task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.022,106.33,24.36,103.58,1.06,108.91,10.86,104.9,0.97,110.13,27.29,96.71,1.04,105.2,10.96,112.19,1.1
T3,0.026,100.42,29.55,106.42,1.01,106.52,10.47,100.74,1.06,116.52,25.27,110.54,1.06,103.87,10.57,106.53,1.02
T10,0.044,110.24,23.36,114.86,1.04,111.09,10.36,99.79,0.99,116.57,26.45,104.98,1.01,116.85,10.26,103.57,0.99
T9,0.046,95.23,26.86,112.34,0.96,107.09,10.41,99.51,1.0,98.72,27.47,107.45,1.03,91.86,11.19,106.16,1.04
T7,0.078,109.29,26.21,111.35,1.05,95.05,10.25,113.42,1.07,100.3,23.71,100.76,1.17,97.8,11.06,109.23,1.04
T6,0.104,100.83,23.91,100.61,1.11,111.53,10.94,97.68,1.01,104.64,27.68,101.61,1.07,97.31,11.25,107.44,1.02
T3,0.105,106.48,25.38,98.84,1.05,95.74,11.02,110.13,1.1,109.77,25.06,105.96,1.02,100.72,10.25,101.47,1.11
T5,0.115,100.21,23.96,108.29,1.04,95.67,10.28,96.96,1.11,110.86,27.85,100.61,1.08,109.06,10.95,96.6,1.06
T3,0.116,108.26,26.05,103.59,1.12,106.71,11.43,103.73,1.0,106.37,25.54,101.07,1.07,99.22,10.7,100.74,1.01
T6,0.138,103.78,27.65,101.27,1.07,101.45,11.03,92.98,1.09,113.96,25.07,112.09,0.98,103.93,11.22,104.33,1.08
T6,0.146,112.17,24.0,110.73,1.1,102.3,10.62,103.36,1.13,101.43,23.89,108.95,1.15,103.38,10.04,97.03,1.14
T5,0.159,110.32,26.05,106.45,1.08,104.05,10.45,100.46,1.03,106.78,24.67,95.37,1.1,105.76,9.44,102.7,0.98
T1,0.167,101.63,24.63,99.24,0.96,109.26,9.52,96.2,1.05,101.84,26.68,103.48,0.95,96.11,10.42,110.86,1.0
T6,0.172,105.74,24.12,108.52,1.03,97.26,10.93,98.18,1.1,108.36,26.65,105.58,1.05,106.16,10.37,94.14,1.16
T5,0.183,105.7,27.02,101.16,1.04,109.82,10.06,101.09,1.11,104.52,24.23,107.29,0.98,110.47,9.73,109.91,1.13
T9,0.187,110.29,24.26,98.74,1.07,94.36,11.74,100.41,1.01,97.54,27.84,101.27,0.95,108.43,11.02,100.94,1.02
T1,0.19,106.26,24.85,107.3,1.02,110.48,9.33,111.27,1.09,100.49,27.06,108.18,1.02,98.93,10.63,98.8,1.11
T1,0.218,110.58,24.45,97.2,1.0,98.31,9.44,100.33,1.1,113.28,24.87,105.73,0.99,101.12,9.61,101.13,1.06
T4,0.23,99.85,25.13,101.64,1.11,101.58,11.04,102.61,1.03,99.77,26.73,111.55,1.1,110.61,11.54,104.51,0.99
T3,0.255,113.76,27.48,115.73,1.08,109.94,10.31,108.88,1.08,106.34,25.83,115.78,1.08,97.73,11.19,115.41,0.99
T3,0.257,103.05,25.24,108.47,1.07,96.54,11.36,116.23,0.98,116.28,28.05,115.13,1.1,107.11,9.98,116.53,1.01
T3,0.281,103.07,25.16,110.0,1.12,106.4,10.66,106.08,1.02,110.11,28.69,115.27,1.11,102.33,9.94,116.99,1.01
T8,0.283,105.13,27.51,116.05,1.14,104.48,11.36,104.35,1.05,109.95,25.03,102.86,1.09,103.46,11.37,107.81,1.05
T1,0.32,101.22,24.01,106.12,1.07,108.23,10.16,101.11,0.95,112.09,26.07,104.05,0.95,102.01,10.13,106.32,1.04
T10,0.365,112.36,24.02,114.77,1.0,113.8,10.23,97.87,1.15,107.88,25.91,109.06,0.99,110.51,10.44,112.08,1.0
T9,0.366,100.56,25.16,111.01,1.1,100.76,10.92,96.82,1.11,95.05,25.73,109.21,1.12,96.98,10.63,101.74,0.94
T1,0.382,114.18,24.96,105.05,0.95,106.66,10.39,112.13,1.11,98.37,26.75,111.94,1.01,97.64,10.97,113.7,0.95
T1,0.386,99.63,25.1,95.89,0.94,104.74,10.92,113.86,1.01,109.75,26.8,103.51,1.02,95.34,9.97,99.99,1.04
T2,0.39,110.66,29.67,102.63,1.06,109.84,9.93,95.84,1.08,107.52,28.31,106.19,1.03,104.4,9.97,109.58,1.15
T4,0.4,108.64,25.36,108.42,1.05,96.7,11.76,98.38,0.96,106.77,26.82,100.69,1.17,96.2,11.71,105.61,1.05
T7,0.401,106.37,26.53,103.44,1.14,101.66,10.99,109.28,1.12,104.02,25.23,114.58,1.1,97.57,9.74,100.49,1.13
T10,0.409,114.8,24.61,109.68,1.03,113.66,10.08,97.59,1.14,100.67,23.83,103.28,1.03,109.58,11.56,103.09,1.09
T10,0.41,113.21,24.39,116.63,1.16,101.8,10.91,111.13,1.02,100.45,25.41,113.25,1.15,110.2,11.31,96.88,1.06
T2,0.41,104.32,29.02,105.73,1.16,98.51,11.17,96.55,1.04,116.18,26.17,108.63,1.05,106.52,10.02,106.86,1.02
T5,0.411,109.88,25.08,94.98,1.08,96.12,10.89,93.21,1.03,96.18,24.05,103.27,1.0,108.71,9.68,105.69,1.12
T8,0.428,105.04,25.12,110.65,0.98,105.06,11.45,106.0,1.13,111.54,27.08,112.96,1.0,105.0,10.79,112.21,1.12
T3,0.436,106.35,28.35,99.99,0.97,104.77,11.67,107.97,1.07,107.68,29.34,112.88,1.08,101.62,10.37,100.48,0.94
T4,0.437,102.58,29.03,109.09,1.17,105.4,11.25,109.36,0.96,110.69,29.22,100.38,1.17,96.13,11.69,97.17,0.98
T8,0.439,114.09,26.45,102.62,1.14,100.24,11.6,112.43,1.14,114.47,25.92,111.31,1.05,97.33,11.37,110.35,1.05
T9,0.452,99.05,26.4,109.6,1.08,102.79,10.39,95.27,1.09,105.8,27.43,115.66,0.96,102.35,11.41,94.62,0.94
T3,0.454,102.56,26.42,115.04,1.09,99.61,10.44,111.84,0.94,117.15,26.34,109.86,1.01,94.51,11.7,106.4,1.08
T2,0.471,106.72,27.19,105.65,1.16,101.52,10.92,100.82,1.13,105.5,29.63,108.44,1.08,96.59,11.09,99.15,1.04
T2,0.473,102.55,28.15,102.48,1.07,99.47,10.01,100.14,1.13,110.8,25.54,105.12,1.08,103.34,10.0,107.18,1.13
T2,0.491,108.39,27.17,105.03,1.15,108.96,9.78,103.69,1.02,102.94,26.89,104.32,1.08,97.04,10.95,109.91,1.06
T1,0.491,106.09,26.97,109.18,1.09,103.95,10.21,105.88,1.1,104.55,25.13,112.8,0.99,100.46,10.38,110.25,1.08
T4,0.493,109.22,28.77,116.94,1.0,107.49,11.18,108.96,0.94,95.88,27.51,111.22,1.15,99.73,11.07,97.68,0.93
T4,0.506,105.36,25.14,101.66,1.01,109.46,10.47,104.95,1.0,99.24,28.06,110.29,1.11,110.71,10.67,93.13,1.03
T7,0.508,95.4,25.68,101.8,1.01,109.48,9.9,107.81,1.02,110.26,26.32,109.02,1.11,95.87,10.61,101.7,1.01
T8,0.51,113.6,28.12,118.13,1.01,95.61,11.71,114.78,1.07,107.7,26.09,104.83,0.99,95.82,10.92,104.04,1.06
T1,0.525,112.12,24.9,96.47,0.95,108.86,9.56,102.09,1.0,112.99,23.75,105.57,1.08,99.96,10.79,114.04,1.01
T6,0.554,104.51,26.25,105.79,1.1,104.17,11.23,103.42,1.08,111.7,28.25,98.18,1.14,94.55,9.77,109.87,1.0
T3,0.554,99.22,26.87,104.05,0.97,103.48,11.4,114.0,1.02,102.89,25.97,105.1,1.09,109.03,10.69,115.3,1.02
T3,0.561,105.83,27.07,106.08,1.04,108.4,9.99,108.67,0.96,100.25,26.03,108.17,1.0,99.13,10.25,107.59,0.95
T6,0.562,101.68,25.35,99.2,1.06,108.98,10.02,108.78,1.0,111.15,28.23,101.23,1.15,111.91,9.9,109.07,1.12
T7,0.571,99.87,26.23,107.32,1.13,94.32,11.03,115.55,1.11,95.75,23.13,114.66,1.01,107.12,11.21,105.36,1.02
T7,0.605,110.04,25.43,100.2,1.06,97.5,9.87,106.45,1.08,110.95,23.96,99.12,1.03,109.21,9.9,115.46,1.01
T3,0.61,104.29,28.35,113.64,1.03,96.51,10.07,107.12,0.97,106.78,26.85,111.98,1.11,93.91,11.68,112.32,0.93
T2,0.62,107.67,27.67,113.33,1.13,96.66,11.09,96.98,1.07,99.01,27.3,106.77,1.07,102.9,10.62,104.65,1.05
T2,0.625,110.9,25.87,107.79,1.05,94.16,10.71,109.76,1.04,111.74,29.1,115.05,1.04,102.65,10.27,93.62,1.0
T9,0.63,97.48,25.32,99.43,0.99,108.13,11.18,109.0,1.04,101.67,25.64,99.43,1.01,104.23,10.06,103.08,1.06
T6,0.715,115.79,25.31,104.64,1.04,102.87,9.8,100.88,1.16,117.4,24.94,105.16,1.1,103.55,10.63,93.61,1.11
T9,0.731,109.49,24.15,108.77,0.98,91.77,11.75,108.54,0.96,103.11,25.43,110.62,1.04,100.61,10.92,109.56,1.1
T5,0.739,105.71,27.8,104.26,1.02,104.99,10.86,99.14,1.12,107.42,27.84,92.49,1.09,107.53,9.95,93.9,1.11
T4,0.741,104.98,28.08,108.32,1.17,110.61,10.05,93.31,1.09,95.16,26.09,113.21,1.06,105.56,10.25,95.69,0.99
T5,0.745,111.55,27.54,103.74,1.05,97.14,11.16,106.33,1.14,106.08,26.78,99.97,0.98,110.85,10.37,100.72,1.06
T2,0.763,109.31,27.36,104.66,0.99,97.55,10.14,107.44,1.01,114.87,28.54,105.4,1.1,110.24,10.1,100.36,1.14
T7,0.778,103.62,25.13,113.06,1.0,106.16,10.78,103.54,1.07,99.46,24.69,99.4,1.11,105.8,11.16,114.38,1.06
T9,0.801,110.93,27.99,107.03,1.08,107.18,10.83,111.54,1.08,94.13,26.02,112.52,1.05,96.93,11.45,98.32,1.06
T9,0.802,99.88,25.47,99.5,0.99,93.9,11.57,109.65,1.08,102.87,27.03,103.64,1.07,108.28,11.18,105.12,0.93
T10,0.802,107.16,27.12,114.02,1.09,104.69,11.74,102.21,1.08,116.99,26.51,106.91,1.02,99.89,10.16,112.27,1.06
T7,0.808,97.12,23.08,115.53,1.04,92.41,10.1,108.62,1.02,99.84,24.51,107.59,1.01,103.78,10.14,101.68,1.13
T9,0.822,98.87,28.3,110.31,1.06,99.48,10.05,96.6,1.02,106.16,25.43,115.35,0.96,94.46,11.59,110.95,0.94
T1,0.823,100.94,26.48,99.06,0.98,99.88,9.42,96.07,1.02,106.3,26.18,105.57,1.09,110.91,10.2,110.12,1.1
T3,0.824,103.41,27.79,106.41,1.02,100.58,11.23,110.71,1.0,103.02,27.06,105.48,1.04,97.41,10.5,115.25,0.97
T9,0.837,99.97,27.44,98.82,1.08,95.09,11.23,99.44,1.05,101.38,25.95,103.72,1.01,108.76,11.58,98.54,0.96
T10,0.838,107.53,23.83,117.37,0.99,100.72,10.9,109.76,1.01,104.92,24.26,116.05,1.15,102.55,11.3,96.9,1.03
T7,0.843,112.04,25.45,110.13,1.0,94.23,10.33,114.24,1.1,107.62,24.97,102.98,1.06,109.62,10.13,98.11,0.98
T6,0.893,101.96,27.37,100.31,0.98,105.95,9.71,94.51,1.04,116.93,23.9,97.37,1.09,105.04,9.77,103.11,1.03
T1,0.896,106.28,27.07,105.18,0.99,108.96,9.41,106.47,0.99,111.69,24.22,110.8,0.94,107.94,9.34,111.37,1.07
T5,0.897,98.96,28.39,95.48,1.05,97.85,10.97,109.27,1.01,107.28,24.84,98.41,0.96,108.44,10.78,105.56,0.97
T8,0.93,109.26,29.09,113.99,1.06,97.4,10.91,110.37,1.09,101.36,26.52,99.89,1.15,100.73,10.38,111.66,0.97
T3,0.94,103.01,29.29,97.46,1.1,95.72,10.04,111.53,1.06,115.4,28.05,113.84,1.09,103.76,10.24,110.75,1.05
