task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.824,5.87,10.08,0.99,5.5,98.18,10.81,110.29,115.44,5.75,11.05,1.09,5.72,99.25,10.18,109.41,114.14
T2,1.29,4.78,11.08,0.96,4.83,107.51,10.71,114.77,96.95,4.75,10.97,0.99,5.12,112.2,9.93,116.85,105.21
T3,3.277,5.52,10.61,1.0,5.05,100.17,9.74,112.23,101.36,5.3,10.44,1.1,5.51,95.89,10.57,103.39,102.16
T9,4.178,4.88,11.05,1.06,4.99,106.36,10.01,100.53,101.52,5.09,10.01,1.09,4.96,96.67,10.32,113.79,100.1
T1,6.83,5.23,10.76,1.12,4.62,97.21,10.31,98.17,105.88,5.14,10.96,1.07,4.87,105.85,10.76,107.57,97.51
T6,6.951,5.84,10.62,1.08,4.89,105.5,9.88,107.2,107.94,5.64,10.8,1.11,5.3,99.25,11.17,100.34,106.01
T3,7.718,5.42,11.5,1.1,5.07,106.62,10.48,116.5,111.43,5.75,10.57,1.06,5.2,106.88,10.9,109.62,107.9
T7,11.166,5.3,11.18,0.96,5.33,113.94,10.84,115.21,107.67,5.01,10.14,1.12,4.63,103.42,11.35,101.72,109.96
T8,11.73,5.84,10.12,1.11,5.22,107.4,10.25,96.92,94.55,5.56,11.04,1.03,4.84,101.63,11.49,103.27,102.58
T5,12.84,5.52,11.44,1.04,4.88,100.92,10.58,113.2,104.85,5.86,10.29,1.03,4.88,96.98,10.89,106.88,101.26
T7,13.063,5.76,10.54,1.06,4.91,109.26,10.74,99.55,97.47,5.1,10.72,1.08,5.14,99.52,11.3,108.32,103.34
T2,13.376,5.54,9.71,1.12,5.36,101.7,11.39,104.94,101.54,4.78,10.1,1.01,5.39,116.23,10.64,101.3,101.05
T2,14.238,5.27,9.7,0.98,4.83,108.51,10.76,113.21,102.9,4.88,10.07,1.07,5.12,111.58,10.48,102.88,109.33
T5,14.469,5.12,11.6,1.1,4.91,101.35,10.85,106.2,97.48,5.09,9.96,1.1,4.83,108.51,10.22,118.32,108.31
T6,14.804,5.19,10.46,1.02,5.35,99.02,11.39,112.07,104.69,5.84,10.38,1.14,4.82,109.83,11.35,110.85,110.23
T1,15.658,5.2,10.66,1.0,4.84,110.59,11.09,114.03,95.97,5.01,10.25,1.03,5.33,111.43,11.18,100.36,105.6
T2,15.918,5.34,10.03,1.12,5.6,111.67,10.94,114.95,107.19,5.3,9.95,1.08,5.0,99.96,10.87,108.19,107.03
T6,18.031,5.1,10.51,1.07,5.18,104.62,11.69,113.22,103.42,5.11,11.29,1.12,5.13,97.96,10.54,114.28,107.04
T10,19.106,5.44,10.47,1.12,5.53,101.37,9.19,114.73,110.05,5.12,10.72,1.0,5.8,97.92,10.46,102.58,105.88
T5,20.427,5.76,11.28,1.03,5.42,107.91,10.96,107.7,101.55,5.3,10.6,1.18,5.22,96.67,11.4,108.2,93.72
T5,21.459,5.63,11.1,1.1,5.23,98.58,10.08,101.73,105.08,5.15,10.37,1.13,4.87,95.78,11.27,107.24,95.59
T4,24.253,5.06,10.89,1.06,5.79,101.35,10.07,101.81,103.3,5.2,10.03,1.06,5.33,101.51,10.06,112.41,108.03
T1,24.838,4.85,9.49,1.07,5.18,95.48,11.04,112.38,93.97,5.06,10.96,1.14,4.9,97.13,10.49,99.02,103.48
T10,25.569,4.83,10.64,1.08,5.14,106.07,10.54,107.5,112.32,4.76,9.68,1.03,5.07,107.44,9.82,100.39,109.78
