task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.192,5.12,10.52,0.97,4.85,105.62,10.24,98.54,108.26,5.48,11.03,1.0,4.67,113.64,11.06,115.26,100.86
T2,1.094,5.06,9.6,1.14,5.54,111.73,11.02,115.01,96.74,4.75,9.53,1.02,4.73,116.84,11.32,103.39,110.79
T4,1.944,5.72,10.6,1.13,5.6,109.33,9.44,111.8,105.62,5.3,10.66,1.05,5.16,107.92,9.58,101.13,113.27
T9,3.635,4.87,11.32,1.02,5.62,95.18,11.52,109.81,106.78,5.39,9.78,1.15,4.92,94.67,10.55,105.23,94.08
T5,3.866,5.91,11.34,1.09,5.03,104.64,10.16,118.38,98.56,5.52,11.0,1.16,4.8,93.23,10.16,118.72,105.12
T8,4.367,5.74,10.67,1.09,4.96,106.8,11.22,107.56,103.38,5.94,11.13,1.03,5.63,96.65,9.85,95.53,99.94
T10,4.784,4.81,10.19,1.13,5.16,94.58,9.5,113.36,111.57,4.72,10.82,1.0,5.73,100.18,9.56,109.26,109.64
T1,6.991,4.95,10.65,1.14,4.98,111.03,11.42,105.57,102.6,5.51,10.47,1.14,4.8,97.51,11.24,99.79,107.24
T8,7.217,5.09,11.57,1.08,5.58,97.25,10.19,92.07,98.1,5.42,10.02,1.03,5.42,110.56,10.03,105.65,110.94
T5,9.289,5.8,10.93,1.14,5.26,97.89,10.06,100.0,106.12,5.81,10.9,1.04,5.12,106.87,11.19,116.15,99.24
T4,11.455,5.42,10.78,1.09,5.07,106.04,10.68,106.27,115.57,5.27,10.83,1.09,5.77,117.62,10.01,102.16,108.22
T10,11.482,5.38,9.23,1.08,5.22,103.3,10.45,113.41,108.62,5.03,9.57,1.08,5.56,107.55,10.46,106.56,98.18
T1,11.548,4.81,9.46,1.1,4.87,95.19,10.7,102.55,103.65,4.88,9.58,1.07,5.42,97.18,11.41,106.13,96.5
T6,12.847,5.08,11.16,1.01,5.29,106.74,10.02,97.47,108.26,5.59,10.57,1.08,4.86,99.4,11.46,104.57,110.97
T10,13.445,4.81,9.54,1.07,5.61,104.3,9.4,104.15,95.54,4.6,9.26,1.02,5.79,104.22,10.7,118.47,101.42
T5,14.459,5.51,10.44,1.18,5.0,105.83,11.13,118.02,92.42,5.13,10.32,1.18,5.35,106.36,11.18,104.72,105.74
T6,15.976,5.81,11.18,1.08,5.51,110.89,10.07,110.63,105.02,5.74,10.54,1.18,4.67,111.43,10.2,101.75,114.7
T2,16.865,5.41,10.0,1.02,4.86,110.08,10.69,109.98,100.22,5.17,11.04,0.98,5.12,108.02,10.78,116.34,98.24
T1,17.478,5.14,9.25,1.07,5.32,100.61,11.39,109.11,107.4,4.75,9.53,1.06,4.8,102.2,10.78,111.13,107.42
T10,17.617,5.25,10.07,1.04,5.63,105.83,10.02,114.09,110.99,5.37,10.44,1.06,5.07,103.07,10.62,105.83,112.49
T10,18.072,5.14,10.4,1.14,5.04,104.3,10.31,108.26,97.04,5.07,9.29,1.11,5.57,97.56,10.54,105.26,100.11
T2,20.035,5.15,10.69,1.08,5.5,102.83,9.82,108.29,98.58,5.04,11.31,1.09,4.9,106.26,10.04,105.53,94.84
T4,21.931,5.11,9.86,1.05,5.25,115.48,10.59,109.57,116.81,5.33,10.81,1.13,5.25,113.21,10.29,103.2,108.15
