task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.651,4.79,10.68,1.08,5.36,95.78,10.5,116.24,99.14,5.06,10.48,1.16,5.03,94.22,10.48,109.38,93.8
T3,2.106,5.62,11.58,1.0,5.21,109.45,9.39,110.39,97.74,5.42,10.1,1.11,5.34,107.07,9.94,107.61,115.93
T8,2.749,5.96,9.85,0.99,5.26,102.88,10.51,95.57,96.48,5.5,10.84,1.01,5.38,95.15,10.63,106.91,104.46
T3,3.628,5.61,9.85,1.03,5.56,96.72,9.86,113.11,113.58,5.36,10.23,0.98,5.49,102.31,10.47,115.02,103.15
T10,3.976,5.38,10.05,1.12,5.41,108.33,9.26,102.45,96.45,5.31,9.61,1.07,5.15,101.25,10.24,111.26,98.21
T1,7.483,5.37,10.22,1.08,5.33,98.21,11.56,107.68,99.6,5.52,10.45,1.14,5.09,108.41,11.31,96.81,99.9
T10,8.93,4.94,10.78,0.99,5.5,93.0,10.31,103.84,97.75,5.29,10.59,1.03,4.94,107.21,9.98,105.63,101.27
T6,11.63,5.0,11.06,1.01,5.1,108.7,10.39,97.78,104.77,5.63,10.31,1.05,4.8,103.2,10.86,104.78,103.49
T5,12.368,5.06,11.22,1.03,5.61,98.24,10.02,109.63,99.91,5.43,10.81,1.13,5.41,99.65,11.48,106.25,101.53
T6,14.597,5.46,10.63,1.11,4.92,104.59,11.0,107.1,114.32,5.12,10.71,1.13,5.1,108.63,10.07,114.99,98.43
T8,15.926,5.49,11.06,0.97,4.89,110.46,10.19,102.21,98.07,5.16,10.16,0.98,5.13,102.77,10.47,93.3,105.78
T3,16.468,5.61,10.07,0.98,5.06,93.06,9.83,107.67,107.87,5.58,11.4,1.12,5.36,93.41,10.06,103.8,114.45
T2,17.337,5.07,9.8,1.08,4.89,106.08,10.09,117.3,106.48,4.92,9.62,1.06,5.35,108.99,10.47,114.92,96.64
T7,19.674,5.06,11.31,0.98,4.72,109.35,9.99,111.8,107.95,5.21,10.93,0.95,5.39,115.94,10.01,115.02,98.26
T9,19.815,5.23,10.58,1.12,5.65,104.29,10.65,116.99,98.32,4.91,10.14,1.04,5.13,104.76,10.82,112.98,93.39
T10,21.328,4.97,9.25,1.1,5.65,92.33,9.17,105.97,110.64,4.75,9.39,1.12,5.22,104.21,9.49,116.92,95.32
T2,22.785,5.05,11.26,1.11,4.84,105.42,10.3,118.37,98.59,5.42,10.59,1.03,5.03,111.15,10.57,111.31,99.48
T8,23.587,5.4,10.92,1.08,5.14,110.5,10.99,94.98,97.12,5.59,11.19,1.09,4.96,102.71,10.97,94.56,101.64
T1,25.079,5.37,10.53,1.1,4.71,112.09,10.76,97.57,104.52,5.47,10.7,1.12,5.29,97.66,10.37,111.74,104.98
T7,25.147,4.99,9.89,1.03,4.94,113.4,11.57,106.1,106.09,5.03,10.34,1.1,4.74,116.87,11.45,99.29,101.88
T4,27.118,4.98,11.45,1.08,5.07,99.67,10.38,113.48,107.88,5.43,11.49,1.02,5.54,110.57,9.53,107.51,112.9
T8,28.52,5.36,10.29,1.08,4.85,105.45,10.81,92.99,96.89,5.15,10.39,1.1,4.84,110.93,10.07,98.93,93.89
T9,28.745,5.37,10.85,1.06,4.84,109.54,9.9,101.71,94.6,5.54,10.31,1.05,5.11,106.23,10.87,106.48,100.73
T5,28.815,5.68,10.19,1.06,5.6,106.75,11.27,114.02,100.73,5.07,10.41,1.09,5.19,107.01,10.39,111.28,107.27
T9,29.364,5.44,10.82,1.12,5.51,94.37,10.46,104.96,108.1,5.12,9.83,1.1,5.24,107.3,11.24,111.67,99.27
T8,29.795,5.63,10.23,1.14,5.0,97.81,11.56,106.81,100.48,5.23,10.19,1.14,5.6,105.92,11.1,100.83,109.96
T8,29.851,5.44,10.28,1.07,5.58,100.15,10.74,107.36,94.63,5.23,11.62,1.06,5.49,111.93,9.98,104.55,95.65
T9,30.055,5.28,10.18,1.18,5.68,99.77,10.73,115.32,92.04,5.43,10.2,1.17,5.47,94.81,10.24,106.13,93.29
T4,31.756,5.76,10.95,1.14,5.0,113.71,10.29,116.27,103.81,5.34,10.58,1.0,5.16,101.46,9.86,102.8,105.08
T6,32.192,4.92,9.62,1.03,5.27,107.06,10.27,98.2,109.98,4.97,11.29,1.1,5.05,113.19,10.62,113.27,103.68
T9,32.985,4.85,11.02,1.05,5.57,109.49,10.33,113.51,92.2,5.28,10.19,1.1,5.48,95.19,10.9,111.67,94.53
T3,36.507,5.17,9.85,1.07,5.14,95.92,10.3,109.89,106.12,5.25,11.6,1.1,5.71,93.06,10.93,116.57,104.07
T9,36.733,5.24,10.91,1.06,5.29,97.88,10.36,107.79,104.8,5.32,10.62,1.03,4.84,107.26,11.25,99.52,95.42
T7,37.942,5.28,10.86,1.01,5.47,107.12,11.5,105.64,97.3,5.06,10.92,1.12,4.96,111.95,11.63,108.87,113.53
T10,38.399,5.14,10.02,1.04,5.48,107.89,10.46,104.69,97.59,5.37,10.07,0.98,5.35,101.89,10.52,105.92,98.92
T7,38.816,5.72,9.85,1.1,5.24,114.18,9.93,99.8,102.48,5.07,11.34,1.06,5.47,107.4,11.42,107.44,112.06
T3,39.231,5.76,10.64,1.01,5.76,96.29,9.98,104.06,108.19,5.51,11.01,0.97,5.84,95.72,10.2,116.88,115.93
T8,41.8,5.75,9.91,1.06,4.84,97.49,10.61,98.94,102.28,5.91,11.5,1.01,4.8,103.4,11.13,107.16,104.49
T10,42.214,4.89,10.52,1.04,5.3,107.18,9.85,108.49,102.59,4.91,10.63,1.08,5.24,107.89,9.6,109.66,112.47
T8,42.512,5.07,11.33,1.1,4.94,103.57,11.14,95.57,96.65,5.81,10.8,1.08,5.12,104.84,10.59,92.85,99.27
T3,42.644,5.01,10.16,1.0,5.54,106.71,10.78,113.77,108.97,5.61,11.14,1.06,5.57,94.99,10.79,102.48,114.75
T10,43.026,4.78,10.24,0.97,5.63,100.0,10.27,109.81,103.67,4.68,10.12,1.02,5.7,101.72,10.31,115.98,97.7
T8,44.674,5.03,11.56,1.11,5.22,95.36,10.52,105.97,94.76,5.71,11.27,1.11,5.44,99.54,10.04,92.91,107.33
T1,45.36,4.93,9.85,1.05,4.76,104.28,10.95,112.8,108.78,4.96,9.53,1.0,5.28,109.2,10.05,101.88,105.27
T5,45.563,5.39,11.38,1.18,4.88,109.62,10.64,104.2,105.24,5.19,9.86,1.12,4.82,103.41,11.18,105.69,102.79
T2,45.578,5.22,11.07,1.04,5.45,102.66,10.49,104.08,98.26,5.03,10.56,1.14,5.49,113.92,10.48,115.52,96.43
T5,46.077,5.85,11.12,1.01,5.13,94.85,10.11,115.21,96.72,5.43,10.16,1.12,5.44,101.99,10.35,112.1,106.52
