task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.343,5.72,10.4,1.13,5.48,103.62,10.06,101.98,106.09,5.03,10.11,1.09,5.11,99.96,10.24,104.4,99.54
T8,2.443,5.56,10.4,1.08,5.13,104.2,10.38,98.58,101.85,5.03,10.6,1.11,5.15,107.13,11.22,107.63,95.32
T9,4.542,5.03,10.27,1.02,5.02,109.44,10.43,116.58,98.71,5.03,9.72,1.18,5.44,105.38,9.83,100.84,107.92
T2,4.693,5.31,10.18,1.0,5.04,116.88,10.64,115.8,104.54,5.08,10.38,0.99,4.78,99.72,11.42,101.88,102.46
T3,7.059,5.24,11.64,1.03,5.37,103.66,10.67,107.4,101.97,5.4,9.9,1.0,5.85,104.33,10.82,103.28,104.22
T8,7.868,5.67,9.96,1.06,5.19,110.71,11.33,108.06,111.31,5.47,10.81,0.99,5.36,104.98,10.44,99.17,102.87
T7,11.542,5.34,9.92,1.07,4.78,103.16,10.16,103.19,107.2,5.37,9.99,1.11,5.1,117.13,11.45,108.42,112.4
T7,12.11,5.1,9.97,1.08,5.29,101.12,10.94,100.44,113.67,4.97,11.3,1.04,5.04,107.11,10.24,107.6,103.25
T8,13.217,5.7,10.57,1.12,4.94,111.62,10.75,103.19,109.99,5.72,10.62,1.12,4.87,99.1,10.06,93.56,97.76
T8,15.084,5.53,10.91,1.02,5.37,104.33,11.26,104.08,111.46,5.88,10.3,1.05,4.99,111.52,11.39,105.74,94.52
T5,15.182,5.39,11.23,1.17,5.66,93.85,10.91,108.43,109.22,5.36,11.34,1.03,4.91,97.96,11.1,105.26,108.73
T1,19.582,4.74,10.29,1.14,4.65,95.58,9.97,104.16,105.23,5.19,10.27,1.08,5.35,103.24,11.29,113.21,108.06
T5,19.981,5.32,10.61,1.08,5.37,93.02,10.11,112.26,106.13,5.34,10.23,1.14,5.16,96.21,10.23,114.27,101.05
T10,20.105,4.74,10.71,1.13,5.18,97.94,9.8,116.57,108.65,5.25,9.5,1.14,5.05,98.05,9.37,103.61,112.36
T6,20.921,4.93,11.17,1.14,5.39,105.89,11.15,108.35,112.08,5.7,9.98,1.09,5.3,108.88,10.32,114.99,97.63
T6,21.57,5.83,11.14,1.13,4.92,100.91,10.38,112.62,98.63,5.46,9.56,1.11,5.44,103.99,11.4,99.27,100.22
T4,21.705,5.63,11.18,1.02,5.15,102.71,10.88,105.73,117.68,5.13,10.86,1.07,5.22,109.28,10.2,105.72,115.7
T7,22.539,5.44,11.2,0.96,4.67,104.72,11.05,115.31,96.9,5.31,10.98,1.03,4.82,112.61,11.1,103.49,105.4
T6,22.847,5.16,11.29,1.01,4.99,109.68,10.24,110.64,113.16,5.24,9.89,1.0,5.34,101.63,10.09,113.85,100.76
T1,24.246,4.93,10.75,1.06,5.41,98.76,10.22,97.76,104.17,5.17,9.89,1.0,5.4,105.7,11.66,112.59,106.07
T3,25.773,5.68,10.83,0.98,5.6,104.35,11.04,113.37,114.46,5.17,10.17,1.07,4.99,101.0,9.57,101.91,106.66
T9,30.395,4.86,10.54,1.05,5.2,108.04,11.57,116.45,101.28,5.46,9.63,1.03,5.41,96.19,10.87,104.31,95.72
T9,31.047,5.38,9.77,1.03,5.71,109.87,10.53,111.32,109.07,5.45,10.07,1.12,5.71,99.9,10.46,113.1,101.18
T3,31.073,5.89,11.15,1.1,5.84,106.35,10.04,115.81,109.33,5.66,11.38,1.02,5.78,103.42,11.01,101.91,115.93
T7,31.207,5.17,9.75,1.02,4.98,102.74,10.18,100.26,97.64,5.77,9.85,1.01,4.72,103.43,11.06,116.7,107.27
T1,32.345,4.96,10.9,1.03,4.68,97.61,11.42,107.35,95.7,5.04,9.6,1.13,5.3,111.83,10.85,102.85,106.15
T2,34.794,5.59,9.92,0.97,5.28,111.15,11.04,105.21,109.29,5.35,11.16,0.97,5.23,116.4,10.96,108.19,106.64
T8,35.194,5.66,10.32,1.12,4.87,97.38,9.91,95.88,110.59,5.38,10.36,1.1,4.81,105.54,10.56,103.2,108.81
T7,35.314,5.28,11.44,1.02,4.96,115.48,10.29,107.64,107.39,5.72,10.76,1.05,4.87,107.07,9.96,106.3,107.19
T7,36.451,5.38,10.18,1.12,4.82,114.38,10.66,99.13,98.34,4.91,10.02,1.11,5.41,111.48,11.63,107.21,99.94
T4,37.244,5.8,11.49,1.13,5.27,101.92,10.8,109.83,107.18,5.12,10.39,1.02,5.79,114.38,10.98,105.1,107.12
T5,37.621,5.1,10.44,1.18,5.34,103.33,10.35,112.93,105.86,5.03,11.39,1.05,5.09,107.81,10.92,104.7,99.46
T6,38.339,5.74,10.09,1.0,4.76,102.09,11.54,106.26,115.68,5.74,9.57,1.08,5.18,112.3,10.5,104.67,107.01
T3,41.054,5.12,10.39,1.06,4.98,98.31,10.64,109.79,112.36,5.04,11.57,1.1,5.6,110.4,10.43,101.05,97.96
T4,42.773,5.66,10.39,1.0,5.57,102.43,10.91,109.27,114.98,5.86,10.77,1.0,5.52,114.59,9.9,115.89,103.28
T3,44.492,5.26,10.24,0.97,5.89,108.51,9.51,116.48,109.97,5.58,10.04,1.15,5.27,93.77,10.94,109.6,109.57
T8,44.888,5.69,11.26,1.07,5.54,97.34,10.96,93.6,104.7,5.96,11.33,1.03,5.03,94.7,11.46,95.5,102.42
T7,46.279,5.15,9.94,0.95,5.0,108.6,11.48,101.72,98.97,5.63,11.35,0.94,5.21,112.08,10.52,110.58,101.76
T2,47.961,5.51,10.15,1.08,5.46,103.96,10.97,102.4,102.22,5.23,10.67,1.13,4.98,101.0,10.26,118.18,102.83
T4,49.291,5.55,11.02,1.1,5.27,113.75,9.92,112.42,103.02,5.82,11.47,1.13,5.34,114.38,9.44,103.32,107.23
T4,49.294,5.57,9.9,1.04,5.11,104.37,9.63,107.1,99.95,5.84,10.74,1.13,5.84,113.75,10.64,115.75,106.96
T8,50.616,5.58,11.55,1.08,5.23,104.07,11.51,104.1,103.61,5.61,10.67,1.06,4.9,96.58,10.85,97.85,108.16
T10,51.448,5.1,10.47,1.08,5.46,108.56,9.74,111.83,94.88,5.36,10.16,1.08,5.17,98.38,10.45,111.46,98.31
T3,52.318,5.47,11.29,1.09,5.22,96.39,9.53,106.08,110.48,5.36,11.02,1.11,5.62,95.07,10.66,116.53,112.92
T5,52.839,5.3,9.92,1.09,5.34,102.47,11.15,106.77,92.12,5.95,11.44,1.06,5.15,93.73,11.81,107.82,106.26
T3,54.908,5.68,10.39,1.0,5.58,100.43,11.06,104.02,115.93,5.43,11.32,0.98,5.18,103.75,10.48,106.57,115.56
T2,57.091,5.32,9.92,1.04,4.75,107.28,10.83,100.97,102.25,4.97,10.15,1.03,5.27,115.82,9.98,106.11,111.18
T3,57.656,5.78,11.08,1.05,5.24,104.26,9.66,100.76,115.94,5.37,11.06,1.12,5.73,104.73,10.96,116.37,111.13
T2,58.787,5.04,10.04,1.03,5.4,111.71,10.98,116.78,107.69,4.92,10.52,1.08,5.11,115.51,10.92,113.65,97.63
T2,60.483,5.61,10.37,1.07,5.46,116.45,11.39,118.29,103.23,5.31,10.08,0.98,5.09,105.09,11.02,119.12,108.34
T2,61.081,5.52,10.27,0.97,5.11,114.98,10.95,108.98,108.13,4.89,10.02,1.09,4.88,115.01,11.23,105.82,100.66
T8,62.153,5.8,10.54,1.02,5.33,100.68,11.14,96.41,111.42,5.12,11.64,1.08,5.62,108.45,11.1,95.45,105.15
