task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.181,5.44,10.78,1.13,4.88,103.9,11.78,117.12,95.38,5.61,10.11,1.02,5.48,108.93,11.18,117.05,96.99
T9,1.412,5.29,10.68,1.07,5.67,95.88,10.6,110.76,109.21,4.89,10.32,1.15,5.04,109.58,10.74,104.06,92.79
T8,1.791,5.66,10.06,1.06,5.28,104.84,10.32,94.46,101.88,5.72,10.54,1.03,4.92,110.6,11.26,102.09,93.86
T5,2.181,5.81,11.38,1.01,4.76,98.35,10.31,105.46,96.53,5.77,11.17,1.07,4.82,100.69,11.85,105.0,98.06
T1,2.286,5.36,10.85,1.1,4.96,103.44,9.94,99.23,95.3,5.05,10.1,1.11,4.88,100.27,11.59,109.65,91.61
T1,2.381,4.69,9.78,1.08,5.28,106.06,11.23,106.31,92.54,5.33,10.02,1.03,5.44,96.95,11.54,108.23,95.63
T2,2.937,5.27,9.76,1.04,4.88,99.68,11.49,104.27,96.47,5.16,10.53,1.02,4.98,116.72,10.06,108.77,99.84
T1,3.234,5.43,9.28,1.01,4.6,106.25,10.97,107.45,101.19,5.06,10.65,1.13,5.09,112.73,11.51,99.22,105.15
T3,4.396,5.43,10.1,1.01,5.22,99.09,9.78,108.34,109.65,5.02,10.15,1.12,5.37,103.09,9.95,105.98,113.51
T7,5.143,4.88,10.22,0.97,5.27,102.53,10.54,108.93,101.45,5.3,10.04,1.0,5.13,105.81,10.1,104.61,95.88
T9,6.455,5.05,10.93,1.06,4.83,110.38,11.35,109.13,98.88,5.01,10.13,1.04,4.92,110.12,10.37,116.78,94.97
T6,9.484,5.34,11.14,1.02,5.0,100.07,10.55,103.26,106.72,5.1,10.92,1.01,5.11,113.2,10.54,109.7,111.16
T8,10.025,5.76,10.0,1.08,4.87,109.87,11.57,94.51,109.33,5.21,10.88,0.99,5.3,95.78,9.77,105.07,96.77
T9,13.012,5.16,10.09,1.04,4.91,109.86,10.44,114.33,107.4,5.54,10.25,1.07,4.92,96.59,10.61,112.66,108.46
T8,13.61,5.78,11.13,1.06,5.26,110.67,11.27,97.31,103.05,5.37,10.69,1.1,4.88,107.59,10.26,93.17,95.7
T3,13.847,5.53,10.16,1.13,5.37,108.46,10.88,110.67,113.84,5.41,11.5,0.98,5.78,107.66,9.68,104.06,114.97
T7,14.288,5.65,10.64,1.03,4.84,113.54,9.93,98.36,108.05,5.22,11.44,1.05,5.11,102.12,11.54,101.32,102.27
T1,16.31,5.09,10.12,1.15,4.64,101.74,11.58,109.95,98.27,4.98,9.66,1.14,5.02,111.94,11.36,111.32,95.21
T5,16.392,5.31,11.33,1.17,5.23,98.7,11.27,113.59,109.3,5.66,10.54,1.13,5.65,102.86,10.89,112.83,99.38
T7,18.089,5.27,10.18,0.96,5.25,116.32,10.46,99.39,107.5,5.22,9.86,0.98,5.14,114.61,9.8,101.61,98.18
T8,19.325,5.44,11.16,1.1,4.84,97.49,10.75,93.3,110.61,5.86,10.13,0.98,4.8,104.3,11.5,97.87,95.53
T4,20.151,5.37,10.18,1.14,5.08,102.43,9.79,102.33,111.73,5.89,10.9,1.04,5.76,108.89,10.12,106.06,107.12
T9,20.289,5.01,10.46,1.11,5.15,105.79,11.35,102.5,98.29,5.4,9.82,1.04,5.71,97.93,10.36,107.59,96.82
T3,20.573,5.17,9.93,1.05,4.96,98.92,10.21,105.99,103.82,5.67,10.23,1.04,5.77,109.09,10.3,112.23,99.76
T10,21.075,5.18,10.21,1.12,5.0,108.46,10.5,114.87,103.78,5.03,10.87,1.02,5.84,102.38,10.24,114.53,98.39
T7,21.486,5.28,9.83,0.97,5.05,112.88,10.28,100.4,109.47,5.36,10.52,1.08,5.47,115.38,9.92,111.5,104.12
T10,24.039,5.37,9.74,1.06,5.67,105.63,9.69,114.76,103.24,5.03,10.75,0.97,5.61,96.15,9.15,109.02,106.84
T1,24.602,5.44,10.78,0.98,5.24,112.53,10.24,105.49,93.22,5.5,10.73,1.03,4.79,103.31,9.93,106.92,94.11
T3,25.194,5.37,11.44,1.02,5.8,108.13,9.39,101.71,102.74,5.63,11.2,1.0,5.31,96.29,10.34,110.69,110.08
T10,25.642,4.73,10.76,0.96,5.68,105.27,9.76,107.7,97.19,4.82,10.03,1.1,5.38,108.83,10.42,111.84,102.56
T1,27.725,4.67,10.62,1.15,5.31,98.86,9.99,96.52,92.76,5.11,9.61,1.09,4.78,110.29,11.02,100.26,97.19
T9,29.052,4.66,11.06,1.14,5.24,100.07,10.9,102.82,95.55,5.4,11.09,1.06,5.33,95.13,10.21,107.01,94.36
T3,30.631,5.62,10.95,1.1,4.97,98.31,10.27,114.84,104.37,5.23,11.57,1.0,5.33,97.99,10.89,112.48,109.28
T7,31.086,5.49,11.46,1.05,4.95,107.79,11.32,110.35,96.11,5.24,11.1,1.06,4.63,113.04,10.41,113.24,109.35
T8,31.256,5.19,10.18,1.09,5.3,94.49,10.1,94.45,111.0,5.81,10.54,0.97,5.6,105.77,10.29,96.18,111.15
T3,32.864,5.58,9.88,0.97,5.35,94.92,9.53,105.02,106.74,5.32,11.53,1.14,5.8,96.49,10.67,101.07,101.2
T5,33.594,5.76,11.05,1.16,4.83,93.59,10.54,110.16,107.72,5.57,11.09,1.1,5.51,92.64,11.16,108.72,109.22
T4,33.898,5.38,10.98,1.1,5.55,100.1,10.2,104.68,113.0,5.07,10.04,1.03,5.11,111.86,10.6,115.62,114.82
T10,34.7,4.81,9.84,1.1,5.71,105.03,10.11,119.29,108.02,4.6,9.21,1.03,5.02,104.66,9.7,108.07,105.45
T3,36.557,5.16,9.85,1.02,5.49,94.3,10.9,101.89,105.36,5.42,10.05,1.03,5.54,105.0,10.83,108.15,103.99
