task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.176,5.87,10.07,1.12,5.88,108.1,10.68,113.6,111.28,5.01,10.06,1.08,5.65,96.06,10.44,101.24,109.32
T4,0.494,5.24,10.97,0.99,5.71,114.31,10.92,101.27,101.68,5.44,9.93,1.03,5.03,107.11,9.43,99.33,112.1
T10,1.102,4.75,10.05,1.08,5.73,94.38,9.27,117.59,103.96,5.1,9.37,1.1,5.74,95.64,9.5,105.63,106.99
T7,5.513,5.22,10.07,1.08,5.42,112.75,10.24,115.31,100.03,5.56,9.92,0.98,5.17,115.29,11.05,109.85,108.35
T10,8.958,5.05,9.72,0.97,5.76,101.14,9.87,111.93,110.43,5.04,10.22,1.1,5.6,94.15,10.39,118.47,95.79
T9,9.022,5.44,9.89,1.08,4.9,103.31,9.9,104.46,95.32,5.27,9.76,1.02,5.7,95.47,11.27,101.83,96.16
T6,9.108,4.93,10.73,1.14,5.04,111.22,9.96,104.03,115.5,5.08,10.96,1.01,4.93,100.06,11.08,103.02,99.08
T9,9.546,5.17,10.49,1.07,5.06,99.32,11.47,101.71,105.23,5.44,10.44,1.19,5.52,106.62,10.22,105.2,99.3
T9,10.06,4.78,11.21,1.19,5.07,104.16,10.46,103.89,106.83,5.28,11.31,1.13,4.96,103.84,11.29,116.47,106.23
T1,10.509,5.35,10.02,1.15,5.14,98.03,10.31,99.79,96.91,4.91,10.66,1.13,4.97,112.62,10.95,103.07,96.86
T8,11.638,5.75,10.16,0.97,5.14,102.41,11.56,103.6,102.22,5.91,11.38,1.03,5.66,101.46,11.01,98.42,96.03
T4,11.918,5.06,10.71,1.12,5.28,118.14,9.63,116.78,102.11,5.59,10.36,1.12,4.92,109.34,9.91,105.64,105.56
T2,13.057,5.52,9.69,1.11,4.89,98.98,10.71,116.06,94.98,5.38,11.08,1.04,4.98,113.05,11.22,101.38,101.89
T7,13.316,5.73,10.67,0.94,5.42,117.73,11.6,105.52,98.23,5.48,11.41,1.02,5.41,111.7,10.98,107.04,105.84
T6,16.465,5.21,10.38,1.06,4.82,102.29,10.44,113.76,104.27,5.77,11.11,1.18,5.21,106.6,9.95,114.98,110.58
T1,17.55,4.79,10.79,1.08,5.11,98.86,10.26,100.72,93.17,4.86,9.56,1.03,5.23,103.4,11.28,105.44,94.48
T6,19.3,5.71,10.35,1.1,4.89,110.12,10.28,114.94,105.18,5.64,10.29,1.01,5.1,98.18,10.52,105.68,103.35
T8,20.108,5.94,10.66,1.08,5.29,104.2,10.5,105.12,93.9,5.07,10.65,1.06,4.94,105.34,10.64,96.99,100.38
T2,21.295,5.03,11.24,1.13,5.42,98.7,11.57,111.64,110.19,5.06,10.44,1.08,5.46,106.97,10.71,104.44,110.76
T3,22.393,5.04,10.93,1.14,5.42,106.22,10.52,102.36,106.35,5.0,10.75,1.1,5.86,93.01,10.77,98.82,100.24
T2,22.63,5.6,11.08,1.06,5.09,101.99,11.1,112.02,105.02,5.27,10.71,1.03,5.07,100.62,10.26,113.27,97.71
T6,23.417,5.76,10.05,1.06,4.91,110.44,11.62,100.48,112.21,5.64,10.31,1.15,4.92,100.38,11.24,114.38,115.91
T7,24.982,5.13,11.22,1.01,4.65,110.03,10.23,98.24,112.23,4.9,10.22,1.04,5.19,103.52,10.07,111.8,97.65
T3,25.746,5.59,11.34,1.0,5.78,100.59,11.08,104.96,105.87,5.36,11.56,1.14,5.2,96.53,9.43,110.87,102.13
T9,27.011,5.29,10.32,1.06,5.14,103.08,11.22,113.47,108.07,5.26,10.19,1.16,5.18,93.02,10.64,105.74,93.12
T2,27.698,4.98,10.6,1.0,5.37,107.06,10.78,116.17,103.34,5.2,10.49,1.05,5.3,116.61,10.05,105.44,98.22
T10,27.768,4.64,10.86,1.06,5.17,94.16,10.84,102.66,98.13,5.43,9.92,0.98,5.62,107.78,9.55,112.2,104.25
T4,27.948,4.98,10.95,1.0,5.46,110.55,10.06,111.57,113.99,5.78,11.48,1.07,4.92,115.79,9.51,100.59,118.14
T5,28.586,5.07,10.78,1.08,5.56,96.18,11.22,100.69,107.23,5.07,10.71,1.02,5.32,104.66,11.79,103.3,96.52
T7,29.23,5.75,10.11,0.95,4.88,113.02,10.98,104.07,109.97,5.73,11.44,1.08,4.76,108.27,11.57,105.44,108.06
T3,29.298,4.99,10.0,0.98,5.44,101.71,10.88,102.4,107.03,5.11,11.24,1.1,5.5,108.24,10.51,100.66,100.05
T10,29.554,5.15,9.18,1.07,5.67,104.1,9.36,108.23,111.63,5.23,10.36,1.01,4.99,100.48,10.79,118.36,104.76
T9,32.154,5.0,10.4,1.13,5.56,102.78,10.34,109.49,96.12,5.32,10.41,1.06,5.68,93.5,11.13,111.67,93.45
T10,32.303,4.73,9.84,1.04,5.55,93.12,9.48,112.83,100.6,4.69,9.55,1.13,5.54,101.26,9.19,112.79,95.46
T8,32.382,5.23,11.11,1.08,5.33,101.65,10.48,107.31,100.24,5.69,11.14,1.12,5.38,108.35,9.96,94.14,105.88
T9,32.561,5.43,11.37,1.15,5.61,109.87,9.94,113.43,101.03,4.9,10.0,1.02,5.14,93.62,10.29,106.93,93.39
T9,32.76,5.3,10.17,1.02,5.02,102.37,10.38,104.18,93.96,5.4,11.39,1.13,5.38,98.42,10.86,103.26,95.38
T9,33.773,4.75,11.29,1.1,5.72,93.45,10.44,113.64,108.61,4.71,10.39,1.07,5.12,102.86,9.86,116.7,99.39
T8,34.891,5.32,9.92,1.07,5.56,94.34,9.85,92.48,103.58,5.12,9.85,0.96,5.21,109.65,11.5,92.2,96.46
T7,35.01,4.96,11.42,0.98,5.47,108.4,10.16,114.95,97.3,5.33,10.45,0.98,5.35,109.9,10.63,113.16,109.25
T8,35.972,5.96,10.94,1.08,4.99,106.84,10.88,92.73,99.04,5.82,9.82,0.97,4.95,104.43,10.19,98.78,97.92
T5,37.241,5.53,9.92,1.02,4.79,103.55,11.66,115.55,106.85,5.19,10.3,1.01,4.82,103.78,11.5,117.02,97.47
T5,37.845,5.03,11.1,1.12,4.88,98.75,10.08,111.73,98.54,5.73,11.64,1.13,5.01,106.5,10.03,110.64,106.69
T1,38.637,4.98,9.5,1.15,4.72,101.26,10.34,110.55,96.9,5.39,10.4,1.06,4.79,96.87,9.98,102.69,106.44
T8,39.007,5.92,11.38,1.03,5.35,103.66,11.54,93.14,98.93,5.65,11.23,0.97,5.12,106.86,10.83,107.54,99.15
T1,40.644,5.33,9.77,1.05,5.01,110.21,10.86,101.17,91.61,5.33,9.87,1.02,4.77,107.56,11.02,97.64,107.81
T6,42.154,4.95,9.87,1.03,5.16,112.16,11.52,113.36,100.31,5.22,11.22,1.16,5.28,108.98,11.34,110.34,99.54
T8,42.199,5.1,11.14,1.06,4.82,98.23,10.18,99.76,106.08,5.56,11.0,1.07,5.66,100.58,9.85,99.25,97.07
T2,42.899,5.11,9.98,1.06,4.91,115.4,10.59,103.23,97.31,4.9,9.67,1.12,4.9,109.01,11.24,108.16,97.45
T7,43.903,5.7,11.47,0.97,5.24,109.58,10.37,99.36,109.49,4.87,10.56,1.07,4.78,114.2,10.07,108.12,106.56
T4,44.047,5.81,10.72,1.12,5.52,106.99,9.53,111.73,100.1,5.74,11.29,1.12,5.11,111.82,9.77,110.49,100.05
T3,45.002,5.7,11.01,1.12,5.28,107.07,9.39,104.03,97.66,5.02,10.21,1.13,4.98,98.91,9.88,104.42,108.3
T10,46.179,5.0,10.84,1.0,5.58,99.65,10.31,102.55,103.13,4.95,10.1,1.05,5.74,108.51,9.93,116.8,94.84
T9,48.141,5.28,9.78,1.11,5.37,101.13,10.3,108.3,97.42,5.32,10.68,1.19,4.92,109.5,10.83,116.9,107.81
T3,48.925,5.2,10.23,1.06,5.33,104.54,9.7,107.37,98.94,5.18,10.4,1.1,5.04,94.44,10.23,112.12,110.22
T2,50.053,4.77,10.25,1.01,5.11,108.16,10.29,101.94,107.01,4.76,9.98,1.13,5.16,100.01,10.96,108.68,107.27
T2,52.07,5.55,9.71,1.13,5.37,107.56,11.09,107.0,100.9,4.93,9.52,0.96,5.13,103.6,11.07,101.66,105.53
T6,52.694,4.94,9.62,1.06,4.67,108.68,10.25,113.03,105.14,5.01,9.52,1.14,5.0,112.88,10.36,114.43,103.83
T7,54.507,5.0,10.65,0.96,5.0,102.75,9.92,109.85,106.53,5.08,10.18,0.98,4.96,115.66,10.07,115.38,104.82
T7,55.675,4.96,11.19,0.94,5.38,106.44,10.68,103.19,99.93,5.68,9.96,1.0,5.05,106.37,10.36,111.8,109.99
T7,57.217,5.12,11.24,0.98,5.38,115.72,11.21,104.32,108.03,5.27,10.49,0.99,5.44,113.93,11.5,113.33,113.53
T1,59.765,4.92,10.09,1.13,5.22,95.19,10.59,113.38,107.72,5.23,10.34,1.09,4.62,101.19,10.47,109.69,108.1
T5,61.808,5.07,10.52,1.14,5.2,107.28,10.9,112.14,99.59,5.77,10.52,1.1,4.81,107.99,11.21,115.93,107.43
T9,62.423,4.84,11.0,1.06,5.57,93.39,10.42,111.57,100.34,5.2,10.71,1.18,4.87,95.66,11.11,100.53,95.45
T8,62.741,5.23,10.57,1.01,5.09,104.24,10.13,107.7,102.99,5.75,10.09,1.02,5.5,110.46,10.53,103.6,98.23
T6,65.914,5.39,11.19,1.12,4.65,98.25,10.21,104.7,113.3,5.2,10.08,1.06,5.2,100.38,10.62,110.32,103.51
T9,66.28,5.33,11.23,1.05,5.42,110.19,10.88,102.0,107.42,4.68,11.26,1.11,5.59,102.49,11.13,107.71,107.0
T8,68.871,5.8,9.92,1.12,5.21,97.81,10.0,103.66,102.84,5.57,11.21,1.03,5.1,102.94,10.53,108.2,97.08
T3,68.928,5.42,10.14,1.13,5.49,93.23,9.88,113.6,115.04,5.91,10.04,1.04,5.87,102.26,11.11,103.22,113.1
T8,69.377,5.5,11.32,0.99,5.69,105.51,11.18,104.02,111.46,5.03,10.08,0.99,5.4,96.56,10.88,97.58,96.12
T2,71.278,5.02,10.13,1.13,5.08,106.48,10.22,116.01,111.65,5.01,9.58,0.96,5.6,99.86,10.28,118.84,96.3
T5,72.064,5.51,10.28,1.01,5.03,106.49,10.56,117.79,106.52,5.77,9.99,1.18,4.8,94.88,11.14,108.23,98.0
T6,73.084,5.8,9.75,1.07,5.19,114.2,10.25,108.87,112.48,5.77,9.86,1.03,4.76,107.42,11.42,98.43,101.17
T1,73.633,4.96,10.63,1.12,5.24,106.7,10.08,112.82,94.92,5.45,9.98,1.04,5.14,111.21,11.2,104.48,101.65
T3,74.861,5.61,10.22,1.02,5.28,98.42,9.55,112.14,105.21,5.03,10.23,1.1,5.22,103.72,10.72,106.16,113.54
T4,77.657,5.85,10.81,1.06,5.16,115.39,10.55,102.72,102.12,5.3,11.37,1.04,5.06,101.75,10.47,107.15,109.13
T7,77.946,5.32,10.92,0.98,4.68,109.89,11.45,99.82,108.15,5.19,11.47,1.02,5.01,113.56,10.9,103.4,99.85
T10,78.831,5.42,9.5,1.03,5.8,101.59,10.47,114.06,108.68,5.14,9.64,1.11,5.0,94.73,9.74,102.64,105.34
T7,82.056,5.17,10.61,1.07,4.85,103.12,11.61,110.61,106.53,5.71,9.84,1.09,4.63,106.82,10.58,106.1,101.47
T7,82.771,5.59,10.02,0.99,5.0,106.74,10.25,104.61,97.38,5.12,11.01,1.04,4.96,101.55,10.48,109.96,107.38
T3,82.807,5.84,9.98,0.98,5.34,104.54,9.63,103.44,114.63,5.57,10.44,1.06,5.55,99.32,9.44,107.58,101.23
T4,83.527,5.56,10.06,0.99,5.56,106.61,9.63,108.02,104.39,5.33,11.05,1.16,5.15,102.49,10.46,104.96,111.96
T1,84.603,5.5,9.6,1.09,4.63,108.07,10.87,113.79,91.57,4.8,9.65,1.14,5.01,97.63,10.37,112.87,101.86
T7,86.51,5.54,10.13,0.96,4.81,110.13,10.92,102.69,102.68,4.96,11.31,1.04,5.19,112.36,10.18,99.3,96.51
T3,87.226,5.74,10.1,1.15,5.23,102.66,10.41,109.94,103.43,5.87,10.57,1.05,5.22,98.94,10.68,102.62,103.0
T3,88.417,5.06,11.22,1.14,5.47,105.1,9.83,111.47,108.93,5.38,11.14,1.03,5.88,93.39,10.82,104.5,98.27
