task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.008,1.011,98.078,98.871,104.824,108.566,110.863,10.95,1.085,103.919,101.459,109.128,107.175,107.537,10.397
3,0.148,96.18,106.627,102.741,102.665,110.909,1.138,101.293,106.776,108.462,112.909,110.528,101.991,1.114,110.4
1,0.227,1.175,93.823,106.394,102.312,107.71,103.967,10.882,1.053,109.452,100.041,112.676,115.051,102.755,9.856
4,0.811,109.057,9.739,105.68,1.045,105.638,116.034,1.073,116.812,10.507,106.998,1.072,105.829,115.76,1.092
3,1.113,95.729,98.66,99.263,113.192,113.763,0.994,116.36,108.216,110.699,108.947,108.621,112.581,1.075,118.16
3,1.117,99.374,101.83,103.364,98.472,100.819,1.06,116.553,94.999,102.628,111.732,97.696,111.56,1.031,102.956
4,1.506,107.994,10.256,104.137,1.163,100.975,114.569,1.166,113.482,10.483,100.673,1.114,112.151,102.662,1.097
4,1.526,115.169,11.438,97.801,1.145,110.775,114.765,1.034,115.941,11.388,103.335,1.001,110.671,106.441,1.086
2,1.543,110.115,103.189,1.138,103.98,110.461,106.675,104.966,110.957,109.918,1.032,98.594,108.588,102.22,103.408
2,2.086,113.936,109.433,1.168,109.088,99.293,100.988,93.406,118.746,116.608,1.078,111.968,109.41,103.79,96.144
3,2.373,104.34,96.874,97.656,97.102,107.403,1.033,117.868,97.283,109.432,107.32,98.323,103.352,1.003,117.74
2,2.508,113.811,108.299,1.161,108.162,104.108,107.75,106.738,103.034,108.883,1.048,101.366,105.101,104.061,96.499
1,2.65,1.172,94.53,99.099,107.724,104.469,109.981,9.603,1.004,107.924,109.374,107.818,109.536,100.496,10.643
3,2.771,102.492,102.23,102.571,102.774,117.559,1.115,114.67,96.109,99.59,112.783,101.472,112.008,1.114,113.676
1,2.779,1.012,102.063,106.062,102.51,104.732,104.914,11.082,1.137,107.101,102.789,102.56,113.99,97.373,11.067
4,3.023,109.84,11.066,99.543,1.123,102.922,109.042,1.106,105.002,10.171,100.641,1.093,109.646,112.393,1.183
2,3.19,114.89,114.48,1.022,107.969,111.522,97.883,97.491,108.987,107.088,1.128,102.289,104.648,101.561,109.422
