task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.061,111.179,103.93,0.987,112.529,103.781,100.817,103.167,104.655,118.261,1.17,107.364,109.06,95.479,106.858
3,0.183,100.709,107.963,97.656,98.576,109.348,1.119,114.304,103.991,101.733,104.673,101.049,100.85,1.056,100.845
2,0.334,111.838,108.635,1.138,98.446,110.938,99.162,95.475,117.195,110.861,1.056,108.005,113.403,94.953,95.079
3,0.411,97.872,96.875,99.161,103.711,101.213,1.125,100.359,103.49,94.287,109.742,96.441,111.857,1.102,109.25
2,0.54,101.905,118.287,1.04,103.058,99.714,104.095,107.053,113.676,109.768,1.035,97.235,99.98,93.334,103.414
1,0.708,1.031,110.982,104.417,104.895,114.118,112.937,9.71,1.142,101.332,98.379,101.358,108.953,110.28,11.26
3,0.882,94.327,95.169,106.995,106.414,103.845,1.169,111.646,97.881,104.83,105.333,100.556,104.697,1.061,101.4
1,0.897,1.091,97.298,109.865,112.587,105.684,104.093,10.226,1.145,94.441,109.656,107.77,102.026,107.176,10.792
4,0.996,109.598,10.461,109.631,1.065,110.359,109.989,1.048,116.595,11.426,94.322,1.125,99.276,108.589,1.065
2,1.63,116.468,104.526,1.149,114.543,99.894,93.459,100.665,107.544,102.921,1.037,109.96,111.768,101.402,106.002
1,1.736,1.157,98.096,105.368,106.146,111.491,112.047,10.807,1.109,104.42,108.831,103.171,107.71,100.895,10.565
2,1.903,102.199,117.096,1.095,105.357,101.601,103.057,104.496,116.142,113.219,1.166,97.451,98.424,94.714,93.679
3,1.922,102.302,99.945,99.327,99.599,111.857,1.133,116.232,99.541,101.187,108.65,98.587,109.741,1.169,104.988
1,2.294,1.143,100.677,105.634,101.879,117.276,110.896,9.648,1.055,105.106,109.985,113.518,101.751,103.793,10.937
1,2.3,1.09,93.983,109.952,105.171,110.31,109.892,10.571,1.111,97.696,105.366,102.621,112.298,101.915,11.083
2,2.374,117.195,111.211,1.011,107.001,100.665,92.27,100.81,108.366,116.638,1.092,113.515,97.819,103.986,97.58
1,2.599,1.161,103.672,103.29,99.423,104.469,98.989,10.659,1.162,98.066,98.611,113.516,104.349,103.879,10.347
2,2.704,111.88,109.433,1.032,108.817,107.364,103.157,101.953,100.807,113.903,1.106,114.35,101.718,100.631,105.981
4,2.841,102.497,9.748,101.825,1.073,106.621,107.79,1.149,98.7,10.529,97.079,1.025,102.341,105.725,1.032
1,2.881,1.054,101.145,110.53,106.121,108.085,101.427,11.335,1.053,106.208,111.354,111.299,115.486,99.793,10.28
1,3.097,1.092,108.665,99.536,109.974,99.982,106.478,10.101,1.128,93.356,111.354,100.52,102.184,114.359,9.605
3,3.376,99.71,110.768,111.54,97.711,110.028,1.002,100.605,105.003,100.368,104.806,106.659,102.174,1.169,101.823
4,3.877,99.523,10.321,95.975,1.127,110.312,113.991,1.099,100.469,11.051,92.632,1.089,100.085,102.764,1.074
2,3.929,114.451,110.041,1.072,99.846,101.398,105.815,96.46,103.517,111.463,1.073,104.855,99.742,99.953,96.533
4,3.935,113.703,11.243,109.491,1.184,101.409,112.182,1.099,116.595,9.853,99.928,1.069,115.148,110.915,1.118
3,4.139,97.78,100.901,98.867,101.071,106.638,1.08,110.664,107.353,99.316,97.662,105.456,115.611,1.161,114.285
2,4.199,102.072,101.791,1.012,113.47,109.132,108.305,94.548,107.925,111.073,1.058,108.382,103.752,93.328,97.297
4,4.228,102.007,10.693,102.581,1.106,111.548,111.819,1.085,106.598,10.568,95.701,1.032,99.526,110.459,1.165
2,4.281,111.669,101.952,1.08,113.252,102.798,99.827,97.951,110.049,111.614,1.082,107.013,111.303,97.576,101.695
4,4.322,111.633,10.691,95.5,1.183,99.951,105.947,1.155,103.588,10.298,100.344,1.004,114.282,116.267,1.125
1,4.505,1.167,104.137,96.164,110.824,100.131,108.241,10.552,1.168,108.745,104.337,104.827,117.002,105.938,10.32
3,4.645,102.345,102.962,105.517,109.216,110.496,1.132,111.275,100.452,102.079,108.873,108.115,115.444,1.109,104.866
2,4.979,112.314,109.247,1.078,112.419,110.577,95.197,100.644,101.825,103.742,1.032,112.249,112.499,95.197,108.229
1,5.072,1.044,101.481,104.083,104.029,117.388,102.762,10.949,1.094,101.968,103.706,97.875,113.453,98.551,10.807
4,5.379,99.061,11.064,107.762,1.146,111.933,116.249,1.016,116.465,11.568,94.404,1.184,101.934,107.532,1.133
3,5.449,103.362,103.822,102.589,106.064,115.149,1.032,107.935,109.079,101.327,110.407,112.74,110.676,1.095,117.61
1,5.534,1.125,108.02,107.884,113.317,114.849,109.807,9.708,1.041,94.933,98.379,105.461,115.82,96.372,10.846
2,5.54,101.434,118.36,1.096,113.707,112.855,100.304,104.041,110.448,102.607,1.064,101.489,100.887,108.359,93.867
4,5.58,116.096,9.739,93.841,1.016,98.628,114.69,1.133,107.54,11.331,108.079,1.176,109.547,101.677,1.027
1,5.618,1.033,96.68,101.349,111.029,105.397,102.73,10.169,1.144,108.288,98.087,99.529,116.581,100.615,10.379
4,5.928,102.243,10.327,93.042,1.126,115.966,113.553,1.168,104.953,11.312,101.92,1.072,102.804,101.379,1.063
2,6.125,111.669,109.541,1.045,105.939,100.889,94.247,101.916,103.087,111.694,1.024,103.776,101.416,107.613,109.171
4,6.135,113.965,9.904,105.362,1.036,103.574,105.077,1.178,114.935,10.685,94.052,1.073,115.07,102.686,1.092
3,6.326,108.685,94.345,110.407,112.247,102.145,1.169,103.311,94.199,110.457,102.564,112.381,116.683,1.147,113.843
1,6.429,1.076,104.178,105.15,101.504,105.096,106.122,10.241,1.003,110.269,102.597,98.484,111.542,113.316,9.919
4,6.644,112.163,11.066,98.261,1.072,115.167,113.293,1.039,103.436,10.237,95.933,1.116,103.861,112.393,1.087
4,6.941,98.7,10.677,109.813,1.128,108.65,99.876,1.153,101.205,10.8,103.441,1.008,99.839,105.434,1.097
1,6.958,1.098,101.998,102.03,107.062,111.501,98.937,10.122,1.143,101.023,102.597,99.665,110.873,112.053,9.882
3,7.026,103.199,102.429,109.391,96.832,116.683,1.156,111.868,109.505,102.481,108.417,109.142,102.167,1.102,110.0
4,7.164,102.723,10.282,102.358,1.082,111.351,110.339,1.012,101.815,11.175,106.608,1.019,115.205,109.223,1.039
4,7.624,101.878,10.377,96.662,1.031,101.725,100.409,1.144,108.115,11.388,103.095,1.184,104.493,103.026,1.131
1,7.646,1.075,109.941,98.261,110.031,102.575,101.663,9.843,1.135,96.46,105.494,97.972,104.201,103.038,10.781
