task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.088,104.142,97.828,110.23,0.994,10.884,9.866,1.061,102.605,106.788,115.952,1.066,10.766,9.437,1.017
2,0.433,92.388,105.552,107.212,1.134,10.202,10.667,0.937,100.008,112.422,108.824,1.026,10.162,10.631,1.014
2,0.746,93.149,108.571,102.892,1.043,10.385,10.597,0.963,104.323,108.901,115.234,1.039,10.667,10.223,0.932
4,0.913,1.089,109.621,107.463,11.536,100.648,105.114,117.992,1.158,102.023,105.94,11.46,99.88,104.454,106.443
1,1.254,98.653,1.127,112.747,104.674,10.034,1.035,1.06,97.878,1.014,110.41,92.389,11.366,1.06,1.071
1,1.321,108.991,1.078,116.145,99.591,11.362,1.053,0.989,99.206,1.141,105.218,94.314,11.452,1.023,1.105
4,1.476,1.017,118.37,104.185,10.975,115.979,105.843,106.578,1.178,100.17,99.117,10.18,102.474,111.247,108.712
4,1.512,1.178,112.284,99.228,10.907,110.691,104.479,105.88,1.039,112.698,104.109,11.099,99.573,108.615,118.712
1,1.73,100.832,1.079,112.386,98.357,10.534,1.088,1.013,98.994,1.024,107.19,100.843,9.96,0.97,1.092
3,1.774,110.086,103.143,0.984,11.16,106.441,98.076,1.167,99.647,107.655,1.062,9.553,95.802,106.02,1.161
4,1.816,1.011,118.629,97.144,11.081,109.143,106.742,113.915,1.117,100.78,104.247,11.272,102.798,104.4,102.674
1,2.323,112.455,1.045,112.153,98.34,10.396,1.004,0.963,112.927,1.018,106.439,105.707,11.061,1.076,1.056
4,2.396,1.105,112.246,108.01,11.674,115.978,102.011,103.664,1.169,106.829,96.769,10.618,107.143,94.571,115.761
2,2.93,96.035,103.759,113.29,1.023,9.793,10.369,0.949,96.851,98.57,106.024,1.063,11.287,9.739,1.06
3,3.134,97.152,101.727,1.126,9.593,103.722,107.003,1.136,106.678,104.53,1.147,10.687,103.759,94.787,1.041
4,3.259,1.178,111.357,96.347,10.246,114.332,107.046,105.889,1.168,106.57,104.719,10.858,100.435,109.17,115.019
1,3.338,101.811,1.01,99.227,102.107,10.448,1.077,1.046,101.191,1.078,103.615,100.134,10.153,1.102,1.069
2,3.809,94.45,111.139,106.632,1.054,10.252,9.386,0.946,106.512,110.178,98.053,1.024,10.0,11.045,0.98
4,3.871,1.088,116.283,107.063,11.34,108.674,102.347,103.868,1.181,113.87,104.457,10.048,113.813,105.218,100.969
4,3.908,1.089,117.099,97.879,10.747,105.852,94.893,117.348,1.157,111.357,94.98,10.726,111.105,106.789,101.651
3,4.083,109.588,111.647,0.967,9.787,106.795,99.531,0.994,98.858,101.628,0.988,10.635,95.294,105.563,1.15
3,4.115,105.582,110.748,1.081,9.56,104.179,98.554,1.112,95.23,109.528,1.052,10.49,95.294,103.66,1.041
1,4.337,110.943,1.134,99.067,94.725,10.661,1.012,1.065,112.466,1.18,117.098,102.201,11.648,1.079,1.049
1,4.341,114.613,1.188,103.937,96.106,11.62,1.012,1.091,103.027,1.113,109.55,103.031,10.878,1.145,1.063
2,4.58,99.888,114.825,100.306,1.132,11.163,9.578,1.06,99.439,97.656,110.879,1.136,11.087,10.453,1.1
