task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.004,97.858,1.03,114.02,93.903,10.996,1.052,0.983,99.959,1.134,115.911,107.395,10.231,0.973,1.127
3,0.004,100.107,110.608,0.994,10.723,106.721,102.621,1.037,102.548,111.054,1.015,10.689,103.577,97.062,1.075
1,0.089,113.788,1.085,106.349,103.835,10.259,1.032,0.962,114.282,1.098,101.092,106.865,9.971,1.103,1.049
4,0.296,1.03,102.389,95.65,10.449,116.585,104.693,118.459,1.14,117.439,110.241,11.667,114.691,104.614,116.895
3,0.302,99.802,113.985,1.076,11.098,104.327,98.961,1.165,108.479,114.64,1.115,10.69,100.558,106.451,1.114
2,0.55,98.716,101.05,109.925,1.033,10.796,10.705,1.081,94.837,103.421,106.898,1.018,11.242,9.624,0.953
2,0.841,100.485,99.127,112.72,0.995,9.615,10.323,0.994,105.699,110.178,102.068,1.028,11.163,9.454,1.019
4,1.118,1.045,101.281,107.14,11.725,116.017,104.639,107.214,1.029,114.539,109.793,10.434,100.673,101.456,118.17
1,1.125,115.366,1.129,113.981,107.434,11.577,1.124,1.072,109.643,1.128,108.972,99.598,11.085,1.113,1.01
2,1.13,100.565,100.758,102.096,1.085,10.472,9.66,1.021,94.865,106.201,111.538,1.136,9.787,9.753,1.089
4,1.259,1.009,115.479,102.025,11.077,113.122,103.615,106.106,1.026,112.2,101.74,11.057,110.674,94.368,118.943
1,1.316,100.472,1.115,115.382,102.11,10.946,1.117,1.022,98.071,1.071,114.893,93.409,10.851,1.078,1.118
2,1.62,99.632,99.263,104.904,1.033,10.23,10.993,1.025,92.722,109.133,102.309,1.101,9.69,9.578,1.026
2,1.813,101.714,100.829,111.736,1.174,10.0,10.064,1.047,98.98,108.284,103.514,1.029,10.121,10.838,0.994
1,2.104,99.547,1.094,106.224,105.955,10.862,1.129,1.141,108.252,1.131,109.54,100.802,11.434,1.057,1.001
2,2.21,93.768,112.983,99.266,1.156,10.6,9.634,1.047,108.663,105.571,104.514,1.029,10.92,9.81,1.015
1,2.411,105.149,1.166,112.774,106.837,10.224,1.041,1.114,98.768,1.169,103.594,93.171,10.539,1.015,0.988
3,2.722,100.016,107.439,1.084,9.776,104.134,103.107,1.122,103.943,107.674,0.976,10.162,99.384,95.364,1.146
2,2.723,94.89,106.874,101.456,1.006,10.354,10.881,1.02,94.98,102.497,110.567,1.047,10.244,10.372,0.976
1,2.898,99.675,1.083,108.797,104.631,11.121,1.133,1.023,110.417,1.024,105.981,92.554,11.199,0.969,0.965
1,2.929,111.389,1.051,102.645,103.372,10.382,1.143,0.979,109.081,1.051,115.559,100.993,11.024,1.103,0.963
2,2.969,93.682,109.343,98.58,1.04,11.383,10.791,0.974,93.072,103.072,112.5,1.053,10.754,9.553,0.986
4,3.013,1.013,108.469,92.76,11.766,111.003,111.792,111.78,1.056,100.238,100.896,11.74,100.833,97.7,110.862
1,3.098,98.424,1.085,101.755,105.793,11.577,1.036,1.07,115.327,1.118,116.213,101.82,10.65,0.971,1.077
2,3.241,104.382,114.177,104.147,1.156,11.353,11.007,0.936,96.891,108.976,100.051,1.078,10.512,10.597,1.051
4,3.265,1.109,107.8,105.065,10.604,99.349,104.218,102.087,1.184,113.962,100.911,10.748,106.233,109.807,100.758
4,3.432,1.185,111.116,102.546,10.089,103.24,108.797,104.048,1.037,102.858,98.754,10.243,107.468,109.745,113.571
3,3.521,106.852,96.991,0.966,10.286,102.975,97.822,1.099,100.391,101.655,1.053,11.07,109.989,100.318,0.99
4,3.755,1.117,109.661,94.172,11.398,109.52,105.347,105.58,1.137,111.217,94.738,11.33,103.43,97.76,108.056
3,3.771,99.647,107.07,1.095,9.678,103.795,97.701,1.117,112.456,97.5,1.143,10.0,98.876,96.986,1.066
2,3.838,101.484,96.963,100.015,1.011,10.005,11.013,0.979,93.832,103.346,104.03,1.017,10.877,9.68,0.94
4,3.912,1.107,114.822,96.9,11.316,109.888,95.173,102.028,1.001,111.357,99.795,10.727,105.392,102.24,117.083
2,3.963,103.209,103.346,115.654,0.995,10.462,10.068,0.988,100.598,99.29,114.753,1.015,10.944,10.25,0.959
4,4.094,1.058,115.672,97.657,10.136,102.246,103.116,114.108,1.12,100.59,95.644,11.784,109.204,106.742,105.048
4,4.194,1.05,108.587,107.77,11.12,106.142,95.656,108.674,1.052,107.248,96.564,10.231,104.993,102.3,101.596
3,4.23,108.961,104.597,1.147,10.563,108.202,95.368,1.047,112.724,101.99,1.147,10.217,100.811,106.336,1.04
4,4.341,1.009,106.254,100.839,10.762,117.388,97.358,117.476,1.041,108.8,102.386,10.778,101.98,107.836,116.757
2,4.583,101.169,112.498,113.484,1.029,10.674,10.619,0.995,103.209,106.404,103.093,1.072,10.811,11.007,0.984
2,4.65,103.481,105.107,112.5,1.147,9.583,10.625,0.967,93.832,101.907,102.129,1.159,10.674,10.303,1.022
1,4.788,115.164,1.06,104.336,95.26,10.74,0.973,1.051,100.175,1.029,106.247,92.786,10.196,1.132,1.137
3,5.112,101.782,104.418,1.023,11.017,102.895,92.899,1.018,100.605,114.144,0.983,10.563,97.931,97.165,1.039
2,5.473,96.612,111.592,115.388,1.11,10.72,10.85,1.08,98.547,108.901,99.092,1.108,10.294,9.998,0.982
4,5.525,1.133,107.501,110.265,10.338,106.234,98.294,102.129,1.172,104.797,105.079,10.224,115.711,95.742,102.118
2,5.679,92.566,106.201,111.301,1.089,10.524,11.012,1.098,94.543,111.324,107.158,1.127,10.92,9.437,1.03
