task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.047,112.882,1.005,108.841,101.263,96.336,100.794,110.34,109.285,0.952,97.819,104.488,99.31,108.72,94.787
1,0.081,1.082,112.952,110.709,0.995,109.825,9.678,105.27,0.982,112.413,115.76,1.047,103.031,10.016,108.822
4,0.083,103.11,111.878,107.77,10.448,105.4,1.059,103.338,109.279,100.596,106.052,9.78,94.107,1.087,97.083
4,0.085,100.273,100.069,101.716,9.764,107.161,1.049,99.448,100.68,117.799,106.114,11.495,107.109,1.087,100.253
4,0.366,102.691,100.551,101.891,10.463,95.571,1.109,94.337,100.746,105.601,117.62,10.206,111.356,1.081,95.62
2,0.653,0.94,1.108,102.327,105.865,97.602,109.497,105.199,0.979,1.029,104.321,108.443,97.946,105.88,110.361
4,0.922,94.686,113.755,115.04,10.756,105.661,0.979,106.351,100.898,102.995,106.515,10.417,99.197,0.952,105.581
3,0.929,109.94,0.985,108.114,102.285,101.522,99.514,101.966,111.929,1.045,94.405,105.737,107.922,97.505,109.253
3,1.156,108.303,1.102,108.703,98.302,111.718,97.481,95.895,112.079,0.992,96.165,106.598,97.788,101.775,98.751
3,1.244,116.038,0.997,93.413,97.654,109.832,93.735,100.636,98.446,1.051,102.953,109.603,111.278,108.012,95.895
3,1.271,98.832,1.089,103.812,100.144,111.049,104.745,99.82,104.363,1.031,97.409,106.598,98.418,93.683,102.63
1,1.746,1.099,110.136,111.414,1.021,99.085,10.173,96.407,1.062,96.47,100.837,1.066,112.419,9.277,95.825
3,1.786,105.013,1.071,93.696,100.088,101.038,94.028,99.536,115.108,0.974,106.841,106.209,102.557,97.197,100.795
1,1.868,1.027,112.408,105.867,1.104,117.487,9.856,107.654,1.011,108.47,107.202,0.996,116.447,10.104,106.459
