task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.102,1.007,1.019,115.718,103.648,107.543,104.327,103.988,1.102,1.096,105.767,109.006,97.964,107.409,103.312
4,0.143,100.003,100.76,106.882,10.274,95.729,1.071,99.325,107.839,113.755,103.745,10.715,98.667,0.967,93.962
1,0.242,1.028,96.923,110.692,1.16,103.38,10.66,111.808,1.0,102.0,114.924,1.005,104.535,10.706,108.936
2,0.347,1.041,1.111,110.766,104.153,104.54,98.46,99.757,1.022,0.966,105.506,99.467,104.719,108.07,102.037
4,0.423,111.831,102.857,104.445,10.796,95.064,1.011,97.149,96.931,115.975,113.986,10.22,98.122,1.041,94.841
1,0.56,1.01,97.353,111.152,1.123,109.494,10.562,96.357,0.968,106.121,101.101,1.073,102.142,9.708,106.382
2,0.647,1.096,1.069,100.692,99.498,107.664,108.998,104.684,1.044,0.955,100.613,105.0,108.573,112.441,106.08
1,1.002,1.102,108.545,111.473,1.034,114.369,9.649,98.338,0.944,100.065,104.1,1.137,105.41,10.054,103.438
4,1.104,99.065,105.337,114.35,10.403,109.288,0.942,96.923,103.893,115.975,108.028,9.774,104.848,1.023,96.324
3,1.185,101.312,1.066,95.268,110.821,98.125,94.468,102.246,105.284,1.019,99.942,103.719,107.647,98.998,111.382
4,1.467,101.693,116.901,117.57,10.34,98.34,1.086,107.101,98.178,102.769,117.792,10.159,102.813,1.042,109.397
4,1.75,103.543,112.591,100.205,11.307,93.939,1.105,105.729,108.737,112.747,117.35,11.23,104.715,1.11,103.815
1,1.966,1.047,109.33,97.533,1.067,113.314,10.377,99.764,1.038,111.573,113.386,1.17,108.411,10.43,111.732
2,2.16,1.07,1.036,104.743,103.503,102.019,115.274,111.66,0.988,1.001,104.614,98.654,104.547,111.239,102.561
4,2.334,107.068,101.156,115.39,10.016,111.383,1.059,105.113,105.401,115.821,116.303,11.529,103.45,0.959,100.519
3,2.837,100.498,1.081,94.386,104.88,100.319,97.397,96.674,113.267,1.043,95.195,99.24,108.204,92.616,97.512
3,2.886,99.801,1.043,105.097,95.943,107.909,101.915,100.406,115.52,0.991,104.141,99.617,98.983,94.753,98.178
