task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.218,1.086,102.276,105.126,1.103,112.148,10.626,100.424,0.946,95.819,101.459,1.038,107.588,10.099,102.394
2,0.806,1.093,0.954,112.113,111.022,107.194,98.821,104.631,1.099,1.033,111.503,112.054,113.747,111.136,109.937
3,1.164,112.006,0.952,102.311,101.926,110.185,101.192,102.483,107.977,1.076,96.667,99.637,105.92,95.605,103.613
4,1.535,104.287,118.338,113.76,10.824,108.805,0.999,103.333,104.287,116.435,118.725,10.379,110.028,0.962,96.802
3,2.011,105.259,0.946,95.189,104.29,100.838,92.897,108.479,101.551,0.987,92.122,95.362,105.74,97.086,96.267
2,2.061,1.043,1.1,116.725,98.087,112.894,97.83,98.389,0.961,1.017,101.42,111.759,106.261,113.842,97.535
1,2.596,1.078,110.956,104.05,1.075,114.305,10.44,107.504,0.935,111.136,99.259,1.102,99.559,9.58,102.842
4,2.702,109.971,116.866,100.17,11.408,110.711,1.02,101.698,98.951,99.679,114.092,10.089,106.206,1.0,93.755
4,2.724,101.092,117.929,105.445,10.83,100.351,0.949,104.326,110.863,108.427,116.78,10.267,108.878,1.105,98.937
3,3.238,104.578,1.025,99.915,98.606,96.243,107.564,101.875,99.609,1.091,108.854,107.544,105.731,106.59,111.355
1,3.328,0.983,105.838,100.604,1.065,114.685,10.343,103.611,0.932,109.693,101.196,1.097,101.451,9.641,96.864
3,3.489,110.11,0.947,108.246,110.198,109.149,92.816,107.869,98.966,0.985,95.684,105.176,103.101,94.45,103.113
3,3.597,110.779,1.065,103.359,95.228,108.38,103.057,102.938,106.691,0.968,98.885,104.054,105.978,106.067,106.53
4,3.611,108.128,101.921,117.56,10.522,100.41,0.953,97.568,104.158,112.704,112.397,11.219,99.768,0.963,96.448
4,3.732,97.334,117.154,113.15,10.89,100.707,1.055,105.256,103.908,101.374,115.82,10.279,98.148,0.997,96.94
2,3.735,1.093,1.031,116.874,104.592,106.921,97.512,102.687,1.038,1.022,100.629,111.794,100.278,104.691,114.807
2,3.758,1.034,0.968,115.782,102.473,106.319,101.63,109.802,1.061,0.965,110.042,103.643,102.763,108.684,104.684
4,3.814,112.094,103.611,116.075,10.131,96.596,1.053,93.81,110.583,115.388,106.309,10.419,106.404,1.048,107.671
3,3.901,102.342,1.061,92.18,110.16,107.301,92.958,97.837,116.051,1.002,93.168,98.787,107.635,104.076,101.646
3,4.22,100.543,0.989,97.148,108.363,101.526,103.842,105.177,113.356,0.975,102.253,106.338,103.854,101.451,103.234
4,4.621,104.259,109.479,103.067,9.976,108.873,0.973,94.32,103.462,103.428,114.679,10.453,106.795,1.003,94.537
1,4.668,0.971,101.235,106.086,1.088,102.239,9.267,103.931,0.962,104.69,107.377,1.034,107.479,10.721,101.286
4,4.885,105.065,100.103,101.707,11.215,103.193,1.001,94.841,111.645,113.699,116.409,10.432,106.203,1.008,94.291
2,5.595,0.978,1.02,104.204,104.774,102.511,104.616,98.763,0.953,1.008,110.174,111.943,101.601,104.972,101.111
1,5.604,0.939,101.687,114.101,1.057,99.66,9.561,110.421,1.068,97.482,105.961,1.092,111.797,9.499,111.732
1,5.904,1.064,99.526,109.971,1.133,109.972,10.545,110.287,0.948,107.85,108.236,1.048,102.767,10.6,112.754
4,5.936,105.401,100.383,116.957,10.738,104.082,1.024,105.1,108.946,116.015,101.301,10.336,110.746,1.086,95.234
3,6.274,108.764,1.093,100.871,110.853,109.539,98.019,105.402,115.633,0.954,97.072,106.338,94.37,97.292,105.876
4,6.636,100.647,102.094,107.279,9.797,99.308,0.997,100.174,102.447,106.679,116.801,11.197,107.315,1.056,107.279
2,6.713,1.099,0.982,107.159,115.848,111.468,107.935,113.797,0.969,1.114,99.712,107.461,108.316,103.029,104.719
3,6.887,105.91,1.06,94.041,101.438,110.5,101.452,102.876,98.807,1.096,99.062,104.484,100.902,103.955,104.944
3,6.938,113.669,0.995,101.397,110.542,97.614,100.508,104.567,110.141,1.058,108.761,108.13,100.156,106.135,109.498
2,6.943,1.037,1.002,99.995,100.3,110.385,115.373,110.971,1.016,1.016,99.285,99.357,106.518,106.909,109.15
4,7.046,102.708,115.394,108.263,11.349,109.237,1.086,107.72,104.503,114.78,114.327,10.444,111.276,1.088,107.601
1,7.633,1.037,105.85,110.561,1.09,116.245,10.574,98.269,1.031,104.689,105.162,1.158,113.53,10.857,107.586
4,7.73,107.807,107.059,101.692,10.91,111.339,1.055,101.754,97.318,108.284,101.911,10.37,94.778,0.978,109.326
2,7.843,1.097,1.061,104.505,110.505,110.125,113.133,112.256,1.048,1.103,117.617,101.769,106.797,97.482,100.733
4,7.868,111.657,118.161,113.116,9.898,108.128,1.031,107.969,110.111,105.345,111.526,10.79,107.301,1.036,102.83
1,8.441,1.018,104.078,99.028,1.003,114.924,9.289,111.251,0.994,111.902,110.912,1.025,109.408,9.306,98.081
1,8.748,1.079,103.637,109.111,1.0,103.714,10.051,104.303,1.061,110.531,112.27,0.995,110.111,10.795,100.391
3,9.095,108.251,1.02,101.86,104.727,97.896,92.324,108.26,105.175,1.003,104.575,101.272,102.341,94.638,109.459
1,9.159,0.978,105.335,110.601,1.157,100.119,9.849,100.75,1.031,100.377,111.201,0.993,113.816,10.72,107.171
1,9.302,0.943,113.703,109.581,1.151,111.558,10.451,110.126,1.061,99.413,104.796,1.024,115.666,10.08,103.931
2,9.303,0.948,1.001,116.725,110.013,110.536,112.507,114.807,1.096,1.114,99.32,112.819,114.684,113.789,105.173
3,9.717,108.043,1.058,104.162,106.157,111.383,98.856,104.084,112.426,0.954,96.332,97.925,94.924,106.162,100.282
4,9.815,110.115,105.366,104.445,10.064,95.025,1.05,96.98,110.315,112.338,106.003,10.057,98.383,0.966,106.285
2,9.877,1.023,0.988,101.006,115.39,103.504,97.844,111.969,1.111,1.011,111.671,107.514,100.994,114.963,98.977
3,10.083,115.066,1.097,107.35,106.222,99.656,100.396,109.291,113.388,0.94,100.867,110.292,102.819,102.387,109.075
4,10.229,94.42,111.07,116.158,11.386,95.81,0.942,103.827,110.181,114.783,103.951,11.07,110.233,1.098,98.422
2,10.237,1.002,0.994,101.815,112.978,110.968,105.607,101.612,0.991,0.963,102.952,114.029,101.424,105.817,99.58
2,10.559,1.029,1.004,113.032,106.151,102.734,109.875,114.268,0.984,1.026,110.939,108.027,102.19,98.411,113.383
4,10.844,108.108,106.29,106.966,10.454,105.253,0.951,105.256,104.208,106.741,110.956,9.832,96.398,1.108,93.214
3,10.914,98.265,0.959,96.582,104.727,98.218,109.065,109.51,107.531,1.025,93.089,98.91,108.659,94.137,98.72
1,11.651,0.984,101.256,111.716,0.999,112.045,9.537,102.997,0.964,101.101,112.979,1.04,112.148,10.189,106.523
2,11.747,0.952,1.034,116.885,100.586,113.144,97.599,106.234,1.011,1.056,106.686,101.217,103.313,103.971,110.004
4,11.918,109.378,114.105,115.167,10.8,94.686,1.032,92.814,95.601,101.78,109.942,10.761,105.591,1.019,100.253
3,11.928,106.574,1.052,99.285,98.027,99.553,97.306,103.38,115.061,0.975,104.682,98.468,94.474,99.321,108.426
4,12.492,104.023,117.744,101.232,10.315,98.295,0.983,103.107,98.866,101.545,101.351,10.438,102.424,0.937,102.342
2,12.732,1.021,1.02,115.718,100.028,100.682,101.412,102.365,1.05,1.015,114.392,104.72,111.719,109.381,102.077
4,12.843,97.585,100.009,104.725,11.279,106.861,1.08,92.619,99.699,104.873,108.668,11.049,110.409,0.956,104.695
2,13.212,0.988,1.044,115.409,106.215,110.746,101.157,108.198,1.053,1.027,110.635,98.776,99.498,105.121,100.606
4,13.302,105.9,117.2,108.402,11.082,98.71,1.092,104.592,107.281,102.785,117.43,11.053,95.683,0.985,102.303
3,13.344,101.401,0.988,102.718,97.458,106.686,102.689,96.177,114.544,1.058,95.31,94.325,100.994,101.494,102.623
3,13.483,104.273,1.081,97.917,95.538,96.69,105.36,109.987,99.381,1.03,106.273,103.564,110.364,101.101,109.447
3,14.279,98.887,0.945,100.501,107.682,96.085,101.915,103.781,101.178,0.942,97.514,94.199,110.926,108.081,102.17
2,14.316,1.031,1.102,104.405,100.263,112.04,112.239,103.914,1.04,0.974,103.081,103.992,101.34,109.259,101.134
4,14.43,109.226,114.993,106.008,9.808,102.605,0.957,95.512,102.065,110.251,115.369,10.687,110.152,1.022,108.733
4,14.444,95.084,109.479,114.364,11.097,110.028,1.073,100.601,95.749,104.473,107.642,9.979,98.21,1.063,109.421
1,15.125,1.027,97.337,111.716,1.06,99.75,10.246,101.506,0.976,102.281,114.728,1.112,106.304,9.375,111.044
2,15.205,0.947,1.012,114.173,101.427,108.819,109.744,104.897,1.031,1.094,110.36,97.949,110.874,102.962,109.277
4,15.346,104.1,105.961,113.835,10.578,93.848,1.006,99.462,103.11,111.032,116.976,11.065,93.79,1.088,93.755
2,16.178,0.986,1.028,108.952,107.524,102.247,111.722,98.786,0.985,0.967,99.326,110.653,106.671,114.827,114.126
2,16.213,0.985,1.005,107.555,100.962,102.065,104.352,101.919,0.99,1.081,104.922,106.871,110.624,114.824,114.649
4,16.24,107.665,113.655,103.808,10.371,99.482,1.013,107.156,94.544,107.919,112.242,10.796,108.205,1.0,95.884
4,16.365,104.418,118.103,113.15,11.186,104.825,0.961,106.766,107.11,106.685,114.443,10.913,105.821,1.098,99.054
1,16.425,1.054,105.382,111.552,1.131,114.731,10.423,99.94,1.041,106.641,105.219,1.049,110.278,9.7,113.131
2,16.828,1.111,0.973,116.781,102.278,96.885,100.345,115.552,0.99,0.949,107.501,111.979,107.537,107.276,101.284
3,17.025,111.251,0.95,93.97,110.728,100.641,103.71,109.187,112.222,0.99,92.746,102.029,110.732,100.97,107.783
1,17.597,1.052,101.075,102.347,1.037,107.049,10.218,110.723,0.977,109.258,113.628,1.008,102.379,10.6,101.766
1,17.852,1.036,110.912,107.517,1.159,107.999,10.991,104.303,0.954,97.284,97.721,1.147,109.448,9.613,110.02
3,17.888,105.227,1.03,92.895,104.446,95.962,104.039,106.734,102.848,1.018,99.896,101.77,108.772,109.065,97.661
4,17.944,103.396,118.193,106.554,10.717,104.979,1.086,96.453,97.423,111.917,115.281,11.29,99.376,1.009,103.309
3,18.015,106.333,0.987,108.663,104.108,98.724,93.49,105.094,106.422,1.048,99.766,110.542,112.039,106.631,109.333
4,18.198,94.493,100.634,109.044,10.83,105.694,1.059,98.219,97.102,117.799,102.27,10.359,102.717,1.073,105.729
4,18.565,110.619,117.099,101.15,11.111,101.624,1.107,106.5,109.986,103.498,106.729,10.359,98.665,1.061,94.113
1,19.415,0.938,101.189,107.458,1.018,116.308,10.471,105.171,0.946,109.187,112.23,1.092,116.969,10.251,98.46
4,19.576,107.807,102.192,117.796,10.137,110.098,1.101,101.023,111.709,111.209,105.695,9.941,97.563,1.111,95.528
3,19.679,111.972,1.031,104.084,100.176,107.47,92.719,109.745,105.262,1.009,103.899,103.965,106.438,104.408,108.967
2,19.777,1.033,0.974,113.222,97.949,113.752,109.724,105.661,0.952,1.056,115.076,106.164,103.887,100.582,103.283
1,19.98,1.06,111.356,111.703,1.023,116.115,9.277,109.782,0.999,108.864,101.98,1.124,102.925,9.367,101.296
1,21.388,1.006,102.082,107.479,1.157,102.229,10.343,102.073,1.019,104.726,102.255,1.092,107.756,10.061,102.682
1,21.719,0.963,96.466,98.987,1.109,99.473,9.987,97.793,0.952,105.106,106.786,0.996,109.128,9.987,96.078
2,22.185,1.008,0.958,110.355,113.809,110.792,104.104,110.361,0.985,0.991,112.831,101.785,100.054,107.909,104.13
4,22.49,105.051,109.049,103.043,10.38,104.766,1.095,93.972,95.317,102.561,100.082,10.633,109.413,1.001,103.943
4,22.91,98.57,114.199,118.641,10.644,101.446,0.961,95.62,110.713,114.246,108.814,10.602,108.916,1.041,105.553
4,23.002,107.048,115.379,107.301,9.999,101.457,1.032,105.872,109.762,112.075,117.34,11.28,107.578,1.013,98.803
4,23.059,100.687,114.043,104.159,10.8,99.572,1.028,98.746,95.664,108.458,102.099,9.724,98.488,1.062,101.261
4,23.088,104.258,113.832,110.655,10.264,106.75,1.05,102.216,102.246,110.258,106.712,9.874,107.92,0.987,97.089
4,23.102,107.124,103.025,108.146,11.36,101.446,1.101,107.674,97.178,117.252,114.255,11.122,102.967,1.009,97.202
1,23.307,0.997,105.509,111.717,1.055,103.089,10.696,104.87,0.949,107.928,106.735,1.0,111.413,9.927,95.914
2,23.333,0.981,1.018,101.983,112.79,110.891,100.388,110.971,0.999,0.982,111.671,101.084,105.306,111.246,99.565
2,23.473,0.982,1.043,105.377,107.6,105.39,106.829,108.052,0.982,1.033,100.662,106.638,102.419,113.514,101.284
4,24.557,94.655,104.759,107.121,11.48,101.435,1.067,107.028,111.779,103.201,113.506,10.785,97.768,1.099,106.866
4,24.949,106.852,109.995,102.982,10.039,110.028,1.025,95.18,98.68,107.956,106.95,11.375,98.009,1.092,109.539
3,25.079,106.48,1.008,103.359,108.165,101.823,94.544,108.26,106.426,1.104,105.808,95.943,111.486,92.923,105.295
4,25.367,101.48,108.431,106.727,10.662,109.702,1.093,98.074,103.625,110.731,108.776,10.015,98.775,1.006,95.905
1,25.522,1.084,96.764,111.879,1.089,99.695,10.981,109.782,1.057,106.249,113.01,1.096,109.319,10.463,107.654
4,25.864,99.476,102.349,110.745,10.915,104.848,1.074,105.869,99.956,105.898,114.924,10.547,96.872,1.038,103.199
4,25.882,106.149,104.473,108.64,10.273,110.682,0.952,97.024,103.183,106.669,104.98,11.14,95.71,1.024,94.387
4,26.089,109.683,118.25,114.994,9.718,104.798,1.038,98.946,106.327,114.199,100.167,11.495,96.368,1.086,93.214
3,26.326,103.565,0.96,96.917,101.536,105.899,103.377,97.313,99.851,0.989,103.863,99.823,95.004,98.784,109.844
2,26.402,0.994,0.977,105.211,104.899,99.892,109.031,114.021,1.065,1.04,109.019,102.814,101.938,98.46,108.901
2,26.514,1.106,0.943,108.594,115.183,114.321,104.14,112.23,1.066,1.089,101.742,103.515,102.511,107.62,114.024
3,26.702,105.908,1.086,97.342,96.504,111.359,96.572,97.397,106.835,0.941,109.182,103.791,105.085,102.026,105.123
2,26.789,0.981,1.047,105.767,102.2,100.676,109.747,109.564,0.998,1.011,112.045,100.519,100.15,101.63,100.102
3,27.003,106.97,1.012,104.229,98.905,106.3,101.206,109.298,98.443,1.059,94.354,95.073,107.635,109.143,97.081
4,27.425,98.683,112.085,109.104,10.892,105.477,0.957,104.115,104.906,112.849,115.747,11.23,104.027,0.952,96.853
3,27.954,102.189,1.032,102.311,108.663,108.772,97.044,106.196,111.36,1.031,99.874,100.123,97.502,95.092,95.472
3,27.954,105.259,0.959,104.175,106.844,106.073,96.726,110.097,102.223,1.009,92.602,97.667,109.555,101.455,104.084
4,27.974,96.951,115.076,104.582,9.914,103.079,1.041,100.656,101.387,116.48,105.693,10.389,95.708,1.038,101.825
4,28.291,96.334,110.493,112.275,11.038,104.383,1.101,106.713,108.513,113.541,118.318,11.258,108.929,0.998,105.932
4,28.366,104.896,105.642,109.69,10.757,101.608,0.938,106.285,94.317,112.369,117.94,10.433,106.055,1.051,105.382
2,28.566,1.005,0.991,103.347,104.57,103.354,110.811,102.564,0.956,1.028,113.859,105.598,100.502,114.563,109.306
1,28.727,1.059,100.251,109.783,1.034,102.519,10.179,108.175,0.95,98.542,111.426,1.082,110.459,9.81,99.418
2,28.877,0.963,0.947,103.88,107.668,105.959,101.725,113.215,1.096,1.1,115.701,105.463,104.724,105.846,100.055
3,28.979,103.693,1.0,101.076,109.221,103.265,93.549,94.588,107.119,1.073,107.989,104.694,95.741,98.372,99.961
4,29.023,110.279,100.383,100.304,11.193,103.194,1.066,95.105,107.515,117.361,104.465,9.813,106.764,1.067,103.248
2,29.076,0.943,0.999,114.209,106.999,110.874,102.264,104.761,0.995,1.044,99.415,102.88,106.484,103.66,113.543
1,29.333,0.984,100.238,110.007,1.01,117.053,9.338,104.98,1.038,104.778,101.179,1.101,108.725,9.759,97.424
2,29.544,1.082,1.067,117.617,108.486,97.294,101.437,114.474,0.973,1.07,117.642,106.057,106.705,106.927,100.513
4,29.611,99.337,107.934,101.741,10.267,102.67,1.061,105.344,106.095,101.039,105.887,9.866,95.233,1.044,93.28
3,30.039,111.697,1.048,92.498,96.726,94.529,93.604,94.184,105.603,1.005,108.404,110.567,94.406,104.918,104.261
4,30.467,98.276,99.833,111.912,10.375,105.978,0.969,94.143,97.264,117.188,106.04,11.34,107.57,1.022,99.123
3,31.125,115.02,0.939,93.854,100.267,102.234,98.305,108.627,115.851,1.075,100.263,97.064,102.601,97.32,101.469
3,31.593,109.938,1.023,108.565,93.685,105.066,100.89,110.351,99.033,1.086,99.501,96.019,109.011,109.48,110.318
2,31.77,1.054,1.082,116.765,108.555,113.204,109.759,105.264,1.025,1.054,112.674,102.879,97.375,113.291,107.332
4,31.792,96.656,100.124,107.27,9.794,94.193,1.096,100.637,106.481,116.72,104.335,9.931,98.532,1.003,95.488
1,32.633,0.989,101.628,113.607,1.019,101.705,9.364,108.175,0.945,102.078,101.303,1.028,103.8,9.567,112.265
4,32.876,100.703,113.939,113.978,10.83,106.25,0.956,95.18,99.001,112.51,100.251,10.384,100.84,1.011,97.417
2,33.325,0.957,1.008,117.412,108.391,110.375,100.99,101.547,1.079,1.081,99.842,105.185,113.796,108.921,101.639
4,33.783,98.177,100.224,110.719,10.138,97.661,1.088,93.433,106.117,108.793,113.986,10.271,104.752,0.954,95.234
4,33.848,99.588,118.278,112.242,10.412,107.068,0.99,103.466,94.423,115.257,116.569,11.227,95.09,1.027,102.604
1,34.019,1.022,98.957,114.094,1.075,113.827,10.548,111.03,1.098,104.259,111.516,1.162,110.808,9.632,99.969
3,34.329,110.617,0.959,95.791,96.373,105.601,107.479,96.328,103.565,1.038,92.746,98.472,101.72,104.533,100.636
4,34.63,107.562,102.93,116.166,11.408,97.185,1.066,108.69,110.525,115.183,110.794,10.378,105.821,1.101,106.734
3,35.192,104.115,1.079,107.227,101.701,96.171,101.683,97.151,104.193,0.993,104.156,94.762,94.988,96.126,99.989
3,35.268,106.968,1.06,94.339,106.441,99.907,96.637,97.075,106.037,0.952,96.179,96.726,104.606,102.936,107.894
3,35.483,104.408,1.05,106.872,110.036,105.338,95.188,95.622,102.687,0.954,106.439,94.741,106.073,100.903,108.878
2,35.485,0.994,1.064,107.602,115.26,103.012,103.48,106.633,1.1,0.964,116.229,112.667,105.631,98.756,110.896
3,35.804,106.48,0.953,94.1,110.886,110.745,93.242,109.777,103.845,0.936,96.071,109.604,96.152,107.618,106.284
3,35.848,105.969,0.967,103.638,101.462,102.504,108.193,104.254,101.839,1.082,104.899,101.728,107.43,96.488,102.142
3,35.95,99.922,0.992,97.581,110.752,99.061,98.019,110.633,104.941,1.001,99.498,103.983,104.004,108.193,111.894
2,36.215,1.048,1.091,104.451,99.877,101.898,115.498,97.743,1.052,1.024,104.04,103.521,113.408,100.734,107.186
1,36.241,1.052,102.808,110.455,1.162,113.546,10.569,103.699,0.932,96.584,114.233,1.107,111.591,10.338,110.584
4,36.987,108.981,108.044,103.6,11.198,99.55,0.936,107.059,104.258,114.29,110.204,10.659,110.028,1.077,108.205
3,37.009,105.145,1.071,106.759,104.205,106.961,106.381,98.061,104.898,0.952,97.325,108.746,98.351,100.644,109.02
3,37.406,102.289,0.983,108.943,103.575,109.969,93.977,100.113,101.2,1.07,108.597,94.821,105.464,104.084,100.766
3,38.355,113.289,0.967,108.312,103.383,108.612,106.883,97.394,104.137,1.023,98.073,100.088,99.657,101.438,110.894
3,38.434,98.833,0.993,97.242,99.008,104.987,105.298,111.405,110.102,1.063,104.936,98.366,98.635,103.508,108.97
4,38.584,111.134,115.364,106.61,10.531,110.451,0.952,106.866,97.592,117.958,101.765,11.083,96.37,1.006,96.597
4,38.727,104.515,114.78,101.131,10.643,107.594,1.035,97.816,101.879,103.085,107.823,10.507,110.272,1.063,94.548
2,38.789,1.008,1.082,111.6,107.068,107.154,111.297,107.013,1.045,1.052,110.279,102.728,114.634,97.457,107.167
1,38.877,0.929,109.963,100.028,1.047,116.414,10.377,108.262,1.062,104.442,105.554,1.09,103.58,9.276,100.301
4,39.317,100.434,101.066,109.851,10.454,97.549,1.009,101.536,96.87,115.221,102.323,10.339,98.276,0.946,101.154
2,39.324,0.953,1.103,112.418,100.276,101.995,111.653,109.135,1.095,0.952,101.485,107.629,103.81,98.303,102.937
3,39.371,115.954,1.101,95.246,93.383,109.982,95.794,110.035,99.661,1.037,98.406,104.375,106.864,104.646,107.765
2,40.095,1.045,1.114,101.938,98.427,103.887,98.638,98.977,1.037,0.952,116.566,110.437,98.797,98.833,112.658
2,40.184,1.059,1.021,111.122,107.743,114.753,99.241,97.514,1.106,1.034,106.976,109.573,101.839,100.148,109.621
4,40.504,95.676,117.92,102.658,9.828,96.34,0.988,93.291,94.504,106.745,118.685,10.543,93.999,1.09,107.867
3,40.783,102.687,1.075,100.805,94.234,104.72,100.076,96.397,116.063,1.013,103.568,99.34,109.894,95.796,110.584
3,41.107,98.657,0.945,94.546,108.913,102.255,100.066,108.212,101.674,0.951,95.31,94.234,97.662,103.809,104.629
1,41.318,1.102,100.947,106.013,1.014,114.079,9.618,100.945,0.978,100.827,103.802,1.141,101.451,9.863,102.113
3,41.657,105.713,1.03,93.763,110.178,106.035,104.531,95.351,106.528,0.996,92.721,102.947,96.171,103.884,109.512
1,41.72,1.042,102.707,100.016,1.077,105.169,9.715,106.506,1.041,111.902,112.199,1.092,110.294,10.847,108.342
4,41.879,102.98,113.939,109.801,10.149,101.457,1.015,100.389,103.742,100.126,117.913,11.414,110.767,1.007,103.288
1,42.032,1.027,101.281,109.797,1.121,116.75,9.951,105.674,1.011,105.523,104.043,1.002,112.444,10.027,95.579
2,42.202,1.067,0.992,108.837,109.603,104.234,112.682,102.296,0.986,0.999,108.739,102.656,99.643,98.357,109.277
4,42.266,94.761,108.354,105.539,10.31,102.184,1.018,107.72,101.323,101.051,106.558,10.183,104.979,1.102,101.852
4,42.324,108.778,108.669,111.359,11.313,98.068,1.038,96.583,111.604,103.498,108.402,9.903,98.381,0.998,96.419
2,42.532,1.008,0.955,109.385,98.661,97.576,100.057,111.785,1.016,0.973,109.016,100.744,105.714,109.501,109.077
4,42.945,103.081,117.407,114.014,11.478,94.481,1.108,93.031,103.794,111.299,109.974,9.926,98.088,1.078,107.717
1,43.164,1.026,103.454,98.778,1.122,108.759,10.83,109.339,1.033,100.316,109.971,1.17,104.342,10.687,98.205
2,43.576,1.035,0.964,106.759,111.259,100.103,109.747,98.909,0.966,1.055,108.404,101.369,109.359,100.451,98.432
1,43.616,0.943,108.486,114.067,1.016,105.803,10.44,111.927,1.081,104.906,107.715,1.037,116.115,9.507,109.294
1,43.772,0.972,102.734,104.55,1.082,103.947,11.008,96.674,0.933,100.995,114.101,1.109,108.797,9.77,108.748
4,43.936,96.931,101.638,117.697,10.609,100.563,1.109,97.645,109.696,101.234,109.347,9.746,99.239,0.989,101.517
3,44.092,103.006,1.094,109.159,103.639,108.583,95.263,94.674,103.629,1.076,105.637,108.643,103.265,93.965,95.898
2,44.56,1.008,1.1,113.487,115.018,114.884,114.454,108.904,1.092,1.028,108.594,107.847,97.706,103.994,110.312
3,44.61,106.968,1.076,92.679,105.124,99.061,99.391,96.892,110.827,0.973,102.319,108.693,105.767,103.291,104.629
2,44.633,0.964,1.056,117.638,105.463,98.187,101.709,114.263,1.078,0.999,112.266,100.263,100.714,98.012,105.017
3,44.947,105.744,0.995,93.594,99.88,95.998,104.897,97.22,103.845,1.0,104.233,95.238,109.827,97.618,97.309
2,44.972,1.037,0.994,106.916,106.678,99.867,97.844,108.742,1.035,1.052,114.392,109.006,105.306,107.328,100.733
2,45.164,0.977,1.065,114.312,111.519,101.301,98.175,106.124,1.001,1.075,100.051,103.044,101.178,111.349,110.914
2,45.396,1.003,1.029,112.674,114.162,105.841,105.969,107.356,1.111,0.982,117.037,114.51,114.364,103.321,111.377
3,46.042,100.472,1.033,94.32,108.112,101.112,109.668,104.992,111.464,0.978,106.22,105.829,108.264,104.73,109.064
2,46.269,1.017,1.086,100.873,115.423,100.375,109.381,108.663,1.031,0.967,106.94,115.201,108.308,105.18,107.273
1,46.604,1.019,102.818,103.305,1.16,103.337,9.62,104.325,0.986,110.692,106.59,0.995,102.044,9.629,105.263
3,46.613,104.344,0.983,94.041,108.534,106.72,105.549,102.835,109.487,1.05,98.149,98.606,110.772,106.405,104.84
4,46.617,100.767,111.909,101.879,11.408,106.427,1.093,97.521,100.003,105.259,107.823,9.959,99.937,1.026,95.726
4,46.857,95.961,99.632,108.64,10.966,107.068,1.111,93.511,96.666,108.068,109.056,11.49,102.451,0.998,108.623
4,47.0,107.947,106.416,100.607,9.96,97.628,0.964,105.552,95.323,108.637,102.775,10.28,98.21,0.946,102.802
4,47.138,106.575,103.883,117.697,10.473,109.514,1.065,99.611,101.837,112.97,111.04,10.987,94.653,1.001,107.378
1,47.483,1.049,96.0,105.312,1.138,104.713,10.835,107.252,1.07,103.581,108.05,1.09,111.249,10.599,97.607
2,47.54,1.059,1.029,110.395,111.153,98.187,110.478,105.678,1.088,0.981,109.019,104.784,108.789,109.259,108.084
3,47.548,114.055,1.023,92.032,107.449,99.933,93.838,109.355,105.603,0.997,99.489,106.617,104.517,102.957,101.809
2,47.813,0.996,1.051,101.825,104.081,101.831,106.829,102.8,1.06,1.052,117.579,102.208,103.854,100.129,112.658
4,48.721,110.346,111.07,112.765,11.28,100.715,0.989,104.437,103.908,106.669,117.138,10.235,109.798,0.958,99.456
3,48.789,98.807,0.931,103.528,108.33,107.707,93.198,101.624,100.472,1.082,94.515,101.201,103.898,103.898,105.711
1,48.853,1.037,104.771,110.886,1.082,107.91,9.562,105.66,1.001,102.227,105.153,1.095,103.938,10.697,100.453
3,48.947,109.946,1.07,100.394,101.951,101.627,96.726,109.413,113.323,0.958,101.754,105.888,96.227,95.537,98.355
1,49.113,1.052,97.379,104.377,1.118,101.955,9.929,109.825,1.101,104.573,113.649,1.09,111.021,10.697,96.276
2,49.476,1.073,0.98,115.722,111.241,98.646,107.017,108.623,1.03,1.02,111.663,105.345,105.404,102.167,99.94
4,49.916,96.239,105.042,118.878,10.948,93.767,1.002,107.785,105.906,102.769,100.497,9.979,100.996,1.063,100.908
4,50.001,101.464,112.019,100.15,11.528,102.72,1.018,100.87,105.338,103.43,116.569,10.459,101.034,1.022,107.173
2,50.238,1.083,1.02,112.324,97.949,111.925,113.306,100.978,1.106,0.944,115.895,101.983,111.867,99.86,99.889
3,50.545,103.599,0.965,93.982,97.94,94.578,100.041,107.071,105.568,1.004,107.635,98.027,110.659,105.154,111.517
3,50.672,106.587,0.96,105.588,109.604,105.292,94.761,98.687,103.197,1.063,94.932,109.233,107.516,108.539,97.672
1,50.721,0.951,108.895,104.865,1.082,107.272,9.816,108.936,1.008,97.255,110.858,1.087,114.879,9.674,105.472
2,50.834,0.94,1.038,112.287,110.867,113.518,106.754,109.194,0.996,1.066,111.229,106.999,103.799,106.965,108.563
1,51.184,1.011,113.449,106.816,0.994,116.414,10.895,106.191,0.99,102.004,103.389,1.11,108.51,9.765,106.506
3,51.727,116.167,1.018,94.587,93.432,105.893,102.026,101.624,104.168,0.975,98.016,101.772,108.204,100.644,105.711
3,53.575,98.018,1.058,92.073,106.312,97.112,106.323,106.087,108.604,1.079,97.904,96.948,109.774,98.885,111.639
3,53.713,101.938,1.081,96.361,108.746,97.526,98.159,97.19,103.661,1.052,103.061,110.049,100.172,105.078,108.26
