task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.042,105.134,109.996,111.068,110.978,104.705,9.816,105.34,107.807,97.308,111.941,96.389,103.211,10.924,110.958
3,0.474,111.256,1.009,100.403,118.474,0.99,10.844,112.385,101.795,1.022,101.096,116.861,1.031,9.664,109.902
1,0.58,114.626,110.884,114.651,94.37,107.905,9.659,113.189,112.314,97.472,109.128,102.715,99.98,9.583,113.768
1,0.625,102.18,105.233,118.04,102.28,99.44,10.257,115.023,114.641,103.133,109.887,104.019,98.187,10.036,101.119
2,0.837,111.125,115.077,99.815,108.464,97.603,10.158,110.39,112.462,106.227,103.275,99.296,97.592,9.347,115.402
4,1.531,10.523,1.006,10.79,106.557,103.383,108.494,105.925,10.937,1.048,11.462,106.491,103.472,97.082,102.984
3,1.548,100.922,1.005,96.683,110.394,1.142,9.504,104.561,101.226,1.072,104.08,99.691,1.046,10.858,108.465
2,2.265,100.207,101.726,94.611,106.715,111.487,10.437,100.615,109.004,103.737,93.418,103.656,112.822,9.784,108.299
2,3.331,109.698,103.198,110.576,104.989,110.332,10.041,103.788,109.339,106.217,105.138,103.996,96.574,10.919,100.005
1,3.355,106.083,112.68,104.944,104.148,101.794,10.182,102.013,101.788,107.451,114.176,96.058,96.199,10.041,114.566
3,4.824,111.037,1.138,109.716,110.108,1.127,10.303,103.395,100.437,1.026,112.352,118.004,1.143,10.494,112.542
1,5.06,104.227,112.046,111.442,102.399,107.634,9.988,99.494,100.166,107.451,117.452,108.906,96.443,10.14,112.458
2,5.313,113.473,105.59,96.769,103.006,109.276,10.251,106.502,101.933,112.477,96.263,111.785,99.274,9.603,100.652
2,5.368,105.73,114.486,107.736,98.937,114.733,10.205,105.633,100.235,103.101,105.252,101.854,107.775,10.701,106.502
3,6.193,98.037,0.973,105.119,101.071,1.014,9.85,101.034,110.922,1.104,110.295,107.977,1.116,10.285,108.111
2,6.429,99.483,105.154,99.871,103.763,97.816,10.954,102.719,111.965,117.773,102.96,101.794,114.788,10.502,101.119
3,6.464,103.17,1.076,105.183,106.146,0.996,9.913,101.18,111.398,1.081,111.795,99.719,1.058,10.048,113.148
1,6.561,105.305,108.582,108.352,104.322,93.698,10.711,104.284,111.864,103.626,105.137,97.0,95.189,9.901,108.781
2,7.538,114.887,110.293,100.964,108.347,99.395,10.917,99.487,107.192,103.7,99.191,111.818,113.252,9.557,101.229
3,7.869,100.935,0.974,96.708,117.2,1.046,10.671,109.223,98.54,0.972,112.556,103.473,0.975,10.363,113.875
4,8.799,10.771,1.049,10.934,114.264,99.697,107.374,100.517,9.888,1.043,10.169,99.309,98.598,108.249,116.579
4,9.397,9.729,1.062,10.917,107.732,103.081,99.44,101.245,11.239,1.141,11.234,96.514,94.651,107.502,101.669
