task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.854,9.739,0.997,10.238,107.447,102.525,96.75,100.936,11.395,1.144,11.122,105.207,111.885,100.916,117.67
4,1.083,11.16,1.042,9.954,102.667,108.785,104.9,116.833,11.105,1.086,10.983,101.631,104.446,104.855,115.995
2,1.407,109.032,102.783,97.132,99.99,96.574,10.822,107.502,107.112,106.225,94.587,98.092,102.811,10.412,111.145
4,1.728,10.179,1.114,10.6,112.027,108.247,102.414,101.629,11.086,0.985,9.776,97.597,102.92,111.836,109.368
2,2.057,104.744,102.085,106.579,104.627,102.553,10.061,99.737,103.934,114.837,106.921,103.116,98.199,10.912,107.17
4,2.407,9.913,1.067,10.938,107.197,106.158,96.426,104.223,10.008,1.014,11.353,102.642,98.029,96.134,114.442
3,2.492,99.363,1.031,98.992,116.179,1.037,10.99,103.011,102.589,1.139,101.054,101.814,0.985,10.122,105.754
2,2.976,108.185,99.789,101.48,98.727,114.152,9.352,104.39,99.931,112.307,104.93,102.785,100.508,9.971,113.593
3,3.004,104.92,1.015,99.343,116.84,1.104,10.783,99.562,110.384,1.126,99.892,115.078,1.04,9.415,98.851
4,3.733,11.247,1.138,10.608,113.73,106.298,104.287,110.342,10.514,0.963,11.23,106.894,109.061,109.454,101.411
4,3.838,9.725,1.081,11.156,109.735,106.903,100.276,111.049,10.137,1.114,10.126,106.387,112.151,109.29,106.58
3,4.18,102.225,0.997,111.703,103.148,1.013,9.532,98.746,97.489,1.031,112.378,107.954,0.996,10.088,98.103
3,4.767,109.471,1.066,106.228,102.419,1.044,9.715,109.215,105.169,1.085,110.045,104.617,1.141,10.914,104.407
4,5.104,11.01,0.988,9.87,106.665,108.203,100.752,100.683,10.753,1.067,9.799,100.558,102.578,97.046,118.222
1,5.879,110.861,98.489,110.318,108.581,97.856,10.365,115.355,115.248,101.496,117.991,110.242,91.904,10.175,106.948
3,5.947,101.694,1.076,102.934,104.683,0.976,10.074,98.619,99.023,0.983,103.85,105.343,1.004,10.012,109.893
4,6.014,9.969,1.114,11.141,96.527,98.723,100.426,114.989,9.849,1.116,10.408,112.702,111.005,109.216,109.706
3,6.11,108.927,1.034,106.486,112.23,1.073,9.572,102.056,101.132,0.964,111.065,115.715,1.128,10.355,98.668
3,6.527,110.48,1.138,102.556,111.17,0.988,9.495,109.217,110.632,0.978,100.209,116.059,1.087,10.146,111.887
2,6.895,110.448,100.244,99.35,100.959,107.925,9.429,109.579,112.713,109.67,105.178,114.176,111.421,10.567,113.811
1,6.902,97.807,111.107,110.272,106.626,105.998,9.295,112.576,102.48,98.879,107.255,104.88,107.651,10.116,113.018
2,8.289,99.931,99.449,98.366,113.314,98.723,10.017,109.311,100.19,100.073,101.355,112.869,110.212,10.711,103.503
3,8.741,99.202,1.051,97.824,109.744,1.047,10.235,113.131,110.582,0.974,113.49,111.813,1.049,10.307,105.662
1,8.887,100.688,113.747,111.282,107.331,97.291,9.705,104.999,113.738,109.317,108.405,108.221,94.683,10.851,114.435
2,8.963,111.938,99.449,98.407,113.188,109.16,10.181,107.107,101.947,107.008,94.417,104.158,101.636,9.293,109.253
2,9.0,114.212,111.837,104.16,107.493,109.088,9.792,110.027,115.818,113.059,100.161,104.772,113.392,10.502,115.21
2,9.458,99.991,109.793,107.555,110.842,112.657,9.566,114.32,105.536,100.843,97.816,99.297,97.095,9.795,107.217
1,10.232,112.605,103.622,103.429,103.752,95.909,10.363,113.344,104.543,95.945,107.63,103.404,103.708,10.144,104.844
4,10.495,9.823,1.077,10.784,98.273,105.625,105.265,117.508,10.56,1.04,10.198,106.148,99.697,108.042,117.538
1,11.058,113.643,108.35,106.834,102.449,91.482,9.417,106.609,111.346,103.512,101.84,100.171,99.012,9.718,112.527
4,11.459,9.959,1.049,9.782,105.099,104.779,112.093,112.316,10.564,0.971,11.326,98.209,100.979,110.139,107.949
2,12.051,104.89,109.756,109.063,111.946,97.357,10.201,111.683,110.915,105.632,99.191,97.832,112.585,9.36,112.97
1,12.397,103.064,108.192,116.283,109.751,105.587,10.335,99.174,113.513,109.81,104.617,95.488,92.281,10.711,103.585
4,12.788,10.951,1.054,11.453,104.456,111.463,104.734,110.951,11.092,0.964,10.088,107.593,108.986,111.573,109.445
3,13.167,107.098,1.051,107.508,112.541,1.027,10.778,111.898,103.42,1.044,112.309,117.055,1.105,11.132,113.08
4,13.526,10.674,1.112,10.604,101.507,101.866,109.823,115.911,11.415,1.056,11.185,113.93,98.159,98.939,109.437
4,13.74,9.839,1.026,9.855,113.291,102.268,100.968,113.222,11.298,1.029,10.291,113.73,105.143,96.711,99.94
4,14.771,10.827,1.129,10.951,104.55,95.518,106.482,101.1,10.547,1.12,10.723,111.752,104.717,109.893,114.032
2,14.813,107.026,100.093,109.447,111.875,113.967,10.141,99.473,105.882,112.988,105.294,105.269,113.042,9.959,104.654
1,14.976,98.526,113.337,101.88,107.987,93.257,9.982,117.756,103.759,112.363,111.22,97.956,97.508,10.048,108.079
4,15.604,10.697,1.081,9.835,100.839,97.146,102.187,108.988,10.971,1.011,10.122,105.951,95.807,99.381,109.805
3,15.842,95.524,0.995,101.731,100.222,1.074,9.986,99.205,111.19,0.975,110.209,106.492,0.974,11.072,111.302
3,16.283,106.219,1.005,114.235,108.891,1.043,9.962,100.561,109.283,1.034,108.354,102.186,1.028,10.851,112.904
3,16.743,100.057,0.989,101.105,112.822,1.09,10.978,111.47,106.534,1.058,109.01,103.412,1.037,9.81,107.7
2,17.065,111.199,104.141,107.139,109.222,106.527,11.007,115.714,101.79,109.756,98.407,111.328,102.277,9.477,99.145
4,17.089,10.242,1.001,10.831,107.154,97.742,98.594,104.676,9.931,1.004,10.306,104.451,98.172,110.038,113.158
1,18.198,107.678,96.041,102.694,105.274,96.682,10.772,99.472,101.95,107.493,116.224,97.187,105.096,9.718,107.442
2,18.613,100.74,105.859,99.301,105.026,108.508,10.407,108.081,113.683,106.364,110.059,97.134,112.393,10.036,113.556
2,18.982,109.994,106.582,94.489,99.465,105.137,10.783,107.521,109.816,107.493,105.613,96.817,96.696,10.596,105.972
4,19.325,10.638,1.136,11.039,109.676,95.044,103.049,100.842,10.509,1.002,10.272,107.506,95.774,97.053,99.793
2,19.703,105.194,101.152,97.517,97.488,100.382,9.434,114.521,106.902,107.144,99.265,111.32,97.416,10.789,112.731
4,19.722,11.151,1.079,10.089,112.447,103.942,104.109,114.347,10.951,0.986,11.267,111.739,97.265,106.865,117.868
