task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.051,105.849,111.67,107.728,102.832,100.258,9.541,106.171,100.749,110.579,118.203,104.766,96.41,10.094,103.381
2,0.059,99.248,111.966,99.562,103.612,113.787,9.311,101.229,109.979,102.945,94.093,111.932,114.269,10.714,106.229
3,0.093,105.114,1.128,113.628,102.821,0.978,9.795,111.859,95.28,1.1,98.64,112.398,1.064,10.33,104.915
4,0.539,10.143,1.125,9.769,100.921,98.225,97.082,100.338,11.051,1.08,11.061,108.13,101.599,111.347,110.875
1,0.762,104.307,98.533,114.839,107.915,100.161,10.546,105.794,115.084,106.58,109.956,96.195,92.278,10.389,104.359
2,0.955,114.228,99.149,106.247,110.504,110.16,10.819,108.677,102.888,111.458,103.278,106.259,99.804,9.739,110.686
3,1.372,95.355,1.003,113.024,109.965,0.999,10.54,107.065,107.229,0.992,110.85,112.406,1.076,10.764,98.518
3,1.575,108.461,0.994,101.627,100.533,1.03,9.371,110.478,101.04,1.141,112.916,106.572,1.016,10.623,107.364
1,2.294,103.345,101.127,113.015,97.053,94.276,9.332,99.827,105.424,100.285,111.353,110.89,92.771,9.622,116.727
3,2.561,94.768,1.055,101.176,115.78,1.102,10.258,114.885,103.031,0.994,113.584,106.747,1.058,9.971,113.142
1,3.646,109.768,102.114,115.966,105.35,98.197,9.857,116.864,102.597,102.792,100.57,97.394,96.682,10.397,111.454
2,4.31,102.346,106.507,107.68,102.532,113.748,9.35,102.079,104.74,101.152,93.516,96.744,114.338,10.894,112.377
1,4.45,114.762,99.929,111.661,98.762,93.636,10.357,99.839,101.304,96.962,112.677,107.777,101.42,10.095,99.884
1,4.568,107.13,96.041,105.772,94.724,102.973,10.3,106.263,97.306,96.651,112.287,108.758,98.122,10.274,104.774
1,4.598,105.768,111.331,103.678,101.157,100.221,9.694,113.666,105.305,110.538,109.128,109.382,94.663,10.839,111.543
2,4.908,99.558,113.536,100.71,99.022,102.786,10.349,105.777,111.483,108.555,105.318,110.274,113.349,10.756,105.177
4,5.675,11.059,1.045,10.548,97.41,112.235,96.616,114.43,11.187,1.105,10.522,108.831,107.412,99.12,102.446
2,5.73,110.123,110.781,99.243,105.255,113.805,10.656,110.839,107.405,117.086,106.754,113.437,111.325,9.648,108.42
2,5.838,112.469,113.997,100.065,106.46,101.468,10.828,111.567,105.536,113.472,109.161,100.344,98.607,10.38,98.163
4,6.219,11.467,1.087,10.484,104.55,96.58,98.032,112.208,11.368,0.963,10.633,108.219,108.353,96.675,114.795
2,7.097,98.216,104.307,107.889,108.161,111.638,9.718,100.249,109.816,110.784,108.566,99.318,105.24,10.13,115.705
4,7.239,9.852,1.087,9.769,107.506,104.214,106.22,107.057,9.888,1.076,10.453,106.391,112.303,100.485,114.568
2,7.363,111.965,116.319,99.191,109.743,109.22,10.41,108.405,105.284,100.275,94.975,99.174,98.984,9.482,102.514
1,7.444,104.538,109.54,110.861,99.835,99.806,10.984,110.351,107.63,97.817,117.457,98.979,107.72,9.575,107.084
2,8.479,102.302,108.57,99.263,104.214,112.78,10.981,100.122,112.987,102.196,107.201,111.896,98.986,9.597,105.177
3,8.738,111.572,1.069,111.313,101.806,1.052,10.889,113.131,105.615,0.969,113.123,117.703,0.995,10.561,109.883
1,9.078,113.524,106.58,112.599,100.556,97.771,10.067,110.908,112.645,97.817,110.033,104.633,91.7,9.263,104.248
2,9.743,107.577,103.835,109.74,113.281,100.498,10.54,115.993,115.704,99.459,105.459,104.687,107.02,10.616,103.652
1,10.163,107.412,100.564,102.53,110.46,101.683,9.271,115.214,106.591,99.439,113.015,98.873,98.58,9.71,109.062
3,10.187,105.003,1.13,105.703,116.126,1.07,11.004,97.224,98.422,1.089,104.729,116.263,1.139,10.871,103.976
3,10.346,96.544,1.01,104.364,104.012,0.988,10.886,108.528,98.157,1.08,106.498,116.903,1.07,10.978,110.478
2,10.486,99.617,103.99,101.229,99.305,106.609,9.566,110.41,113.263,101.867,105.193,98.955,114.566,10.061,103.182
2,11.094,100.885,112.988,102.183,103.81,100.671,10.704,109.511,98.215,106.364,96.875,109.678,114.085,10.445,108.22
4,11.455,10.123,1.049,10.954,113.617,107.789,113.69,99.765,10.909,1.024,10.775,96.507,95.852,101.319,110.365
1,11.887,112.877,98.964,114.186,107.646,101.578,10.677,111.028,112.604,101.878,109.817,105.829,100.927,9.376,113.185
2,12.283,99.757,117.189,109.999,106.292,101.346,10.404,106.218,105.045,112.533,95.927,113.894,101.468,9.956,106.394
4,12.298,10.669,0.975,9.869,111.608,109.738,108.586,100.831,9.976,1.041,10.619,113.504,102.336,102.827,100.165
1,13.066,106.972,102.88,105.392,109.116,108.418,10.342,113.609,98.416,96.712,102.77,107.596,100.053,9.997,111.19
4,13.159,11.226,1.028,10.935,113.396,106.43,96.757,103.911,10.15,0.973,11.353,106.752,98.613,96.622,115.679
3,13.426,94.607,1.066,113.315,105.849,1.114,9.527,101.744,102.463,1.118,99.627,115.78,1.136,10.326,100.034
1,13.6,113.091,100.012,101.989,100.111,98.232,9.653,108.363,102.583,111.339,101.011,101.629,102.884,9.333,103.41
1,13.837,102.094,111.427,104.449,104.314,107.782,9.686,106.404,107.706,102.996,109.484,104.223,97.482,9.733,102.117
3,14.396,99.461,0.967,99.185,106.489,1.035,10.932,106.524,97.998,0.997,110.015,107.277,1.09,10.676,109.883
3,14.59,97.752,0.983,113.856,117.777,1.095,9.664,112.965,99.348,1.033,103.476,100.223,1.105,9.96,115.059
2,14.729,116.332,103.322,94.312,105.99,109.616,10.164,108.189,100.465,107.529,106.212,105.622,100.281,10.718,113.593
2,14.771,102.772,114.016,104.549,113.477,104.298,10.043,100.585,105.439,100.108,107.734,104.052,105.888,9.604,107.535
2,16.038,98.244,106.447,105.138,114.449,114.566,10.632,98.662,109.683,114.118,109.877,103.006,112.209,10.204,114.673
3,16.175,105.204,1.073,101.447,103.667,1.123,10.932,106.917,111.949,0.964,101.609,110.79,1.009,10.372,101.023
2,16.74,99.388,116.409,101.858,107.817,104.901,10.061,114.074,105.773,106.909,98.668,106.258,100.267,9.549,110.231
1,17.952,101.628,108.413,117.25,106.501,97.291,9.728,112.458,99.575,101.24,103.93,107.715,92.778,10.618,108.781
