task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.098,117.689,96.26,98.385,112.298,11.803,1.082,113.187,110.851,97.955,109.214,115.252,10.589,0.963,99.615
3,0.514,115.162,1.016,107.717,110.953,92.959,101.854,111.579,107.84,0.956,104.091,112.429,97.826,103.695,110.273
1,1.333,106.517,99.683,104.546,105.278,10.069,1.084,102.372,100.994,111.038,96.451,103.778,10.98,0.962,115.226
3,1.602,104.851,1.059,99.027,113.308,109.801,102.741,102.404,101.996,1.122,114.624,112.138,100.459,100.632,99.512
2,1.734,1.056,97.958,101.791,10.526,101.089,97.118,100.345,1.017,108.344,110.138,11.006,107.191,93.723,98.988
4,1.883,108.883,108.798,0.955,10.906,115.053,101.024,1.149,104.822,109.232,0.945,10.315,105.641,96.843,1.135
1,2.072,99.854,103.76,104.546,103.788,10.811,1.037,103.773,101.735,111.23,100.617,105.161,10.737,1.092,102.719
4,2.093,109.351,108.094,1.082,9.893,104.934,106.062,1.15,104.205,104.876,0.941,9.973,116.241,101.353,1.032
3,2.11,99.939,1.095,98.668,98.388,92.471,109.812,103.791,110.176,1.033,115.29,99.12,95.513,100.005,107.92
3,2.205,116.47,0.968,101.431,99.727,98.387,96.971,99.647,110.672,1.054,99.596,110.711,108.114,101.323,109.947
4,2.692,97.267,112.48,0.983,10.862,108.573,101.061,1.14,96.153,103.781,1.009,11.393,115.165,103.992,1.065
1,2.946,101.906,107.721,100.054,106.81,10.593,1.083,108.149,117.404,105.916,107.989,111.592,11.229,1.065,105.416
4,3.673,104.16,110.865,1.038,10.278,110.84,108.034,1.132,104.205,104.245,1.005,11.468,103.728,99.575,1.094
1,3.878,113.003,109.485,106.864,110.481,10.666,1.061,98.364,101.603,105.768,92.384,105.295,11.484,1.01,108.954
2,3.965,0.923,92.226,113.34,10.343,97.662,102.012,106.044,0.952,102.255,108.939,9.553,103.686,98.766,95.566
3,4.134,109.163,1.055,112.405,106.885,100.33,95.033,95.202,107.946,1.085,97.575,106.706,102.129,97.84,101.354
3,4.879,101.844,1.078,100.446,108.886,109.455,101.323,99.341,101.247,1.061,113.863,105.725,96.879,101.826,97.392
1,5.331,102.263,99.05,107.942,103.944,10.255,0.969,109.742,114.945,112.32,100.658,106.293,11.162,0.947,109.994
3,5.801,115.115,1.124,106.797,110.18,96.976,95.984,98.519,113.512,1.04,110.057,104.611,108.167,96.864,100.26
1,5.87,105.075,96.803,106.864,100.343,11.124,0.957,106.1,99.819,108.482,105.366,106.336,11.37,1.074,99.499
3,6.098,100.779,1.048,112.046,114.543,94.998,96.441,104.298,100.74,1.015,107.271,99.444,93.446,93.213,110.554
2,6.158,1.068,105.991,117.98,10.015,96.721,97.758,108.906,0.994,104.174,115.655,9.693,106.053,105.725,97.149
3,6.429,115.227,1.044,100.883,105.937,100.106,96.699,103.211,109.034,0.981,105.369,114.193,94.964,105.89,112.563
3,6.764,114.619,1.091,112.475,105.21,100.022,100.632,100.743,114.86,1.024,109.252,97.59,103.144,95.958,104.748
2,6.772,1.079,95.142,105.442,9.577,100.322,95.076,111.02,1.06,99.24,113.99,9.688,106.354,102.129,97.867
2,6.936,1.071,101.712,101.415,10.263,97.618,102.129,102.44,0.96,104.553,114.876,10.958,99.896,102.536,103.209
1,6.988,104.578,111.269,96.276,104.154,10.915,1.029,116.593,103.199,106.976,104.653,110.791,11.629,0.958,108.457
1,7.069,108.277,97.622,105.953,117.978,11.034,1.022,98.82,107.551,101.764,95.369,111.064,11.058,1.061,100.724
4,7.172,102.016,115.838,1.006,11.03,112.759,101.303,1.045,104.711,117.449,1.081,11.107,111.034,94.785,1.146
4,7.404,103.155,109.358,0.986,10.218,102.87,104.163,1.154,109.722,112.308,0.985,11.402,115.362,111.769,1.079
1,7.744,104.81,99.747,94.913,103.147,9.957,1.026,113.079,110.802,104.826,104.755,105.095,10.2,1.032,100.456
3,7.84,101.873,1.101,115.308,101.335,106.388,94.299,97.119,106.897,1.033,106.561,111.988,101.057,99.923,101.309
2,7.847,0.924,102.605,109.284,10.044,107.26,97.481,103.036,0.971,99.856,118.289,10.256,108.164,95.428,105.714
2,8.101,0.998,100.026,107.119,10.628,96.123,97.767,99.126,0.985,105.873,118.359,9.963,110.342,105.998,96.288
1,8.305,115.095,109.95,102.729,106.79,10.404,1.047,115.783,111.513,99.632,98.792,107.961,11.432,0.925,106.394
4,8.307,110.624,103.858,1.089,10.156,108.903,97.698,1.136,99.326,103.566,0.997,10.185,103.75,111.913,1.015
1,8.489,112.046,110.107,98.72,108.556,11.335,1.093,101.476,114.954,108.71,93.942,101.347,10.706,1.079,103.628
2,9.216,1.067,100.188,101.479,10.28,100.224,100.841,94.278,0.933,93.963,117.057,9.993,95.2,101.003,95.822
2,9.481,1.088,93.795,102.009,10.91,107.173,106.204,108.613,0.994,108.582,105.03,10.943,101.762,93.88,105.611
3,10.494,113.763,0.948,97.47,103.175,103.597,98.726,108.876,112.65,0.953,102.472,108.991,99.395,95.148,111.149
4,10.731,99.425,103.148,1.085,9.884,113.918,97.698,1.075,108.141,103.452,1.005,10.586,113.892,103.278,1.023
2,10.907,0.989,102.48,106.424,9.959,104.737,99.857,94.442,0.987,102.971,107.402,10.742,110.578,104.708,107.934
2,10.986,0.923,100.047,100.099,10.261,96.153,100.585,97.08,1.004,104.401,102.367,11.169,94.351,95.401,110.506
4,11.013,94.017,108.999,0.941,10.46,111.451,100.234,0.982,110.737,105.721,1.018,10.735,112.007,108.31,1.129
3,11.176,118.123,1.058,105.452,111.553,103.185,109.387,108.884,116.375,0.999,109.113,112.72,95.622,103.853,106.55
2,11.607,0.995,93.591,102.009,9.475,97.603,97.891,95.358,0.998,107.105,102.234,9.94,97.314,97.633,94.274
2,12.025,0.979,98.799,114.697,9.576,109.091,105.379,96.925,0.955,103.639,109.538,10.859,95.582,106.672,102.913
2,12.307,1.074,104.759,118.831,11.082,101.45,94.811,107.562,1.053,105.296,101.784,11.15,103.289,100.369,111.186
4,12.502,107.768,113.686,1.063,11.122,115.189,101.649,1.019,99.105,100.621,1.028,10.291,115.923,107.74,1.067
3,12.555,117.456,1.012,109.701,98.365,103.938,97.886,98.619,108.83,1.098,99.763,103.559,104.905,107.587,97.477
1,12.955,115.388,111.645,102.45,104.582,10.411,1.087,100.26,114.311,110.683,94.364,111.492,11.219,0.926,100.457
1,13.243,106.063,98.711,107.931,112.248,10.306,1.0,99.455,103.425,103.357,96.406,103.342,10.524,1.041,103.272
4,13.513,96.538,107.469,1.071,10.705,117.023,95.088,1.129,97.346,116.049,1.079,9.888,100.839,94.759,0.993
1,13.78,112.577,99.922,99.337,108.915,10.979,0.939,113.354,101.375,102.631,94.086,109.444,10.253,1.048,98.782
3,14.248,102.032,1.084,111.085,108.189,109.935,107.869,102.924,117.396,1.076,114.045,109.065,105.014,95.093,111.188
3,14.588,116.102,1.059,105.05,103.69,94.509,102.867,109.15,111.779,1.017,97.39,107.56,104.049,104.252,97.22
3,14.769,102.374,0.96,115.308,96.889,97.872,103.195,99.512,104.641,0.991,107.455,112.063,106.083,96.897,111.65
3,14.861,105.8,0.987,97.008,103.927,108.027,102.74,108.935,103.459,1.031,104.613,101.933,103.648,93.923,101.516
4,15.067,100.121,113.334,0.996,10.781,110.019,106.622,1.14,96.457,115.844,1.082,9.938,105.74,108.271,1.134
3,15.163,118.055,1.056,105.341,112.336,95.005,99.323,95.439,106.247,1.073,112.022,113.761,109.441,103.853,106.845
1,15.367,114.047,102.606,92.363,115.167,10.756,1.054,98.701,108.659,104.889,106.492,109.915,11.269,1.061,116.592
2,15.72,1.073,103.384,105.872,10.148,109.584,106.264,110.174,0.988,99.025,115.81,10.862,111.121,107.674,96.175
2,16.2,1.047,102.076,113.99,10.662,110.662,99.772,94.55,1.052,95.497,107.73,10.737,110.651,96.461,102.191
1,16.499,112.163,105.403,104.417,102.949,10.427,0.978,104.615,104.803,102.932,107.21,107.961,11.521,1.077,104.361
2,16.605,0.92,92.224,112.514,10.845,104.698,102.663,111.086,0.971,95.156,112.36,10.718,95.122,106.623,97.073
4,17.189,100.943,118.008,1.095,11.016,117.346,108.664,1.069,93.565,105.485,1.023,11.2,109.828,106.357,0.978
3,17.222,115.516,1.011,101.03,102.37,94.327,97.787,112.579,109.606,1.012,113.276,108.806,102.539,94.672,101.141
1,17.606,106.145,99.41,107.778,111.45,10.696,1.074,111.502,99.854,113.327,100.798,113.966,11.113,1.037,99.691
3,17.618,113.086,1.024,112.336,99.145,105.836,105.186,96.978,103.464,1.08,105.369,111.898,95.106,94.213,99.755
4,17.644,104.626,111.369,0.963,11.213,116.569,96.542,0.984,101.816,118.007,1.016,11.505,115.103,110.275,1.089
4,18.543,108.6,100.62,1.087,10.894,107.217,111.027,1.067,97.855,113.017,1.039,11.053,112.325,101.976,1.09
2,18.726,0.987,108.26,103.513,10.324,94.133,94.435,93.963,0.926,98.707,116.157,10.821,99.434,100.408,107.242
1,19.08,101.861,99.174,104.282,113.144,11.719,1.032,115.42,101.168,102.397,104.667,109.066,11.799,1.031,100.094
4,19.248,93.54,115.8,0.981,11.54,98.827,100.509,1.097,109.429,104.167,1.062,10.153,101.581,108.268,1.145
4,20.23,110.076,101.651,1.106,11.352,100.547,105.797,1.008,101.698,100.026,1.078,9.889,112.185,102.669,1.018
3,20.56,107.613,1.081,102.099,101.938,97.41,98.496,97.8,102.032,0.983,114.559,113.726,96.571,101.815,106.219
2,20.824,1.074,104.253,100.551,11.047,103.949,98.467,108.6,1.065,99.072,107.264,10.362,99.861,96.3,94.859
3,21.137,100.303,1.121,99.425,103.369,99.982,95.353,95.565,108.891,0.997,103.89,98.968,105.499,101.629,102.752
4,21.297,96.555,112.61,0.958,9.932,99.547,106.069,1.101,105.58,103.523,0.932,10.378,101.045,101.024,1.122
4,21.309,95.023,110.874,1.085,10.278,109.616,110.448,1.083,104.488,104.558,1.094,10.794,101.855,96.543,1.002
2,21.627,0.993,94.563,108.112,10.448,98.431,104.876,110.849,1.091,97.937,115.82,10.613,110.515,99.2,99.094
3,21.978,105.631,1.107,99.027,105.251,104.658,107.136,100.704,105.307,0.973,99.236,109.57,103.946,108.063,110.103
4,22.048,109.437,109.584,1.098,10.663,114.115,107.346,1.085,94.706,108.642,0.933,11.343,116.505,105.682,1.154
2,22.432,1.039,102.288,106.426,9.707,93.668,93.622,99.267,1.015,94.226,104.668,10.989,103.675,104.969,105.405
3,22.809,109.177,0.964,105.274,111.759,102.182,92.8,110.616,109.407,1.075,98.904,109.544,98.213,94.323,105.518
3,22.955,116.609,0.963,110.252,101.906,98.948,97.507,105.741,104.283,0.957,110.312,104.447,102.387,108.034,107.28
