task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.001,153.7,10.93,100.52,107.37,5.23,27.6,10.97,98.2,165.36,10.24,106.12,108.64,5.93,26.34,11.03,98.28
T4,0.003,155.3,9.93,112.35,108.21,5.64,26.68,11.37,98.24,148.54,10.66,117.52,108.98,5.23,26.63,10.36,110.42
T7,0.006,165.7,10.53,102.3,110.67,4.94,25.02,11.04,106.64,148.81,10.99,109.46,98.41,5.28,25.78,9.85,108.06
T6,0.019,171.51,11.14,106.42,101.47,5.47,26.26,10.14,100.74,159.08,11.09,111.7,110.65,5.54,24.46,9.88,99.51
T5,0.034,156.29,11.62,101.19,105.44,5.77,26.08,9.78,105.3,166.63,9.95,116.14,96.25,5.73,26.24,9.57,108.69
T3,0.037,158.54,10.46,109.18,96.1,5.47,24.04,9.43,100.69,167.47,9.51,109.76,95.53,5.35,26.77,10.17,102.24
T7,0.04,165.46,11.2,104.62,101.87,5.34,27.26,10.02,103.93,153.23,9.85,93.14,106.59,5.65,26.43,10.22,107.66
T5,0.047,161.07,10.92,109.9,101.02,5.8,25.62,9.73,113.45,152.03,10.91,118.16,94.57,5.77,27.48,9.35,113.7
T9,0.048,141.01,9.71,104.71,108.58,5.38,23.56,11.54,99.99,145.49,9.7,115.39,110.17,5.53,22.98,9.96,99.94
T4,0.056,158.94,11.24,105.27,114.62,5.53,28.38,10.04,109.86,157.52,10.01,106.4,112.71,5.23,28.26,10.14,102.48
T10,0.071,146.84,10.01,114.56,106.01,5.47,24.92,10.62,99.45,164.5,9.92,108.33,111.54,5.68,27.23,10.89,95.99
T2,0.071,153.47,10.51,96.71,107.33,5.38,26.32,11.13,97.54,157.62,10.26,97.77,103.05,5.4,23.29,10.3,92.55
T9,0.074,148.02,9.8,98.77,95.41,5.32,23.61,9.85,108.31,138.23,9.84,112.11,104.74,5.13,23.62,10.51,105.91
T9,0.092,139.85,10.38,111.72,100.49,5.88,26.06,10.66,96.29,140.32,9.7,103.06,101.42,5.78,23.1,10.17,103.69
T2,0.11,157.27,10.04,96.47,105.82,5.54,24.07,10.76,94.78,163.69,10.02,106.63,113.44,5.34,26.72,10.32,108.05
T4,0.113,159.31,10.28,118.53,102.26,5.1,25.67,10.11,113.6,159.54,10.14,116.17,100.57,5.2,24.07,10.81,103.4
