task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,98.49,107.75,10.23,108.98,96.39,10.74,11.68,105.42,101.6,98.04,10.18,94.42,101.84,10.01,11.44,114.21
T2,0.469,106.99,103.71,10.84,99.2,105.19,9.76,9.96,93.58,107.1,111.36,10.09,104.27,107.53,9.99,11.29,108.18
T3,0.706,98.57,102.99,10.19,111.91,103.92,9.78,10.62,113.45,108.14,104.57,9.73,105.8,100.43,9.76,11.75,101.9
T1,1.958,95.58,109.59,10.57,96.9,107.63,10.38,9.52,93.84,109.47,98.92,11.28,98.49,100.94,11.12,10.65,97.54
T4,2.171,110.77,96.59,10.54,98.51,101.43,9.9,9.91,107.04,108.72,98.53,11.18,103.24,112.37,10.58,11.24,93.75
T1,2.425,106.12,102.39,11.11,95.21,107.63,11.25,9.38,101.11,111.05,112.95,10.82,95.23,94.18,10.25,9.46,100.85
T3,2.577,99.28,108.87,10.49,108.14,106.81,9.76,10.34,113.08,110.5,108.22,11.0,104.43,101.78,10.87,10.44,102.57
T3,3.107,105.06,106.56,9.73,101.78,104.86,11.02,10.46,112.97,99.39,99.49,9.83,110.01,97.18,10.63,10.79,112.19
T1,3.235,110.32,98.88,11.32,97.19,92.55,10.18,9.28,101.2,108.04,101.88,9.71,108.14,106.66,10.1,10.22,96.2
T2,3.479,104.86,103.16,10.92,105.85,102.44,11.48,11.38,103.65,110.29,103.22,10.78,99.74,93.25,11.15,9.97,97.83
T4,3.724,97.2,103.57,11.26,101.33,98.13,10.67,9.71,109.07,107.87,102.79,10.51,98.19,107.14,11.55,9.81,102.83
T3,4.105,109.84,95.34,9.77,108.67,96.39,9.43,11.44,117.25,103.23,111.23,9.52,101.87,101.25,11.02,10.64,106.88
T4,4.277,103.29,96.02,11.48,102.26,104.12,11.32,9.99,106.7,108.85,112.8,10.06,96.51,99.81,10.58,10.25,103.14
T3,4.449,112.0,100.73,10.11,98.81,96.0,10.81,11.0,105.2,97.15,111.96,10.09,100.44,105.46,10.03,10.74,102.09
T2,4.796,113.69,111.43,10.23,104.15,106.11,10.19,10.76,104.89,100.86,98.93,10.15,104.24,92.94,11.34,11.06,104.07
T4,4.929,110.97,100.83,10.63,109.45,110.22,10.34,9.84,104.23,94.87,102.77,10.92,98.41,100.99,10.56,9.97,97.29
T4,4.929,110.9,104.9,11.68,95.58,100.08,10.91,10.87,103.08,102.54,111.4,10.3,104.72,109.17,10.25,10.92,107.51
T3,5.232,109.84,102.93,10.7,111.37,96.99,9.89,11.68,115.19,104.74,105.31,9.54,111.32,110.43,10.61,11.33,115.19
T3,5.491,97.15,107.81,10.01,97.92,107.77,9.89,10.61,115.5,109.08,101.04,9.89,97.36,102.17,9.62,11.85,104.18
T2,5.709,99.48,99.26,10.7,102.44,95.19,11.53,11.24,93.07,111.32,101.06,9.82,113.62,100.4,10.16,10.54,103.16
T3,5.766,100.61,104.39,10.74,104.72,98.44,10.98,10.78,104.68,110.9,105.37,10.86,106.06,105.73,10.71,10.34,109.3
T2,5.879,104.54,100.7,11.64,109.78,103.72,10.45,10.65,101.08,113.88,100.62,10.7,108.76,99.55,10.75,11.0,101.99
T2,6.048,108.8,116.17,9.87,99.42,97.5,9.78,11.44,100.24,107.84,101.88,10.77,109.4,104.37,11.33,9.89,94.7
T2,6.108,114.34,116.6,11.45,107.32,97.81,9.88,9.96,95.37,111.38,113.2,10.82,116.07,100.68,10.06,10.54,100.32
T1,6.35,97.57,98.15,11.21,100.25,93.9,11.32,10.28,102.65,104.04,112.61,9.82,103.61,109.07,11.45,9.49,104.53
T4,6.87,106.84,102.07,11.01,92.17,106.93,11.2,9.98,104.22,95.47,97.69,10.13,100.04,108.42,10.12,9.56,99.62
T4,7.306,109.66,96.77,10.54,108.94,112.17,11.21,10.3,96.85,106.7,112.04,11.08,103.24,104.79,9.77,10.73,92.99
T1,7.685,95.61,99.99,10.11,97.71,91.85,11.42,9.43,109.75,103.65,107.81,10.39,109.8,102.88,10.26,10.36,102.96
T4,7.973,106.88,103.35,10.7,94.65,111.89,11.16,9.89,93.74,98.58,107.65,10.85,100.84,99.3,11.44,9.84,96.48
T2,8.119,107.83,103.41,10.87,106.47,108.97,11.42,10.4,109.64,100.24,110.32,10.01,102.32,96.73,11.15,10.51,94.04
T4,8.555,100.09,113.72,10.28,103.62,112.14,10.86,10.68,102.78,95.47,97.43,11.2,107.21,110.73,11.26,11.22,95.43
T3,8.833,101.64,106.66,10.05,101.6,96.07,10.37,11.37,109.0,98.08,105.61,10.06,98.08,101.32,10.98,10.69,112.62
T2,9.038,110.52,110.8,10.39,100.26,101.34,9.79,11.22,95.7,106.74,103.86,11.05,101.54,105.53,10.89,11.02,103.92
T1,9.379,106.82,110.48,11.09,103.75,96.0,10.13,9.57,94.56,101.49,110.08,9.85,95.35,93.76,9.86,9.66,102.21
T1,9.485,112.27,105.17,10.11,102.64,97.85,11.57,10.66,104.88,112.2,111.26,10.21,102.04,95.8,10.1,9.43,102.7
T3,9.871,103.88,96.5,10.01,98.67,107.05,10.48,11.67,117.45,107.57,112.64,10.48,102.65,101.25,10.94,10.47,104.17
T3,9.889,110.78,112.78,10.85,98.94,108.5,9.71,10.01,103.17,96.48,103.95,10.24,111.19,102.28,9.9,11.79,115.35
T2,10.27,98.63,111.43,11.08,104.05,91.88,10.92,9.76,98.46,113.79,101.75,11.44,104.94,102.85,10.68,11.32,102.13
T2,10.291,110.63,100.06,11.49,98.63,96.25,10.37,10.65,103.6,109.74,101.01,11.6,115.56,96.18,9.79,11.36,93.06
T4,11.345,99.52,101.73,11.51,101.01,112.88,10.18,9.76,96.88,101.37,100.73,10.68,99.23,111.75,9.94,10.75,94.33
T1,12.123,111.48,109.18,10.11,110.8,103.38,11.01,11.0,106.84,104.49,98.07,9.87,105.66,98.85,9.99,9.43,97.04
