task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,170.73,10.88,109.93,100.35,5.32,26.86,10.01,115.18,146.56,9.52,108.15,101.91,5.01,24.19,10.09,100.63
T1,0.005,146.22,10.57,99.49,97.17,5.45,27.3,11.11,110.65,153.83,11.21,106.26,107.22,5.41,25.71,10.73,105.77
T7,0.027,147.12,11.1,107.44,102.79,5.2,28.22,9.79,100.22,158.79,9.6,94.68,99.74,5.03,27.61,10.51,100.93
T8,0.035,158.34,10.82,106.98,96.41,5.48,27.65,10.86,98.6,149.82,10.02,100.9,98.93,5.54,28.38,9.89,103.19
T5,0.063,151.13,9.9,102.39,102.86,5.61,25.0,9.35,101.86,156.94,10.28,115.46,105.56,5.56,25.12,9.38,111.0
T3,0.064,154.22,10.91,113.62,106.19,4.95,24.09,10.84,107.17,149.02,9.96,109.9,105.62,4.99,27.98,9.6,114.56
T7,0.072,164.84,11.1,102.11,104.82,5.17,26.54,10.83,110.76,166.42,10.58,106.2,102.09,5.28,24.43,10.76,98.09
T7,0.074,154.44,9.9,101.36,97.42,5.29,26.04,10.53,104.3,153.64,10.18,97.2,99.43,5.42,28.08,10.28,96.68
T8,0.079,160.09,10.96,96.76,107.73,5.64,28.33,10.66,99.44,148.03,10.01,96.21,99.33,5.38,27.86,10.23,108.38
T1,0.087,149.61,9.49,92.85,108.64,5.72,25.64,10.87,98.43,142.49,9.56,98.81,109.81,5.46,26.94,10.45,111.55
T10,0.104,148.57,10.61,106.37,104.1,5.48,26.92,10.51,96.54,150.74,9.77,112.52,113.56,5.47,26.31,10.79,106.28
T2,0.106,156.3,9.61,103.0,104.61,5.63,23.8,11.04,99.39,151.57,11.34,99.95,115.18,5.2,27.39,11.6,104.66
T6,0.122,156.43,10.91,115.74,111.49,5.88,26.05,9.81,98.72,172.11,10.55,116.02,108.82,5.25,24.86,10.46,102.18
T10,0.148,151.74,11.06,112.27,113.25,5.42,25.94,10.89,98.61,143.2,9.66,104.64,104.84,5.92,24.99,10.02,95.03
T3,0.157,162.68,9.21,98.89,111.93,5.66,26.62,9.53,103.85,168.85,10.03,108.14,96.4,5.56,25.74,9.56,105.08
T10,0.161,166.9,10.22,111.8,99.7,5.69,25.43,10.79,105.74,161.12,10.83,104.93,99.3,5.89,25.74,9.25,108.32
T9,0.165,144.04,10.65,100.59,103.13,5.02,26.53,10.43,98.13,146.93,10.96,109.85,108.36,5.6,25.41,11.13,105.96
T1,0.169,142.52,10.84,101.09,97.36,5.43,25.17,10.69,104.9,158.19,9.87,95.14,98.06,5.66,27.82,9.93,102.37
T7,0.172,173.31,9.96,108.67,104.17,5.33,26.63,10.78,109.66,150.32,10.12,102.46,107.46,5.66,25.72,9.5,110.18
T10,0.174,158.76,10.41,110.92,102.91,5.73,26.78,9.23,98.45,141.87,10.17,112.64,107.04,5.78,26.62,10.63,102.67
T1,0.215,146.94,10.58,100.89,98.66,5.55,27.86,11.05,107.66,158.1,10.78,107.21,107.28,5.36,27.84,10.39,105.55
T4,0.218,166.84,9.83,106.42,118.38,5.57,24.91,11.03,108.43,155.32,10.94,105.11,103.52,5.34,28.39,11.69,99.23
T8,0.223,166.61,9.6,97.84,106.8,5.69,25.32,10.04,109.91,152.4,10.01,102.7,103.61,5.0,25.46,9.72,108.53
T8,0.229,164.95,9.58,98.69,99.36,4.98,25.68,11.02,109.75,154.25,10.99,106.79,93.12,5.14,25.66,10.51,109.74
T1,0.234,164.56,9.52,99.54,107.65,4.89,28.81,11.44,99.56,154.95,10.42,100.7,100.49,4.89,26.1,10.92,101.21
T5,0.239,159.34,10.76,116.99,99.97,5.41,29.3,10.62,106.3,163.93,10.86,116.5,112.15,5.27,28.76,10.4,112.15
T2,0.259,154.54,10.25,101.36,116.32,5.35,23.67,11.64,99.31,153.07,11.1,101.48,107.1,5.45,23.45,10.46,97.25
T6,0.283,167.73,9.81,99.7,109.06,5.67,26.32,10.76,97.28,170.05,10.22,100.0,100.2,5.71,27.75,9.88,106.32
T5,0.288,163.64,10.96,103.2,97.02,5.21,27.48,10.21,113.98,165.03,11.57,103.91,101.36,5.31,27.35,10.71,103.11
T5,0.292,158.74,10.75,115.64,102.27,5.74,26.25,9.21,109.02,163.79,11.54,112.36,105.62,5.1,27.58,10.75,112.92
T6,0.303,152.46,10.34,105.16,98.63,5.01,28.26,9.87,96.41,160.07,10.48,115.28,110.32,5.27,26.94,11.07,95.41
T10,0.305,157.15,9.85,110.93,113.75,5.07,26.04,9.37,106.73,157.6,11.1,108.56,112.88,5.28,25.26,10.1,109.62
T3,0.312,171.05,9.37,96.46,107.6,5.18,23.92,9.94,104.47,166.86,10.07,112.4,101.82,5.43,25.62,10.89,106.99
T4,0.312,144.44,10.68,109.09,117.96,5.71,28.28,11.45,99.76,163.11,10.83,112.57,110.24,5.52,26.69,11.23,97.2
T10,0.314,161.79,10.8,117.21,103.64,5.46,24.76,10.49,98.15,144.02,9.63,109.15,107.8,5.69,25.76,10.29,105.3
T8,0.339,147.0,9.59,99.12,108.29,5.64,26.72,9.57,98.95,155.76,10.74,102.12,96.24,5.24,27.5,9.38,98.81
T10,0.342,151.54,10.62,100.13,100.2,5.25,25.13,10.6,106.6,147.03,9.69,108.72,106.22,5.12,26.9,10.44,100.58
T8,0.353,162.84,9.63,97.36,104.52,5.24,26.65,10.44,105.94,144.34,10.01,106.01,105.27,5.45,24.26,9.49,98.14
T9,0.354,140.06,10.72,114.13,100.69,5.79,23.11,10.44,107.2,155.01,10.79,107.69,95.92,5.18,26.57,10.41,101.85
T4,0.369,164.11,10.62,116.07,113.59,5.2,28.38,9.96,102.23,149.66,9.74,103.03,102.39,5.06,25.34,10.61,102.29
T8,0.37,145.4,9.85,97.61,107.17,4.88,27.47,9.74,103.92,155.51,10.01,106.12,102.36,4.98,27.88,9.92,112.44
