task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.022,154.65,11.17,98.43,95.76,5.21,29.41,11.46,103.69,143.64,10.28,99.86,106.37,5.64,27.26,10.39,115.34
T3,0.026,154.91,9.94,106.34,111.15,5.26,27.04,10.2,102.57,158.42,10.33,105.58,107.11,5.59,24.42,10.85,101.51
T10,0.044,153.2,9.88,114.32,115.9,5.41,27.39,9.24,109.15,166.7,9.68,102.2,114.66,5.26,25.42,10.69,102.01
T9,0.046,158.79,9.83,107.13,101.4,5.21,24.86,10.39,101.4,162.01,10.78,99.36,94.31,5.81,25.96,11.21,95.06
T7,0.078,172.44,9.93,92.87,98.26,5.25,26.06,10.7,104.64,165.16,10.31,94.21,101.36,4.93,24.77,10.67,97.02
T6,0.104,150.93,9.7,105.67,105.83,5.27,26.32,11.22,99.51,164.35,9.63,104.65,97.08,5.55,25.98,11.27,101.61
T3,0.105,151.54,9.52,106.25,111.54,5.28,25.14,9.39,111.37,149.28,10.18,101.31,108.3,5.37,25.22,9.49,109.02
T5,0.115,160.67,11.09,117.44,111.57,5.74,28.69,10.75,109.79,156.31,10.91,113.1,106.41,5.53,28.74,9.36,100.62
T3,0.116,150.94,9.98,99.0,100.6,5.01,25.83,9.4,114.15,145.42,9.53,111.8,99.45,5.6,25.42,11.03,114.61
T6,0.138,152.91,10.65,105.32,97.08,5.03,27.51,10.93,108.51,153.68,10.44,104.57,100.09,5.65,24.89,11.32,100.92
T6,0.146,150.99,11.06,112.71,97.09,5.71,26.08,10.05,106.89,148.13,10.44,108.18,108.69,5.5,27.26,11.49,94.22
T5,0.159,153.8,10.08,117.96,97.82,5.18,28.98,9.37,104.76,164.03,9.88,105.01,95.09,5.77,26.97,9.93,110.47
T1,0.167,156.28,11.02,107.95,101.12,5.04,28.19,10.97,101.41,149.62,10.92,92.68,102.35,5.59,27.25,10.77,98.44
T6,0.172,159.74,10.05,112.92,98.26,5.08,24.36,11.48,97.7,165.93,10.85,114.18,103.34,5.45,27.42,10.64,95.33
T5,0.183,157.15,11.49,102.61,97.22,5.52,28.4,9.23,113.3,153.79,10.93,108.41,97.62,5.56,28.21,9.72,102.46
T9,0.187,163.4,10.02,105.23,108.96,5.02,25.5,9.97,99.65,151.19,9.74,109.9,111.15,5.07,26.68,9.99,92.83
T1,0.19,163.35,9.69,97.94,97.46,5.14,27.24,10.87,116.31,161.22,10.17,93.84,93.88,5.12,25.6,10.91,107.96
T1,0.218,144.0,11.2,98.8,98.76,5.64,28.3,9.92,116.38,149.28,10.3,103.48,96.54,4.89,27.12,11.46,116.21
T4,0.23,164.36,10.89,108.53,103.31,5.37,24.78,10.82,97.25,150.38,10.58,107.37,118.06,5.63,26.63,11.35,108.38
T3,0.255,161.66,9.46,113.22,99.78,4.92,25.08,10.32,102.02,160.55,10.4,109.68,108.93,5.02,28.11,9.77,113.49
T3,0.257,152.69,10.77,103.77,97.54,5.66,24.0,9.54,112.05,144.71,10.54,105.31,111.3,5.63,25.32,9.88,114.06
T3,0.281,155.45,10.02,100.48,108.16,5.58,25.81,10.91,114.12,145.4,10.15,102.66,102.95,5.12,25.05,9.77,111.69
T8,0.283,147.03,10.11,105.18,95.61,5.1,26.08,9.7,109.81,142.86,10.13,98.41,96.24,5.14,28.47,10.77,103.24
T1,0.32,160.73,10.32,107.77,103.19,5.29,27.73,10.49,98.9,148.36,9.49,99.96,102.96,4.88,27.18,10.8,114.86
T10,0.365,144.94,11.06,117.23,116.23,5.47,24.44,10.58,96.21,154.1,9.51,103.14,116.0,5.6,25.79,10.22,111.23
T9,0.366,158.79,10.82,110.03,104.76,5.52,24.82,10.07,92.11,146.56,10.03,101.12,106.49,5.54,26.04,9.94,102.42
T1,0.382,150.39,9.78,107.73,105.27,4.93,26.51,10.62,100.16,159.11,10.44,106.35,108.08,5.6,27.16,11.2,105.26
T1,0.386,144.19,11.11,101.7,109.29,4.86,28.43,10.57,105.85,157.68,9.67,93.69,110.02,5.29,28.39,10.23,106.29
T2,0.39,144.8,10.37,103.44,108.74,5.23,24.41,10.28,94.57,142.92,9.71,108.22,104.15,5.72,26.9,11.6,93.63
T4,0.4,164.97,9.83,112.07,113.7,5.08,26.71,10.82,111.13,168.45,10.21,100.95,106.84,5.57,27.02,10.21,97.43
T7,0.401,148.09,10.44,93.91,110.7,5.43,26.3,10.15,103.13,147.16,10.73,103.24,99.01,4.95,28.6,10.41,99.64
T10,0.409,163.92,10.51,110.67,110.68,5.56,27.2,10.34,100.44,150.35,9.76,100.13,99.53,5.33,25.08,10.55,100.11
T10,0.41,155.99,10.78,99.27,106.66,5.68,25.13,10.31,110.48,147.75,9.86,110.18,102.91,5.25,27.35,9.68,110.4
T2,0.41,158.67,11.14,107.62,108.58,5.39,26.59,10.0,93.56,157.0,10.79,98.74,115.78,5.54,26.46,11.36,98.34
T5,0.411,147.45,11.17,104.03,109.07,5.12,27.09,10.82,97.48,160.39,10.66,117.59,108.02,5.6,25.61,9.64,96.9
T8,0.428,145.58,9.53,102.18,97.1,4.93,28.64,10.62,98.06,149.98,9.62,94.7,103.73,5.45,26.21,9.66,100.74
