task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.008,145.79,9.68,107.06,96.49,4.84,25.16,10.44,100.6,166.65,9.26,100.48,108.71,5.1,27.75,9.95,106.94
T2,0.013,143.24,10.43,99.97,112.9,5.39,24.56,11.71,95.5,161.62,11.02,109.6,107.32,5.78,26.23,10.62,92.4
T3,0.033,155.79,10.53,111.45,107.51,4.98,27.62,10.27,118.3,163.92,9.36,102.52,101.05,5.66,27.02,9.54,106.76
T9,0.042,148.69,11.32,114.43,110.87,5.18,24.78,10.46,95.54,159.34,9.83,105.55,110.78,5.68,26.45,10.95,91.93
T1,0.068,143.48,9.65,94.24,93.74,5.75,27.93,10.94,114.54,155.88,10.24,93.7,102.84,5.7,27.19,10.23,112.12
T6,0.07,151.21,10.07,118.16,97.77,5.03,27.54,9.82,92.32,152.08,10.71,112.57,99.52,5.78,25.9,10.64,102.04
T3,0.077,158.96,10.72,95.6,100.15,5.62,28.11,9.9,116.52,148.4,10.88,105.69,97.82,5.53,23.95,9.49,115.52
T7,0.112,160.84,9.78,99.88,95.66,5.61,24.26,10.11,94.79,170.24,10.18,105.54,109.72,5.35,27.82,10.6,97.64
T8,0.117,160.67,9.52,106.66,92.36,5.08,26.06,9.37,105.16,157.87,9.64,102.07,93.06,5.6,28.06,9.79,110.93
T5,0.128,160.4,10.55,116.98,96.51,5.0,25.9,9.36,101.78,166.69,10.06,104.85,111.54,5.42,28.36,9.21,97.15
T7,0.131,172.36,10.34,94.19,107.55,4.96,25.14,10.62,104.73,147.4,11.25,99.64,95.95,5.4,26.27,10.15,98.2
T2,0.134,159.11,9.98,103.38,98.98,5.84,25.54,10.9,98.49,151.61,10.04,98.84,106.21,5.06,24.9,10.15,100.08
T2,0.142,159.86,10.32,110.12,112.9,5.84,25.11,11.22,101.29,161.19,10.65,109.68,115.92,5.47,24.64,11.0,106.54
T5,0.145,171.38,10.69,110.6,111.84,5.74,28.06,9.61,99.73,158.71,10.48,113.51,111.29,5.31,28.51,10.54,112.3
T6,0.148,164.01,10.35,109.11,103.32,5.03,25.25,10.64,101.6,158.43,10.64,118.07,99.03,5.56,26.5,10.83,104.06
T1,0.157,161.34,10.92,93.09,100.42,4.92,27.8,11.2,101.92,142.94,9.8,94.35,98.49,5.6,28.27,10.83,105.77
T2,0.159,157.21,10.53,108.75,104.12,4.97,24.39,10.98,94.45,162.77,10.8,96.18,112.11,5.02,27.22,10.02,108.36
T6,0.18,154.62,9.4,115.16,96.28,5.26,26.21,10.56,103.71,163.38,9.81,100.01,106.02,5.04,28.3,9.77,96.69
T10,0.191,152.47,10.44,102.31,116.47,5.61,26.12,10.93,97.22,164.58,11.06,105.09,101.45,5.44,23.43,9.42,104.89
T5,0.204,153.56,11.61,104.55,94.61,5.07,29.58,10.62,99.13,172.47,11.56,101.57,108.51,5.25,29.33,10.46,107.62
T5,0.215,168.06,10.38,109.89,102.93,5.22,27.84,10.03,111.99,166.43,11.1,101.68,96.87,5.54,27.58,10.2,113.36
T4,0.243,161.19,11.15,118.12,103.28,5.38,24.28,10.5,103.76,160.96,11.07,102.0,104.19,5.4,28.08,11.1,110.35
T1,0.248,142.32,9.67,93.7,107.68,4.96,26.41,10.53,100.44,149.27,10.69,96.44,101.33,5.22,27.29,10.69,104.54
T10,0.256,164.09,9.76,111.06,102.94,4.99,24.7,10.57,108.37,160.82,10.36,104.52,98.24,5.12,24.75,10.04,98.47
T1,0.264,163.98,9.87,92.48,98.18,5.52,27.0,11.07,113.77,159.74,11.17,99.26,100.81,5.03,26.29,9.94,113.18
T9,0.279,154.78,10.94,109.96,111.4,5.24,25.35,10.25,95.06,144.72,11.14,100.18,108.36,5.26,24.55,11.48,103.76
T3,0.289,170.82,10.88,101.32,95.94,5.22,27.71,10.24,105.89,167.67,10.92,102.63,102.06,5.51,27.11,10.36,117.0
T4,0.293,159.81,10.27,105.91,116.33,5.94,28.55,11.07,111.16,157.26,10.77,111.91,110.56,5.44,27.34,11.14,104.88
T1,0.299,140.01,9.69,104.85,106.59,5.29,25.66,11.34,110.47,144.46,9.69,103.82,94.99,4.9,28.81,11.53,106.52
T7,0.31,168.67,9.87,103.39,98.76,5.1,27.24,9.66,102.62,164.17,10.96,109.51,111.26,5.7,25.63,9.92,106.87
T9,0.324,142.35,11.18,100.86,111.24,5.12,25.55,9.81,93.6,143.67,10.78,111.61,100.88,5.95,22.97,10.42,106.93
T5,0.328,161.25,10.87,107.94,106.31,5.8,29.52,10.24,103.4,156.56,10.92,115.43,109.26,5.77,27.42,9.68,103.09
T3,0.328,163.45,9.47,102.46,103.39,5.4,28.11,9.61,113.95,168.02,10.79,108.4,94.99,5.12,27.81,9.94,117.41
T3,0.356,152.38,10.22,98.12,108.16,5.69,28.25,9.41,112.48,147.29,9.8,106.82,112.76,5.19,27.15,9.67,106.57
T10,0.362,165.48,10.7,107.65,114.74,5.44,23.58,10.42,110.83,164.65,9.83,114.72,110.46,5.74,27.23,9.89,100.57
T4,0.368,158.04,10.08,108.8,115.26,5.82,24.64,11.07,113.44,143.02,9.66,102.75,110.94,5.42,25.33,11.28,111.54
T8,0.371,167.07,10.89,94.72,101.75,5.54,27.34,10.02,102.72,142.88,9.9,104.06,105.38,5.27,28.18,10.06,103.61
T3,0.371,154.22,10.82,97.16,99.01,5.63,25.1,10.52,110.73,146.99,10.88,112.55,95.62,5.16,27.67,10.85,115.67
T8,0.42,156.0,10.07,112.2,105.77,5.26,24.81,10.9,108.71,166.71,9.67,103.87,103.83,5.24,25.98,9.37,111.06
T1,0.424,153.71,9.86,105.28,108.03,5.42,29.35,11.23,103.89,162.62,9.93,95.98,105.27,5.54,27.57,10.97,105.38
T7,0.425,163.81,9.7,106.75,104.92,5.23,26.04,10.17,97.05,155.77,11.18,96.35,103.89,5.19,28.47,10.74,112.44
T8,0.448,167.8,10.88,111.29,100.81,4.85,28.65,10.22,105.11,156.43,9.91,112.34,98.93,5.12,27.67,10.6,96.36
T6,0.46,157.43,10.09,114.47,101.46,5.91,24.84,9.85,99.39,161.47,9.49,113.14,100.47,5.92,25.52,10.79,101.2
T8,0.469,161.88,9.9,108.73,107.81,5.4,28.62,10.76,99.81,165.22,10.65,100.1,98.18,5.44,27.96,9.77,106.06
T2,0.469,143.29,11.37,106.26,109.29,5.63,24.93,10.69,96.15,163.17,11.22,94.88,114.82,5.67,27.1,10.28,103.22
T3,0.469,147.56,9.55,96.95,111.94,5.5,26.44,10.16,116.44,153.63,9.76,100.76,96.49,5.31,25.93,10.82,109.31
T10,0.53,156.26,9.67,102.6,104.18,5.82,26.44,10.34,111.59,151.29,10.32,114.4,107.58,5.85,23.97,9.23,106.82
T7,0.578,149.38,10.93,102.91,102.87,5.32,24.54,9.53,100.74,148.06,10.92,107.33,98.66,4.93,26.58,10.68,106.68
T2,0.595,145.86,10.41,101.83,110.26,5.6,23.17,10.27,99.59,152.2,10.74,98.37,105.34,5.14,24.04,10.45,94.2
T5,0.609,151.7,10.97,105.91,98.41,5.71,25.31,10.66,107.94,148.84,11.46,112.66,105.31,4.98,27.68,9.77,112.4
T2,0.621,148.65,11.37,107.21,101.88,5.61,23.19,10.81,106.29,154.6,10.04,109.86,117.22,5.75,24.29,10.63,100.43
T4,0.636,167.52,10.07,106.82,116.82,5.32,24.98,10.06,109.41,149.75,10.12,104.34,113.97,5.68,27.87,10.7,102.8
T8,0.643,168.06,10.67,105.24,104.98,5.45,26.98,10.79,102.01,161.74,9.56,103.68,96.05,5.1,27.49,9.74,104.23
T5,0.672,172.41,10.06,113.34,99.78,5.69,27.35,10.29,101.87,163.64,10.1,119.09,101.55,5.09,27.03,10.07,110.82
T1,0.683,140.03,9.85,107.95,106.05,5.6,29.09,10.4,112.1,139.69,10.59,102.1,104.91,5.34,27.45,10.19,116.42
T1,0.718,158.32,10.67,96.47,98.02,5.17,25.67,10.58,115.91,139.73,11.12,101.92,107.14,4.92,26.0,9.94,113.42
T9,0.719,147.87,11.3,104.28,104.78,5.7,24.0,10.32,97.4,146.22,10.35,100.96,101.42,5.23,25.66,9.87,105.08
T7,0.72,152.9,10.29,96.07,110.04,5.48,25.66,10.61,111.69,169.5,10.64,97.82,95.4,5.77,25.06,9.45,100.38
T10,0.725,154.93,10.17,115.8,98.29,5.35,23.73,9.87,104.92,164.92,10.49,106.2,112.62,4.99,26.95,10.1,104.29
