task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,1.09,104.08,157.55,1.1,153.75,1.05,5.27,152.24,1.09,97.63,155.29,0.99,163.71,1.15,5.64,167.01
T5,0.2,1.01,100.72,145.86,1.1,169.76,1.02,5.62,159.44,1.02,104.23,141.09,1.12,163.21,1.05,5.52,150.51
T10,0.368,1.02,101.34,145.65,1.0,142.17,0.97,4.92,172.83,0.98,100.09,154.45,1.08,148.07,1.01,5.24,160.69
T9,0.739,1.05,112.36,150.47,1.13,162.28,1.12,4.84,167.03,0.98,113.96,154.97,1.05,140.38,0.99,4.86,157.53
T9,1.024,1.05,105.4,164.66,1.08,139.82,1.16,5.2,153.12,0.98,101.73,160.31,1.16,145.16,1.03,4.83,165.93
T2,1.221,1.09,95.6,151.87,1.01,166.56,1.13,5.57,168.76,0.96,104.24,152.52,1.13,148.04,1.06,5.36,170.13
T8,1.366,1.15,96.0,150.33,1.06,164.5,1.03,4.98,167.76,1.01,107.24,165.0,1.06,140.84,1.0,5.58,161.63
T10,1.437,1.0,105.29,155.81,1.09,150.99,0.98,5.26,147.88,0.96,101.36,160.37,1.11,157.8,1.0,5.35,152.73
T1,1.456,0.98,103.16,151.56,1.15,150.92,1.03,4.97,149.93,1.05,97.38,160.19,1.09,162.87,0.99,5.64,165.32
T8,1.591,1.01,93.69,165.31,1.07,165.78,1.09,5.27,166.17,1.01,94.19,143.03,1.11,149.73,0.99,5.9,168.2
T5,1.791,1.14,109.52,150.44,1.08,154.22,0.99,5.53,145.78,1.15,117.42,145.24,1.0,160.42,1.11,5.2,157.99
T5,1.857,1.06,106.09,163.01,1.08,145.01,1.04,5.35,157.5,1.18,115.31,158.72,1.01,167.51,1.12,5.11,168.78
T5,1.95,1.17,100.75,150.89,1.09,161.61,1.04,5.19,162.08,1.16,113.02,147.96,1.09,152.46,1.02,5.23,159.34
T7,2.051,1.1,112.4,146.43,1.09,150.94,1.13,5.27,153.04,1.07,107.19,162.77,1.11,159.45,1.06,5.36,170.35
T10,2.282,1.01,103.8,153.53,1.12,162.51,0.96,5.31,151.98,0.98,99.44,167.02,1.01,164.42,1.02,4.86,155.04
T2,2.427,1.12,94.75,151.99,1.18,158.44,1.05,5.11,171.94,1.02,108.05,159.01,1.08,164.2,1.02,5.22,158.86
T1,2.586,1.09,98.36,148.74,1.16,154.62,1.04,5.21,166.68,1.04,106.31,151.16,0.99,160.27,1.04,5.2,170.14
T3,2.625,1.07,111.01,152.31,1.1,174.93,0.98,5.51,142.46,1.11,112.16,153.83,1.08,175.7,1.04,5.22,160.89
T6,2.731,1.08,102.82,159.15,1.1,142.61,1.01,5.11,164.7,0.99,103.98,164.85,1.14,152.08,0.97,5.07,148.49
T2,2.732,1.03,103.68,164.6,1.1,157.74,1.02,5.3,165.75,1.09,101.01,162.59,1.05,166.09,1.1,5.44,161.16
T3,3.121,1.04,107.99,160.78,0.96,165.76,1.0,5.39,164.59,1.0,114.12,168.53,1.09,167.61,0.98,4.7,149.82
T10,3.35,1.04,106.01,170.2,1.18,153.83,1.06,4.9,161.27,1.12,98.26,167.24,1.06,144.25,0.96,5.0,161.29
T7,3.458,1.0,101.18,151.53,1.12,156.81,1.07,5.46,155.36,1.14,104.84,167.6,1.01,172.93,1.08,4.87,146.2
T9,3.463,1.0,100.23,168.5,1.15,152.28,1.02,4.78,157.57,1.08,116.89,146.44,1.12,139.6,1.15,5.36,153.54
T7,3.546,1.08,104.4,141.96,1.07,160.32,1.08,4.97,162.43,1.02,97.21,160.73,1.16,163.01,1.12,4.79,166.74
T7,3.597,1.03,114.13,142.97,1.12,167.07,1.1,4.91,147.9,1.08,97.56,165.74,1.12,157.61,0.98,5.2,154.15
T8,3.648,1.05,94.96,154.83,0.97,162.51,1.06,5.67,154.71,1.15,104.58,143.52,0.97,140.09,1.12,5.48,164.49
T3,3.657,1.17,114.56,156.48,1.09,171.34,1.12,5.43,165.0,1.06,100.05,168.66,1.07,170.7,1.04,5.47,161.5
T3,3.751,1.01,104.95,169.53,1.04,170.17,1.03,5.14,151.84,1.0,102.99,164.08,1.1,152.31,0.98,5.25,168.0
T6,3.876,1.07,103.98,167.94,1.03,147.69,0.93,4.64,164.87,1.06,96.59,170.98,1.13,155.46,1.03,5.1,167.6
T10,3.956,1.01,102.97,151.95,1.12,157.77,0.98,5.28,156.71,1.1,97.74,153.27,1.0,164.59,1.0,5.03,171.03
T2,3.972,1.09,98.52,165.77,1.09,161.86,1.1,5.74,152.45,1.01,107.37,176.17,1.14,154.96,1.03,5.72,149.13
T6,4.08,1.03,96.05,144.54,0.99,159.01,1.1,5.39,161.72,1.04,107.69,149.53,1.1,161.78,1.06,5.06,164.02
T3,4.086,1.04,111.13,168.53,1.04,162.7,1.04,5.32,153.68,1.18,101.33,164.51,1.06,165.26,1.15,5.4,167.13
T7,4.195,1.08,110.26,149.89,1.0,153.53,1.06,5.4,168.06,1.02,111.36,146.93,1.01,157.78,0.98,5.03,157.62
T8,4.299,1.01,98.04,161.32,1.15,145.7,1.12,4.98,173.27,1.02,96.2,161.56,1.06,155.07,0.98,5.07,163.59
T2,4.376,1.04,94.36,173.57,1.05,155.68,1.16,4.95,148.71,1.01,98.79,152.06,1.04,158.75,1.18,4.97,161.4
T10,4.378,1.01,97.94,161.14,1.1,157.01,1.01,4.92,171.94,1.05,100.0,152.62,1.08,141.71,1.04,4.84,159.6
T5,4.549,1.05,109.46,162.08,1.1,151.87,1.04,5.75,145.64,1.03,110.23,156.83,1.08,156.79,1.0,5.8,145.16
T1,4.583,1.01,92.91,154.48,1.16,170.48,1.02,5.22,169.71,1.09,92.27,157.29,1.13,173.02,1.01,5.2,150.51
T1,4.634,1.09,107.69,165.56,1.12,149.15,1.01,5.65,160.5,1.08,101.03,161.59,1.12,157.06,1.0,5.08,165.87
T10,4.898,1.01,107.01,165.14,1.18,156.01,1.04,5.39,168.01,1.0,101.99,158.77,1.16,164.23,1.01,5.13,149.24
