task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,114.72,92.9,23.76,25.03,10.29,27.49,158.22,103.26,104.4,103.1,23.9,26.92,10.54,27.72,150.85,96.78
T9,0.223,93.85,111.25,27.51,25.13,10.1,23.61,150.8,105.37,102.28,102.55,26.32,26.38,11.25,23.53,167.13,92.1
T1,0.226,112.43,108.12,25.63,26.27,10.87,26.87,152.29,111.4,108.92,93.34,27.47,27.32,9.79,25.26,145.98,100.37
T3,0.284,99.98,96.28,26.54,28.46,11.05,26.1,161.48,111.26,111.8,106.99,24.97,28.73,11.49,25.77,172.07,119.45
T5,0.383,103.15,109.67,27.27,25.66,9.97,25.41,153.6,99.37,99.48,111.92,26.98,28.83,9.99,27.5,175.87,110.42
T3,0.468,100.51,107.21,25.48,26.48,10.77,25.29,156.51,103.86,108.79,95.66,26.32,29.52,11.55,28.22,163.69,112.43
T7,0.551,103.91,106.38,27.85,27.67,11.23,26.26,175.58,119.4,115.7,100.45,25.9,27.38,11.27,25.79,156.12,119.26
T9,0.571,106.59,103.74,26.45,25.38,10.36,25.6,153.1,97.38,96.82,106.28,24.8,26.0,10.5,24.86,164.81,100.15
T5,0.647,102.92,102.83,28.32,25.82,10.42,27.79,166.59,101.21,95.59,109.04,29.1,25.9,11.05,24.84,154.61,97.57
T5,0.978,97.65,97.58,27.17,28.84,10.49,28.52,170.89,107.8,101.51,106.53,28.38,25.67,10.15,26.24,169.0,104.13
T10,1.051,109.05,102.94,26.29,24.29,10.51,24.22,166.57,112.36,103.81,101.9,28.01,25.18,10.35,23.6,159.25,110.98
T3,1.088,106.63,105.57,24.98,29.47,10.99,27.35,150.12,102.56,111.11,101.14,23.86,27.8,10.78,28.26,174.34,105.14
T5,1.132,100.74,98.92,28.87,26.77,11.49,27.07,176.3,111.7,97.06,103.45,29.5,28.97,11.71,28.41,156.38,109.73
T9,1.212,92.24,111.59,23.87,27.85,11.45,26.19,156.01,103.84,104.2,103.78,26.34,27.14,10.38,23.51,176.16,95.31
T3,1.232,102.42,99.62,27.45,28.27,10.94,25.84,154.37,112.88,113.16,99.8,27.35,26.95,10.33,26.39,148.62,108.38
T10,1.254,110.74,107.98,25.47,26.83,10.22,23.29,148.19,111.41,100.22,114.86,29.37,25.12,11.01,24.25,150.26,97.28
T1,1.327,99.15,98.62,26.09,27.98,10.89,23.72,163.51,99.48,109.58,107.74,24.49,26.03,10.82,24.48,157.28,102.86
T5,1.382,98.87,99.86,29.29,27.34,11.04,25.15,151.28,109.14,108.1,99.62,28.55,27.88,10.27,28.52,157.51,109.54
T7,1.436,115.87,99.09,28.82,29.16,10.43,24.65,166.12,113.18,100.62,106.91,25.87,27.65,11.4,26.62,152.93,102.43
T5,1.466,102.7,96.93,28.1,26.27,9.87,26.79,166.66,108.82,104.73,96.64,29.62,29.07,11.17,26.69,166.8,97.98
