task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.218,99.202,11.329,100.896,102.597,92.149,94.44,1.145,95.503,11.456,93.092,110.579,96.696,110.33,1.125
2,0.806,105.731,1.034,99.977,107.668,114.684,107.137,1.064,98.577,1.09,99.63,104.45,106.575,97.012,1.147
3,1.164,112.468,101.715,104.246,9.928,114.341,116.207,103.899,113.655,109.06,111.508,11.083,102.758,110.228,103.303
4,1.535,108.949,103.322,108.788,1.069,0.96,102.549,9.809,108.949,98.814,117.513,1.078,1.045,98.966,10.516
3,2.011,113.097,100.875,108.251,10.16,102.208,100.964,105.39,111.898,100.853,106.581,9.843,108.676,109.806,110.003
2,2.061,97.237,1.09,105.451,116.03,114.084,107.54,1.099,100.091,1.101,96.655,97.774,116.326,110.107,1.073
1,2.596,110.377,11.603,107.891,110.008,106.202,100.107,1.131,97.978,11.706,104.718,113.546,96.78,108.126,1.11
4,2.702,99.203,108.213,111.812,1.049,1.1,107.186,10.678,109.565,107.922,101.216,0.944,0.958,94.006,10.124
4,2.724,100.983,104.097,104.438,1.099,1.041,107.367,10.146,95.44,99.333,107.211,1.038,0.936,92.643,10.627
3,3.238,98.591,107.166,107.156,10.027,112.68,118.07,108.665,104.748,106.693,105.141,10.718,117.209,111.927,107.889
1,3.328,106.639,11.327,101.695,99.998,94.703,103.219,1.099,100.04,11.188,106.044,103.089,105.352,103.588,1.13
3,3.489,116.016,106.316,110.526,10.779,109.011,105.071,110.897,104.384,102.455,96.75,11.375,113.532,110.541,97.871
3,3.597,107.309,103.704,102.549,11.258,111.869,111.886,101.367,101.939,101.282,108.705,10.764,112.218,103.231,98.265
4,3.611,100.967,115.681,99.107,1.076,0.992,105.773,10.626,102.768,115.407,109.926,1.03,1.048,104.525,9.95
4,3.732,97.231,111.595,112.239,0.961,0.969,100.39,10.661,94.203,102.552,114.645,0.944,0.993,105.819,10.732
2,3.735,105.834,1.025,96.625,111.819,104.606,111.975,0.985,93.159,1.138,101.276,100.096,111.755,108.655,1.097
2,3.758,101.214,1.015,102.721,111.107,106.909,101.866,1.131,107.516,1.006,108.456,103.86,103.351,96.429,1.004
4,3.814,99.411,113.645,100.924,0.999,1.023,101.038,10.417,99.09,115.434,108.137,1.066,1.004,107.685,9.653
3,3.901,109.188,108.723,103.273,10.517,106.75,100.754,97.489,103.849,108.971,100.485,9.841,109.206,118.789,107.947
3,4.22,110.397,111.242,101.334,9.979,109.164,108.313,105.787,102.431,95.441,112.401,9.75,113.789,102.495,108.443
4,4.621,106.399,107.47,107.073,1.018,0.93,102.58,10.175,97.411,101.216,106.691,0.941,1.068,102.412,10.333
1,4.668,102.898,11.091,106.099,103.1,103.533,99.192,1.07,98.882,10.596,99.241,97.778,105.661,100.616,1.001
4,4.885,96.772,115.895,106.516,0.971,1.05,106.114,11.173,107.052,112.355,117.414,0.986,1.061,92.824,10.89
2,5.595,106.685,1.113,101.53,106.228,112.244,113.4,1.131,104.619,1.148,93.921,99.68,116.435,112.36,0.996
1,5.604,104.566,10.122,104.36,111.118,107.944,109.255,1.085,97.601,10.016,93.015,103.363,104.392,105.231,1.082
1,5.904,103.018,10.679,97.439,107.417,100.246,97.478,1.105,106.107,10.509,93.752,106.293,94.255,93.836,1.019
