task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,1.1,23.95,0.97,96.72,10.54,27.75,107.61,9.91,0.98,25.41,1.03,109.06,11.71,28.23,108.78,10.76
T4,0.004,1.09,27.86,1.1,107.71,10.04,26.88,110.02,11.58,1.01,25.31,1.11,103.97,10.49,27.26,111.58,11.43
T1,0.005,1.02,25.24,1.08,109.22,10.48,26.27,109.48,9.29,0.98,25.62,1.16,113.11,10.52,27.0,106.88,9.51
T10,0.015,1.03,25.01,1.06,108.93,10.42,27.56,109.5,10.1,1.01,26.43,1.07,98.79,10.55,26.53,106.3,10.61
T9,0.032,1.01,26.62,0.94,92.28,9.53,26.68,114.75,9.96,0.94,24.9,1.01,95.78,9.72,27.03,111.81,10.2
T6,0.041,1.06,24.76,1.09,105.96,10.56,29.51,106.0,9.88,1.09,26.26,0.99,106.31,10.74,26.29,96.77,11.02
T2,0.042,1.05,27.72,1.18,104.19,11.46,26.46,111.5,10.02,0.97,28.66,1.05,111.27,11.0,26.67,107.3,10.17
T2,0.043,1.1,28.07,1.07,105.82,11.4,25.44,104.3,11.56,1.12,27.04,1.15,95.58,11.03,25.82,109.24,11.04
T4,0.048,0.99,25.94,1.0,105.92,10.1,26.66,110.02,10.72,0.98,28.41,1.01,99.37,10.76,27.43,105.47,11.24
T2,0.054,1.09,26.84,1.16,100.91,10.43,25.7,117.93,11.86,1.06,25.16,1.02,108.75,10.15,24.4,117.02,10.32
T3,0.056,1.13,26.82,1.09,107.49,11.62,25.62,105.6,10.02,1.05,23.42,0.98,105.26,10.68,25.19,96.28,10.13
T1,0.072,1.0,27.56,1.05,112.49,11.35,24.17,99.12,10.14,1.13,29.15,1.0,108.77,10.6,27.13,107.62,10.12
T9,0.074,1.07,23.84,0.96,99.0,9.71,27.81,101.62,10.52,0.95,24.51,1.0,98.71,10.44,24.08,114.89,9.36
T3,0.09,1.14,23.98,1.0,107.4,11.28,26.6,98.93,11.22,1.04,27.29,0.99,105.16,10.74,25.41,108.13,10.74
T7,0.093,0.97,26.8,0.95,105.42,10.87,28.14,102.05,10.53,0.94,27.08,1.04,107.54,9.91,25.57,98.8,9.53
T1,0.121,0.96,25.62,1.01,113.21,11.29,25.21,110.14,10.67,1.02,28.99,1.18,101.39,11.05,27.21,98.24,9.29
T7,0.149,1.1,24.83,1.07,95.02,11.08,27.71,95.22,11.11,1.09,25.14,1.02,105.91,11.44,27.35,92.89,10.22
T1,0.161,0.98,28.58,1.04,112.41,11.32,27.02,109.46,10.63,0.99,27.47,1.12,97.76,10.48,26.78,102.74,10.97
T6,0.164,1.07,25.42,1.09,114.5,10.42,27.1,99.41,11.45,1.11,24.71,1.11,116.4,9.87,27.02,108.74,9.9
T8,0.169,1.1,25.68,1.02,105.09,9.83,26.29,102.86,11.08,1.1,25.06,1.11,94.78,10.62,23.35,98.29,11.11
T6,0.175,1.09,28.32,1.07,108.36,10.7,28.51,100.45,11.09,1.11,25.82,1.05,113.09,11.24,27.59,97.75,10.49
T4,0.175,1.06,27.64,1.1,101.34,10.15,27.02,97.26,11.71,1.03,27.2,1.09,103.31,10.32,26.18,99.07,11.29
T6,0.195,1.08,25.21,1.13,114.79,10.69,26.3,108.37,11.66,1.16,25.47,1.07,100.3,10.75,27.69,99.94,10.53
T10,0.228,1.1,25.45,1.13,97.22,9.65,28.21,116.53,10.71,1.03,26.31,1.0,101.18,10.11,26.02,105.51,10.99
T2,0.237,1.13,26.21,1.02,107.16,10.11,25.6,108.5,10.53,1.13,27.11,1.06,96.61,9.8,25.46,113.88,10.45
T4,0.238,1.04,28.29,1.08,110.11,10.16,25.5,98.24,11.36,0.99,25.15,1.11,107.71,9.65,24.56,108.06,10.42
