task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,102.2,109.85,9.72,9.37,1.11,97.74,108.18,11.37,112.14,109.6,9.76,9.66,1.13,102.53,102.9,10.55
T2,0.469,97.43,103.66,10.26,10.65,1.15,112.85,105.2,10.55,111.64,107.58,11.08,11.86,1.05,101.23,101.33,9.43
T3,0.706,98.46,100.51,10.86,10.01,1.01,102.76,112.2,10.78,99.19,103.37,11.17,9.99,1.06,100.8,111.83,10.13
T1,1.958,109.8,104.45,10.94,9.65,0.96,109.28,102.19,10.49,104.16,115.03,10.47,10.5,0.98,103.98,111.09,11.18
T4,2.171,110.02,100.14,11.25,9.74,1.06,105.57,110.1,10.46,109.75,102.5,11.0,10.68,1.11,103.86,97.1,10.58
T1,2.425,112.71,109.36,10.73,10.63,0.96,104.3,113.49,10.69,99.15,119.25,10.6,11.03,0.97,97.25,104.38,10.26
T3,2.577,107.83,101.87,11.04,10.84,1.04,103.65,100.55,10.1,107.52,116.31,10.22,11.04,1.12,107.81,112.63,11.06
T3,3.107,100.55,104.5,11.2,10.39,1.07,101.82,105.39,11.32,99.04,111.58,9.76,9.76,1.08,102.57,112.96,10.45
T1,3.235,98.36,113.04,11.34,10.42,1.01,112.34,98.37,11.56,102.76,105.11,11.17,9.59,1.1,112.55,116.52,10.76
T2,3.479,96.53,99.43,10.9,10.12,1.12,101.64,93.81,10.84,99.28,105.14,10.32,10.72,1.14,112.4,98.46,10.6
T4,3.724,111.56,97.94,9.8,9.68,1.17,97.26,114.56,10.78,112.29,113.37,9.66,10.4,1.0,100.75,112.76,9.59
T3,4.105,107.68,116.67,9.79,9.72,1.11,92.8,117.58,9.78,106.86,114.32,10.96,9.8,1.06,94.22,110.44,9.96
T4,4.277,114.74,102.41,11.32,10.5,1.02,105.02,106.54,9.74,106.45,102.3,11.28,11.15,1.16,103.17,114.29,10.23
T3,4.449,104.69,110.45,10.58,10.72,1.0,94.28,112.5,11.57,113.94,102.82,10.95,10.18,0.98,107.57,110.61,10.52
T2,4.796,103.53,104.75,9.93,10.35,1.0,103.62,93.91,11.02,106.82,104.2,10.81,10.22,1.07,108.69,105.78,10.98
T4,4.929,107.49,106.71,10.26,9.94,1.16,102.4,111.59,10.18,104.39,100.37,9.65,10.49,1.07,101.05,109.91,9.63
T4,4.929,106.81,103.95,10.18,10.94,1.02,99.09,110.84,11.12,111.63,96.88,10.62,11.06,1.13,100.84,109.85,10.74
T3,5.232,107.68,102.3,11.06,9.35,1.02,94.9,106.92,11.3,107.41,107.58,10.27,10.57,1.11,105.42,118.26,11.3
T3,5.491,101.8,101.78,10.03,10.28,1.03,94.9,113.31,9.79,110.79,115.0,10.87,9.33,1.12,108.3,107.14,11.45
T2,5.709,111.84,112.86,10.81,10.3,1.06,110.21,106.6,10.96,104.08,102.75,9.88,10.07,1.01,113.37,97.98,9.95
T3,5.766,97.86,118.9,11.25,10.82,1.13,92.54,112.15,10.16,103.42,104.46,11.4,9.7,1.09,106.63,110.21,10.4
T2,5.879,106.79,100.82,11.06,10.11,1.08,96.79,100.86,10.22,97.1,112.01,10.12,11.33,1.05,107.85,107.46,10.19
T2,6.048,98.63,104.59,9.4,10.11,1.12,108.05,100.88,10.19,109.16,97.8,9.63,11.35,1.11,99.17,107.94,10.36
T2,6.108,107.65,98.37,10.43,11.29,1.09,112.3,95.27,10.45,97.04,114.2,11.02,10.4,1.11,112.9,97.33,10.38
T1,6.35,104.49,118.51,9.89,10.6,1.01,104.76,109.74,10.67,97.66,106.18,10.72,10.17,1.06,101.12,104.11,10.26
T4,6.87,102.08,97.69,11.03,10.48,1.17,109.89,110.87,9.59,102.32,97.26,11.18,10.27,1.15,102.0,101.81,10.64
T4,7.306,101.39,104.11,10.94,11.34,1.1,112.7,101.22,10.82,114.54,96.58,10.39,10.68,1.18,104.4,107.15,10.98
T1,7.685,114.62,112.5,9.98,10.24,1.04,99.88,102.66,11.09,97.45,111.43,11.14,10.07,0.94,104.78,100.87,10.2
T4,7.973,106.72,113.09,10.05,10.07,1.02,96.36,111.1,9.82,114.51,107.7,10.95,9.65,1.18,99.34,106.86,10.68
T2,8.119,108.22,114.98,10.62,10.19,1.08,113.03,107.24,9.91,105.14,104.89,10.07,10.93,1.03,98.6,110.28,10.68
T4,8.555,106.12,107.5,9.88,11.22,1.0,103.01,106.23,11.09,114.42,104.22,10.5,9.91,1.12,112.42,101.68,11.08
T3,8.833,100.38,113.97,11.01,9.83,0.99,103.98,106.55,9.83,100.99,110.87,10.32,10.33,1.11,104.13,99.88,11.15
T2,9.038,101.81,109.36,10.6,10.59,1.01,113.13,102.59,10.18,109.91,109.07,10.13,10.49,1.16,102.91,98.64,9.53
T1,9.379,111.93,108.8,10.18,11.06,0.99,98.59,113.88,10.03,97.26,110.3,11.22,9.43,0.97,98.73,105.39,10.41
T1,9.485,111.13,117.87,9.98,10.43,0.98,107.62,105.48,10.68,106.13,112.8,10.55,10.47,0.94,110.78,116.13,10.69
T3,9.871,104.46,113.75,10.17,10.93,0.98,102.7,117.43,10.1,99.92,113.41,9.99,10.6,1.06,93.58,107.03,10.44
T3,9.889,103.78,106.6,9.81,9.66,1.06,97.84,104.78,10.52,104.69,114.99,11.14,9.83,1.12,100.01,103.42,11.29
T2,10.27,106.14,104.75,10.43,11.07,1.0,101.8,101.98,10.84,99.53,101.27,10.15,11.31,1.0,103.32,96.48,10.87
T2,10.291,105.84,113.03,11.07,11.11,1.16,108.62,98.86,10.36,110.69,110.3,10.81,10.86,1.05,105.17,104.99,10.19
T4,11.345,108.28,108.73,9.71,11.01,1.08,102.48,107.56,10.74,106.53,99.82,10.45,9.96,1.1,101.19,106.42,10.02
T1,12.123,102.12,111.41,10.47,10.88,1.02,98.81,116.7,10.67,113.39,115.95,10.35,10.88,0.97,99.02,111.7,10.17
