task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.001,1.05,27.41,1.01,93.65,10.51,25.09,109.29,10.75,1.07,25.04,0.94,105.1,10.34,28.16,105.08,10.74
T7,0.011,1.1,25.94,1.06,104.01,11.55,24.68,96.21,11.02,1.02,25.11,1.04,96.12,10.91,25.81,102.73,10.81
T5,0.031,1.05,26.14,1.07,97.84,9.22,28.01,102.61,11.34,1.02,26.43,1.0,100.76,9.68,26.24,114.57,11.33
T5,0.046,1.09,25.19,1.05,93.97,10.8,28.38,104.67,11.15,1.01,27.3,1.02,100.54,9.8,27.61,100.92,11.66
T1,0.061,1.11,28.58,1.05,96.91,11.56,27.08,107.7,9.59,1.04,29.72,1.05,99.2,10.98,25.99,104.3,9.43
T5,0.066,1.0,26.54,0.99,96.35,10.19,27.53,104.98,11.45,1.12,28.0,1.05,108.27,9.74,26.06,100.29,10.55
T3,0.066,1.03,25.7,1.08,96.86,10.99,26.68,101.86,9.83,1.14,26.29,1.11,103.41,11.36,26.37,93.48,11.23
T4,0.068,0.93,25.08,1.1,117.73,10.72,27.64,103.56,11.29,1.04,25.22,1.04,111.91,10.44,24.82,109.08,10.84
T6,0.076,1.12,25.04,0.96,99.71,11.23,29.18,98.76,11.56,1.09,24.84,1.0,106.54,11.38,28.18,98.38,10.13
T8,0.099,0.99,24.28,1.02,101.02,10.04,24.44,98.93,10.12,0.96,24.18,1.06,93.54,10.0,26.02,95.04,10.55
T3,0.099,1.11,25.96,0.99,111.3,11.33,27.71,107.61,10.95,1.1,25.26,0.97,100.19,10.34,27.73,101.42,11.28
T5,0.117,0.98,25.68,1.09,107.82,9.25,27.74,105.75,11.28,1.0,24.44,1.02,95.16,9.51,24.49,112.19,10.63
T4,0.127,0.93,28.38,1.04,102.64,10.53,26.01,107.55,9.99,1.08,28.36,1.14,108.43,10.1,25.11,102.19,11.5
T1,0.145,1.06,25.58,1.15,102.62,10.78,26.02,98.48,10.98,1.11,25.12,1.0,114.8,10.87,28.36,97.57,10.97
T7,0.15,0.99,27.48,1.02,92.65,10.69,24.47,105.48,9.6,1.09,26.12,1.08,103.25,11.44,25.37,97.47,9.56
T4,0.179,1.01,25.61,0.99,99.72,10.41,25.23,106.46,10.04,1.08,29.45,1.12,104.39,10.47,24.49,113.19,11.36
T5,0.182,1.03,24.7,1.0,98.61,10.75,27.42,98.75,10.08,1.1,24.37,0.98,104.51,9.91,28.68,113.92,11.02
T5,0.182,0.98,25.59,1.08,105.19,9.52,26.4,114.61,10.84,1.05,28.19,0.99,94.44,9.71,26.12,103.36,11.39
