task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.005,1.0,27.59,1.13,111.1,10.21,28.61,107.16,10.37,0.96,26.52,1.06,102.88,10.04,26.48,101.8,9.37
T5,0.01,1.07,27.05,0.94,99.51,10.12,25.92,102.18,11.38,0.96,27.44,1.09,105.45,9.35,24.56,107.66,11.6
T6,0.01,1.12,26.37,1.04,106.27,11.3,25.78,96.47,11.32,1.07,25.1,1.14,104.57,10.49,26.52,106.0,11.74
T7,0.027,0.94,27.4,1.01,95.66,10.03,26.99,96.86,11.03,1.04,28.77,1.06,100.88,10.15,24.51,108.56,10.68
T4,0.029,0.98,26.13,1.04,113.99,10.35,24.75,103.44,10.16,1.0,25.93,1.09,107.79,10.89,24.78,104.03,11.7
T1,0.037,1.08,29.34,1.16,108.38,10.6,24.32,93.87,10.15,0.97,26.18,1.02,109.28,10.78,27.0,106.57,10.52
T4,0.046,1.0,25.27,1.14,104.57,11.14,28.18,102.68,11.36,1.01,25.04,1.14,116.41,11.34,26.56,112.11,11.35
T10,0.056,1.04,25.16,1.0,111.69,10.32,24.78,100.0,9.66,1.1,27.26,1.13,109.46,9.45,25.97,114.15,10.05
T5,0.07,1.09,27.16,1.01,100.4,10.64,24.58,113.38,10.2,1.05,25.44,0.96,99.36,10.65,27.41,103.11,10.71
T1,0.085,1.12,26.68,1.07,102.62,11.46,26.73,104.11,9.54,1.07,26.63,1.11,107.38,11.1,23.95,101.07,10.46
T7,0.174,1.03,24.98,1.08,96.83,11.01,26.18,101.96,10.69,1.09,28.29,1.05,106.05,11.05,27.73,92.6,10.55
T10,0.191,1.07,26.25,1.15,103.48,10.4,25.89,106.49,10.86,1.07,26.91,0.98,98.4,10.42,26.94,109.13,10.86
T4,0.199,0.99,29.64,1.13,109.83,11.2,27.26,101.67,10.78,1.04,28.93,1.08,110.9,11.21,26.92,108.29,11.19
T3,0.205,1.05,23.36,0.96,108.88,10.1,27.58,103.6,10.25,0.98,27.46,0.98,108.1,10.28,26.6,110.33,10.62
T5,0.216,0.99,25.68,1.09,105.84,10.5,28.47,106.44,10.33,0.98,25.78,0.93,99.25,9.29,25.13,112.61,10.14
T2,0.25,0.96,27.51,1.08,94.55,9.8,23.53,116.96,10.52,0.97,25.88,1.02,105.58,9.87,25.51,113.2,11.3
T7,0.256,0.96,28.15,1.03,92.67,11.34,28.06,107.42,10.62,0.94,26.79,1.11,102.41,10.8,28.1,97.44,9.63
T1,0.258,1.12,28.77,1.07,114.53,10.38,25.39,108.63,9.35,0.99,27.85,1.03,100.13,11.24,25.52,109.19,9.28
T3,0.259,0.99,26.19,0.95,107.4,10.64,27.38,105.64,10.21,1.07,26.9,0.97,111.97,10.64,26.8,100.22,10.07
T1,0.292,0.99,27.02,1.08,113.72,10.45,28.28,107.81,10.21,0.96,25.74,1.11,115.07,10.71,28.07,105.96,10.55
T1,0.294,1.07,28.99,1.14,109.28,10.97,26.35,101.16,9.74,1.11,26.4,1.03,98.33,10.81,26.54,96.73,9.93
T5,0.314,1.02,27.47,1.01,94.63,10.5,24.68,109.51,11.12,1.09,26.88,0.98,104.69,9.98,25.38,105.07,10.71
T2,0.329,1.14,28.68,1.05,99.7,10.53,23.44,105.39,10.71,1.01,27.08,1.03,107.4,9.9,25.83,110.22,10.2
T6,0.33,1.16,24.66,1.03,99.47,10.45,25.38,108.6,11.26,1.07,27.98,1.02,99.63,9.8,27.11,97.81,10.14
T7,0.332,1.03,26.01,0.99,100.21,10.39,24.87,102.88,11.13,1.03,26.72,1.06,91.55,11.36,27.72,108.71,10.77
T3,0.34,0.96,25.51,1.11,105.66,10.94,27.74,97.18,11.29,1.1,23.96,1.02,97.99,11.73,26.11,103.94,9.8
T4,0.365,1.07,25.2,1.07,111.43,10.33,24.62,105.31,11.27,0.98,26.14,1.03,108.57,11.26,25.96,114.09,11.84
T1,0.377,1.06,28.88,1.0,107.26,11.09,26.99,99.55,9.51,1.0,28.15,1.01,98.18,11.0,25.47,103.98,9.78
T2,0.378,1.0,25.87,1.19,100.58,10.82,27.0,115.56,10.03,1.08,29.16,1.11,94.52,10.13,24.78,102.65,10.25
T3,0.397,1.05,24.76,1.06,98.27,11.42,24.31,106.72,10.63,1.11,24.69,0.98,108.36,10.66,25.46,96.5,10.8
T4,0.463,1.09,28.41,1.14,104.08,10.03,28.28,103.76,10.67,1.01,26.85,1.09,104.63,10.99,24.2,101.52,10.69
T5,0.48,0.98,25.54,1.03,109.67,10.05,28.05,103.4,10.0,1.01,26.46,1.06,108.13,9.72,28.49,105.07,11.2
T9,0.504,0.98,25.95,1.05,99.58,10.47,26.25,105.42,10.73,1.04,23.62,1.04,105.42,10.72,27.22,112.5,9.87
T1,0.51,1.05,25.86,1.03,114.72,11.57,26.69,110.18,10.83,0.97,27.2,1.05,111.91,11.61,28.38,100.83,10.8
T3,0.51,1.09,26.27,1.01,111.08,11.5,25.5,105.51,10.5,0.98,26.11,1.09,106.71,10.66,26.67,105.14,10.33
T7,0.515,1.02,24.98,0.98,106.05,10.48,26.39,94.7,10.89,1.02,25.6,1.05,103.68,11.66,26.76,104.18,9.59
T9,0.525,1.01,24.03,1.02,105.79,9.91,27.61,110.96,10.23,0.99,24.54,1.01,105.49,10.44,25.95,114.52,9.58
T9,0.541,0.98,23.95,0.95,105.22,9.64,25.55,114.7,10.72,1.11,25.29,0.99,97.71,9.83,27.61,98.93,10.59
T2,0.546,0.97,28.58,1.11,110.25,11.01,24.77,108.54,11.76,0.99,27.96,1.09,109.43,10.22,27.31,113.74,11.15
T5,0.554,1.03,25.96,1.08,108.44,9.35,25.4,104.43,11.37,1.06,24.82,1.04,93.82,9.57,28.57,99.62,10.09
T10,0.556,1.04,26.87,1.02,97.78,9.42,25.48,107.48,9.87,1.09,28.59,1.05,104.68,10.73,25.05,118.29,10.22
T4,0.556,0.93,27.08,1.06,109.39,10.72,28.2,102.49,11.15,1.09,28.54,1.04,111.43,10.08,24.5,107.19,10.27
T2,0.564,1.01,26.61,1.03,95.58,11.32,26.16,113.41,11.42,1.06,24.69,1.17,106.91,10.26,26.22,110.95,10.92
T8,0.58,1.05,24.28,1.01,103.19,11.52,24.33,100.32,11.29,1.11,26.54,1.09,105.89,9.89,26.28,94.28,9.83
T3,0.627,1.06,25.87,1.12,110.62,11.44,27.95,95.11,10.88,1.01,26.19,1.02,99.47,11.27,24.63,108.53,9.82
T7,0.627,1.11,25.74,0.97,105.62,11.7,26.46,104.8,9.63,1.1,28.85,0.94,105.65,11.67,28.01,93.29,10.04
T1,0.63,1.0,26.26,1.17,98.13,11.6,28.08,110.33,9.55,1.0,29.4,1.18,100.75,11.28,26.9,109.31,10.76
T1,0.641,1.09,25.65,1.12,101.76,11.24,26.02,96.63,9.71,0.98,26.01,1.06,104.94,10.41,28.11,93.64,10.67
T5,0.642,1.08,24.61,1.03,105.74,9.52,28.16,107.08,11.17,1.1,26.41,0.93,110.39,10.5,26.6,99.64,10.78
T1,0.66,1.12,28.82,1.08,108.06,10.27,26.3,105.06,10.74,1.0,26.21,1.11,111.31,11.36,27.45,98.45,9.43
T3,0.661,1.01,24.15,0.95,109.9,10.63,25.46,99.23,10.5,1.11,23.97,0.96,100.18,10.37,25.06,99.32,10.8
T8,0.676,1.01,27.22,1.01,98.71,10.83,24.69,99.15,10.52,0.99,25.66,1.12,106.94,11.46,25.75,95.04,11.26
T1,0.679,1.06,26.77,1.11,103.38,10.15,26.24,96.53,9.41,1.12,29.11,1.13,102.28,10.09,26.7,105.42,10.37
T3,0.687,1.04,27.42,1.01,104.8,10.12,28.03,107.68,10.15,1.04,25.93,0.98,113.25,10.48,28.16,98.22,10.42
T9,0.689,0.98,23.93,0.99,94.5,10.33,23.7,109.44,10.12,0.96,26.07,1.08,97.58,10.05,26.6,115.58,9.33
T6,0.692,1.05,25.87,1.04,111.62,10.26,27.41,97.79,11.09,1.16,28.82,1.08,102.43,10.36,29.2,95.81,10.76
T9,0.704,1.03,24.47,0.94,109.3,10.88,27.69,101.83,9.83,1.08,25.85,0.98,99.79,10.96,26.76,109.41,10.12
T5,0.716,1.12,25.47,1.0,96.21,10.68,26.54,99.0,11.69,0.96,25.61,1.11,93.22,10.11,24.76,101.73,11.47
T2,0.736,1.08,28.86,1.16,110.05,11.19,25.05,114.87,11.2,1.11,24.97,1.16,100.73,10.62,23.77,103.25,11.84
T6,0.747,1.18,25.05,1.05,105.96,10.52,28.5,108.43,11.09,1.02,27.01,1.09,98.35,10.44,28.0,94.38,11.64
T1,0.75,0.97,27.28,1.11,107.26,11.47,25.98,96.51,10.18,0.98,28.08,1.12,113.48,11.76,24.26,108.95,10.74
T10,0.762,1.02,25.64,1.02,107.17,10.04,28.34,104.24,9.66,1.05,25.03,1.06,112.03,10.76,26.7,110.42,10.28
T4,0.773,1.01,25.0,1.03,114.26,9.95,26.92,96.78,11.24,1.0,25.04,1.04,105.57,11.1,26.0,108.42,10.89
T9,0.791,0.99,24.72,1.08,107.8,10.14,26.32,103.35,9.77,0.99,25.84,0.95,96.09,10.14,24.51,108.95,9.98
T6,0.816,1.16,24.87,0.99,106.03,10.79,27.68,108.6,11.72,1.14,26.32,0.99,114.74,10.24,26.78,108.32,11.62
T2,0.841,0.98,25.08,1.03,96.34,10.6,26.22,115.23,10.66,1.08,27.99,1.04,104.59,9.91,26.0,102.3,11.2
T1,0.845,1.0,25.17,1.15,114.35,11.37,25.51,103.87,9.67,1.01,28.58,1.11,97.91,10.8,28.47,98.46,10.48
T5,0.85,1.02,27.6,0.94,97.86,10.62,27.53,98.54,10.55,1.1,26.05,1.08,103.08,10.74,27.95,108.51,10.85
T9,0.86,1.06,23.86,1.04,101.01,9.49,26.92,107.66,10.18,1.06,23.64,0.97,105.42,9.36,23.82,101.37,10.51
T1,0.866,1.0,28.44,1.08,98.56,10.28,25.44,95.92,10.98,1.01,29.23,1.03,111.63,10.48,27.34,109.38,9.74
T3,0.867,1.09,26.57,0.95,106.69,11.45,26.01,95.88,10.62,1.04,24.66,0.94,106.42,10.1,28.47,110.25,11.37
T3,0.884,0.96,27.53,0.98,100.36,11.36,26.17,96.24,10.28,1.09,23.78,1.02,110.8,11.13,26.1,99.52,10.47
T9,0.897,0.96,23.7,1.01,99.3,9.54,27.26,109.28,9.29,0.96,25.12,1.1,96.9,9.55,27.64,99.22,9.43
T10,0.904,0.98,28.41,1.02,106.32,9.62,29.39,113.23,10.71,0.99,28.76,1.09,101.68,9.43,27.72,104.53,10.93
T4,0.915,1.02,29.48,1.1,100.62,11.09,26.68,97.06,11.83,1.06,27.39,1.04,108.3,10.29,25.99,102.18,11.61
T2,0.921,0.96,27.72,1.16,111.09,10.52,24.49,106.5,11.17,1.05,26.29,1.14,96.37,9.92,24.37,104.94,10.52
T4,0.935,1.08,28.15,1.08,99.42,10.26,27.89,114.57,10.84,0.98,28.37,1.15,107.22,10.11,26.31,103.59,10.94
T8,0.943,1.04,27.44,0.98,109.33,11.22,25.25,100.2,9.8,1.07,25.05,1.11,96.45,10.45,25.98,96.12,9.8
T10,0.945,1.0,25.87,1.14,109.73,9.52,25.0,111.45,10.09,1.12,27.59,1.07,95.37,9.99,26.63,114.07,9.94
T4,0.951,1.06,26.42,1.12,106.34,11.19,25.17,106.43,11.65,1.07,26.07,1.01,115.82,9.75,26.59,108.68,10.64
T8,0.977,1.07,23.5,1.05,107.7,11.38,26.03,108.16,10.72,1.02,26.84,1.1,98.66,11.24,24.99,98.52,10.49
T8,0.993,0.97,23.43,1.08,99.76,10.69,26.15,94.16,11.18,0.96,25.89,1.11,94.22,11.51,26.37,94.42,9.82
T7,0.996,1.04,24.62,0.99,94.62,11.31,27.89,103.37,11.06,1.1,28.51,1.09,94.39,11.59,25.43,104.89,9.64
T5,0.997,0.98,28.19,1.1,106.64,9.5,26.27,106.68,11.82,0.99,25.68,1.05,108.24,10.56,27.92,100.9,11.46
T4,1.008,1.05,28.54,1.07,100.27,10.68,25.26,103.6,10.16,0.94,26.98,1.14,106.99,10.02,25.82,103.74,11.78
T9,1.01,0.96,25.94,0.97,96.71,9.63,24.77,100.74,9.38,1.09,23.94,1.05,93.1,10.82,23.74,100.55,10.72
