task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.004,1.11,28.53,1.07,99.24,11.0,25.58,94.92,10.57,1.18,24.54,1.13,101.22,10.81,28.7,107.67,11.55
T2,0.007,1.12,25.92,1.19,110.26,11.45,25.33,112.3,10.32,0.99,27.48,1.07,100.66,11.26,24.5,105.73,10.64
T7,0.007,1.04,27.03,1.0,105.84,11.14,28.41,105.26,10.29,0.94,27.84,1.03,99.88,10.58,28.48,92.86,9.88
T4,0.008,1.0,28.75,1.15,117.39,9.68,24.39,102.61,11.12,1.08,28.1,1.09,102.86,9.7,24.54,105.24,10.11
T9,0.008,0.98,25.77,1.09,99.9,11.04,25.36,113.35,9.35,0.96,23.72,0.99,102.27,10.41,24.85,99.65,10.86
T5,0.025,1.05,24.46,0.99,105.32,10.22,24.84,113.56,11.73,1.01,25.32,1.07,95.82,9.2,25.34,107.02,11.72
T4,0.029,0.96,28.78,1.16,103.03,10.62,25.46,109.53,11.33,0.95,25.44,1.04,114.68,10.24,28.64,107.69,10.85
T4,0.046,0.97,28.39,1.08,105.57,9.87,28.47,114.26,10.85,1.06,28.38,1.11,103.28,10.75,27.9,102.58,11.47
T6,0.056,1.01,28.36,1.09,111.14,10.62,28.96,96.11,11.23,1.1,24.54,1.1,110.74,10.24,28.76,98.34,11.26
T5,0.068,1.11,24.24,1.09,104.7,10.0,26.33,114.52,9.95,0.99,27.88,1.01,97.44,10.03,25.94,104.35,10.57
T8,0.086,0.94,26.62,0.96,92.95,10.12,27.21,108.53,11.32,1.01,23.37,1.12,92.71,9.78,23.55,93.88,10.93
T4,0.09,1.01,26.04,0.99,106.97,9.85,28.4,99.38,11.18,0.97,25.96,1.04,116.79,10.89,24.92,97.97,11.68
T6,0.097,1.14,27.53,1.08,103.51,10.21,29.18,100.88,11.14,1.03,25.82,1.04,111.28,9.93,27.43,98.77,11.72
T10,0.112,1.08,27.45,1.16,111.01,9.89,28.15,115.78,10.52,1.06,28.73,1.11,99.24,10.48,25.65,115.57,10.64
T7,0.142,1.05,28.78,1.02,94.62,11.44,25.44,102.33,11.06,1.03,27.69,0.99,91.56,10.1,24.61,94.79,10.06
T6,0.155,1.01,28.21,1.02,111.36,9.77,26.24,101.59,9.96,1.02,28.6,1.02,114.0,10.69,29.85,106.36,10.61
T2,0.155,1.0,28.12,1.02,104.08,10.22,25.2,103.04,10.95,1.01,25.6,1.04,99.59,10.7,24.92,104.7,10.21
