task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.018,104.14,107.52,106.58,10.38,103.27,113.74,108.26,104.02,110.44,112.94,107.99,11.66,110.57,111.84,99.84,98.28
4,0.218,110.5,116.82,101.2,11.3,103.31,115.1,104.83,94.55,99.43,104.45,107.39,11.32,96.53,106.39,103.79,107.36
1,0.294,97.7,96.79,110.89,10.54,102.34,93.42,100.78,103.87,96.12,111.31,104.66,10.81,102.66,95.76,112.73,107.69
2,0.44,95.32,97.26,95.03,11.1,101.47,109.11,103.72,94.19,103.53,110.07,102.74,10.03,116.95,107.47,101.49,102.06
2,1.385,94.78,101.53,103.75,10.73,110.15,111.35,105.75,101.44,106.31,107.7,98.79,10.01,101.29,96.67,103.19,105.04
4,1.639,115.41,116.34,104.06,11.28,98.08,102.8,116.32,110.57,117.64,116.04,103.25,11.25,111.21,114.07,111.83,98.39
3,2.015,99.98,100.98,103.38,10.32,94.13,108.45,103.49,92.86,94.21,105.86,112.97,10.08,109.48,105.02,102.79,96.69
2,2.057,100.66,103.19,102.78,10.15,107.63,108.14,111.25,93.98,93.37,96.95,109.78,10.57,106.38,97.4,103.53,100.33
2,2.519,107.98,105.42,103.7,11.23,110.57,111.31,97.66,101.38,108.86,102.51,106.91,11.43,111.16,103.83,103.02,108.13
2,3.063,103.43,102.01,105.35,10.6,99.81,105.41,95.59,95.8,99.37,110.44,100.15,10.99,116.14,103.6,111.16,94.87
2,3.286,104.63,100.64,101.79,11.29,116.77,104.16,107.19,111.43,93.53,97.29,99.86,10.75,107.07,106.63,100.94,102.26
4,3.359,99.45,105.49,100.05,9.94,100.89,108.17,102.88,106.39,116.31,107.27,106.63,10.21,95.78,100.5,106.7,103.53
3,3.39,95.37,110.85,104.74,10.86,101.12,113.36,108.92,104.47,93.88,112.11,104.06,9.64,98.23,111.58,100.23,94.88
2,3.656,106.62,104.93,102.71,11.44,109.32,104.7,106.71,103.41,102.03,99.33,96.04,10.39,116.92,108.7,111.5,95.0
2,3.67,93.82,98.16,98.04,9.91,114.63,110.98,98.06,100.84,93.71,100.49,97.13,10.89,98.78,95.73,100.23,105.39
1,4.248,96.59,103.65,111.92,11.64,112.29,96.0,115.11,96.23,95.46,94.95,107.18,11.24,112.7,110.33,101.5,101.99
3,4.556,93.46,97.35,111.56,10.43,97.74,115.26,110.84,102.24,102.54,95.48,100.99,11.18,106.65,116.68,118.21,98.53
3,4.596,100.53,98.87,109.89,10.05,94.17,117.61,114.01,101.7,98.16,104.14,97.66,10.24,107.53,109.99,115.34,100.67
2,5.051,108.3,100.92,112.09,10.2,104.8,109.88,111.83,106.77,94.44,101.86,106.47,11.58,101.66,94.6,96.35,100.08
2,5.362,95.45,104.34,107.83,11.3,116.64,98.68,97.54,95.76,94.37,99.76,102.47,10.59,109.33,109.15,108.02,98.08
2,5.599,99.29,94.82,102.93,10.52,102.49,110.82,105.0,101.45,93.25,110.08,109.24,11.37,109.39,100.66,102.92,109.76
1,5.971,98.17,105.22,99.07,11.14,98.5,102.81,111.96,106.2,94.55,98.19,106.99,10.27,98.19,95.78,113.9,102.94
3,6.255,107.74,104.02,100.54,10.38,99.1,102.38,117.58,95.58,104.37,96.58,113.53,10.84,107.53,116.17,111.56,95.88
3,6.366,103.93,108.76,98.04,11.43,111.05,101.78,118.16,103.9,104.98,99.63,113.97,10.74,99.67,103.63,101.04,95.76
3,6.614,102.83,104.91,113.63,9.86,96.77,100.91,110.03,97.52,94.69,99.82,115.27,10.11,99.87,100.62,115.23,105.01
2,6.665,103.02,99.23,104.54,9.79,116.77,112.14,110.0,106.92,103.7,107.97,105.45,10.29,98.44,107.89,109.91,99.76
3,6.951,101.23,104.96,110.03,10.37,109.83,103.93,112.68,108.62,98.88,111.77,115.1,11.24,95.56,107.83,113.06,95.05
4,7.246,114.87,117.92,98.76,10.39,102.4,116.17,113.68,103.84,113.52,112.2,101.71,11.56,97.19,111.58,108.56,109.91
3,8.003,106.49,100.14,98.54,11.07,106.15,118.64,118.48,102.11,95.27,96.64,110.24,10.98,110.45,104.76,103.11,107.48
3,8.137,100.61,110.59,105.82,9.77,104.69,108.44,103.7,92.62,99.07,105.9,111.23,11.07,103.39,105.34,102.59,105.68
1,8.333,110.77,106.18,114.85,10.87,98.99,101.0,105.97,110.04,102.62,99.38,97.76,11.55,110.8,97.34,109.16,94.97
2,8.656,102.25,100.87,104.3,11.4,101.39,100.96,102.52,111.18,100.71,106.67,103.32,11.35,107.86,105.08,105.86,110.46
1,9.298,97.93,107.01,110.65,10.74,99.93,105.16,105.73,102.45,108.77,102.6,99.05,10.87,102.98,109.1,99.49,101.57
4,10.003,117.52,101.87,107.73,9.88,113.63,107.97,102.75,95.36,102.36,117.36,106.3,10.43,107.62,113.28,100.58,101.98
1,10.122,95.07,106.49,103.65,10.14,113.11,106.69,116.66,103.26,99.52,101.19,105.26,10.11,99.64,101.3,112.34,112.76
3,10.211,100.05,96.8,101.16,9.95,106.09,111.45,107.03,102.98,107.58,108.1,101.84,9.8,96.22,105.95,103.44,109.07
1,10.46,97.85,109.48,113.25,11.09,105.04,98.52,102.56,108.75,103.06,110.47,99.08,11.26,109.92,98.9,102.03,96.99
4,10.619,110.3,108.18,97.76,11.66,108.45,113.74,108.14,95.2,105.94,112.54,104.25,10.31,98.68,101.52,102.0,97.46
4,10.777,118.04,118.22,110.89,10.81,107.21,101.59,114.14,96.38,114.73,111.26,109.24,10.02,106.12,114.0,114.36,104.03
3,11.237,102.91,97.72,115.0,10.09,96.1,117.47,106.58,100.89,102.16,104.66,105.39,10.47,95.52,117.06,110.84,108.1
3,11.427,99.11,109.07,111.77,11.08,94.6,115.57,115.65,104.73,107.68,97.17,113.53,10.86,105.1,110.38,108.6,107.58
