task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.002,26.72,10.55,96.85,24.54,105.92,1.0,110.25,4.96,25.85,10.18,106.28,25.06,110.39,0.99,102.88,4.8
T9,0.014,27.88,11.44,108.99,28.81,102.37,1.16,105.69,5.16,26.9,10.9,99.36,27.66,97.71,1.04,106.59,5.03
T8,0.018,26.16,9.3,107.56,26.87,100.99,1.06,101.36,5.14,26.86,10.02,108.81,25.36,110.73,1.14,115.22,5.81
T5,0.022,27.14,10.29,102.95,25.33,112.92,0.96,96.41,5.35,27.01,10.58,95.28,27.32,102.26,0.94,104.33,4.89
T1,0.023,26.65,10.69,94.06,28.38,107.03,1.05,94.96,5.33,25.55,10.36,96.44,27.83,117.81,0.96,100.57,5.13
T1,0.024,26.87,10.61,93.51,28.68,102.28,1.09,101.67,4.96,23.1,11.11,96.55,26.46,113.35,1.05,107.84,4.99
T2,0.029,23.9,10.84,97.89,26.17,98.99,1.09,98.8,5.53,25.55,10.55,104.32,25.69,95.16,1.01,94.79,4.78
T1,0.032,23.57,11.4,103.19,26.77,105.32,0.98,94.6,5.03,26.87,10.67,97.58,29.44,107.98,1.04,102.24,5.1
T3,0.044,26.68,9.72,116.52,25.62,103.43,0.97,100.43,5.22,27.33,10.85,103.13,25.08,106.3,0.95,116.7,5.71
T7,0.051,26.05,9.59,100.36,25.43,107.11,0.99,106.62,5.31,23.7,10.04,105.01,26.68,113.36,1.01,104.74,5.26
T9,0.065,24.93,10.72,99.35,27.31,102.72,1.15,115.82,5.03,28.15,10.64,107.27,26.28,106.11,1.13,114.96,5.38
T6,0.095,26.37,10.07,99.89,23.99,95.16,1.03,96.47,4.9,27.01,10.81,111.98,25.4,102.28,1.03,101.62,4.74
T8,0.1,25.26,9.35,105.29,26.53,108.82,1.06,109.38,5.0,25.35,10.18,100.44,28.34,98.79,1.07,115.89,5.43
T9,0.13,25.02,11.25,99.14,28.82,111.3,1.07,103.87,5.09,27.35,10.81,109.1,28.69,104.46,1.0,104.3,5.41
T8,0.136,24.07,9.7,96.24,28.14,103.95,1.1,113.4,5.01,24.04,10.14,92.62,26.98,108.44,1.12,105.26,5.2
T3,0.138,26.83,9.73,118.21,25.15,118.3,1.02,101.07,5.82,25.87,9.37,114.02,26.99,102.81,1.0,112.24,5.27
T7,0.143,24.29,9.86,117.02,27.33,99.06,1.01,104.75,5.08,24.21,10.05,109.48,27.75,112.25,0.99,102.67,5.51
T1,0.163,24.08,10.28,94.56,25.29,105.0,1.06,107.09,5.38,23.05,10.17,109.7,25.22,107.34,1.08,95.06,5.11
T5,0.164,24.67,9.26,102.64,27.08,111.54,1.09,98.25,4.97,27.28,9.86,102.12,28.3,110.34,1.1,103.06,5.08
T7,0.181,26.78,9.89,109.33,23.93,113.54,1.08,116.0,5.2,23.38,10.51,111.4,26.23,97.09,0.99,110.1,5.94
T8,0.193,27.29,9.64,105.24,25.66,101.59,0.99,107.81,5.3,26.64,10.2,102.15,28.19,110.65,1.07,115.14,5.53
T4,0.202,24.14,10.55,95.3,28.4,96.81,1.01,110.57,5.37,26.83,10.9,110.65,24.89,101.12,1.01,108.53,5.09
T9,0.203,24.42,10.09,100.49,26.42,104.33,1.16,115.59,4.83,28.06,10.9,93.54,26.13,103.12,1.11,104.25,5.11
T3,0.206,24.6,10.42,99.51,25.49,108.16,0.99,102.81,5.76,28.6,10.69,113.53,26.77,110.11,1.1,100.31,5.04
T10,0.211,27.71,10.99,108.71,26.19,113.34,0.99,97.17,5.74,28.58,11.24,107.72,25.44,97.4,1.07,99.12,5.16
T7,0.215,24.67,10.57,107.68,25.42,109.7,0.95,98.36,5.34,25.77,10.2,117.55,25.31,106.36,1.0,98.12,5.78
T10,0.24,24.35,10.83,100.11,27.86,103.36,0.98,98.5,5.46,25.74,10.46,118.06,26.08,102.58,1.0,99.88,5.32
T1,0.246,25.51,10.66,102.85,26.79,115.57,1.07,104.79,4.69,24.54,10.91,110.45,26.97,107.65,1.01,99.57,5.25
T3,0.252,24.68,9.44,106.58,26.92,108.65,1.02,106.48,5.7,24.08,9.57,107.76,24.81,100.98,0.96,101.63,4.98
T10,0.256,25.28,11.18,100.5,25.63,100.85,0.96,105.16,5.72,26.2,10.23,106.06,29.06,99.53,1.03,101.45,5.65
T1,0.277,26.58,10.4,94.39,29.29,116.61,1.02,102.92,4.89,25.63,10.46,109.01,29.24,107.97,1.03,106.17,5.17
T9,0.291,26.3,11.01,109.5,27.57,114.44,1.14,113.56,5.21,27.5,11.07,94.49,28.95,103.94,1.08,105.83,4.76
T3,0.306,25.75,10.77,115.0,23.88,100.02,1.04,110.6,5.4,26.96,9.8,102.53,23.82,115.94,1.0,114.17,5.55
T7,0.311,26.8,10.61,109.07,26.46,96.53,1.03,97.96,5.1,23.82,9.74,100.09,26.58,103.04,1.09,103.73,5.19
T8,0.313,23.34,9.52,101.69,25.84,103.21,1.06,102.71,5.08,23.74,10.28,95.91,26.38,97.82,1.12,116.16,5.89
T3,0.329,28.42,10.61,115.87,25.09,100.8,1.03,100.63,5.72,25.39,10.29,100.4,26.47,112.76,1.02,109.23,5.24
T5,0.336,25.47,10.31,95.42,23.92,102.57,1.02,101.97,5.04,26.14,10.27,93.0,24.72,111.32,0.93,107.35,5.09
T4,0.339,27.43,11.26,104.22,28.34,99.66,1.01,109.09,5.54,23.57,11.52,109.29,26.51,100.0,1.07,109.98,5.68
T10,0.347,27.11,10.61,114.02,26.83,95.58,1.01,95.57,5.74,26.64,11.12,101.56,28.45,107.34,1.08,95.83,5.44
T3,0.366,27.44,10.92,109.7,23.81,105.09,1.05,113.91,5.13,25.14,9.87,116.07,25.58,107.59,0.96,113.72,5.3
T3,0.367,26.7,9.98,108.44,24.9,115.12,1.08,106.48,5.71,28.36,10.03,112.27,26.73,118.14,1.09,102.52,5.21
T9,0.37,28.15,9.95,97.82,26.42,109.97,1.1,99.87,4.74,25.67,11.51,102.32,25.57,100.02,1.13,107.84,5.09
T7,0.382,23.38,9.79,113.6,25.44,110.05,1.1,112.43,5.62,25.48,10.9,106.68,24.55,102.97,1.07,109.27,5.62
