task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.012,24.08,10.5,108.67,26.05,112.36,1.06,94.41,5.04,22.93,10.07,104.3,29.45,109.6,1.1,94.58,5.09
T9,0.022,25.18,11.57,102.62,27.62,108.55,1.15,101.88,5.14,25.12,10.43,100.26,26.33,108.06,1.12,113.54,5.01
T1,0.023,27.03,10.63,100.03,26.06,117.66,1.13,99.48,4.93,24.41,10.79,95.33,28.26,100.23,0.97,94.69,4.75
T3,0.028,28.52,10.66,101.56,25.93,102.85,0.94,106.12,5.28,27.91,9.37,114.25,24.55,118.3,1.05,111.95,5.64
T5,0.038,26.6,9.47,97.14,28.13,98.94,0.98,113.47,5.5,24.44,10.77,102.12,26.42,106.86,1.01,96.77,5.23
T3,0.047,27.3,10.15,113.33,26.12,114.85,1.02,102.92,5.74,24.35,10.56,100.9,23.68,101.23,1.02,118.01,5.33
T7,0.055,26.03,10.15,114.28,25.97,104.96,1.08,103.25,5.01,26.8,10.78,116.35,28.16,114.43,1.07,105.14,5.06
T9,0.057,25.19,9.93,98.93,28.63,103.31,1.07,115.11,5.24,27.92,11.34,103.72,25.27,110.19,1.0,107.32,4.77
T5,0.065,25.75,9.51,99.75,24.42,98.14,1.04,110.36,4.8,26.63,9.76,100.04,25.08,113.16,1.02,107.81,5.46
T5,0.098,26.4,10.15,104.0,28.18,99.94,0.97,102.94,5.39,28.04,9.69,99.13,26.51,114.71,1.01,112.74,4.72
T10,0.105,27.0,10.94,110.84,28.47,112.13,0.98,109.58,5.45,25.23,10.2,106.61,29.6,103.46,1.02,102.94,5.33
T3,0.109,27.73,10.58,107.01,25.3,113.77,0.97,100.99,5.44,26.66,9.82,115.96,27.1,102.45,1.03,114.54,5.43
T5,0.113,26.38,9.37,98.56,25.6,111.1,1.08,97.85,4.96,27.1,10.32,95.71,24.44,108.15,1.01,103.85,5.31
T9,0.121,25.19,10.25,94.49,25.79,102.36,1.13,111.67,5.05,26.68,10.94,109.8,24.91,113.68,1.1,111.36,5.33
T3,0.123,24.94,10.31,113.79,27.01,107.16,1.03,111.49,5.6,27.46,9.34,100.41,25.65,109.88,1.0,99.71,5.12
T10,0.125,24.26,10.05,101.24,27.23,112.3,1.12,99.93,5.24,24.9,10.7,113.76,27.01,107.0,1.07,100.24,5.7
T1,0.133,26.59,10.76,105.35,29.09,103.55,1.12,108.29,4.92,24.41,10.36,97.85,26.96,105.0,0.97,97.59,4.72
T5,0.138,24.82,9.82,108.18,26.34,102.57,1.1,111.04,5.32,26.24,9.81,100.54,27.01,104.13,0.94,98.96,4.98
T7,0.144,23.27,11.04,109.98,27.12,105.2,1.11,99.28,5.75,27.07,10.59,115.67,26.32,99.55,0.97,104.26,5.62
T5,0.147,25.13,10.91,101.96,26.04,109.31,0.98,104.67,4.75,26.95,10.84,96.24,26.35,109.23,1.06,106.81,4.84
T3,0.165,24.4,10.22,116.23,23.38,110.78,1.02,114.78,5.03,27.93,9.48,114.39,23.92,113.99,1.01,111.56,5.69
T10,0.185,25.83,10.15,113.3,28.13,100.25,1.09,104.92,5.42,27.92,10.09,118.41,26.63,102.15,1.01,96.94,5.55
T3,0.219,24.84,9.42,103.33,24.89,106.3,0.94,118.02,5.78,26.66,10.88,116.08,25.86,117.54,1.11,102.23,4.99
T4,0.245,26.5,11.13,100.26,24.99,104.54,0.97,108.16,4.88,25.47,11.3,106.18,27.16,100.87,1.02,102.51,5.31
T9,0.246,26.94,10.6,94.52,26.36,113.35,1.0,103.92,5.35,24.78,11.03,93.16,28.44,104.36,1.0,103.05,5.2
T10,0.259,26.19,9.91,106.89,28.38,106.95,1.13,94.6,5.06,25.44,11.61,106.33,28.24,96.31,1.01,101.47,5.45
T2,0.261,25.2,10.06,96.28,25.52,106.95,1.02,95.15,4.93,23.16,10.53,104.44,25.05,103.79,1.04,97.32,4.76
T10,0.262,28.63,11.65,107.44,25.18,105.82,1.0,101.45,5.5,25.11,9.94,113.09,25.78,105.21,0.96,109.48,5.04
T10,0.27,26.71,10.86,116.13,28.45,108.26,1.04,108.62,5.03,24.11,10.28,109.06,25.26,98.67,1.06,106.54,5.49
T1,0.298,24.16,9.93,102.44,27.7,101.94,1.14,95.55,5.22,25.84,10.42,103.6,27.25,105.58,0.97,108.02,5.15
T1,0.305,23.48,11.62,101.68,26.36,113.22,1.01,97.54,5.02,23.95,10.2,104.85,28.66,107.36,1.1,97.81,4.98
T9,0.307,27.27,10.75,101.03,25.83,104.73,1.12,114.8,5.37,27.68,10.24,98.26,24.72,100.7,1.09,112.25,5.28
T10,0.311,25.44,10.28,106.18,28.37,107.41,0.99,94.66,5.45,27.93,11.39,111.88,28.24,112.26,1.11,104.39,5.91
T2,0.318,26.1,10.0,101.3,27.83,103.6,1.06,107.34,4.72,26.21,10.04,96.29,27.0,105.8,1.08,97.13,5.5
T1,0.321,23.88,10.61,103.69,26.7,106.02,1.02,100.72,5.45,27.18,10.87,105.6,27.09,103.0,1.03,108.37,5.25
T3,0.322,25.67,10.12,111.24,26.74,102.92,1.09,111.95,5.56,26.18,10.19,117.6,26.26,112.44,0.98,113.45,5.27
T4,0.345,23.92,9.72,96.88,27.56,104.54,1.01,102.95,5.57,26.31,10.46,100.9,27.86,110.06,0.98,100.62,5.14
T9,0.349,27.22,10.63,97.42,26.06,102.61,1.05,109.17,5.27,26.84,9.99,110.23,28.1,102.52,1.1,114.48,5.14
T9,0.371,24.31,11.35,96.3,24.8,103.74,1.01,99.68,5.24,27.88,11.47,109.18,26.61,96.86,1.0,102.26,5.34
T2,0.377,25.5,10.12,107.33,25.87,103.96,1.13,96.01,4.78,26.74,11.09,96.89,28.67,96.52,1.1,101.69,5.59
T6,0.397,27.87,10.57,109.86,26.5,97.62,1.07,94.24,4.93,27.1,9.81,98.32,26.1,94.08,1.04,109.11,5.09
T9,0.398,26.1,11.16,106.67,25.08,110.24,1.1,112.94,5.12,25.2,10.36,93.16,27.3,107.35,1.1,104.76,4.99
T4,0.416,25.02,10.08,105.46,28.84,98.34,1.07,115.21,5.18,25.66,10.12,95.5,26.78,107.04,0.99,108.45,4.88
T2,0.416,26.26,10.44,106.4,27.72,104.7,1.11,96.06,4.87,23.31,10.17,98.84,26.12,109.29,0.98,111.05,5.0
T4,0.421,26.08,9.76,109.7,27.48,93.18,0.95,117.64,5.13,26.4,9.91,97.07,28.28,95.64,1.04,117.38,5.69
T4,0.425,23.88,10.97,112.33,28.69,97.93,0.96,115.26,4.92,24.19,10.34,104.81,28.92,102.12,0.96,117.64,5.25
T5,0.432,24.77,10.74,94.5,27.74,103.46,1.06,104.42,5.23,23.66,9.78,104.1,26.5,108.86,0.94,114.01,5.47
T7,0.454,23.21,10.63,105.2,28.09,103.74,1.12,109.66,5.12,23.59,10.88,105.4,25.4,97.24,1.09,98.07,5.6
