task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.297,1.0,10.5,101.45,100.02,11.2,10.22,107.6,97.93,1.06,10.09,110.22,107.87,10.83,9.72,110.82,112.97
T2,0.807,1.04,10.1,103.17,101.84,11.3,10.93,99.66,108.9,1.0,10.17,112.56,97.67,10.47,10.69,106.25,112.37
T2,1.312,0.94,10.9,108.68,102.41,9.82,10.96,108.72,99.41,1.01,9.85,105.19,96.1,11.25,11.62,107.56,102.66
T2,1.361,0.96,10.3,107.08,106.22,9.89,10.64,110.61,100.74,0.92,10.03,101.22,105.24,10.91,11.5,99.61,105.18
T3,1.448,0.98,11.54,98.24,100.41,10.64,10.18,97.64,96.32,0.97,10.64,103.67,100.05,10.83,9.81,97.61,101.38
T1,1.875,1.13,10.74,106.82,110.52,11.2,10.65,113.86,106.91,1.13,10.66,104.99,94.98,10.78,10.8,111.42,114.21
T4,1.91,1.13,11.5,107.56,100.11,10.89,11.18,101.21,100.49,1.18,11.28,116.22,93.88,10.4,10.89,103.71,99.06
T4,1.987,1.13,10.02,113.62,107.9,9.5,9.74,95.96,100.31,1.02,11.27,103.13,92.94,9.58,10.79,105.68,106.84
T2,2.107,0.99,10.04,112.59,104.26,11.43,10.18,97.63,97.06,1.01,11.12,105.98,108.78,10.02,9.92,99.86,106.73
T2,2.273,1.05,10.68,108.38,108.68,10.03,10.64,102.91,97.63,0.94,10.42,104.59,111.93,11.46,10.88,101.15,96.11
T3,2.538,1.03,11.63,109.24,111.26,11.26,9.96,110.26,105.64,1.01,11.52,105.78,104.03,10.64,9.99,96.83,100.48
T1,2.699,1.13,11.66,109.16,96.8,10.71,10.6,97.58,115.35,0.99,10.53,105.0,96.16,10.28,9.45,109.59,101.74
T2,2.966,1.01,10.5,106.86,95.9,10.02,10.96,100.23,104.99,0.96,10.36,98.14,111.13,10.19,10.01,99.79,103.43
T2,3.262,0.98,10.29,106.51,105.97,9.78,11.1,99.94,101.91,1.02,9.68,107.24,104.08,9.98,9.82,107.4,101.04
T1,3.305,1.01,11.76,108.19,97.54,11.19,10.43,111.15,101.0,1.08,11.05,106.49,96.01,10.53,10.12,110.74,103.78
T1,3.74,1.02,11.26,108.12,93.8,11.34,10.78,112.6,106.22,1.08,11.49,94.34,110.37,11.67,10.54,110.74,102.27
T3,4.039,1.11,10.05,110.51,115.43,10.07,10.39,100.83,99.23,1.11,11.08,116.22,102.96,9.75,10.16,104.68,109.64
T2,4.045,1.01,9.93,105.33,105.27,10.46,11.02,101.65,109.19,1.06,10.95,99.58,104.68,10.85,10.04,109.6,95.59
T4,4.24,1.03,11.16,104.81,106.17,9.4,10.37,105.59,93.55,1.13,10.76,100.3,94.69,10.76,11.18,101.26,109.85
T1,4.621,1.11,11.05,98.63,97.11,11.7,9.73,106.4,108.18,1.02,10.56,109.27,102.39,10.99,9.93,113.36,116.06
T4,4.814,1.09,10.36,109.15,106.74,9.37,10.68,102.26,110.19,1.12,10.65,112.53,96.16,10.8,11.39,96.8,100.94
T2,4.84,1.05,9.79,111.4,100.29,10.1,11.38,97.12,104.85,0.97,10.36,105.33,99.43,10.42,11.01,95.47,103.82
T4,4.951,1.17,9.74,116.56,92.6,10.95,10.48,105.49,105.43,1.03,10.92,117.29,94.86,10.62,11.32,107.31,104.78
T2,5.096,1.06,10.22,101.12,100.97,10.1,10.62,111.63,104.13,0.96,11.06,99.56,101.07,11.44,10.27,107.12,104.39
T2,5.19,1.06,10.76,104.75,101.38,11.35,11.45,97.98,105.64,0.92,10.25,112.52,100.42,9.87,11.3,97.95,106.11
T1,5.388,1.09,10.6,103.07,96.91,10.66,10.63,106.85,99.95,1.12,10.93,93.71,100.14,10.17,9.28,105.15,113.11
T2,5.791,1.07,11.18,106.42,107.31,9.73,11.54,100.05,102.0,0.92,10.4,113.24,95.55,10.82,11.01,102.09,98.35
T3,5.796,1.11,10.58,109.16,112.33,9.94,10.44,104.39,102.29,0.96,11.24,109.07,115.59,10.55,9.28,95.71,110.01
T4,5.808,1.05,10.7,105.13,100.05,10.22,9.73,106.45,93.54,1.14,11.04,101.38,108.29,10.1,10.36,100.18,101.19
T3,6.237,1.11,10.85,105.07,102.63,10.29,10.02,101.18,108.51,1.04,10.41,111.38,106.7,10.29,10.39,109.89,107.48
