task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.002,25.08,9.94,106.32,24.54,101.56,1.09,109.67,5.24,27.33,10.83,95.28,26.55,104.0,1.16,110.61,4.83
T5,0.009,27.82,9.76,99.0,24.64,101.4,1.03,98.23,4.78,27.76,9.3,98.41,28.33,108.24,1.06,113.04,5.47
T1,0.01,23.36,9.96,102.86,28.46,118.1,1.09,103.75,4.88,25.01,10.59,98.2,27.75,115.65,1.06,94.18,5.25
T8,0.018,25.77,10.12,103.33,26.99,102.46,1.0,118.49,5.9,24.46,10.45,104.58,26.54,97.12,1.06,117.82,5.23
T1,0.027,23.81,10.02,102.55,26.18,110.0,1.06,93.19,4.97,25.05,11.16,101.45,27.36,108.43,1.07,96.43,5.18
T9,0.032,26.8,9.92,104.7,27.5,101.02,1.03,101.56,5.16,27.14,10.2,106.6,26.7,98.99,1.16,108.07,5.4
T4,0.041,26.74,9.8,112.22,28.9,102.63,1.11,113.08,4.91,25.41,10.04,108.0,26.35,101.15,1.11,116.57,5.08
T7,0.054,25.87,10.57,110.47,24.86,110.1,1.04,108.71,5.73,26.74,10.94,107.92,26.43,114.17,0.95,103.41,5.19
T7,0.054,23.36,11.23,105.78,26.58,112.94,1.08,108.25,5.71,23.42,10.15,101.45,27.63,99.7,1.09,115.87,5.51
T4,0.057,24.97,10.32,112.88,27.25,104.31,1.01,102.96,5.6,24.87,10.93,112.52,25.52,104.08,1.1,107.27,5.51
T3,0.072,25.59,10.72,113.53,24.13,111.56,1.02,109.79,5.12,27.28,9.82,99.83,23.88,118.17,0.98,103.91,5.11
T2,0.091,25.0,9.61,103.28,26.16,94.92,0.99,105.63,4.74,24.19,9.97,94.69,28.09,110.05,1.11,110.95,4.75
T9,0.114,26.84,10.41,103.04,24.94,110.48,1.15,102.25,5.3,24.44,11.19,109.04,28.21,110.0,1.06,105.39,4.75
T1,0.114,24.48,10.64,102.06,27.2,108.41,1.01,107.15,4.82,26.98,11.22,96.78,26.48,111.51,1.07,105.54,5.51
T5,0.116,25.4,9.25,96.31,28.37,110.94,0.93,108.85,4.68,24.77,10.31,105.32,24.46,97.66,1.01,111.65,5.13
T10,0.124,26.71,10.59,101.52,26.07,103.12,1.08,94.81,5.68,27.54,10.82,118.59,28.96,111.04,1.01,94.35,5.85
T6,0.153,26.52,9.55,102.4,23.44,92.83,1.03,94.3,5.22,28.24,9.45,102.4,27.11,94.58,0.98,92.57,4.92
T10,0.158,28.58,11.08,107.59,28.58,100.53,1.01,97.94,5.51,26.09,10.41,118.54,26.97,96.14,1.06,105.07,5.23
T4,0.163,25.01,10.7,96.7,24.84,93.71,1.06,116.57,5.75,25.02,11.45,103.23,24.59,107.54,1.06,108.45,5.36
T2,0.165,23.58,9.89,99.37,26.02,108.86,1.0,107.19,4.98,25.72,9.61,104.5,25.9,96.2,1.08,104.4,5.19
