task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.286,1.16,9.84,115.4,95.8,10.22,11.15,100.43,109.43,1.12,10.29,101.28,106.76,10.11,11.43,96.96,103.66
T1,0.368,1.13,10.56,94.28,110.22,10.63,10.47,113.04,104.9,1.08,11.3,94.89,107.21,10.64,9.41,106.62,113.54
T4,0.464,1.08,11.5,101.91,100.93,9.7,10.84,106.36,107.6,1.01,10.52,101.59,95.98,10.14,10.4,98.67,106.78
T1,0.853,1.04,11.6,94.64,108.85,11.28,10.5,96.65,117.44,0.95,9.93,96.45,97.42,10.55,10.59,97.39,104.69
T4,1.995,1.17,10.21,112.79,92.34,9.5,11.29,106.71,108.23,1.06,10.72,111.86,94.91,10.69,9.74,101.94,93.28
T3,2.054,1.0,9.9,116.03,110.99,10.3,10.8,99.54,95.95,0.99,11.29,116.44,114.49,11.09,10.39,95.52,109.14
T2,2.504,0.98,10.0,99.92,105.9,10.24,11.54,100.04,111.19,1.07,9.84,102.76,99.97,10.22,11.51,101.65,110.02
T1,2.581,1.0,11.61,100.76,109.34,11.27,9.63,108.81,104.88,1.13,10.56,109.55,106.61,11.72,9.45,103.86,112.99
T3,2.587,1.04,10.46,107.54,108.4,10.99,10.66,94.48,101.52,1.06,10.7,109.06,116.1,10.27,9.71,95.71,102.35
T1,2.924,0.97,11.61,95.74,108.73,10.54,9.57,110.82,107.1,1.13,11.15,101.54,97.67,11.06,10.84,112.05,101.97
T1,2.939,0.98,10.51,105.59,97.29,11.0,9.85,110.2,113.19,1.08,10.25,93.41,95.62,10.69,10.61,107.45,113.03
T2,3.286,0.97,11.1,97.39,105.27,11.18,11.65,105.6,101.04,1.02,10.59,111.5,108.58,11.21,9.88,104.4,110.8
T3,3.405,1.04,10.82,98.49,113.94,11.34,10.38,94.11,101.19,1.06,9.86,103.55,115.47,10.01,10.11,109.11,101.19
T4,3.648,1.15,10.42,100.44,105.56,9.39,10.85,97.28,95.07,1.04,10.36,102.06,94.81,9.81,9.87,107.24,93.6
T1,3.765,1.08,11.15,96.38,98.26,9.93,9.26,110.28,116.94,0.98,11.28,110.07,95.61,11.49,9.62,102.64,108.18
T2,3.784,1.08,10.31,99.15,103.5,10.24,10.46,95.06,107.5,0.92,10.17,99.42,106.42,10.03,11.33,105.31,101.86
T3,3.97,1.01,11.26,102.96,111.96,10.27,10.58,100.91,106.11,0.98,10.33,109.52,112.1,10.23,9.54,106.5,109.1
T4,4.63,1.01,10.72,105.03,94.29,9.6,9.89,110.36,106.12,1.01,10.71,111.33,92.88,9.39,10.63,103.02,98.52
T3,5.1,0.96,10.0,100.09,112.85,10.28,10.15,109.22,102.08,0.96,11.02,109.43,107.86,10.29,9.88,96.9,103.18
T1,5.103,1.09,11.78,109.13,104.48,10.86,9.38,101.0,116.99,1.03,10.22,96.45,97.29,10.35,10.7,106.07,107.25
T2,5.455,0.97,10.89,101.71,96.28,10.76,9.91,100.68,111.55,0.92,9.66,109.35,110.92,11.11,10.09,103.52,107.32
T4,5.557,1.16,10.76,108.13,93.12,9.98,10.14,104.87,94.14,1.19,9.73,101.75,97.98,10.37,10.64,110.47,98.7
T2,5.637,0.92,10.49,111.13,110.15,11.4,11.48,107.51,109.99,1.04,9.86,99.02,107.57,10.02,11.53,100.97,102.5
T3,6.274,1.0,10.28,108.3,102.65,9.86,10.29,96.84,109.51,1.06,10.62,114.32,112.33,10.38,9.86,98.37,103.14
T1,6.298,1.07,10.36,99.88,103.27,11.61,10.34,109.68,104.3,1.02,10.22,95.96,107.96,11.25,9.41,97.46,109.24
T1,6.409,0.97,10.66,108.17,102.48,9.88,9.48,100.34,103.46,1.08,11.53,97.55,103.96,10.66,9.46,108.34,101.75
T1,6.597,1.09,10.72,102.72,107.7,10.61,10.78,109.03,111.45,0.96,11.63,103.92,105.93,11.14,10.26,110.79,116.77
T3,6.611,1.02,10.52,105.98,100.32,11.34,9.89,103.52,107.74,1.12,11.28,108.66,103.37,11.46,9.24,100.73,111.86
T1,6.794,1.02,10.05,105.88,94.98,11.27,9.25,111.4,109.02,0.98,10.8,95.51,102.24,10.77,10.1,104.07,113.75
T3,6.869,1.11,11.37,115.7,112.75,11.36,9.66,99.81,110.16,1.07,10.67,108.57,100.41,11.35,10.41,111.47,95.11
T2,7.359,0.97,10.72,102.12,95.19,10.85,11.01,102.92,112.01,1.02,11.02,112.46,97.96,10.39,9.92,110.26,95.58
T1,7.497,1.09,11.22,103.2,105.93,10.72,9.45,97.05,101.02,1.02,11.24,95.51,96.8,10.38,9.6,103.38,116.07
