task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,0.98,10.42,106.7,113.94,10.96,10.55,96.93,111.09,1.13,11.05,102.48,98.95,9.77,9.68,97.37,95.41
T4,0.042,1.15,11.56,108.92,107.01,9.79,9.91,99.14,97.04,1.08,9.98,101.03,109.02,10.17,10.52,111.4,108.88
T1,0.05,1.01,10.56,97.08,99.18,10.9,10.6,102.16,110.9,0.96,10.45,103.98,101.8,10.23,10.7,102.36,106.82
T2,0.419,0.97,10.7,101.96,101.27,10.15,10.4,111.28,101.07,1.07,10.07,108.95,95.94,10.6,10.42,99.62,113.04
T2,0.425,1.06,9.81,97.76,102.34,10.59,11.49,106.28,101.48,1.03,11.2,105.06,99.15,10.6,10.32,103.62,105.31
T4,0.482,1.09,10.24,117.15,101.93,9.94,11.09,102.98,102.15,1.1,10.66,105.21,107.6,10.18,9.64,106.6,102.26
T2,0.537,1.05,10.94,99.15,111.85,10.81,11.51,95.46,106.31,1.06,10.62,102.68,99.43,11.27,10.23,100.23,112.05
T3,0.56,0.97,11.08,101.42,112.1,10.29,10.22,101.8,103.03,1.11,11.03,106.89,101.7,10.76,9.46,103.63,107.41
T1,0.716,1.05,10.06,103.69,103.83,11.56,10.53,100.31,105.4,1.1,10.38,108.15,105.14,10.34,9.72,101.47,111.32
T3,0.9,1.03,10.33,102.48,104.84,10.62,10.56,95.39,102.16,1.12,10.45,116.22,99.66,9.68,9.4,95.23,96.77
T1,1.211,1.06,10.54,106.58,99.83,10.86,10.13,107.57,113.35,0.97,10.2,93.58,108.76,10.72,10.58,98.72,107.84
T1,1.609,0.97,11.0,97.08,105.68,10.25,9.53,105.1,107.71,1.1,11.39,106.2,108.73,11.29,10.83,102.38,100.92
T4,1.749,1.05,9.82,107.51,97.28,10.25,10.8,111.19,94.02,1.08,10.51,101.87,94.16,10.11,10.14,113.1,97.55
T2,2.37,0.93,10.88,104.26,97.56,10.88,11.63,99.38,112.62,0.93,10.7,112.84,100.97,11.44,11.5,102.81,102.48
T4,2.384,1.09,10.9,107.9,96.15,10.13,10.94,107.41,107.41,1.2,10.16,100.9,100.26,10.56,10.22,108.2,99.49
T1,2.631,0.96,10.61,109.34,100.52,11.19,10.58,103.38,105.87,1.1,11.28,94.39,101.34,11.34,10.43,114.54,110.89
T1,2.761,1.04,11.41,110.32,102.04,10.13,10.1,106.07,109.22,1.04,11.72,108.29,93.71,11.36,9.42,110.7,102.7
T4,2.869,1.13,11.16,99.2,99.26,9.5,10.23,108.09,95.03,1.13,9.89,108.98,102.78,10.48,10.42,100.48,96.46
T4,2.945,1.18,10.15,109.83,108.0,10.88,10.82,107.55,102.37,1.09,9.87,102.48,103.46,10.25,10.19,109.16,108.62
