task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.012,149.0,96.83,9.93,11.3,140.67,154.11,1.13,24.07,166.23,106.07,9.8,11.18,159.9,157.67,1.04,24.84
T4,0.033,161.88,93.78,9.65,9.47,148.6,146.06,1.08,26.74,152.04,97.58,10.4,11.06,149.15,150.9,1.01,23.62
T7,0.062,143.39,105.51,10.64,10.27,168.12,158.25,1.08,25.35,164.17,106.16,11.33,9.8,171.96,148.5,1.08,26.04
T6,0.193,168.36,98.01,10.86,11.12,142.29,160.52,1.15,26.06,171.05,104.83,9.92,10.1,153.14,152.18,1.15,26.36
T5,0.343,149.66,116.64,11.19,10.76,148.21,153.22,0.94,28.12,150.71,110.71,10.61,10.4,158.2,157.79,1.0,24.79
T3,0.368,165.09,99.34,11.11,10.44,146.11,147.4,1.07,27.99,165.18,104.21,10.6,9.84,147.48,145.96,1.03,28.6
T7,0.396,146.0,99.37,11.76,11.34,162.11,167.81,1.01,26.19,158.38,95.22,11.24,11.4,154.62,144.98,1.05,27.11
T5,0.465,176.09,104.05,10.44,10.91,152.53,170.02,1.04,23.9,160.69,111.33,11.37,11.51,151.41,164.0,1.07,25.69
T9,0.485,157.87,102.54,10.76,10.85,171.82,152.86,1.16,25.16,143.51,112.38,10.61,10.07,153.39,174.94,1.18,28.53
T4,0.56,160.32,107.95,9.8,10.6,162.52,157.02,1.17,24.91,158.34,97.03,11.29,10.99,145.99,153.03,1.11,23.74
T2,0.707,172.87,102.24,10.67,10.08,150.34,152.53,1.01,23.66,163.42,111.63,10.22,9.85,160.1,151.66,1.09,23.64
T10,0.712,153.45,96.59,10.74,9.91,150.89,158.59,1.1,25.84,167.77,107.38,9.66,9.89,155.85,151.81,1.04,25.0
T9,0.741,144.04,110.62,9.34,10.78,147.11,155.36,1.12,26.2,142.9,103.16,10.19,11.15,148.56,171.1,1.16,26.9
T9,0.923,146.45,111.2,9.62,11.18,169.05,157.38,1.16,28.28,157.81,110.26,10.6,10.08,147.72,166.43,1.14,26.31
T2,1.098,168.38,103.03,9.66,9.69,161.98,165.03,1.03,26.87,159.04,97.28,10.79,10.38,142.77,155.28,1.13,26.0
T4,1.126,160.98,97.96,9.87,9.57,144.87,161.19,1.17,26.23,145.99,107.17,10.51,9.54,160.75,153.56,1.08,27.17
T8,1.172,152.75,95.11,11.02,10.99,164.89,157.67,1.04,26.34,178.66,97.46,11.41,10.27,157.48,166.21,1.02,24.77
T3,1.437,158.78,108.8,9.57,11.44,160.86,166.92,0.97,28.72,160.08,100.14,11.06,10.67,159.31,147.51,1.09,26.58
T1,1.481,165.3,101.4,11.25,10.8,149.09,165.41,1.06,24.84,159.72,117.68,10.7,10.06,151.17,171.93,1.01,26.36
T5,1.641,162.83,105.91,9.85,10.28,150.01,148.99,0.95,24.94,149.96,117.12,10.88,11.27,140.21,159.2,1.08,26.0
T10,1.967,152.02,95.86,9.47,11.15,150.32,145.97,1.03,24.55,170.03,101.39,10.68,9.76,150.5,171.18,1.14,24.65
T5,1.978,175.53,100.99,10.0,11.58,159.74,144.46,0.95,25.99,169.14,104.58,10.28,9.94,149.54,154.81,0.97,23.89
T9,2.223,161.11,105.21,10.61,10.0,163.74,170.72,1.18,25.77,157.87,115.49,10.56,10.07,163.02,164.28,1.06,25.56
T3,2.282,169.35,110.54,9.7,11.07,147.25,170.56,1.02,27.5,168.81,97.0,11.15,11.57,147.5,154.82,0.98,27.45
T10,2.298,148.26,100.3,9.29,10.32,148.08,166.37,1.03,26.67,161.55,100.4,10.99,10.99,150.43,164.53,1.18,25.51
T9,2.497,149.4,112.58,10.67,10.9,169.9,157.58,1.18,28.78,152.83,116.27,9.56,10.52,169.91,150.6,1.12,26.43
T10,2.628,162.9,104.82,9.89,10.58,158.05,166.78,1.19,27.67,169.57,110.91,9.34,10.2,143.09,144.98,1.02,26.86
T8,2.633,157.06,108.8,10.44,9.75,166.44,158.86,1.05,24.31,176.55,97.13,11.44,10.7,167.96,152.16,1.03,24.01
T4,2.895,151.08,97.96,10.67,10.51,163.17,163.5,1.14,25.73,158.34,109.21,9.59,10.53,155.63,141.74,1.0,24.05
T8,2.935,157.26,105.1,11.1,10.11,146.47,146.08,1.05,27.52,166.73,94.91,11.25,10.16,155.11,168.43,1.0,26.37
T10,3.135,169.81,105.47,10.22,9.8,140.53,153.99,1.01,26.77,151.49,95.39,10.5,10.15,147.04,159.25,1.05,28.12
T3,3.35,164.93,101.84,9.82,10.25,147.69,156.87,1.04,27.48,153.58,111.33,10.15,10.97,152.13,169.49,1.01,28.0
T7,3.381,167.87,103.2,11.6,10.22,152.59,160.43,1.0,27.96,169.0,110.21,10.09,9.6,167.97,161.24,1.08,26.62
T9,3.45,162.28,105.47,10.25,10.46,167.53,167.56,1.02,28.68,161.08,100.35,10.61,9.9,147.02,161.0,1.04,25.33
T4,3.473,148.51,108.55,10.66,9.46,143.78,144.01,1.15,26.16,168.93,106.04,9.79,9.41,145.09,158.41,1.18,25.19
T10,3.563,167.8,111.14,10.92,10.23,143.98,165.61,1.18,24.58,149.08,106.26,10.52,10.03,153.07,157.08,1.07,26.42
T1,3.598,168.3,99.42,10.81,9.89,163.53,151.63,1.13,24.64,169.45,109.72,11.31,10.82,143.67,154.76,1.13,23.71
T4,3.755,143.02,98.15,10.51,9.63,156.1,156.68,1.05,26.15,143.05,95.76,11.28,10.44,142.05,147.99,1.09,23.36
T3,3.956,157.1,110.78,10.69,10.12,161.51,151.46,1.0,25.0,154.8,110.14,10.51,10.48,148.25,154.1,0.94,24.61
T9,3.958,147.38,101.63,10.72,11.16,163.24,158.56,1.01,27.2,152.67,100.74,10.3,11.17,158.9,172.06,1.02,27.92
T2,3.978,162.83,96.27,9.64,10.44,158.3,157.02,1.1,27.01,174.8,109.08,10.67,10.34,153.85,155.68,1.17,24.52
T2,4.237,173.1,97.32,10.79,10.62,152.81,157.02,1.07,26.36,171.85,96.44,10.38,10.18,168.86,158.14,1.18,25.62
T7,4.358,156.09,101.27,10.87,10.94,171.66,158.99,1.03,28.27,153.94,102.04,11.2,10.11,169.16,147.49,0.95,28.75
