task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,169.76,97.71,10.96,10.77,151.92,158.19,0.99,24.93,152.04,103.19,10.79,11.01,154.49,162.74,0.99,24.75
T2,0.129,163.82,105.9,9.82,10.83,157.44,153.66,1.19,25.15,167.22,109.82,9.8,10.74,165.56,173.97,1.16,25.68
T3,0.328,167.37,112.67,10.09,10.84,147.48,157.57,0.96,26.99,169.69,110.96,10.64,9.97,144.67,151.3,0.92,25.1
T9,0.418,164.14,106.88,10.41,10.15,160.97,166.18,1.02,27.82,163.42,103.34,10.59,10.32,161.15,151.63,1.04,26.87
T1,0.683,152.29,109.98,10.05,10.86,156.84,159.25,1.08,26.78,153.32,111.31,10.42,11.18,145.79,165.37,1.09,25.89
T6,0.695,155.78,106.72,11.49,10.14,147.69,166.32,1.07,27.61,164.3,95.8,11.31,10.94,150.68,157.74,1.12,28.48
T3,0.772,158.95,103.39,9.52,11.39,145.73,158.63,1.07,28.03,161.52,101.84,10.03,10.35,165.79,146.65,1.08,28.07
T7,1.117,144.98,106.11,11.31,9.85,151.09,170.38,1.09,28.23,160.22,110.72,11.79,9.75,164.47,160.59,1.11,27.57
T8,1.173,165.32,99.39,10.66,10.81,152.08,151.5,1.06,24.54,157.3,105.32,9.89,9.32,160.4,154.04,1.06,24.55
T5,1.284,171.47,104.48,10.15,10.69,154.9,155.11,0.99,26.68,174.44,101.77,10.2,10.28,141.71,153.25,1.05,26.72
T7,1.306,147.91,95.49,11.04,10.47,160.67,161.37,1.1,27.87,159.46,103.69,10.17,10.84,167.06,166.24,1.04,26.47
T2,1.338,165.79,101.38,9.61,10.62,146.64,159.96,1.09,27.2,150.27,111.34,9.93,10.52,146.2,168.87,1.15,24.17
T2,1.424,177.08,109.0,10.29,10.83,167.33,177.4,1.14,24.94,161.42,109.89,9.74,10.51,150.8,178.85,1.13,26.88
T5,1.447,162.35,114.02,9.77,10.66,142.8,147.53,1.05,26.7,176.68,108.28,9.87,11.53,151.31,155.74,0.98,24.22
T6,1.48,160.02,101.04,11.54,10.8,144.95,168.87,1.11,26.04,162.89,100.39,11.19,10.96,138.64,170.78,1.09,25.37
T1,1.566,162.88,109.65,10.8,10.62,159.05,150.74,0.99,25.13,168.91,113.09,10.02,10.36,142.49,170.37,1.01,24.19
T2,1.592,172.99,101.16,10.0,11.0,159.4,172.25,1.07,26.08,166.94,111.33,10.32,9.86,154.58,165.14,1.18,26.75
T6,1.803,171.66,102.94,9.76,10.21,162.31,161.93,0.99,28.14,155.03,98.17,10.67,11.44,141.68,159.53,1.12,27.56
T10,1.911,153.52,109.97,9.98,9.95,144.01,166.03,1.08,26.56,159.0,94.76,10.03,10.2,154.79,151.63,1.1,24.84
T5,2.043,171.47,107.44,11.35,11.45,143.13,155.95,1.01,27.12,161.18,108.24,9.6,10.1,153.15,168.88,1.08,26.19
T5,2.146,171.76,100.51,10.51,10.39,148.45,154.73,1.02,24.4,155.63,102.61,10.59,10.53,162.36,162.87,1.06,25.52
T4,2.425,164.24,100.86,10.57,10.3,152.96,141.88,1.06,26.14,158.2,104.74,10.24,9.37,140.31,159.44,1.14,24.79
T1,2.484,152.18,116.42,10.42,10.43,165.17,163.8,1.15,26.19,158.04,115.5,11.01,11.1,141.55,169.07,1.07,24.22
T10,2.557,150.73,106.79,9.42,10.1,146.47,169.17,1.05,25.99,147.51,101.57,10.39,10.88,148.86,164.37,1.12,24.93
T1,2.641,169.34,101.01,10.32,10.52,148.66,158.37,1.01,26.83,166.0,111.37,10.91,10.73,164.8,164.1,1.01,26.62
T9,2.79,145.57,102.07,9.97,9.84,170.45,165.05,1.07,28.28,148.68,111.46,10.65,10.02,157.33,153.12,1.06,25.17
T3,2.889,161.4,109.64,11.0,10.29,157.84,148.98,1.03,25.37,148.82,110.84,11.07,10.45,148.46,158.73,1.06,27.79
T4,2.933,146.41,110.74,9.64,9.43,154.13,155.38,1.05,24.39,145.64,99.33,10.72,10.65,162.84,144.8,1.02,24.98
T1,2.991,155.03,101.5,9.84,10.29,146.1,159.66,1.02,27.79,157.75,106.15,10.07,11.03,143.97,170.89,1.02,24.04
T7,3.101,153.04,106.34,10.57,10.73,154.14,150.85,1.05,28.83,168.39,104.0,11.94,10.69,158.23,156.76,0.94,27.4
T9,3.237,153.49,118.33,9.88,9.84,146.62,153.95,1.0,25.94,144.95,116.02,10.58,11.07,152.24,171.87,1.08,25.89
T5,3.28,174.05,106.24,9.96,11.2,146.86,155.47,0.92,27.24,156.74,99.83,10.99,11.13,158.26,144.78,0.92,26.0
T3,3.284,158.58,112.43,10.98,10.79,165.92,160.8,1.06,26.29,173.33,100.72,10.01,9.9,160.29,168.65,1.0,27.71
T3,3.56,174.1,102.01,10.47,10.07,147.18,156.81,1.01,28.75,155.53,114.5,10.45,9.86,158.68,169.31,0.99,26.09
T10,3.619,159.72,108.26,9.45,10.46,149.26,144.86,1.14,25.83,159.31,97.24,10.39,11.0,154.22,155.13,1.15,26.41
T4,3.677,145.86,95.62,10.37,10.06,159.01,156.92,1.03,23.74,163.94,95.49,10.08,10.05,146.51,156.05,1.01,24.16
T3,3.706,149.29,101.7,9.57,11.12,165.05,147.45,1.06,24.75,162.09,101.84,10.75,10.59,158.41,170.32,0.98,26.44
T8,3.713,165.6,106.94,10.33,10.11,158.18,164.16,1.08,24.49,173.53,104.46,10.87,9.59,152.91,153.91,0.94,24.73
T8,4.197,170.38,98.22,10.34,10.96,168.68,155.17,1.09,27.51,154.72,101.0,11.2,10.89,173.72,146.25,1.06,27.71
T1,4.245,162.94,105.14,9.99,9.98,157.54,156.14,1.16,25.51,171.11,117.5,11.23,9.75,148.01,154.93,1.02,23.8
T7,4.25,143.24,110.96,10.09,10.94,165.51,169.47,1.01,27.76,161.51,105.45,10.47,10.93,166.61,169.55,0.94,27.74
T8,4.482,174.03,102.01,11.44,10.05,150.46,169.84,1.06,27.3,153.86,94.05,10.52,10.07,154.58,162.4,0.92,28.15
T6,4.602,161.73,100.95,11.45,10.07,145.52,154.69,1.08,26.4,155.01,101.72,10.14,10.73,157.55,166.53,1.03,28.11
T2,4.687,166.4,99.66,10.16,11.42,159.92,172.33,1.08,25.76,172.37,97.52,9.73,9.93,166.83,152.72,1.01,24.8
T8,4.691,161.94,104.46,10.22,9.42,173.14,157.51,0.97,24.75,159.31,105.96,10.2,9.74,152.16,150.0,1.0,27.55
T3,4.691,167.37,109.31,9.67,11.22,163.43,145.66,1.03,25.89,148.11,104.42,10.9,10.77,161.15,160.47,1.06,28.62
T10,5.298,162.74,94.35,10.56,10.5,154.28,149.72,1.18,26.65,167.06,104.16,10.34,11.05,159.01,154.65,1.13,25.16
T7,5.782,166.72,100.62,10.53,11.08,160.64,168.46,1.02,27.4,156.27,101.17,10.97,11.13,174.5,153.49,1.04,26.96
T2,5.949,164.87,109.42,9.9,9.99,154.88,156.51,1.13,27.82,173.9,108.18,10.47,11.29,166.36,177.87,1.01,26.63
T5,6.088,176.93,112.42,9.63,10.96,139.38,148.05,1.03,25.68,168.82,114.34,10.68,10.04,144.99,166.87,1.08,24.22
T2,6.21,161.08,104.04,10.52,9.95,149.02,177.33,1.06,25.46,159.12,99.96,10.42,11.33,162.91,171.47,1.1,26.88
T4,6.359,156.36,104.14,10.84,10.93,153.79,160.94,1.03,26.1,161.03,106.46,9.91,10.2,151.84,150.08,1.06,24.06
T8,6.428,173.19,109.88,10.68,10.01,158.12,150.24,1.05,24.31,151.3,97.38,11.25,9.36,151.66,167.94,1.06,26.03
T5,6.717,161.11,102.88,10.64,9.9,156.84,153.04,1.08,26.55,160.81,106.65,9.6,11.32,156.21,147.75,1.07,25.67
T1,6.83,171.23,108.32,11.01,11.39,164.71,156.2,1.12,27.39,150.63,110.62,10.96,11.05,155.62,149.2,1.14,25.03
T1,7.181,150.11,116.32,10.82,10.13,151.46,150.63,1.01,26.68,169.04,109.4,11.1,11.1,156.16,167.45,1.12,25.3
T9,7.186,157.42,105.44,10.4,10.96,162.12,170.14,1.18,25.1,140.75,107.78,9.7,10.82,161.92,163.03,1.12,27.08
