task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.05,153.97,96.13,9.78,9.89,167.07,165.61,1.13,25.6,171.85,110.52,9.83,11.32,157.18,171.6,1.08,25.87
T8,0.103,173.9,98.13,10.6,9.34,152.11,159.61,1.07,24.87,163.16,105.12,11.23,9.82,157.26,147.07,1.0,26.03
T1,0.199,158.03,107.07,10.15,9.98,140.72,153.29,1.11,26.67,164.09,106.22,11.17,10.46,159.26,153.22,1.08,26.38
T4,0.205,145.09,105.67,10.68,9.84,149.26,140.9,1.0,26.99,158.27,106.96,10.36,10.38,164.31,146.62,1.08,27.45
T1,0.218,161.42,106.49,10.81,11.29,158.57,162.84,1.1,24.92,168.97,113.28,10.23,11.32,161.31,168.57,1.02,27.97
T3,0.289,168.77,105.71,10.96,10.34,155.49,164.13,1.0,25.0,150.51,100.95,10.17,11.59,169.64,158.94,1.07,27.81
T3,0.336,174.29,100.2,10.02,9.88,151.6,154.31,1.08,24.98,167.76,107.38,10.84,11.17,156.1,163.99,1.05,26.4
T2,0.391,153.7,102.44,9.44,10.08,168.38,157.56,1.18,27.86,160.76,100.37,9.57,9.82,149.45,165.58,1.12,24.36
T10,0.43,146.06,97.34,9.89,10.01,144.48,146.18,1.17,27.72,158.67,101.45,10.91,10.56,162.19,145.97,1.0,25.37
T4,0.694,144.03,106.26,10.17,9.97,144.86,155.7,1.06,27.26,155.23,96.46,11.07,11.0,146.26,140.0,1.02,24.66
T7,0.791,154.28,100.06,11.89,9.73,151.14,149.77,0.99,29.4,144.74,94.78,11.87,10.44,153.12,166.06,0.94,28.0
T1,0.841,166.72,115.49,10.9,11.17,156.76,149.51,1.14,24.0,169.45,104.24,9.85,11.3,144.69,146.44,1.11,25.96
T5,0.947,150.76,113.6,9.76,10.74,145.54,150.93,1.03,24.93,177.13,114.49,11.16,10.55,147.78,152.7,0.97,26.03
T9,1.111,142.26,105.86,9.34,10.83,160.18,159.2,1.03,26.65,148.09,100.7,10.67,11.57,163.6,168.46,1.14,26.12
T5,1.132,172.6,109.96,10.15,10.97,150.11,161.14,0.95,27.76,172.11,116.35,10.28,10.3,142.25,148.89,0.98,26.53
T8,1.225,171.52,95.82,9.98,9.39,165.33,145.53,0.99,25.23,175.63,99.03,10.12,11.0,172.65,168.06,0.94,26.91
T3,1.466,161.74,98.27,9.97,10.58,151.57,154.31,0.96,27.54,155.53,106.86,10.82,11.21,145.87,146.26,0.99,24.73
T3,1.51,152.82,102.45,11.19,11.28,143.63,148.95,0.93,27.07,164.51,108.94,10.68,10.04,143.46,150.94,1.0,28.82
T3,1.634,154.61,112.28,9.75,9.99,147.01,149.51,0.96,28.62,150.14,105.29,11.21,11.54,158.84,165.16,0.93,28.2
T2,1.668,159.92,108.6,9.81,10.39,168.09,170.61,1.1,23.97,151.5,98.92,10.1,10.42,145.42,172.5,1.02,26.44
T2,1.689,152.12,106.41,11.04,11.1,161.24,169.09,1.03,24.36,154.34,103.88,11.06,11.46,157.72,174.23,1.0,24.43
T5,1.705,161.47,110.55,10.14,11.28,157.49,147.22,1.08,24.73,157.98,116.43,10.01,10.42,141.49,145.15,1.04,26.54
T2,1.92,169.26,94.16,10.93,11.44,158.39,151.27,1.18,25.2,153.01,111.4,10.01,9.92,153.5,151.86,1.06,23.61
T9,1.961,139.47,113.44,10.59,10.73,170.9,168.4,1.12,25.05,163.95,110.87,9.71,11.48,145.36,152.9,1.08,29.27
T2,1.972,162.49,102.52,10.73,11.28,155.91,153.54,1.11,26.92,172.46,109.46,10.07,10.12,161.87,176.25,1.08,27.52
T1,2.131,160.24,102.58,10.73,11.31,144.77,163.44,1.1,24.92,157.47,115.5,9.69,10.54,154.79,165.41,1.16,27.69
T8,2.277,177.16,93.36,10.29,10.83,158.12,162.49,0.95,24.01,162.49,109.75,10.94,10.2,167.6,154.25,1.08,27.33
T9,2.309,143.07,101.23,9.82,10.39,167.68,155.28,1.12,28.94,146.74,114.41,9.43,11.37,158.19,171.65,1.02,26.7
T2,2.332,165.87,107.74,10.12,11.37,168.56,168.63,1.13,27.43,166.85,99.94,10.6,11.51,146.78,178.85,1.12,26.3
T4,2.477,161.71,94.51,10.4,10.23,162.19,161.4,1.05,25.48,165.66,111.02,10.1,9.6,142.9,149.0,1.0,27.18
T3,2.56,162.89,107.33,10.7,9.94,150.32,146.01,1.06,26.62,147.97,111.1,9.55,11.56,151.7,148.16,1.08,25.5
T1,2.676,158.97,115.13,11.36,9.78,149.09,152.42,1.15,24.55,157.55,104.05,10.94,11.08,164.86,169.35,1.16,27.2
T4,2.699,163.31,109.61,10.66,11.1,146.98,152.26,1.1,24.28,150.58,110.66,10.24,9.57,145.09,157.31,1.16,23.83
T3,2.772,160.8,112.39,9.65,10.4,156.03,161.61,0.96,27.46,161.01,104.66,9.83,11.47,167.37,161.32,1.07,24.72
T8,2.814,176.46,110.24,10.51,10.83,154.5,165.73,1.02,24.5,167.45,109.83,10.89,11.02,165.64,151.81,0.92,25.21
T6,2.825,167.8,94.48,9.92,10.81,141.32,151.4,1.05,28.38,155.53,107.95,11.53,10.54,145.31,157.88,1.02,26.57
T5,3.172,158.38,115.9,10.1,11.44,158.99,150.97,1.1,25.56,167.74,102.36,10.54,10.34,154.61,145.66,1.09,24.05
T6,3.257,173.75,97.2,10.86,11.28,148.19,169.55,1.13,25.81,150.72,102.52,10.39,11.11,162.33,162.1,1.1,26.02
T1,3.341,162.88,102.42,10.18,10.82,156.53,150.19,1.08,25.51,154.15,111.28,9.74,10.64,144.52,168.87,1.16,26.8
T1,3.354,156.95,109.44,10.77,11.27,141.51,146.15,1.0,28.02,161.73,99.64,10.21,10.24,155.07,160.35,1.02,25.96
T2,3.422,155.29,100.24,10.19,10.79,157.77,174.17,1.1,24.88,178.53,94.1,9.45,10.04,162.92,161.83,1.18,24.93
T5,3.522,149.48,115.38,11.23,10.26,137.69,145.95,1.05,25.66,167.27,103.84,11.04,10.82,138.24,162.21,1.08,25.82
T10,3.547,158.94,97.28,10.27,10.51,145.44,154.44,1.1,24.81,148.07,105.43,9.34,9.8,155.02,164.99,1.15,26.94
T10,3.656,166.72,98.59,10.22,10.14,139.99,152.54,1.05,27.2,160.01,104.91,10.72,10.45,154.83,144.26,1.15,25.59
T5,3.683,151.02,115.12,10.69,11.62,139.48,160.1,0.96,26.0,150.64,101.48,10.6,11.39,150.32,146.6,0.99,27.44
T5,3.706,166.71,111.83,10.74,11.64,146.94,159.27,1.08,27.75,166.3,101.23,9.96,11.34,154.07,156.9,0.97,26.29
T6,3.743,169.37,94.51,10.22,11.6,163.12,170.48,1.03,26.51,169.59,107.93,10.09,11.22,141.51,160.26,0.99,26.46
T2,3.791,159.04,98.74,10.18,10.37,148.84,169.42,1.07,24.6,163.59,99.01,10.65,9.99,166.4,157.38,1.16,27.17
T6,3.843,168.36,96.19,11.29,10.4,155.66,170.14,1.0,25.84,158.3,104.73,11.22,10.04,161.97,149.74,0.99,27.94
T3,3.876,172.49,104.62,11.31,10.36,147.69,161.34,0.98,25.93,157.54,104.45,9.75,10.24,162.2,172.88,0.92,28.3
T9,3.983,155.64,116.92,10.33,10.85,166.04,156.56,1.12,28.87,161.33,109.76,9.93,10.2,166.74,173.69,1.12,24.83
T1,4.022,151.43,116.93,9.79,9.95,144.67,154.76,1.1,27.64,163.97,110.74,10.33,10.38,158.26,149.16,1.02,24.96
T6,4.1,174.05,105.51,10.05,11.47,162.2,146.78,1.07,26.95,165.75,106.85,11.41,10.8,153.15,152.21,1.07,28.42
T7,4.124,167.68,102.43,10.67,10.4,158.1,152.18,1.04,29.46,148.69,98.7,10.8,10.15,159.62,150.4,1.03,28.29
T7,4.19,149.26,109.79,10.38,9.87,175.6,168.32,1.05,28.38,161.8,107.98,10.12,10.42,176.32,152.46,0.97,26.82
T8,4.234,155.74,97.5,11.2,9.76,158.87,151.4,1.02,27.27,161.81,109.34,10.32,9.62,168.6,144.26,1.05,24.41
T5,4.251,154.64,112.18,11.32,10.85,153.68,143.34,1.02,25.55,174.82,116.38,11.35,9.9,157.57,144.71,1.02,25.77
T9,4.42,155.49,115.72,9.29,11.51,170.08,157.0,1.01,28.34,150.73,110.8,10.56,10.94,155.51,172.5,1.07,25.78
T5,4.524,155.97,102.26,10.62,11.14,152.09,143.43,1.09,28.11,158.91,99.62,9.92,10.85,149.05,159.51,1.07,27.62
T2,4.667,175.89,107.37,9.57,9.98,154.77,170.99,1.07,24.3,166.29,95.88,9.92,10.94,147.92,175.28,1.1,26.63
T7,4.674,167.24,94.69,10.43,10.5,152.28,161.24,1.01,28.55,169.19,98.56,10.47,10.95,153.25,148.31,0.94,29.53
T8,4.697,174.42,108.67,9.77,10.61,152.01,166.95,0.96,24.27,154.29,98.59,9.69,9.95,159.02,165.05,1.02,23.85
T2,4.739,151.35,104.37,9.47,10.6,166.82,153.41,1.07,25.72,150.11,94.39,10.51,11.41,168.77,175.11,1.14,25.46
T5,4.936,163.41,101.6,11.08,10.46,144.73,147.65,1.03,26.57,165.66,106.16,10.17,10.96,158.12,165.53,0.93,26.8
T6,5.058,176.94,98.44,9.8,11.27,145.31,161.05,1.11,26.41,154.66,98.51,11.27,10.21,139.18,156.63,1.08,24.55
T4,5.182,165.67,104.31,11.26,10.04,146.2,147.37,1.16,24.06,156.34,104.45,10.36,10.32,147.09,165.73,1.12,24.93
T8,5.744,156.09,101.57,11.32,10.18,163.41,156.2,1.06,27.33,156.85,97.87,9.84,10.02,154.37,169.84,0.95,28.16
T3,6.37,151.01,107.04,10.06,10.01,155.67,154.31,1.06,27.93,170.25,101.78,11.1,11.6,155.13,161.48,0.92,27.54
T4,6.735,150.49,102.4,9.9,10.61,148.98,147.0,1.14,23.57,164.74,108.52,10.3,11.09,156.08,141.22,1.12,25.17
T2,6.759,153.8,98.3,10.47,10.22,158.77,172.39,1.11,26.73,158.51,99.11,10.92,9.82,166.57,153.58,1.19,24.74
T1,6.866,176.11,99.9,11.07,10.73,157.72,162.36,1.13,25.72,162.87,111.82,11.24,10.12,149.41,147.41,1.0,24.32
T2,6.902,164.13,107.23,10.19,9.75,158.99,152.81,1.14,27.52,172.78,108.32,10.99,11.25,152.09,168.25,1.16,25.15
T3,6.913,150.42,98.62,11.14,11.39,166.11,163.99,1.0,28.93,152.21,113.21,11.24,10.95,168.91,153.12,1.04,26.19
T10,7.072,158.42,96.64,9.34,10.1,142.8,162.0,1.02,28.57,170.2,105.14,9.45,10.11,158.36,164.42,1.14,27.5
T2,7.099,171.63,98.45,9.59,11.43,142.99,150.67,1.19,27.54,150.46,98.14,9.59,11.19,153.36,158.35,1.02,25.78
T3,7.317,157.34,111.05,9.56,11.57,148.34,169.47,1.08,25.13,158.09,102.86,9.99,11.34,159.56,160.36,1.08,27.2
T10,7.404,153.21,106.91,9.71,11.4,157.06,146.13,1.01,26.09,156.43,97.11,10.97,10.16,154.84,156.56,1.12,25.52
T6,7.633,162.71,101.92,9.87,10.21,162.07,167.99,0.98,27.64,160.48,100.45,11.04,10.35,139.49,170.55,0.99,27.36
T3,7.649,164.21,109.1,10.1,11.11,168.81,148.82,1.05,26.95,165.87,102.18,10.37,11.12,156.74,169.35,0.94,24.95
T2,7.784,176.9,102.53,10.12,10.63,166.79,164.56,1.1,24.97,156.62,99.92,10.83,10.12,152.12,176.77,1.18,26.39
T3,7.856,173.28,102.44,10.52,10.46,160.14,165.63,1.02,27.51,155.66,112.4,10.82,10.4,154.82,157.89,1.03,28.98
T4,8.017,162.84,109.4,9.9,10.92,148.1,156.22,1.05,23.77,146.21,99.4,9.69,11.11,141.74,159.55,1.05,24.04
T10,8.106,149.38,98.36,9.68,11.48,142.74,160.56,1.06,24.43,163.5,98.1,10.29,11.3,143.98,152.64,1.17,27.92
T7,8.116,166.63,104.0,11.65,11.03,154.03,144.74,1.0,29.45,150.86,100.63,10.37,11.37,158.73,162.58,0.94,25.59
T3,8.237,154.93,111.54,11.05,10.44,169.5,147.21,0.92,25.1,155.4,112.1,11.17,11.12,145.56,168.05,0.93,27.41
T7,8.245,145.31,100.92,10.29,10.7,168.93,155.26,1.06,26.68,168.01,102.82,11.66,10.99,173.96,158.19,1.02,28.24
T10,8.36,159.67,99.94,9.9,10.23,146.38,166.23,1.03,26.68,159.89,111.07,10.94,9.8,163.67,165.7,1.14,25.88
T10,8.564,158.79,95.31,10.63,11.37,138.32,151.43,1.01,25.24,167.46,103.36,10.72,10.12,139.35,165.66,1.07,24.44
T10,8.649,165.89,107.62,9.68,9.93,139.99,144.54,1.1,25.47,151.23,105.21,9.92,11.1,144.53,146.18,1.16,24.39
T1,8.768,168.98,113.51,10.32,9.69,146.88,161.09,1.04,27.73,162.29,113.3,11.41,10.07,163.11,151.78,1.1,27.6
T3,8.893,163.82,111.54,10.21,9.79,150.1,145.42,1.04,26.92,163.38,111.05,11.05,10.38,154.95,147.51,1.03,25.19
