task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.044,156.83,104.11,10.62,10.12,148.28,171.59,0.92,24.86,165.28,112.87,11.18,11.16,153.57,162.82,1.07,25.79
T9,0.094,163.95,115.94,10.81,10.98,166.03,150.14,1.02,25.88,163.42,118.59,9.95,10.67,163.54,151.54,1.13,27.11
T3,0.121,172.3,99.34,9.77,10.46,157.16,168.88,0.96,28.2,161.99,109.52,9.52,10.85,154.54,166.45,1.04,29.15
T2,0.15,173.21,97.13,10.38,10.72,151.71,164.12,1.01,27.55,153.09,102.72,10.48,11.31,168.34,154.29,1.09,27.59
T7,0.184,159.53,103.58,10.57,10.73,169.41,155.33,1.09,27.16,158.63,107.3,10.09,9.66,151.65,154.86,1.07,28.63
T9,0.216,148.9,100.53,9.94,11.09,171.19,151.49,1.07,29.33,156.48,107.46,9.99,11.32,157.26,165.52,1.06,27.25
T2,0.245,176.54,94.41,10.95,11.02,157.93,169.29,1.02,27.11,176.02,94.39,11.06,11.28,151.45,150.68,1.16,24.79
T5,0.631,167.73,113.65,9.92,10.28,154.7,169.26,1.01,26.96,167.88,104.52,11.38,11.61,161.1,160.01,0.96,26.0
T5,0.643,174.82,106.09,11.13,11.18,146.94,155.21,1.02,25.97,170.61,104.15,11.35,10.97,148.76,143.99,1.0,26.75
T10,0.646,156.31,99.62,9.48,10.39,158.94,158.09,1.17,24.07,159.67,100.58,9.63,10.23,148.86,148.29,1.13,26.87
T5,0.669,156.63,117.5,11.1,11.45,141.59,156.85,0.98,27.84,175.22,108.19,10.73,10.55,161.99,150.36,1.04,27.24
T1,0.697,166.77,113.56,10.78,10.86,159.15,154.84,1.06,25.56,150.26,104.2,11.02,10.94,161.1,161.5,1.1,27.33
T10,0.756,160.35,98.36,10.13,10.9,160.2,162.52,1.03,25.62,155.22,95.41,9.85,11.12,150.43,153.21,1.02,25.5
T2,0.874,167.22,108.17,10.71,10.12,166.22,159.72,1.02,26.07,165.3,96.34,10.91,10.76,158.86,156.26,1.06,26.67
T9,0.948,160.6,107.24,9.73,10.6,159.2,170.72,1.02,24.85,159.42,102.29,10.23,10.0,149.28,154.95,1.12,28.38
T5,1.477,171.43,105.23,9.6,10.78,150.04,148.52,1.05,24.73,173.86,104.32,9.69,9.94,156.92,158.91,0.98,24.67
