task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,169.76,111.05,10.7,11.42,155.22,147.13,1.01,27.78,149.02,106.98,11.17,10.68,150.1,153.57,1.04,26.35
T4,0.049,145.68,98.81,9.64,11.03,147.51,150.57,1.07,23.83,149.53,101.21,10.85,10.83,140.87,140.91,1.05,25.63
T10,0.11,165.98,105.8,10.65,10.15,159.04,155.06,1.16,25.58,167.78,105.27,9.66,9.88,140.6,160.22,1.16,28.31
T7,0.551,143.75,97.96,10.15,11.06,154.41,166.26,1.1,25.36,155.29,105.65,11.33,9.82,158.51,163.07,0.97,25.42
T10,0.896,157.54,94.86,9.78,9.72,155.17,153.67,1.03,24.34,158.66,109.06,10.02,11.37,155.85,169.22,1.14,27.02
T9,0.902,148.45,107.93,9.56,10.8,150.09,151.29,1.03,24.82,138.51,113.97,10.01,10.32,154.3,174.39,1.12,26.38
T6,0.911,150.82,93.18,10.16,9.99,141.32,151.09,0.99,27.6,170.86,102.4,10.72,11.77,148.48,155.65,1.04,24.33
T9,0.955,152.33,104.8,10.61,11.45,158.2,169.34,1.05,25.9,143.97,108.16,10.34,10.39,168.41,154.43,1.15,29.37
T9,1.006,156.62,117.47,9.23,11.12,165.09,157.33,1.16,28.79,156.92,101.23,10.27,11.16,154.76,167.45,1.04,26.83
T1,1.051,161.3,100.72,11.02,10.91,146.28,159.25,1.03,27.67,166.46,108.03,10.59,10.92,149.36,148.98,1.12,26.24
T8,1.164,173.9,95.14,10.2,10.27,160.64,143.72,0.99,27.07,169.87,105.78,11.07,10.1,151.84,157.26,0.98,26.41
T4,1.192,161.03,99.24,10.73,10.28,147.1,147.63,1.12,25.68,159.03,100.39,11.22,10.78,147.87,149.57,1.15,26.32
T2,1.306,167.97,97.64,9.78,10.19,154.18,168.19,1.02,23.72,164.24,107.41,10.47,10.51,154.12,159.53,1.18,24.68
T7,1.332,164.74,98.04,11.46,10.15,156.81,163.2,1.0,26.46,154.7,97.65,10.11,9.71,165.51,144.74,1.02,27.8
T6,1.647,151.01,106.51,11.53,11.36,146.88,158.78,1.04,28.0,164.46,100.48,9.79,10.15,154.42,155.61,1.08,24.5
T1,1.755,167.33,103.15,10.31,10.04,158.25,166.68,1.12,26.4,175.12,103.18,10.72,10.11,155.22,153.37,1.12,24.4
T6,1.93,163.39,109.9,11.27,10.21,158.33,160.66,1.11,27.87,164.3,108.97,11.48,11.34,145.64,165.34,1.1,27.63
T8,2.011,164.44,108.26,10.76,10.05,148.52,157.45,1.08,26.68,164.79,99.55,9.89,10.33,146.9,169.86,0.98,25.03
T2,2.129,162.06,96.34,10.29,10.43,157.18,158.77,1.14,27.64,154.82,110.7,10.32,11.31,156.51,168.19,1.06,26.98
T3,2.239,156.29,108.04,10.57,11.4,161.9,165.32,1.09,28.67,161.54,107.2,10.66,10.69,150.64,169.32,1.0,25.25
T2,2.263,168.22,107.7,9.78,11.44,153.69,160.57,1.04,24.41,165.56,110.25,9.77,9.99,167.64,153.91,1.03,27.32
T6,2.342,167.86,105.14,11.44,10.87,140.55,159.81,1.14,27.1,150.33,105.0,9.73,10.31,158.22,166.46,1.09,26.78
T7,2.498,150.56,103.05,11.03,10.44,157.88,145.93,1.11,26.42,157.48,103.32,11.05,10.77,172.03,161.72,0.98,25.66
T3,2.575,172.74,109.21,10.53,10.86,154.52,145.6,1.08,27.05,171.24,100.2,10.13,10.11,149.34,157.97,1.06,27.9
T9,2.701,141.4,103.92,10.38,11.13,160.17,152.07,1.01,27.52,163.76,115.88,9.93,10.35,168.84,154.19,1.1,25.18
T2,2.77,164.87,105.16,9.79,9.78,166.81,158.35,1.19,25.33,157.35,97.13,9.57,11.05,159.53,166.5,1.12,23.83
T10,2.777,153.29,95.79,10.77,11.24,154.01,168.8,1.13,27.95,155.71,108.27,9.56,10.71,151.55,159.52,1.05,28.08
T4,2.795,159.11,97.92,9.77,11.11,146.87,159.44,1.04,24.08,156.26,99.87,10.9,11.09,161.86,148.39,1.09,26.28
T5,2.859,170.0,99.94,11.13,11.41,155.02,144.71,1.0,25.61,173.76,110.41,9.71,11.29,147.48,145.41,1.03,24.41
T7,2.923,160.48,106.78,10.72,11.1,167.03,158.63,0.98,26.72,167.88,94.78,11.1,10.38,169.13,153.84,1.08,25.03
T3,2.93,156.44,110.79,10.39,11.33,148.98,152.59,1.0,27.24,155.63,109.58,11.15,10.93,169.26,158.97,1.01,25.9
T10,2.955,163.55,99.0,10.11,9.71,160.15,155.14,1.13,28.16,166.51,94.92,9.73,9.99,162.16,164.84,1.06,27.62
T9,3.215,147.82,101.74,9.74,11.26,162.28,166.46,1.17,29.24,163.64,101.26,9.82,10.21,160.87,158.9,1.03,29.29
T10,3.23,169.85,100.74,9.37,9.92,148.32,162.8,1.01,24.62,166.06,107.88,10.46,11.49,156.4,149.22,1.03,24.74
T8,3.238,168.95,98.26,10.08,10.64,152.5,161.72,0.97,25.47,155.11,101.38,11.43,10.26,146.4,153.52,1.06,25.74
T9,3.256,163.48,116.67,10.48,10.72,146.01,162.64,1.04,27.6,155.49,100.24,10.59,10.56,168.04,167.81,1.04,26.12
T9,3.276,151.4,106.68,9.56,11.1,156.5,166.71,1.13,28.38,160.69,102.0,9.34,10.5,146.16,153.59,1.17,27.66
T9,3.377,150.61,101.29,9.83,11.02,157.14,170.06,1.08,29.3,139.51,106.16,10.28,11.06,157.2,157.12,1.13,29.16
T8,3.489,174.5,101.88,10.89,10.39,152.09,166.54,1.04,25.38,172.41,101.0,11.06,10.37,165.3,166.21,0.94,27.51
T7,3.501,155.85,94.22,10.12,10.4,169.41,157.43,1.01,26.12,148.45,99.82,11.47,10.18,159.03,145.74,0.95,28.9
T8,3.597,165.88,99.82,10.34,10.58,150.23,161.74,1.08,28.34,173.16,104.54,10.27,10.96,152.85,143.51,0.97,24.23
T5,3.724,155.89,109.14,9.71,11.33,155.74,154.5,0.94,27.02,153.56,107.46,9.8,10.72,139.26,143.07,0.96,23.9
T5,3.784,159.82,101.11,10.45,11.08,138.35,145.26,0.98,24.94,173.91,102.0,9.77,10.75,159.39,160.8,0.96,26.89
T1,3.864,152.8,113.3,9.87,11.2,140.17,165.1,1.1,25.46,170.7,113.75,10.77,11.1,150.1,152.84,1.1,26.14
T8,3.901,162.9,96.6,10.68,10.72,164.16,153.14,0.99,26.43,164.04,110.02,9.78,10.55,161.07,159.72,1.0,24.76
T1,4.064,154.42,109.8,9.84,11.31,157.62,154.82,1.01,26.34,148.97,100.42,11.21,9.92,147.28,161.46,1.04,26.85
T6,4.215,159.88,96.05,10.1,10.26,155.2,152.71,1.02,24.12,175.34,99.78,9.91,9.92,161.65,153.47,1.06,28.03
T8,4.22,164.3,94.32,10.81,10.49,168.12,150.1,0.96,27.69,157.3,103.58,10.82,10.87,158.95,146.28,1.05,26.3
T2,4.29,173.09,97.49,10.38,11.08,156.04,177.15,1.02,25.87,169.23,98.35,9.75,10.3,149.88,162.95,1.03,26.32
T7,4.39,163.43,95.0,11.47,10.16,155.58,162.34,1.03,29.23,163.78,110.45,11.32,9.75,162.01,148.32,0.96,25.82
T4,4.405,168.07,93.89,10.03,10.25,149.26,154.0,1.05,26.78,168.68,99.48,10.56,9.84,149.09,149.28,1.1,26.13
T3,4.5,147.76,105.74,9.99,10.48,169.22,159.05,0.99,26.99,149.05,97.47,9.98,10.77,169.89,155.41,0.99,25.26
T10,4.618,159.52,101.96,10.96,10.53,161.27,147.4,1.13,26.38,154.04,106.43,10.03,11.4,157.34,156.57,1.13,28.43
T9,4.814,162.31,100.92,10.59,9.99,167.68,166.62,1.06,26.31,160.09,115.67,10.35,10.77,146.62,152.29,1.12,27.3
T3,4.892,167.95,108.18,9.89,10.45,165.35,148.03,1.09,25.85,166.81,104.39,11.23,10.72,150.3,159.75,1.04,26.77
T2,5.005,163.71,108.33,10.04,10.76,155.27,161.52,1.04,24.68,176.08,101.04,9.48,10.42,168.25,168.97,1.14,24.48
