task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,176.14,103.46,10.29,10.89,139.59,164.84,1.09,26.39,171.32,112.0,9.69,11.21,149.52,146.33,1.03,23.67
T5,0.2,163.87,117.57,10.66,10.67,150.04,145.73,1.08,26.57,164.99,100.79,9.94,9.93,137.62,164.81,0.96,26.43
T10,0.368,145.88,109.07,10.18,10.28,159.6,167.52,1.08,24.53,157.58,103.77,9.6,11.24,147.65,150.6,1.05,27.71
T9,0.739,154.9,102.72,10.77,10.27,161.33,161.77,1.06,24.99,155.3,112.41,9.29,10.19,152.36,149.69,1.18,28.97
T9,1.024,161.27,101.6,10.04,10.78,171.11,168.83,1.07,29.27,153.91,118.05,9.89,9.99,160.01,174.8,1.1,27.43
T2,1.221,170.03,94.58,10.26,9.87,143.42,160.03,1.05,24.19,161.43,102.65,9.57,10.58,153.39,169.15,1.19,24.54
T8,1.366,167.62,97.68,9.87,10.89,150.39,159.16,0.93,25.75,172.85,103.5,11.05,10.29,153.18,160.2,0.95,25.43
T10,1.437,155.22,105.75,9.67,10.6,162.52,152.68,1.09,24.55,168.26,105.68,9.67,10.16,157.7,156.58,1.06,25.15
T1,1.456,159.68,102.11,9.84,9.78,153.56,146.58,1.07,25.91,163.21,107.45,9.67,11.24,162.16,155.33,1.1,25.62
T8,1.591,168.87,95.37,10.34,10.84,149.38,163.6,0.95,26.42,167.57,99.61,9.81,9.44,148.57,151.45,0.96,26.2
T5,1.791,170.56,114.34,11.15,10.84,157.76,163.14,1.07,24.0,149.85,116.31,11.06,10.3,146.76,158.7,1.03,24.18
T5,1.857,149.48,99.87,10.21,11.31,161.72,150.37,1.05,24.27,157.27,116.43,10.0,10.0,151.44,158.3,0.95,27.74
T5,1.95,161.38,114.72,10.38,10.76,139.76,156.26,1.04,27.98,170.42,112.19,11.41,11.68,141.6,159.56,0.94,27.1
T7,2.051,152.77,99.48,11.94,10.88,172.03,145.92,0.98,27.36,151.36,106.85,10.6,9.77,161.87,154.03,0.99,29.27
T10,2.282,162.98,102.99,9.64,10.19,144.6,163.46,1.16,25.94,160.47,109.97,9.69,10.97,142.03,161.48,1.04,28.58
T2,2.427,166.78,95.02,9.54,10.48,157.01,172.64,1.1,26.18,165.56,100.24,9.54,10.38,165.35,168.61,1.2,27.94
T1,2.586,154.89,108.71,10.09,10.64,151.97,158.09,1.04,25.86,160.86,100.0,9.98,9.69,140.22,163.87,1.14,27.37
T3,2.625,147.15,99.58,9.94,11.14,148.74,145.41,1.08,28.71,151.8,114.96,11.29,10.94,158.03,170.01,1.06,28.52
T6,2.731,155.03,99.89,11.56,11.78,144.29,163.51,1.02,27.83,175.98,99.93,11.11,10.56,161.97,157.48,1.06,24.27
T2,2.732,159.32,109.24,9.57,9.97,144.6,177.87,1.11,26.69,155.57,98.36,11.01,10.51,165.56,165.74,1.02,24.55
T3,3.121,148.64,101.38,10.58,10.25,143.44,170.69,1.09,26.66,172.45,105.55,10.65,10.99,166.85,159.72,1.06,26.01
T10,3.35,154.88,100.6,10.37,10.6,144.67,149.66,1.16,27.74,159.85,104.42,10.84,9.73,147.81,150.5,1.19,26.87
T7,3.458,158.75,109.37,11.31,10.37,150.1,155.42,1.02,28.85,146.5,97.51,11.62,11.15,166.18,148.31,1.0,27.3
T9,3.463,157.97,103.98,9.41,11.48,147.02,164.35,1.02,25.54,159.54,106.69,9.48,11.16,158.16,152.7,1.13,26.37
T7,3.546,147.88,104.16,10.39,10.56,155.21,153.58,0.95,26.65,153.31,99.04,11.03,10.68,166.9,149.9,1.03,28.55
T7,3.597,157.0,107.98,11.26,10.15,174.99,149.5,1.09,25.06,148.65,100.22,10.24,10.14,160.51,149.6,0.95,28.54
T8,3.648,175.82,93.46,10.04,9.53,151.59,148.85,1.03,24.31,178.07,109.87,11.33,9.96,152.83,161.54,1.05,24.56
T3,3.657,165.75,104.8,11.1,10.5,166.0,154.82,0.95,26.78,164.4,106.87,10.43,10.66,148.34,149.78,1.02,29.07
T3,3.751,152.82,108.48,11.1,9.98,169.15,156.28,1.09,25.95,173.81,106.98,9.93,11.4,143.89,156.81,1.02,28.9
T6,3.876,161.7,99.93,11.03,11.13,160.65,157.83,1.13,25.03,154.86,93.95,9.75,10.88,162.84,151.4,1.09,27.73
T10,3.956,149.73,109.94,10.8,10.64,160.2,168.01,1.06,26.05,147.52,94.82,10.61,9.87,141.77,152.39,1.08,24.27
T2,3.972,161.61,105.48,10.28,10.78,154.03,174.66,1.01,26.98,174.6,99.35,11.08,10.72,153.48,158.64,1.01,25.95
T6,4.08,153.8,98.72,11.14,10.44,154.62,151.95,0.97,25.05,166.71,103.27,11.55,11.67,152.4,165.47,0.98,28.61
T3,4.086,166.86,102.1,10.65,10.03,169.44,153.55,1.08,27.82,164.94,112.86,10.32,9.93,167.5,149.27,0.98,25.31
T7,4.195,158.2,110.38,11.41,10.49,170.83,148.89,0.95,29.53,150.51,94.04,10.95,10.07,159.62,144.98,0.94,28.85
T8,4.299,168.76,99.49,10.6,10.77,161.87,149.04,0.96,24.3,167.99,103.4,11.1,9.69,173.79,152.93,0.93,25.99
T2,4.376,176.1,104.79,9.75,11.02,160.29,165.82,1.18,24.62,159.16,103.01,10.53,9.74,149.88,159.6,1.09,25.82
T10,4.378,148.3,103.83,10.7,9.85,154.35,161.24,1.03,24.82,150.69,98.52,10.51,10.97,145.26,170.17,1.03,25.4
T5,4.549,152.54,110.52,11.06,10.09,151.62,168.41,0.94,27.67,176.18,104.36,9.89,10.03,139.99,146.19,0.98,28.01
T1,4.583,161.01,110.1,10.49,10.92,162.74,172.96,1.06,25.12,172.59,105.23,11.03,9.97,160.86,165.94,1.04,25.52
T1,4.634,163.93,99.55,10.44,10.1,152.88,145.96,1.06,25.58,170.11,114.17,10.65,10.11,139.59,158.37,1.1,23.96
T10,4.898,153.29,101.94,10.75,9.88,139.56,153.99,1.1,27.46,157.6,98.59,9.76,10.48,149.0,150.25,1.06,27.04
T10,4.9,170.19,105.1,10.42,10.86,138.96,146.05,1.03,26.43,156.13,99.41,9.85,11.44,144.46,169.12,1.14,25.83
T7,4.998,144.04,110.21,11.83,11.07,174.18,166.95,1.0,25.35,158.19,104.57,10.54,10.78,162.85,157.14,0.94,28.42
T4,5.124,163.6,105.68,11.24,9.96,163.88,165.4,1.06,25.79,152.69,102.42,10.29,10.72,160.67,148.35,1.04,24.5
T2,5.143,160.91,96.98,10.73,10.38,146.49,175.08,1.14,25.2,169.78,102.85,11.08,10.4,153.33,155.43,1.11,23.74
T5,5.237,166.71,115.48,10.21,9.99,140.98,149.59,0.97,23.95,171.76,116.34,11.04,10.31,148.15,161.61,1.01,24.07
T1,5.349,154.29,101.47,10.35,11.02,148.68,160.2,1.0,24.05,174.17,111.61,11.34,10.21,158.57,168.8,1.04,26.87
T3,5.65,148.39,105.99,10.25,11.02,158.27,168.24,0.94,24.55,153.82,110.09,10.47,11.6,160.28,168.05,1.03,27.02
T3,5.751,162.45,112.58,10.5,10.83,158.09,146.69,0.99,28.65,173.88,112.69,10.97,10.78,150.02,167.98,0.95,28.46
T10,5.845,149.36,108.85,9.47,11.38,162.51,165.96,1.12,25.68,146.58,104.88,10.68,10.17,156.45,154.7,1.1,27.09
T4,6.116,165.66,97.1,10.3,9.79,156.24,141.5,1.08,25.6,153.25,105.76,9.99,9.76,152.88,144.57,1.14,24.33
T5,6.139,168.69,106.98,11.15,10.64,152.53,161.0,0.98,25.67,159.41,100.53,11.3,10.2,137.75,166.11,0.96,25.51
T9,6.172,156.48,110.1,9.41,10.36,167.74,163.6,1.01,26.85,153.31,108.79,9.27,11.21,146.52,152.03,1.0,24.8
T7,6.258,147.17,99.46,11.2,10.08,158.62,151.72,0.98,28.66,148.79,99.88,10.78,10.47,150.75,164.02,0.97,26.71
T3,6.258,157.56,105.59,11.15,11.0,147.49,170.64,1.08,28.12,150.12,100.5,10.5,10.74,168.61,160.84,0.93,26.49
T1,6.302,173.43,114.27,10.32,9.62,152.35,169.98,1.11,26.31,171.22,116.86,10.86,10.58,165.04,167.41,1.13,23.6
T8,6.391,177.43,94.68,10.68,9.69,171.24,143.59,0.99,28.28,153.46,103.76,10.04,10.67,146.32,160.19,1.05,27.33
T9,6.493,144.21,104.27,9.71,10.82,164.32,172.22,1.15,29.01,162.66,104.22,10.77,10.27,162.16,171.73,1.14,24.86
T6,6.631,150.37,97.28,11.2,10.11,146.77,144.98,0.98,25.67,157.35,101.43,11.09,9.91,140.86,169.94,1.08,24.33
T10,6.695,149.24,97.28,9.34,10.71,146.88,168.92,1.11,26.5,143.95,104.02,10.69,10.04,140.53,157.36,1.07,27.52
T1,6.744,166.79,105.24,9.79,10.92,139.38,159.91,1.03,26.29,166.66,116.43,9.65,9.67,157.44,161.94,1.04,25.53
T1,6.766,148.97,111.48,10.75,10.1,150.41,162.13,1.04,26.49,171.32,104.41,11.16,10.99,155.51,149.59,1.06,25.49
T1,6.868,158.76,102.68,9.98,10.4,155.22,154.98,1.01,23.66,161.84,117.69,10.6,10.42,142.38,169.79,1.15,24.97
T10,6.954,146.6,101.11,9.9,10.35,162.73,159.27,1.05,24.51,159.45,108.19,10.09,9.9,157.86,163.98,1.01,27.01
T4,7.023,156.85,106.76,9.59,9.57,154.48,140.84,1.18,23.36,152.86,108.33,10.52,10.71,156.03,153.31,1.17,26.58
T7,7.148,153.24,102.63,11.47,10.94,157.35,162.01,1.01,25.89,161.5,108.42,10.82,10.19,152.8,159.13,0.99,25.18
T5,7.15,151.74,101.9,10.57,10.0,140.95,166.1,1.09,26.24,167.87,106.4,10.2,10.41,149.39,149.41,0.93,28.03
T1,7.259,156.54,105.14,10.76,10.88,154.61,152.16,1.05,27.78,153.2,106.5,9.7,10.67,158.99,165.87,1.0,27.04
T5,7.339,159.98,118.26,10.97,10.56,146.05,155.02,0.94,26.63,172.78,104.9,11.01,11.05,138.36,160.83,1.05,23.88
T4,7.341,146.21,99.56,10.33,9.37,146.66,157.79,1.08,27.63,144.36,109.32,11.02,10.92,150.52,145.22,1.09,25.41
T3,7.376,155.18,114.06,10.54,9.92,168.18,153.93,1.0,27.24,161.4,102.24,10.5,10.82,160.88,158.33,1.07,26.5
T4,7.386,161.17,106.73,9.89,10.62,141.17,140.67,1.14,27.72,163.45,106.78,10.09,10.75,140.38,157.6,1.06,26.49
T7,7.588,148.43,98.58,10.35,11.03,158.3,156.7,1.06,27.3,145.34,110.32,10.14,9.71,157.21,170.47,1.1,28.07
T2,7.687,155.18,103.45,9.64,10.02,158.64,173.5,1.07,23.82,177.93,107.69,9.76,9.73,162.58,165.6,1.09,27.76
T1,7.717,159.03,106.6,11.22,10.45,149.77,172.5,1.08,27.19,149.05,115.16,11.08,10.89,165.42,168.12,1.04,27.82
T10,7.806,145.92,106.4,9.98,10.05,149.03,163.08,1.03,25.32,143.85,102.17,10.38,10.93,146.14,159.35,1.01,27.46
T5,7.943,176.84,107.08,10.64,11.17,140.57,166.49,1.07,25.58,163.83,105.91,10.57,11.51,154.16,143.84,1.1,23.78
T8,8.033,175.97,94.05,9.96,9.78,168.59,161.08,1.01,28.08,164.87,97.93,10.42,10.9,161.1,147.45,0.95,27.56
T10,8.045,151.7,97.28,9.79,10.65,161.46,145.22,1.12,28.53,166.72,109.4,10.25,11.26,148.86,146.87,1.14,25.94
T9,8.132,138.92,115.64,10.38,10.75,150.79,169.85,1.04,26.38,148.64,100.24,9.94,10.31,149.49,166.85,1.15,25.93
T4,8.136,160.72,95.9,10.03,9.41,164.45,166.16,1.0,25.28,155.47,93.79,11.21,9.44,163.6,157.83,1.16,25.08
T1,8.195,167.15,106.03,10.26,11.09,151.28,166.11,1.09,27.18,166.0,110.04,10.84,11.15,151.96,145.67,1.05,24.67
T3,8.29,168.44,114.66,9.64,10.67,153.18,164.77,1.09,24.58,157.4,103.35,10.27,11.21,170.43,166.09,1.04,25.85
T7,8.566,154.62,105.56,11.89,10.41,154.54,162.91,1.1,27.55,161.99,94.98,11.7,10.54,175.57,154.4,0.97,26.89
T7,8.634,145.87,99.09,10.9,9.91,176.85,155.42,1.01,28.67,153.56,110.72,11.14,9.89,161.16,158.82,1.1,28.3
T5,8.828,150.16,105.33,11.13,9.9,144.12,143.12,0.98,25.77,155.32,117.54,10.04,10.97,139.93,153.49,1.06,24.9
T3,8.874,147.97,114.58,9.98,11.01,163.86,172.78,1.06,28.35,165.64,107.1,10.16,11.41,153.11,153.75,1.02,24.58
T5,8.958,177.19,112.65,11.19,11.2,150.83,157.1,0.94,25.86,173.81,116.81,9.88,11.29,141.69,158.07,0.94,24.77
T10,8.975,156.3,96.15,10.75,10.33,160.44,150.06,1.04,26.46,149.93,98.34,10.9,10.25,147.05,160.59,1.15,25.0
T7,9.01,157.11,110.02,10.21,10.2,156.02,143.44,1.03,27.96,164.6,95.76,11.94,10.88,163.63,146.36,0.99,26.01
T8,9.028,164.94,95.87,9.89,10.1,161.91,152.24,0.99,27.81,162.03,109.9,10.42,9.61,148.74,156.35,1.04,24.77
T3,9.169,160.01,109.99,11.21,10.46,166.85,155.49,1.04,29.06,155.06,114.68,10.34,10.0,162.14,158.9,1.05,25.63
T6,9.203,169.3,97.36,9.84,10.69,157.11,169.22,1.02,26.41,165.22,104.96,10.3,11.63,144.78,148.9,1.15,28.48
T7,9.218,144.41,101.37,10.74,10.74,164.2,160.38,0.99,27.28,168.2,101.39,11.24,10.18,165.5,154.5,1.1,26.47
T5,9.243,168.17,115.48,10.36,10.4,160.2,143.01,1.08,23.86,166.87,116.56,9.92,11.0,148.21,156.31,1.0,25.39
T2,9.316,169.51,96.76,10.85,10.62,147.04,155.53,1.03,24.91,171.35,97.1,10.24,10.77,161.98,157.89,1.13,24.23
T9,9.397,156.51,108.9,10.34,10.12,166.74,153.47,1.03,26.62,157.26,105.12,10.82,10.02,155.32,169.13,1.13,25.94
T10,9.406,145.51,109.93,10.31,11.46,154.76,152.54,1.04,27.64,149.57,106.09,11.0,10.92,156.23,167.81,1.09,26.78
T6,9.666,156.03,97.44,11.56,11.46,161.9,171.21,1.1,27.92,167.89,93.51,11.28,10.71,147.2,156.27,1.04,26.28
T10,9.8,159.73,97.1,9.28,9.84,163.82,167.56,1.13,24.81,156.08,107.91,9.98,10.48,151.82,153.09,1.05,26.5
T10,9.838,143.17,106.47,9.53,10.0,140.71,155.06,1.17,27.61,165.8,101.48,9.76,10.79,143.56,147.47,1.15,24.79
T9,10.008,153.69,116.76,10.88,11.52,161.15,165.73,1.13,27.05,147.39,107.01,9.28,10.83,149.34,169.18,1.08,26.36
T4,10.118,155.16,110.26,10.79,11.0,139.51,142.7,1.17,27.72,166.1,107.63,10.71,9.65,151.84,142.96,1.14,27.13
T10,10.166,167.02,96.15,10.72,10.3,155.63,157.89,1.03,25.7,148.26,109.07,10.56,9.94,161.93,162.79,1.07,24.25
T6,10.588,149.64,96.66,10.63,11.2,144.56,154.37,1.09,27.49,156.33,101.01,11.45,10.01,160.07,153.84,1.06,27.96
T5,10.627,153.24,102.3,10.53,10.85,158.18,151.36,1.01,24.71,158.54,113.14,11.31,10.41,141.62,163.09,1.06,26.56
T7,10.665,145.86,101.58,10.68,9.72,168.74,158.53,1.1,27.4,168.85,107.0,10.57,11.28,149.77,170.38,1.06,25.78
