task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.166,1.104,108.755,99.568,1.099,1.051,1.033,101.958,1.073,104.408,95.145,1.046,1.163,1.09,103.135
1,0.244,96.568,97.908,112.032,11.072,105.44,106.988,1.127,100.652,101.359,105.834,10.023,95.422,104.612,0.971
2,0.252,1.014,112.169,105.561,1.037,1.054,0.994,95.168,1.008,116.69,104.873,1.075,1.183,1.053,97.626
4,0.328,10.315,112.503,109.158,95.965,10.022,104.6,110.679,9.94,97.127,108.252,99.361,10.505,110.351,109.165
1,0.439,110.118,113.904,114.608,10.611,100.918,106.615,0.955,94.39,111.531,105.562,11.045,105.182,103.889,0.98
1,0.661,106.936,109.732,114.727,9.684,104.674,101.135,1.097,97.189,104.604,118.063,11.131,111.04,108.556,1.127
4,0.934,10.856,96.64,111.716,97.033,10.203,112.956,110.053,9.831,105.159,101.551,111.217,11.264,111.312,113.678
4,1.261,11.503,106.999,113.072,101.09,10.842,109.663,101.318,10.458,104.104,104.728,104.624,10.67,103.797,103.526
1,1.418,104.748,106.555,105.752,10.922,98.25,112.706,0.995,96.294,108.392,114.747,9.653,109.254,113.177,1.1
1,1.438,95.075,113.219,101.907,11.391,110.068,110.745,0.956,110.316,98.593,118.023,10.552,112.087,97.921,1.09
3,1.654,9.759,101.342,10.894,11.136,115.027,0.966,105.542,9.877,113.059,10.163,10.903,97.966,1.088,97.964
3,1.703,10.686,110.941,11.378,10.513,102.591,0.981,96.492,10.062,102.709,11.472,10.67,101.743,1.019,107.683
3,1.715,11.169,110.821,10.591,11.184,105.04,1.007,99.418,10.064,117.588,10.404,10.618,112.465,1.014,100.599
3,1.806,10.911,114.664,10.144,10.267,101.041,1.095,98.35,9.766,113.281,11.087,10.373,103.241,1.013,105.667
1,1.978,98.983,105.079,106.107,9.972,104.358,111.988,0.998,105.21,102.052,112.037,10.852,110.85,98.786,1.131
3,2.078,10.824,109.265,11.072,9.722,115.041,0.98,106.194,11.277,109.066,11.418,10.723,103.234,0.957,107.361
2,2.151,1.088,118.718,108.795,0.988,1.181,1.088,93.376,1.019,104.019,95.192,1.108,1.149,1.03,103.483
4,2.766,10.978,101.155,110.342,110.358,9.625,105.79,117.34,11.416,98.011,111.366,107.852,11.174,111.3,110.328
2,3.403,1.016,102.043,101.39,1.036,1.086,0.986,96.912,1.055,103.482,101.348,1.102,1.153,1.102,99.031
1,3.743,108.465,98.593,105.893,9.819,95.877,106.236,0.99,105.055,113.609,109.17,10.293,97.638,113.741,1.112
2,4.086,1.081,111.446,100.357,0.985,1.08,1.071,101.793,1.087,112.606,101.721,0.962,1.117,0.987,98.027
3,4.091,11.097,107.19,10.885,11.294,112.465,1.002,106.671,10.885,115.769,10.44,10.757,111.462,0.934,102.368
4,4.144,10.527,106.493,102.981,109.805,11.276,112.06,101.115,11.073,103.117,105.796,110.301,9.963,99.379,103.618
1,4.205,97.634,107.595,108.383,10.452,100.639,98.012,0.964,108.439,107.459,105.764,10.714,95.565,114.04,1.044
3,4.439,10.275,114.726,11.035,11.166,110.981,0.944,108.385,11.126,106.804,11.055,11.5,108.825,1.1,94.152
1,4.453,109.719,111.581,109.95,10.496,103.112,102.494,1.117,106.141,110.326,102.698,9.673,108.812,101.498,1.041
2,4.457,1.161,100.553,97.296,1.122,1.018,1.032,99.522,1.131,115.563,109.433,0.96,1.129,0.991,99.188
2,4.717,1.019,101.427,105.41,1.113,1.062,1.019,96.61,1.013,100.873,101.39,0.96,1.067,1.084,92.278
2,4.758,1.105,101.469,107.573,1.117,1.032,0.981,95.301,1.111,118.259,102.744,0.969,1.049,0.939,98.392
1,4.781,100.838,108.033,115.868,9.952,109.897,108.956,1.088,106.552,104.988,104.678,10.066,109.998,109.025,1.041
2,4.898,1.048,118.259,102.588,0.96,1.142,1.069,97.751,1.042,100.794,101.529,1.022,1.008,0.983,98.621
1,4.917,104.516,107.272,106.656,10.655,105.216,107.663,1.035,95.899,97.976,114.66,10.035,95.422,108.641,1.03
3,5.307,9.656,106.652,9.951,10.22,110.496,0.986,108.396,10.896,104.888,10.362,9.998,114.022,1.024,93.151
1,5.385,101.775,99.423,106.301,10.807,112.855,97.901,1.099,104.332,113.732,115.701,10.129,105.148,99.918,1.02
3,5.566,9.635,105.213,10.602,10.031,111.104,0.952,108.903,10.714,115.83,9.874,11.405,115.628,0.948,105.386
2,5.626,1.171,119.226,107.458,1.097,1.139,0.995,100.181,0.997,102.482,103.13,1.053,0.998,1.087,106.432
2,6.113,1.102,108.484,96.622,1.057,1.081,0.975,101.974,1.146,118.249,106.952,1.087,1.171,1.014,105.189
3,6.311,10.274,115.637,10.652,11.361,99.241,1.005,94.01,11.029,108.808,11.035,9.722,106.353,0.943,97.162
4,6.534,9.828,106.242,117.002,112.175,10.222,112.473,109.91,10.897,100.703,102.705,98.286,10.175,101.305,117.222
2,6.609,1.085,107.312,99.086,1.023,1.12,0.958,106.447,1.017,111.833,102.445,1.04,1.011,1.066,101.373
3,6.651,11.111,100.976,11.486,10.993,100.636,1.009,107.211,10.88,115.83,10.34,10.792,115.073,0.959,104.455
2,7.015,1.099,113.077,104.753,1.095,1.181,1.094,94.952,1.053,105.423,106.115,1.04,1.0,1.079,102.909
2,7.179,1.138,113.572,93.636,1.109,1.125,1.064,104.898,1.093,107.208,95.158,1.122,1.062,1.011,94.884
3,7.291,10.415,117.182,10.949,11.028,103.673,1.03,105.844,11.029,106.372,10.025,11.188,100.709,0.968,105.532
1,7.658,105.077,113.605,116.849,10.458,103.938,97.381,0.992,105.916,101.072,100.305,10.164,101.237,99.097,1.1
