task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.122,10.52,107.19,107.773,112.926,10.236,107.374,109.215,11.239,110.727,101.039,112.066,11.232,109.852,100.099
1,0.13,94.382,111.507,116.355,11.276,103.34,113.329,1.066,107.237,102.977,102.243,10.801,103.12,97.153,1.044
3,0.22,10.983,108.079,9.892,10.928,113.964,0.98,101.224,10.686,109.956,10.877,11.184,99.955,0.932,97.046
3,0.236,10.854,101.31,10.798,10.376,105.809,0.956,108.592,11.277,101.313,11.196,11.044,113.251,1.024,97.162
1,0.248,107.241,111.516,118.031,11.127,106.291,99.818,1.082,108.937,96.45,117.259,9.992,97.638,106.539,1.04
2,0.297,1.111,116.793,105.924,1.112,1.026,0.971,108.251,1.012,109.659,103.988,0.993,1.162,1.063,91.857
2,0.356,1.131,106.407,94.757,1.017,1.087,1.05,93.619,1.096,117.902,107.891,1.024,1.009,0.949,92.712
1,0.57,103.574,113.89,108.418,10.814,100.854,112.003,0.992,95.127,102.278,117.875,9.873,104.575,115.448,1.081
1,0.879,96.602,113.405,110.288,10.382,103.841,97.551,1.063,96.036,111.778,111.155,10.233,112.05,108.223,0.956
2,0.907,1.152,112.932,101.073,1.074,1.029,1.053,93.623,1.01,108.546,98.527,0.993,1.081,0.994,107.893
3,0.936,9.952,107.555,10.892,9.69,105.154,1.059,96.319,10.448,108.647,11.656,10.252,111.431,0.967,100.604
3,0.968,9.702,113.052,11.499,10.466,99.517,1.097,107.121,10.203,110.408,10.266,9.827,101.889,0.99,106.909
4,1.038,10.365,99.698,107.141,108.959,9.73,98.835,113.839,9.814,96.714,118.393,95.23,10.046,111.515,99.585
4,1.119,9.751,104.593,101.115,104.914,9.67,109.858,108.0,9.767,100.472,101.287,98.539,10.972,106.939,116.736
2,1.277,1.036,115.565,107.798,1.069,1.172,0.938,108.481,1.004,108.933,95.386,1.104,1.031,1.071,99.298
1,1.493,98.084,108.243,102.629,10.594,108.98,111.655,0.991,95.805,99.087,112.075,10.265,104.285,102.618,1.13
2,1.626,1.017,114.449,94.04,0.975,1.043,1.102,91.57,1.023,106.202,101.122,1.003,1.116,0.94,105.96
1,1.645,97.772,100.812,103.891,10.382,109.325,110.786,1.099,104.147,107.672,107.758,10.71,102.08,114.969,1.076
4,1.662,11.418,109.018,112.928,104.898,10.972,96.964,100.318,10.9,98.662,117.761,99.963,10.802,98.656,100.018
4,1.764,10.609,103.178,100.005,103.144,9.697,112.013,117.42,9.953,109.029,103.208,110.592,9.777,110.419,115.992
2,1.939,1.108,103.252,109.002,1.077,1.174,1.056,102.704,0.99,102.274,105.306,1.048,1.174,1.059,104.005
4,2.051,11.501,95.929,114.568,102.258,10.165,102.153,110.905,11.444,111.057,112.08,106.261,11.064,107.118,115.043
1,2.331,96.391,108.488,102.192,9.832,101.82,100.933,0.982,97.17,104.492,115.882,10.389,112.674,102.511,1.068
2,2.544,1.168,117.347,108.773,0.951,1.128,1.1,104.112,1.136,107.696,105.456,1.042,1.12,1.018,91.531
4,2.972,10.478,97.003,112.438,95.694,10.307,97.614,111.235,10.506,103.035,112.554,97.104,10.921,108.173,115.367
1,3.03,101.586,97.35,116.554,9.831,98.787,100.765,1.002,104.344,108.438,108.545,10.335,110.621,108.655,0.986
1,3.169,105.516,96.909,115.1,10.643,105.26,101.124,1.076,101.666,104.417,109.779,9.926,101.641,104.646,1.1
3,3.37,10.397,103.531,10.457,9.872,99.047,0.98,98.736,9.685,105.455,11.198,10.321,106.304,1.096,101.753
4,3.847,11.353,96.341,104.482,104.137,9.765,104.352,114.954,11.532,104.593,108.362,106.702,11.099,106.024,101.296
1,4.084,99.006,109.224,109.45,10.109,100.622,105.897,0.966,93.36,96.616,115.301,10.08,106.797,111.078,1.111
1,4.134,95.448,98.392,106.117,11.403,103.158,109.12,0.973,105.308,105.119,112.438,11.18,100.861,103.026,1.07
3,4.758,9.837,107.824,11.113,10.579,97.719,1.096,103.642,10.904,110.366,10.279,9.724,107.654,1.044,100.877
1,5.01,104.344,100.495,106.383,10.192,105.459,102.822,0.98,102.303,109.061,116.006,9.984,111.416,107.435,0.984
4,5.443,9.773,104.532,105.002,106.901,10.56,102.134,99.192,10.209,98.542,106.473,96.391,9.887,112.473,100.954
1,5.465,93.171,99.28,109.779,10.965,100.738,107.147,0.984,102.1,96.054,109.571,10.575,100.904,102.541,1.066
1,5.651,93.62,113.864,115.745,10.147,103.883,97.117,0.969,98.791,107.869,116.036,10.299,95.661,105.62,0.994
3,5.995,10.623,115.59,10.157,10.459,100.012,1.05,95.434,9.93,106.578,10.425,10.394,107.294,0.995,103.933
4,6.22,10.978,103.117,112.853,99.055,10.133,110.952,117.225,10.466,107.492,110.691,101.585,9.724,98.498,116.401
2,6.236,1.157,105.656,107.435,0.963,1.175,0.998,105.103,0.992,111.833,94.046,1.063,1.147,1.002,105.147
2,6.47,1.153,108.546,95.766,1.074,1.095,1.033,97.751,1.032,114.242,95.369,0.993,1.067,1.016,103.443
2,6.509,1.074,107.547,99.615,1.113,1.175,1.063,104.902,1.17,105.282,106.902,1.089,1.168,1.081,107.655
2,6.587,1.063,115.111,105.338,1.025,1.086,1.042,99.977,1.175,105.765,109.114,1.078,1.152,0.991,94.259
1,6.963,98.93,112.472,100.747,9.796,99.349,114.131,1.117,102.421,106.618,112.78,11.244,104.353,97.81,1.07
4,7.071,10.977,96.477,105.796,103.309,10.764,107.671,108.073,10.531,103.477,105.041,101.302,9.613,103.787,108.551
1,7.104,100.832,113.595,110.476,9.737,111.494,110.605,0.954,110.291,102.271,105.08,10.443,95.821,103.075,1.062
2,7.147,1.167,101.814,94.292,1.113,1.132,1.051,106.007,1.093,108.755,102.128,1.098,1.183,1.066,96.29
1,7.16,108.126,101.119,101.639,11.388,112.051,101.51,1.056,108.965,103.547,101.308,11.249,111.668,103.975,1.107
2,7.406,1.093,103.777,109.727,1.089,1.169,1.032,104.684,1.017,116.321,95.347,1.047,1.178,1.0,101.805
1,7.711,108.538,113.219,113.679,10.432,99.563,112.375,1.076,108.007,113.04,101.784,11.244,107.134,109.653,1.096
3,7.771,9.587,115.488,11.346,9.811,114.158,1.066,96.307,10.871,99.023,9.968,11.037,102.66,0.965,95.948
4,8.019,10.98,111.714,118.105,103.937,11.172,112.323,105.62,11.165,106.682,110.336,106.275,9.772,113.048,113.219
4,8.115,10.149,109.253,116.384,103.049,11.025,103.419,110.754,11.169,101.355,110.094,100.871,10.059,105.955,115.074
3,8.376,11.089,107.676,11.382,10.076,98.405,0.987,104.795,10.597,108.974,11.528,10.249,105.356,1.056,95.598
1,8.433,104.919,102.299,108.328,10.336,111.768,105.806,0.971,105.916,96.29,109.406,10.153,105.095,99.818,1.112
3,8.597,10.742,107.738,10.076,11.128,102.28,1.048,98.202,10.428,110.989,11.087,10.773,100.53,1.027,96.416
3,8.632,10.628,109.945,10.813,10.23,114.728,1.042,104.527,9.587,116.108,10.884,10.892,97.93,1.072,105.926
1,9.054,98.084,104.92,100.882,10.907,97.134,101.367,1.035,103.732,101.709,101.117,10.19,99.176,111.948,1.04
3,9.058,9.805,112.885,11.572,11.3,106.756,1.026,97.141,10.292,100.174,10.327,11.022,110.329,0.997,110.331
2,9.153,1.165,114.94,98.293,0.99,1.005,0.956,95.445,1.047,113.984,94.75,1.065,1.073,0.954,101.409
4,9.168,10.782,102.177,103.743,98.061,10.943,98.17,108.391,11.316,104.814,111.313,111.033,9.656,110.15,111.693
4,9.267,11.239,102.103,107.217,99.92,10.61,103.787,116.166,11.068,108.76,108.555,103.892,11.099,96.829,105.834
4,9.458,10.501,98.891,108.353,99.325,9.896,103.356,116.666,10.541,107.879,102.822,104.172,10.456,112.791,103.215
4,9.653,11.02,104.619,115.494,96.808,9.898,110.538,108.574,11.387,100.504,104.112,95.843,9.683,106.387,116.57
2,9.724,1.018,111.262,106.139,0.99,1.013,1.034,103.675,1.013,110.995,99.018,0.988,1.023,0.993,96.754
2,9.963,0.996,103.735,110.1,0.998,1.01,1.042,101.373,1.123,113.635,107.458,1.075,1.107,0.992,107.055
2,10.071,1.113,115.625,98.903,1.025,1.11,1.057,102.157,0.992,115.432,109.199,0.975,1.147,0.968,103.717
4,10.205,11.16,105.683,109.386,98.968,10.554,101.273,114.722,11.331,100.239,104.407,108.31,10.183,104.8,103.224
2,10.516,1.157,100.73,98.118,1.094,1.032,1.078,95.35,1.04,112.727,99.913,0.979,1.174,0.998,100.334
1,10.753,95.233,102.154,99.588,10.056,105.244,105.086,0.991,103.595,114.002,102.974,11.119,94.991,100.155,1.019
3,10.92,9.586,106.837,11.069,9.994,99.346,0.991,109.978,10.674,101.521,11.146,10.694,104.548,0.982,103.974
4,11.191,10.884,104.728,105.411,97.429,10.236,104.042,109.268,11.256,102.329,109.473,98.019,9.923,107.18,112.008
4,11.236,10.24,102.196,105.149,97.533,9.858,107.278,113.566,11.567,102.196,113.525,101.848,11.179,111.793,116.166
2,11.896,1.028,103.759,95.659,1.12,1.131,1.043,102.366,1.004,117.472,95.387,1.091,1.022,0.997,91.915
2,11.972,1.097,117.441,93.644,0.998,1.009,1.064,102.393,1.088,106.626,105.689,0.993,1.181,0.997,105.471
4,11.982,10.849,104.03,103.065,105.992,9.797,102.146,99.127,11.096,98.651,118.761,99.779,10.546,102.627,113.952
2,12.378,1.055,117.917,100.478,1.085,1.05,1.019,94.884,1.026,112.311,109.706,0.97,1.131,1.043,96.912
4,12.429,10.114,102.911,115.829,98.084,11.129,108.102,107.515,11.442,107.656,103.524,98.286,10.69,112.674,104.519
4,12.487,10.131,100.576,112.395,96.876,10.779,113.466,101.778,10.976,112.406,109.854,111.335,10.074,100.32,112.456
3,12.96,10.494,109.871,10.356,11.008,113.523,1.075,95.301,10.63,102.724,10.21,10.682,102.465,1.028,93.744
1,13.101,109.936,112.237,104.925,9.879,108.971,105.734,1.0,106.557,103.194,114.682,10.364,102.18,114.67,1.021
3,13.324,10.857,114.985,11.033,10.639,112.201,1.016,100.466,10.777,104.159,10.922,10.275,111.876,1.074,104.324
4,13.402,11.291,108.946,111.247,110.887,10.094,96.868,108.743,11.095,103.446,102.9,101.495,9.938,113.964,115.387
2,13.456,1.093,108.933,105.981,0.993,1.045,0.953,99.036,1.161,118.656,106.115,1.106,1.142,0.997,97.185
1,13.516,103.732,98.412,104.023,9.832,105.387,101.205,1.074,104.14,113.152,105.562,11.068,112.018,106.611,0.959
1,13.524,107.033,110.267,117.36,10.16,99.906,98.071,1.126,102.202,111.76,107.088,10.518,106.899,110.4,1.037
4,13.623,9.775,96.477,115.887,98.042,10.217,110.78,107.053,10.442,97.433,106.64,108.118,10.41,108.102,108.931
3,13.773,11.092,117.142,11.457,10.376,114.509,1.07,106.377,10.63,116.373,11.032,11.021,106.898,1.033,97.141
3,13.821,9.702,105.546,10.536,10.97,109.145,1.081,97.185,9.745,101.458,10.749,9.962,113.959,1.04,93.628
3,13.825,10.36,107.732,9.96,10.331,108.267,0.929,95.301,10.174,101.956,11.472,11.477,114.759,1.076,102.509
2,13.966,1.024,108.86,106.757,1.077,1.158,0.987,101.167,1.126,108.145,107.445,1.102,1.099,1.083,105.96
4,14.133,10.69,98.857,112.928,112.499,10.895,106.18,111.59,9.836,99.896,113.695,99.701,10.758,102.149,104.656
3,14.28,10.346,112.908,11.608,10.639,97.982,0.942,105.542,10.464,105.799,10.992,10.948,105.588,0.952,103.136
3,14.319,10.296,104.825,10.562,10.746,104.825,1.07,96.523,10.084,112.921,11.49,10.122,103.234,1.047,100.468
2,14.737,1.055,119.226,95.673,0.977,1.122,1.0,96.593,1.097,109.636,102.447,1.115,1.024,0.968,97.036
4,14.751,11.038,97.536,111.069,112.44,9.868,112.905,114.145,11.382,101.906,116.368,98.019,9.798,100.297,108.931
1,14.871,98.619,113.456,110.263,11.072,111.416,110.497,0.968,98.268,106.155,101.4,11.072,105.704,98.257,1.095
4,14.906,10.451,98.928,117.554,110.561,9.629,112.04,106.136,11.367,111.467,107.209,103.27,11.004,101.992,115.647
2,14.916,1.02,104.44,103.496,1.0,1.05,1.063,97.051,1.145,112.868,103.568,1.02,1.08,1.102,100.778
4,15.009,11.588,99.0,104.205,99.712,10.167,106.754,108.208,10.078,102.712,106.846,107.73,10.152,104.159,102.629
1,15.187,103.574,107.445,107.546,10.955,102.108,109.652,1.078,99.166,112.755,103.841,10.474,110.422,102.604,1.017
