task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.083,1.088,119.02,96.566,1.018,1.044,0.988,107.893,1.023,100.549,107.258,1.007,1.086,0.975,92.579
3,0.144,9.7,104.159,11.319,10.203,105.249,0.987,97.569,11.244,112.809,10.424,10.131,105.985,1.087,105.386
3,0.325,10.358,102.464,10.488,10.513,109.048,1.074,107.847,10.037,107.998,10.959,10.304,105.182,1.066,105.926
1,0.336,98.147,110.0,112.312,10.928,98.283,114.131,1.032,106.835,97.733,106.366,11.071,96.477,102.632,1.11
4,0.451,10.611,103.186,116.859,111.685,9.963,105.085,108.066,9.831,108.944,107.575,104.914,11.052,112.323,98.983
4,0.512,10.71,110.391,106.408,104.252,10.301,100.771,116.292,10.511,95.826,114.418,112.042,10.086,100.565,114.54
2,0.649,1.05,108.933,103.834,1.103,1.048,1.059,107.057,1.017,111.833,100.816,1.002,1.05,0.998,107.357
4,0.904,10.561,96.547,116.934,111.56,10.979,100.23,115.789,10.501,103.147,114.105,107.424,10.71,113.684,102.259
3,1.103,10.861,108.629,11.54,11.376,115.324,0.976,103.567,9.867,112.254,11.543,10.402,111.853,0.94,95.386
1,1.119,102.478,100.101,113.562,10.183,109.38,105.853,1.078,100.173,103.85,109.263,10.358,112.818,111.641,0.984
1,1.14,99.213,109.224,107.764,9.963,96.059,103.579,1.109,102.578,109.427,103.588,10.869,107.647,109.483,1.068
3,1.195,10.277,99.131,11.23,10.228,113.15,1.071,102.346,10.069,106.939,10.045,9.71,99.793,1.01,109.758
4,1.414,10.391,106.043,101.795,110.985,10.093,103.633,109.821,11.014,107.749,116.406,99.753,9.642,104.851,100.826
4,1.537,11.177,98.421,107.618,97.104,10.623,109.781,106.879,11.327,100.641,109.021,101.252,10.826,96.666,101.004
4,1.654,9.86,104.763,105.732,111.958,9.738,100.297,103.513,10.738,105.771,113.968,102.035,9.618,107.253,108.391
4,1.849,10.678,105.159,107.188,100.459,11.271,109.014,106.757,10.68,105.964,118.526,97.944,9.974,104.055,110.925
3,1.859,10.837,111.13,10.625,10.545,103.63,1.047,101.237,11.391,107.71,10.491,10.252,113.745,1.068,106.261
4,2.149,10.686,96.879,112.483,96.594,10.543,102.916,103.781,10.609,111.421,115.392,101.58,10.017,106.866,112.382
1,2.293,96.374,110.581,100.208,11.189,107.647,114.165,1.025,107.56,111.374,100.051,10.788,112.011,107.145,0.989
2,2.742,1.109,107.76,99.568,1.06,1.021,0.979,105.189,1.016,109.366,92.998,0.991,0.999,0.983,103.209
4,2.796,11.411,107.619,103.859,101.464,10.972,113.653,109.696,11.163,105.959,102.362,107.51,10.104,101.906,110.212
4,2.85,11.354,104.474,111.077,98.022,10.636,110.351,103.618,11.281,112.428,114.105,109.984,10.715,107.757,105.688
1,3.159,94.515,97.433,102.698,9.793,107.631,98.962,1.005,102.603,102.029,111.706,11.355,99.265,114.685,0.978
1,3.292,103.595,96.272,104.799,11.123,108.723,111.068,1.061,106.092,106.561,100.944,10.205,106.786,111.825,1.122
1,3.384,104.971,103.749,113.753,10.724,101.237,97.409,1.061,102.446,113.217,116.496,10.617,96.838,110.322,1.099
1,3.577,96.113,97.668,112.652,10.617,98.519,105.985,1.09,100.917,102.944,103.922,10.57,105.478,112.168,1.121
2,3.682,1.073,113.635,97.622,1.017,1.087,0.96,104.897,1.164,117.843,102.927,0.976,1.072,0.934,107.991
3,3.989,10.133,108.484,10.917,11.136,100.664,1.005,104.231,11.093,112.775,9.801,10.267,102.747,0.957,110.043
4,4.093,9.821,104.59,116.993,97.23,9.678,111.939,102.008,11.354,95.943,100.158,98.32,10.152,108.562,99.289
3,4.181,9.799,113.251,11.326,10.627,106.947,1.07,107.307,9.6,107.89,10.095,11.071,99.333,0.962,106.302
1,4.202,109.715,103.386,108.667,11.241,96.322,97.153,1.091,110.311,102.596,100.868,11.026,106.663,97.176,1.048
4,4.335,9.897,106.999,106.777,112.766,11.201,110.302,115.823,11.243,95.196,117.571,109.862,9.785,97.443,100.688
4,4.349,11.064,97.091,112.934,105.98,10.539,96.964,115.411,10.005,103.921,101.356,101.928,10.152,97.957,112.142
4,4.453,10.643,104.103,111.544,99.49,11.152,96.951,103.618,10.972,102.328,100.124,102.981,9.561,107.819,99.257
1,4.584,108.725,113.098,104.678,9.861,100.918,105.249,0.991,110.118,107.272,117.748,11.269,95.435,108.035,1.07
1,4.594,106.931,110.891,111.774,10.622,106.803,111.418,1.076,109.787,103.118,105.487,10.958,110.557,100.252,1.108
2,4.739,1.012,103.927,103.576,1.069,1.03,1.082,94.028,1.075,113.866,107.512,1.007,1.052,0.958,107.357
1,4.749,100.734,96.876,117.362,11.006,101.941,106.005,0.98,96.602,111.398,113.203,10.821,106.674,112.406,1.032
2,4.764,1.109,118.729,102.253,1.104,1.078,1.051,104.005,1.052,105.972,104.735,1.116,1.174,0.942,91.857
3,4.786,9.587,104.046,10.177,11.187,103.518,1.081,110.564,11.253,106.242,10.851,10.345,99.241,0.981,98.636
3,4.807,10.554,110.932,11.407,10.794,99.269,0.99,102.346,9.839,109.418,11.146,10.276,105.395,1.056,110.515
4,4.838,9.917,107.096,115.543,97.243,10.094,108.067,102.96,10.807,107.429,115.714,102.499,9.739,102.223,108.574
3,4.856,11.353,117.538,11.068,11.11,110.566,1.099,96.84,10.114,113.045,10.33,9.735,98.988,0.941,103.537
4,5.197,10.613,101.041,102.989,96.276,10.513,99.248,112.697,11.351,99.896,106.174,102.721,10.093,99.046,113.045
2,5.199,1.054,100.894,99.738,1.025,1.144,0.951,94.234,1.058,105.442,106.021,1.125,1.006,1.091,108.373
1,5.307,94.91,96.443,100.308,11.384,96.629,115.341,1.053,96.237,96.816,103.071,11.013,109.366,98.687,1.112
3,5.422,10.172,114.726,9.917,9.811,98.661,0.94,104.47,11.176,109.871,11.554,10.649,102.591,1.022,96.199
1,5.595,106.689,113.525,104.631,10.06,101.894,106.514,1.105,103.103,103.225,109.434,11.17,99.122,106.208,1.001
1,5.678,108.24,108.489,105.24,10.039,106.986,99.405,0.956,95.043,113.219,100.512,11.36,101.878,102.541,1.041
4,6.082,10.216,112.549,108.912,103.228,10.126,111.649,117.447,9.775,104.158,110.655,95.241,11.326,97.457,112.137
1,6.525,106.403,105.014,116.227,10.892,98.264,111.97,0.952,97.945,104.352,105.752,10.169,111.716,106.239,1.057
4,7.125,10.206,103.092,115.761,110.176,9.93,112.317,101.362,11.54,100.749,107.558,97.944,10.434,101.305,114.293
2,7.244,1.021,101.973,102.863,1.061,1.007,1.084,96.682,1.14,113.095,106.512,1.063,1.142,1.006,97.79
