task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,1.649,0.995,105.289,97.859,1.087,1.096,0.952,103.971,1.109,112.619,92.998,1.1,1.088,1.103,101.58
1,1.828,105.153,109.891,102.328,10.941,101.676,110.075,1.008,105.128,107.785,116.554,10.313,96.932,103.811,1.005
4,1.912,10.141,111.378,102.976,101.002,10.152,96.316,100.866,10.586,99.302,115.761,101.914,9.81,96.497,109.876
2,2.15,1.123,104.909,100.108,1.035,1.045,1.087,99.009,1.057,100.566,105.306,0.953,1.003,0.93,92.947
4,2.229,10.244,105.614,104.466,95.959,11.047,103.603,109.275,10.497,97.749,100.024,103.919,10.248,101.272,113.585
3,2.266,11.039,112.861,10.939,9.695,112.087,1.089,106.64,9.607,99.198,10.011,10.497,114.818,1.065,104.049
1,2.804,99.311,100.548,99.72,10.903,105.317,115.074,1.0,99.821,102.271,114.501,9.819,110.591,111.576,0.99
4,2.857,10.091,111.657,108.826,105.203,10.686,113.664,107.163,11.267,112.621,101.604,96.194,9.755,107.774,103.526
3,2.859,9.697,104.258,10.178,10.202,97.536,1.028,110.275,11.244,108.686,11.149,10.465,99.167,1.006,94.657
2,3.959,1.035,101.335,96.317,1.03,1.148,1.057,96.456,1.132,116.745,93.636,1.118,1.151,0.968,105.474
3,3.97,11.322,105.581,10.363,10.836,108.231,1.01,103.205,11.326,108.974,11.432,10.55,107.082,1.017,105.596
3,4.333,10.428,102.724,11.347,11.265,112.392,1.102,106.274,10.787,111.676,10.909,11.334,106.238,1.099,107.667
4,4.809,10.382,99.587,116.18,107.056,10.758,101.614,116.893,11.317,102.131,103.604,100.352,10.895,113.277,109.876
2,4.838,1.066,114.459,93.921,0.956,1.04,0.988,108.454,1.121,113.176,109.946,1.089,1.107,0.931,100.89
4,4.902,11.483,102.103,111.282,105.136,10.035,104.563,101.68,10.75,104.67,112.347,112.499,10.217,99.712,107.027
2,5.57,1.001,100.914,96.381,1.122,1.168,1.08,103.147,1.162,110.6,100.173,1.033,1.171,1.088,99.763
4,6.426,10.209,97.92,114.752,104.243,10.811,112.761,107.313,10.307,101.754,115.373,95.19,10.616,111.171,112.212
3,6.58,10.128,111.985,11.652,9.865,113.129,0.99,107.101,11.302,112.795,10.811,10.295,111.754,0.981,105.141
2,7.002,0.99,104.971,101.023,1.007,1.121,1.076,91.695,1.132,118.729,98.229,1.004,1.173,0.937,102.736
2,7.325,1.011,115.33,97.066,1.107,1.075,1.056,96.743,1.099,109.679,109.512,1.058,1.181,1.101,108.017
3,9.546,11.166,115.47,11.482,10.234,100.462,1.074,104.966,9.63,108.907,9.95,10.545,98.492,1.01,105.16
2,9.558,1.081,106.745,108.59,1.115,1.015,1.067,92.961,1.073,109.113,102.06,1.024,1.181,0.982,101.857
4,9.58,10.476,95.426,101.468,107.988,10.898,110.104,101.121,10.799,100.797,112.241,99.216,11.174,101.238,99.783
2,9.735,1.019,117.806,104.613,1.01,1.129,1.053,99.706,1.012,105.571,106.048,1.046,1.169,1.082,105.67
2,10.016,1.13,117.122,100.481,1.079,1.128,0.973,103.982,1.127,113.866,93.467,1.092,1.117,0.94,107.694
4,10.523,10.844,109.029,110.129,113.191,10.873,110.496,111.455,10.546,97.508,117.458,110.828,10.643,107.219,106.879
1,11.013,109.004,98.392,114.595,10.936,108.357,110.656,1.112,107.237,111.001,117.259,11.165,111.668,114.67,1.114
3,11.276,10.415,114.726,11.153,11.512,98.78,0.972,95.336,10.356,99.247,10.131,9.885,104.48,1.069,109.978
1,11.619,96.391,111.731,103.922,10.748,109.571,104.491,1.127,94.03,96.487,113.241,10.394,111.668,114.04,0.969
4,11.765,10.679,109.914,114.751,108.091,11.296,99.565,106.136,10.942,96.341,113.351,110.526,10.463,102.788,104.254
4,11.938,10.972,101.934,117.638,104.04,10.624,96.868,114.191,10.844,103.751,103.05,97.977,10.49,106.024,116.087
1,12.068,110.451,102.223,110.011,10.452,110.336,109.652,1.051,100.927,106.555,99.753,10.567,97.022,113.801,1.053
1,12.117,107.396,103.764,107.626,10.667,104.734,110.725,1.07,103.17,101.627,107.18,11.156,102.946,101.367,0.982
4,12.179,10.835,110.439,111.377,106.901,10.73,99.339,116.207,10.731,107.775,100.766,104.085,10.914,99.549,101.295
4,12.219,10.772,101.27,111.468,111.931,10.21,105.006,103.689,10.783,103.32,107.721,99.182,10.017,112.996,111.216
3,12.279,10.078,112.345,10.99,10.24,106.366,0.955,98.01,10.181,112.271,11.098,10.727,113.905,1.089,94.459
2,12.984,1.01,110.498,102.912,1.116,1.06,1.044,103.342,1.008,105.645,102.132,1.061,1.012,0.95,94.267
2,13.242,1.167,111.262,102.128,0.988,1.126,1.041,91.989,1.132,111.726,105.762,1.04,1.076,1.017,97.036
2,13.248,1.062,118.895,105.49,1.106,1.142,1.031,107.097,1.175,110.372,95.243,0.951,1.13,1.076,104.287
4,13.855,11.473,101.295,109.158,104.69,10.622,111.171,115.916,11.345,103.976,100.182,106.38,11.018,107.887,106.664
1,13.898,95.603,106.979,108.016,9.813,100.209,107.601,1.084,101.404,109.696,100.798,10.025,103.58,106.882,0.98
3,14.079,10.488,105.032,10.544,10.979,106.904,0.986,105.187,10.709,107.063,11.429,11.382,103.234,0.984,94.288
1,14.261,108.182,113.098,105.843,10.576,97.38,114.127,1.055,96.36,109.091,113.467,9.839,105.317,97.273,1.114
3,14.807,11.011,110.825,10.994,10.1,115.362,1.061,108.246,9.897,107.152,10.791,11.008,105.625,1.002,93.164
1,14.927,105.65,113.149,106.466,11.468,111.088,102.604,1.014,107.903,103.088,104.811,9.823,100.962,112.34,0.971
4,15.25,10.918,98.432,107.209,98.434,10.259,105.905,103.193,9.917,105.328,102.705,98.831,10.41,112.128,103.166
