task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.149,1.048,114.896,99.519,1.019,1.028,0.952,97.848,1.068,113.379,98.527,1.091,1.134,1.003,93.534
2,0.406,1.168,103.512,106.868,0.998,1.153,1.018,103.281,1.11,104.676,107.88,1.044,1.169,0.965,107.735
4,0.54,9.909,100.845,102.432,105.401,9.714,112.976,103.308,10.864,104.735,114.834,110.873,10.939,113.762,105.834
2,0.924,1.069,110.289,102.744,1.106,1.056,1.089,106.46,1.001,116.546,104.357,1.051,1.009,1.04,94.572
3,1.304,9.608,111.929,11.627,10.612,104.215,1.02,103.235,11.386,99.819,11.222,10.141,98.78,0.982,107.389
3,1.33,10.222,99.754,11.199,11.424,100.772,1.083,102.538,11.036,116.374,10.274,10.769,101.1,0.969,106.149
4,1.896,11.365,105.835,116.372,106.296,10.364,99.268,113.155,10.856,96.994,118.138,98.061,10.498,110.986,106.18
4,1.944,9.769,111.765,101.874,103.529,10.285,104.352,107.292,11.341,103.32,116.155,95.23,9.907,112.101,99.642
1,2.366,99.774,109.926,106.942,11.353,104.863,98.27,0.986,109.733,112.761,106.045,10.398,111.675,103.688,1.032
1,2.464,94.955,104.098,99.64,10.914,110.606,109.48,1.072,107.287,97.551,113.096,11.402,98.461,105.723,1.039
4,2.777,10.405,104.598,115.951,102.926,10.441,111.306,108.574,10.271,98.684,105.376,109.604,10.388,98.192,107.092
4,3.054,11.038,103.186,106.104,105.401,9.704,101.305,103.308,9.834,108.005,112.066,95.709,9.965,100.457,114.531
2,4.507,1.157,116.321,104.0,0.996,1.027,1.021,104.652,1.163,113.501,99.344,1.096,1.094,0.994,92.736
1,4.885,101.257,96.334,107.546,10.568,111.409,110.536,1.072,103.103,101.588,115.002,11.401,105.44,102.913,0.97
2,4.891,1.028,109.268,106.597,1.014,1.123,0.989,94.438,1.109,101.508,103.344,1.11,1.034,1.046,108.717
1,5.09,100.608,99.939,101.674,10.725,110.802,104.686,0.999,95.972,113.397,107.292,10.235,110.473,106.353,1.024
2,5.514,1.088,114.192,99.12,1.01,1.124,1.047,93.705,1.158,101.973,109.589,0.995,1.107,1.033,96.29
2,5.826,1.156,117.466,98.115,1.074,1.079,1.074,102.704,1.018,108.119,99.941,0.98,0.996,1.064,101.886
4,6.574,9.842,101.55,110.765,104.515,10.594,107.774,99.639,10.186,95.393,112.087,110.952,9.815,105.559,104.621
3,6.918,10.455,108.373,10.287,10.612,104.498,0.976,102.14,10.088,108.079,11.608,11.333,103.647,1.041,109.051
3,6.923,11.114,103.649,10.749,11.316,111.267,1.093,104.287,11.12,114.49,10.941,10.279,100.607,1.096,96.209
4,7.436,10.359,98.918,103.25,113.12,10.392,113.312,104.656,10.611,103.256,107.981,99.712,9.697,103.412,108.696
1,7.537,96.036,101.112,100.55,10.55,107.221,104.756,1.102,107.162,97.056,115.752,10.564,101.351,99.269,1.02
2,7.733,1.086,116.997,98.703,1.09,1.013,1.005,99.188,1.114,117.848,109.866,1.121,1.029,0.948,91.723
4,7.762,11.191,99.698,113.351,99.202,9.845,111.424,113.461,10.666,111.97,101.928,109.862,10.951,112.631,110.763
3,7.99,9.964,106.376,11.284,11.034,101.008,1.06,98.224,11.192,112.135,10.481,11.078,109.876,1.061,95.334
3,8.897,10.152,114.101,10.209,11.123,103.333,0.948,107.86,9.737,105.633,10.805,10.469,106.943,1.055,101.283
