task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.251,9.72,102.409,10.439,10.352,99.496,0.986,94.231,11.12,107.866,10.547,11.434,98.338,1.005,100.013
2,0.311,0.997,106.923,104.252,0.987,1.146,0.981,96.956,1.119,105.173,93.612,1.013,1.153,1.021,99.522
4,0.768,10.692,103.806,110.88,103.9,10.398,106.262,112.822,10.49,100.371,105.252,96.552,10.698,105.704,105.562
3,0.848,10.271,116.891,10.15,11.177,110.273,1.07,100.921,11.382,107.413,10.974,11.207,114.809,0.953,103.974
3,0.873,10.837,102.713,11.223,10.422,114.158,0.956,103.791,11.169,102.525,10.111,11.157,103.854,1.029,108.043
1,1.178,99.175,99.062,106.299,9.995,96.054,101.481,1.112,110.181,97.127,110.476,11.314,100.119,110.465,0.988
4,1.318,11.02,108.892,113.826,107.063,11.108,104.311,108.375,10.617,101.136,112.347,110.707,11.308,97.281,104.983
2,1.789,1.135,118.009,97.315,1.061,1.064,1.064,101.547,0.991,113.081,108.105,1.112,1.099,1.042,95.078
4,1.86,10.885,101.754,100.56,112.826,10.677,99.539,107.123,11.11,107.371,108.127,110.629,10.741,112.96,117.267
1,1.974,99.476,113.671,102.913,10.313,110.181,98.782,1.063,108.185,104.963,103.524,10.039,98.814,109.271,1.017
2,2.246,1.169,101.868,96.081,0.987,1.136,0.971,107.097,1.123,112.151,100.788,1.057,1.079,1.084,95.773
1,3.189,93.833,111.474,117.917,11.076,112.184,106.569,1.127,107.786,108.899,101.44,10.936,104.464,106.272,0.975
4,3.543,10.749,105.132,101.442,110.978,10.445,99.044,105.721,10.46,107.037,107.136,104.577,11.244,104.862,99.792
3,3.811,11.341,104.077,10.029,10.008,115.301,0.967,110.316,10.07,105.137,11.346,10.77,106.398,1.068,99.457
4,3.882,10.481,99.698,114.636,111.958,10.031,97.06,111.197,10.653,97.503,108.128,105.329,10.593,100.867,107.272
1,3.957,106.246,113.213,107.336,10.166,106.251,100.915,1.076,96.057,103.174,108.757,11.076,109.881,99.803,1.112
3,4.356,11.189,102.858,11.212,9.757,110.015,0.963,97.087,10.863,99.766,11.491,9.908,100.934,1.0,105.141
4,4.44,10.342,101.269,110.066,97.978,11.108,109.298,113.045,10.462,105.59,104.738,109.974,10.079,99.246,100.004
4,4.48,11.372,103.872,100.05,110.873,9.891,105.333,99.319,11.17,102.201,117.638,99.732,10.556,111.235,110.386
2,4.919,1.075,102.427,103.432,1.123,1.181,0.972,107.199,1.113,109.854,107.103,1.073,1.167,0.975,105.349
