task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.056,104.99,0.94,11.16,112.62,1.12,99.62,99.24,9.73,104.43,1.08,10.93,108.76,1.03,104.64,111.17,9.72
T4,0.105,102.05,1.11,10.37,100.65,1.05,94.45,101.29,10.0,111.38,0.99,10.29,109.83,0.97,99.89,111.3,9.73
T1,0.236,113.42,1.03,10.92,114.21,1.08,103.56,103.41,10.52,114.45,1.06,10.82,107.54,1.0,116.01,94.36,10.01
T3,0.331,102.45,1.05,11.53,104.74,1.07,99.28,107.82,10.49,112.34,1.13,10.69,102.61,1.12,106.9,107.92,10.27
T2,0.819,109.38,0.98,9.67,104.4,1.01,98.32,104.28,11.66,114.28,1.01,9.38,110.98,0.95,102.86,102.87,10.38
T3,0.931,103.97,1.12,11.32,104.67,1.13,108.86,108.06,10.02,109.08,1.1,10.93,100.26,1.19,108.98,103.62,11.18
T1,0.991,105.65,1.0,10.17,103.08,1.06,110.4,107.21,9.4,111.15,0.97,10.88,101.49,1.11,116.7,104.51,9.69
T1,1.108,107.77,0.98,10.4,114.11,1.12,109.18,102.91,10.33,96.81,1.07,9.85,106.06,1.03,112.8,97.41,10.02
T4,1.129,103.41,0.97,10.49,103.01,1.06,103.55,111.87,10.07,101.52,1.04,10.58,100.33,0.96,97.26,107.11,9.21
T1,1.169,111.22,0.96,10.31,113.83,1.15,100.74,105.51,9.86,113.4,1.03,9.63,112.56,1.03,104.04,107.8,9.54
T3,1.255,106.9,1.09,10.11,109.21,1.03,110.27,106.3,10.21,97.6,1.02,11.17,109.06,1.18,110.27,96.28,9.64
T4,1.42,97.34,1.03,10.06,107.52,1.02,101.79,101.16,10.18,107.37,1.12,11.62,114.41,1.04,103.08,113.4,10.12
T1,1.437,112.69,1.02,11.22,116.35,1.1,102.07,102.86,10.76,98.37,0.98,11.11,113.08,1.08,104.34,92.68,9.6
T2,1.532,114.09,1.06,10.76,110.53,0.97,105.34,105.76,11.1,112.44,1.0,10.44,104.43,1.02,106.47,104.92,10.12
T3,1.564,103.28,1.1,10.27,108.06,1.05,104.16,94.58,9.78,103.86,1.08,11.23,101.57,1.13,100.67,100.37,9.94
T4,1.591,102.95,1.02,11.31,109.39,1.09,96.36,99.24,9.72,110.85,1.02,11.33,113.19,0.96,93.2,98.43,10.45
T4,1.686,110.13,0.94,11.52,113.65,1.01,102.35,104.82,10.0,111.74,0.94,10.01,106.77,1.0,101.48,105.43,10.86
T1,1.763,102.26,1.01,10.3,116.62,1.13,106.61,97.85,9.74,110.02,0.98,10.73,104.65,1.03,102.13,108.82,10.58
T3,1.817,109.18,0.95,9.98,99.78,1.01,113.6,102.49,9.69,101.92,1.06,10.54,99.17,1.02,110.33,98.04,9.68
T2,1.853,99.98,1.08,10.84,101.39,0.95,108.08,105.17,11.08,98.69,1.04,10.19,108.73,1.06,107.0,95.47,11.45
T3,1.983,101.38,0.97,10.25,104.89,1.14,109.8,98.26,11.05,100.55,1.06,10.02,99.34,1.13,98.48,100.0,10.17
