task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,105.66,0.93,10.12,103.51,1.06,106.42,102.44,10.0,113.81,0.94,9.34,111.75,0.99,113.66,110.48,10.5
T3,0.4,97.57,1.12,10.51,109.28,1.04,97.44,103.86,10.68,111.12,1.04,10.43,112.51,1.1,105.96,100.72,10.89
T1,0.44,107.56,1.08,10.14,110.62,1.0,110.77,94.71,10.71,112.16,1.0,10.32,104.1,1.09,105.75,103.57,9.43
T3,0.56,111.56,1.0,11.04,99.49,1.1,113.05,107.86,11.07,100.41,1.06,10.08,113.35,1.04,109.52,105.1,10.63
T4,0.804,111.79,1.11,11.55,114.04,1.04,102.36,99.76,9.71,113.16,0.99,11.25,102.61,1.1,107.52,112.36,9.28
T4,1.153,108.44,1.02,10.09,113.04,1.06,96.16,97.62,10.08,105.31,1.08,10.52,105.21,0.98,91.67,110.31,10.72
T3,1.345,100.56,0.96,10.17,104.29,1.01,109.2,95.08,10.67,109.39,1.03,11.78,102.03,1.06,96.89,95.86,10.31
T1,1.591,112.16,1.1,11.29,106.9,1.02,116.46,94.16,10.13,102.25,0.98,9.94,118.62,1.09,109.54,100.27,10.57
T2,1.71,108.6,1.02,10.2,99.0,0.98,114.2,104.02,10.09,107.72,0.94,10.02,101.59,1.01,108.05,95.18,11.34
T3,1.77,99.41,1.12,11.39,111.65,1.18,100.08,100.51,10.83,107.17,1.0,10.62,114.78,1.13,101.26,109.39,10.94
T1,2.01,105.08,1.01,10.12,106.3,1.03,112.6,107.3,10.14,100.15,1.05,10.69,109.62,1.01,107.8,105.1,10.13
T1,2.032,97.5,1.03,10.38,105.69,1.04,107.97,92.86,10.51,105.67,0.95,10.54,118.37,1.04,101.86,94.11,9.53
T2,2.105,111.72,0.97,10.27,114.67,0.94,97.84,105.2,11.22,112.88,0.95,9.75,107.41,0.99,102.32,96.64,10.44
T3,2.181,105.02,1.0,11.8,99.2,1.15,101.42,96.47,9.79,94.9,1.08,11.32,98.64,1.1,107.23,94.15,9.45
T4,2.22,101.15,1.11,10.92,98.9,1.09,92.9,109.55,9.49,114.19,0.97,11.36,111.53,0.95,106.77,111.0,10.0
T2,2.262,104.16,1.06,9.95,110.88,0.99,108.55,101.12,10.66,99.18,1.03,9.93,107.92,1.0,102.19,111.22,10.71
T4,2.284,109.05,0.95,10.08,110.62,1.13,100.75,97.31,9.2,100.19,1.03,11.16,107.04,1.08,106.32,96.37,10.17
T3,2.434,105.41,1.02,11.33,98.14,1.1,108.0,109.91,10.62,103.32,1.01,10.22,100.71,1.12,107.74,102.8,10.76
T3,2.594,111.53,1.0,10.44,109.02,1.06,111.43,107.14,10.15,110.06,1.03,9.93,104.74,1.11,108.95,106.71,10.15
T3,2.661,109.08,1.03,11.65,100.84,1.1,98.11,103.47,9.85,96.66,1.01,10.88,102.03,1.07,104.95,103.24,9.73
T4,2.896,106.26,1.04,11.6,101.57,1.1,101.57,96.56,9.28,101.44,0.94,11.03,98.74,1.11,103.22,103.49,9.35
T1,3.56,102.51,1.1,11.36,100.36,1.03,106.45,97.74,10.37,104.28,0.99,10.17,116.67,1.13,101.58,101.25,10.42
T2,4.108,98.41,0.94,9.39,115.29,1.1,100.94,100.12,10.28,102.19,1.0,10.0,112.57,0.95,112.2,106.17,10.43
T1,4.148,97.52,1.01,10.65,112.32,1.06,104.08,93.27,9.88,98.7,1.1,10.82,110.54,1.04,108.65,94.6,10.99
T1,4.314,103.93,1.06,10.84,116.85,1.01,100.17,97.59,9.97,108.1,1.1,10.93,116.36,1.18,112.14,91.9,10.65
T2,4.356,106.27,1.03,9.97,114.77,1.01,98.29,100.06,11.71,109.85,0.95,9.33,111.76,1.02,104.47,109.46,11.44
T1,4.657,107.5,0.96,9.85,115.86,1.11,113.93,106.6,10.5,97.72,1.08,10.86,111.95,1.05,115.1,102.63,10.18
T1,4.836,110.97,0.95,10.86,110.43,1.0,109.88,106.76,10.61,98.23,0.94,10.16,102.43,1.16,113.06,93.65,9.48
T4,4.903,109.18,1.01,10.44,106.78,1.06,92.18,102.35,10.84,110.85,0.96,11.38,111.12,1.08,106.54,102.22,9.91
T2,4.982,97.88,1.0,9.73,111.1,1.04,97.8,106.54,10.9,111.19,1.0,10.26,101.64,0.93,97.74,99.14,10.15
T4,5.217,109.78,1.08,11.18,108.65,1.11,95.67,108.9,10.24,112.95,1.04,11.44,101.23,1.1,96.55,110.15,9.79
T1,5.218,104.51,1.02,9.63,111.2,1.12,110.05,108.58,9.76,101.53,1.06,9.95,107.5,1.16,109.34,92.57,10.12
T4,5.291,97.42,1.05,11.43,113.02,1.01,95.92,101.16,9.24,104.25,0.99,11.48,96.8,1.09,101.48,114.16,10.78
T4,5.321,111.01,1.06,10.92,108.52,1.04,94.42,103.42,9.55,101.8,1.06,10.94,107.54,1.01,94.46,105.32,9.43
T1,5.383,111.54,0.96,10.14,115.87,1.16,99.85,92.61,9.79,114.27,0.96,9.83,103.67,1.16,111.73,103.59,9.43
T1,5.464,106.72,1.11,10.3,100.9,1.14,114.77,108.17,9.56,107.3,1.11,10.9,110.77,1.11,101.73,97.92,10.36
T4,5.582,108.42,0.94,11.79,102.3,1.06,92.84,100.4,10.25,97.04,1.01,10.49,112.28,1.04,103.22,112.98,9.38
T1,5.945,104.43,1.03,10.46,107.93,1.17,106.12,98.72,9.71,111.43,0.94,11.24,116.93,1.12,114.14,104.67,10.59
T1,5.949,109.52,1.01,10.25,102.17,1.16,101.87,92.63,10.97,104.42,1.0,9.99,116.36,1.09,102.29,102.37,10.52
T3,6.021,110.46,1.01,11.53,113.81,1.18,100.46,105.6,9.97,107.72,1.03,11.2,98.41,1.1,105.11,107.16,9.52
T2,6.078,114.1,1.07,10.81,99.54,1.07,102.7,110.23,11.02,113.5,1.01,10.92,111.53,1.0,106.51,98.11,10.43
T4,6.382,104.99,1.05,10.22,104.85,1.05,105.78,107.07,10.76,108.93,1.08,10.68,107.07,1.04,98.33,104.17,9.25
T4,6.57,110.61,1.01,10.97,97.5,1.07,106.46,104.82,10.53,110.5,1.08,11.85,97.06,0.97,94.76,111.23,9.82
T3,6.654,94.83,0.96,10.07,114.03,1.1,98.05,110.13,9.92,111.5,1.01,11.42,113.38,1.08,103.73,98.42,10.43
T3,6.656,107.86,1.09,10.12,102.87,1.02,103.54,95.21,10.87,103.98,1.09,11.5,111.4,1.02,108.14,106.03,10.84
T3,6.732,111.19,1.03,10.83,100.91,1.14,105.3,96.61,10.72,99.74,1.13,10.91,110.7,1.01,109.39,101.43,10.5
T3,6.937,98.73,1.08,10.83,109.33,1.15,112.54,99.66,10.12,102.14,1.0,10.24,97.27,1.07,110.93,99.78,9.49
T4,7.076,99.94,1.06,10.7,102.52,0.97,99.7,108.72,10.55,99.76,1.06,11.21,108.81,0.96,102.91,103.65,9.44
T2,7.518,115.38,1.0,10.61,99.66,0.95,106.93,110.53,10.48,111.15,0.97,10.14,110.94,0.98,109.7,112.43,11.35
T4,7.683,100.46,0.98,10.71,98.65,1.06,93.37,100.31,10.76,108.34,1.09,10.82,101.92,1.0,91.9,105.94,9.56
T4,8.62,111.79,1.12,9.99,111.58,1.01,98.18,101.3,10.14,101.82,0.95,10.7,99.0,1.0,98.22,112.46,10.18
T1,9.131,98.57,1.02,10.29,104.62,1.18,109.74,107.79,10.06,108.1,1.1,10.17,101.26,1.05,106.13,104.86,9.94
T3,9.496,103.49,0.97,10.42,106.1,1.02,97.45,101.52,9.82,103.86,0.95,10.3,113.98,1.1,106.79,104.62,10.48
T1,9.645,114.7,1.01,10.43,108.54,1.13,109.65,105.72,11.04,111.54,1.08,11.14,104.95,1.1,116.46,104.76,9.9
T1,9.676,111.68,0.94,9.82,104.89,1.02,105.21,102.34,9.81,101.28,1.04,9.75,112.9,1.16,99.69,108.39,9.86
T3,9.78,102.55,0.96,11.69,102.95,1.17,106.9,97.62,10.49,96.89,1.03,11.72,110.04,1.05,114.39,95.79,10.24
T3,9.89,95.03,1.04,10.59,104.88,1.16,107.46,109.18,10.61,106.1,1.02,10.4,104.74,1.07,104.28,108.06,10.8
T3,10.503,100.7,1.03,11.15,114.8,1.03,105.85,101.75,9.55,103.86,0.98,11.05,113.62,1.19,114.12,97.56,10.68
T3,10.758,107.73,1.01,10.29,100.77,1.19,111.91,106.76,10.4,102.14,1.1,11.34,111.04,1.16,108.6,95.3,10.79
T1,10.944,114.45,1.0,10.54,102.77,1.17,116.0,105.27,9.49,109.36,0.98,10.43,106.94,1.18,113.93,93.82,10.19
T3,11.08,109.18,1.11,11.25,110.87,1.05,104.28,104.53,10.64,97.35,1.13,11.75,107.39,1.14,98.36,105.01,10.89
T4,11.11,106.17,1.05,10.85,100.56,1.02,101.36,103.47,10.91,104.7,1.01,11.3,98.79,1.0,103.03,100.31,10.3
T4,11.145,105.73,1.06,11.25,107.05,1.02,106.12,110.06,10.78,103.12,0.95,11.85,103.75,1.04,100.77,102.82,9.88
T3,11.428,104.07,1.06,10.96,111.01,1.09,114.68,97.26,10.12,103.0,0.97,11.09,112.58,1.14,107.39,109.42,11.0
T1,11.451,110.87,0.93,9.8,106.12,1.05,113.93,105.5,10.14,111.58,1.1,11.0,109.35,1.18,110.13,102.56,10.69
T4,11.452,106.52,1.04,11.09,108.56,1.06,95.76,107.91,10.25,99.06,0.99,10.06,102.67,1.08,105.95,98.65,10.9
T3,11.584,98.93,1.07,10.58,113.44,1.05,107.62,100.72,11.1,104.07,0.96,10.4,98.16,1.18,110.23,99.99,9.83
T1,11.623,108.62,1.07,9.74,118.79,1.09,103.31,95.1,10.97,104.84,1.03,9.83,101.03,1.14,110.47,96.07,10.62
T4,11.671,109.06,0.96,11.42,105.5,0.95,91.91,101.12,10.75,97.03,0.99,10.98,112.53,1.06,106.89,101.11,10.56
T1,11.744,108.12,0.94,9.88,111.82,1.08,103.17,101.61,10.97,98.72,1.11,10.12,101.03,1.05,104.74,104.49,10.53
T4,11.92,112.98,1.05,10.99,110.84,1.1,106.29,105.24,9.75,109.41,1.02,10.91,113.6,0.98,99.39,98.26,10.01
T2,12.057,107.05,1.02,9.69,103.75,1.08,103.84,99.45,10.07,115.96,1.06,10.38,104.18,1.03,103.9,95.18,9.94
T2,12.292,104.34,1.05,9.33,105.03,1.05,107.6,102.27,11.17,101.34,0.96,10.49,100.93,1.09,101.54,109.21,9.99
T1,12.353,102.25,1.02,11.31,116.97,1.1,103.36,108.34,9.5,110.66,1.05,10.95,105.64,1.15,107.52,108.22,10.81
T2,12.429,106.41,1.02,9.89,116.91,1.06,97.28,98.48,11.66,99.58,0.94,9.45,111.78,1.08,107.8,106.81,10.63
T1,12.46,104.24,1.09,11.0,107.24,1.13,100.09,107.69,9.38,111.68,1.1,10.84,109.42,1.06,113.36,101.71,9.76
T4,12.552,103.97,1.06,11.41,101.98,0.98,96.97,101.28,10.76,101.41,1.02,11.41,114.04,1.12,99.32,106.19,9.6
T4,12.555,103.74,1.04,11.04,105.63,1.04,105.65,102.77,9.77,98.54,1.1,10.84,102.28,1.01,95.76,107.79,10.75
T3,12.665,110.06,1.12,10.24,98.92,1.17,114.35,95.37,10.11,97.56,1.06,9.97,106.02,1.13,102.78,106.28,10.65
T3,12.994,104.43,1.05,10.55,109.83,1.11,109.29,100.0,9.67,108.99,0.99,10.49,99.63,1.19,114.18,103.26,9.6
T4,13.103,100.66,0.96,11.11,105.97,1.05,94.79,100.69,10.52,105.35,1.05,10.26,102.39,1.05,98.03,114.14,10.52
T3,13.136,96.91,1.01,10.09,107.89,1.13,103.86,93.14,10.52,100.11,1.1,11.76,100.29,1.06,100.67,104.77,11.03
T4,13.217,107.65,1.01,10.53,113.19,0.98,93.03,104.02,10.16,105.87,0.95,11.22,106.95,0.97,105.11,102.63,9.32
T1,13.297,100.52,1.07,9.83,104.89,1.16,112.57,93.08,10.13,109.05,0.94,10.93,105.62,1.18,102.13,105.57,10.01
T4,13.439,111.77,0.96,10.91,112.14,1.07,107.78,109.43,10.83,108.12,1.01,11.22,109.39,0.99,105.88,100.79,10.68
T3,13.552,99.18,1.08,11.48,107.97,1.13,98.11,103.66,10.66,111.45,1.03,10.84,109.13,1.11,102.92,98.09,10.08
T2,13.635,112.51,1.09,10.5,106.09,0.99,113.69,101.01,11.68,103.38,0.93,9.7,115.7,0.97,109.32,107.58,11.1
T4,13.849,112.69,1.12,11.36,101.11,1.05,96.69,97.43,9.21,108.88,1.1,10.98,103.89,1.11,106.1,103.45,10.51
T4,14.212,103.55,1.03,10.35,102.47,0.96,93.63,105.87,10.12,108.08,0.98,11.74,113.31,1.03,104.93,101.0,9.86
T1,14.417,109.74,1.02,9.96,107.25,1.11,111.9,103.39,10.13,108.12,0.95,11.11,112.78,1.06,109.18,104.76,10.63
T2,14.614,98.41,0.99,10.19,105.49,1.04,108.08,106.52,10.71,112.01,1.04,10.85,100.73,1.02,102.99,104.61,11.22
T4,15.39,106.24,1.03,10.21,105.49,1.13,94.42,96.98,9.32,98.41,1.01,10.43,114.08,1.06,98.09,106.13,9.29
T2,15.522,108.35,1.08,9.74,100.98,0.92,113.47,100.3,10.01,101.59,0.96,9.89,98.92,1.05,101.98,104.37,11.25
T4,15.788,109.41,1.07,11.63,109.14,0.98,107.67,97.03,9.55,113.75,0.98,11.18,109.88,1.03,105.41,102.14,10.81
T3,15.832,104.3,0.95,10.72,114.76,1.09,112.5,97.38,9.99,105.64,1.12,11.25,105.38,1.07,98.36,106.43,10.08
T2,15.981,102.13,1.05,9.34,113.7,1.09,96.06,103.42,11.66,110.57,0.95,10.81,99.54,0.99,100.85,108.57,11.02
T3,16.578,111.24,1.08,11.13,113.74,1.03,103.1,94.64,9.6,106.86,1.06,10.89,113.95,1.11,106.39,107.47,11.12
T2,16.881,98.4,1.04,10.04,112.97,1.08,104.36,105.43,10.49,98.2,0.98,10.48,115.59,1.03,101.98,97.56,10.07
T3,16.971,107.84,1.09,10.26,98.52,1.09,108.13,95.65,10.27,97.07,1.07,11.55,109.27,1.06,113.95,110.14,9.98
T4,17.197,111.47,1.02,10.42,101.56,1.02,99.16,105.19,10.61,98.25,0.96,10.49,109.15,0.98,105.24,101.56,9.98
T1,17.279,103.15,1.01,11.2,114.81,1.12,105.78,102.14,9.82,109.15,1.0,11.05,117.9,1.11,103.71,93.47,10.97
T4,17.353,100.54,1.0,11.52,114.7,1.05,101.01,98.74,9.57,110.63,0.99,11.54,108.8,1.02,102.03,107.6,9.32
T1,17.364,103.22,1.08,9.85,106.07,1.17,114.37,97.41,10.2,100.31,1.0,9.96,104.76,1.18,116.81,106.43,9.32
T2,17.442,104.75,1.09,10.34,100.31,0.95,112.66,99.08,10.06,106.14,1.01,9.51,108.68,1.08,112.53,96.96,10.07
T4,17.937,104.43,0.94,10.32,102.78,1.12,95.3,103.21,9.79,101.19,1.05,10.3,113.8,1.08,105.54,99.37,9.79
