task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.073,105.69,1.03,11.16,107.5,1.02,104.62,98.83,10.0,104.55,0.98,9.91,103.22,1.16,103.86,101.79,10.81
T1,0.136,104.13,1.07,10.36,109.99,1.1,109.88,92.99,10.78,100.1,1.07,9.97,113.34,1.03,104.2,104.22,9.33
T3,0.17,112.07,1.01,11.48,112.96,1.16,100.2,109.37,10.55,109.51,1.1,11.0,105.91,1.07,104.42,105.5,10.12
T3,0.281,109.02,1.12,10.71,100.34,1.04,110.43,93.32,10.81,95.03,1.1,11.5,104.74,1.1,103.03,108.67,9.59
T3,0.653,101.12,1.1,11.52,110.01,1.18,99.4,99.36,10.28,103.43,1.11,11.48,109.83,1.01,103.14,109.65,10.48
T3,0.739,100.56,0.99,10.47,112.8,1.03,109.93,92.94,9.62,99.86,1.06,10.68,100.81,1.01,100.84,101.26,10.04
T1,0.796,97.38,1.01,10.08,102.6,1.08,115.75,94.56,10.36,97.56,1.05,10.83,111.61,1.08,112.57,102.55,10.45
T3,0.99,108.06,1.06,11.46,104.26,1.02,109.71,94.58,9.48,98.15,1.03,11.51,114.48,1.08,105.33,98.1,9.99
T3,1.316,101.55,0.96,10.29,106.33,1.08,101.73,101.01,10.84,101.32,1.02,10.79,105.25,1.12,103.37,99.5,10.33
T4,1.473,104.65,0.99,10.74,98.7,1.03,105.58,107.05,10.84,111.13,0.97,11.68,107.96,0.97,106.71,96.91,10.08
T2,1.567,112.39,1.04,9.36,113.2,0.98,98.98,106.1,11.12,98.28,1.02,10.02,113.93,1.05,103.59,97.01,11.55
T1,1.789,99.29,1.03,10.84,117.54,1.09,112.55,106.64,11.06,103.78,1.11,9.88,117.3,1.14,99.34,103.33,10.83
T1,1.829,99.44,1.11,10.32,116.44,1.17,102.13,105.02,9.89,100.25,0.98,10.09,103.94,1.09,113.94,97.22,10.88
T2,1.91,108.36,0.97,11.07,101.9,0.93,96.68,107.47,10.43,108.88,1.01,9.9,111.81,1.05,100.71,109.85,11.17
T1,1.928,103.12,1.01,9.69,116.39,1.15,112.8,99.75,10.62,113.43,0.94,10.9,111.58,1.18,104.09,108.17,10.88
T3,1.934,110.0,1.06,10.43,114.15,1.06,106.68,100.22,10.82,107.86,1.09,11.24,111.03,1.03,103.17,104.52,10.92
T4,2.069,102.0,0.94,11.64,109.75,1.06,96.58,102.96,10.07,102.46,1.02,11.84,100.2,1.03,92.94,110.69,9.4
T2,2.261,100.55,1.06,10.6,101.84,1.06,96.79,105.18,11.24,111.61,0.99,10.89,113.7,1.01,113.5,105.17,10.56
T4,2.496,103.22,1.0,11.77,110.97,1.1,103.94,109.49,9.97,98.48,1.02,11.21,99.0,1.04,95.48,113.74,9.23
T2,2.496,98.0,0.97,10.98,107.56,1.09,113.58,112.78,10.77,110.97,1.04,10.98,113.6,1.08,112.75,106.18,10.56
T4,2.529,111.74,1.02,11.86,109.46,1.07,93.63,113.36,10.3,107.96,0.94,11.42,105.46,1.05,102.69,109.21,9.23
T4,2.553,99.24,1.0,10.85,105.8,1.06,94.1,103.2,9.71,97.06,1.06,11.45,99.81,0.95,108.35,108.82,10.34
T4,3.346,104.48,0.96,11.56,99.31,1.1,93.8,105.58,10.77,99.96,1.1,10.06,101.3,1.02,100.92,96.93,10.21
T3,3.523,112.07,1.0,11.04,106.16,1.02,103.43,106.57,10.35,99.42,1.0,10.45,103.27,1.19,110.23,96.13,9.79
T3,3.902,94.8,1.07,10.14,102.16,1.0,110.14,106.65,10.77,95.48,1.02,10.26,107.06,1.12,110.37,101.28,11.07
T4,4.005,112.34,1.08,11.66,114.4,1.05,105.41,113.94,9.4,102.6,1.0,11.21,113.58,1.1,102.78,111.52,9.55
T2,4.023,115.33,1.09,9.87,108.37,1.04,111.37,100.02,10.85,110.63,1.04,9.5,104.23,0.93,110.62,102.72,11.64
T2,4.796,101.21,1.08,9.33,116.57,1.0,96.9,98.55,11.67,112.51,0.95,11.04,105.5,1.05,106.42,101.01,11.59
T2,4.9,101.21,0.95,10.92,100.77,1.01,111.16,111.8,10.18,112.34,1.05,10.12,117.28,0.98,105.96,99.27,10.27
T1,4.935,113.27,1.05,11.03,118.8,1.18,101.18,101.9,9.8,107.43,1.0,11.37,114.91,1.01,103.37,106.95,10.02
T2,4.997,102.37,0.95,9.75,104.83,0.93,104.06,109.03,11.02,100.35,1.08,10.84,116.88,1.02,103.59,100.83,9.96
T4,5.13,107.69,1.02,10.28,111.36,1.11,94.92,110.93,9.69,113.05,1.01,10.48,103.03,0.96,102.4,99.11,10.73
T4,5.226,109.78,1.09,11.22,108.8,1.08,104.25,107.46,10.49,110.27,1.1,11.38,100.0,1.0,103.46,107.92,10.44
T2,5.399,114.28,0.95,10.91,110.88,0.94,111.2,111.28,10.37,101.07,1.0,10.91,107.33,1.09,101.49,98.53,10.05
T3,5.449,106.9,0.96,10.71,112.51,1.05,98.49,99.91,9.72,98.49,1.12,10.72,111.26,1.1,105.67,109.66,10.56
T1,5.515,107.72,1.09,10.65,108.18,1.15,115.24,91.77,10.38,112.22,1.1,10.7,114.86,1.16,105.59,92.73,9.37
T3,5.515,110.25,1.1,10.29,107.4,1.04,113.69,100.21,10.46,100.36,1.06,11.23,99.49,1.1,99.31,107.74,10.52
T3,5.686,98.77,1.03,10.59,111.14,1.06,112.67,107.54,9.79,100.71,1.02,10.17,109.01,1.03,100.68,102.71,10.64
T3,5.826,99.66,1.11,11.0,99.97,1.12,108.74,102.02,11.06,102.3,1.05,10.57,102.95,1.01,104.43,97.64,10.21
T4,5.934,109.79,1.04,10.17,103.57,1.11,101.21,109.69,9.6,108.1,0.99,11.33,102.92,1.01,97.86,111.91,9.23
T2,6.211,109.78,1.05,10.76,108.92,1.03,98.29,95.97,10.53,108.57,0.96,10.86,105.68,1.06,101.06,95.73,10.16
T3,6.335,104.04,0.99,11.57,97.74,1.14,104.99,104.45,10.42,112.28,0.98,10.4,103.67,1.14,99.16,103.45,9.54
T4,6.561,110.9,0.97,10.87,99.39,1.11,97.82,104.02,9.82,99.49,0.99,11.46,101.92,1.09,107.33,113.36,9.62
T3,6.964,98.44,1.04,10.84,106.33,1.01,109.9,104.22,10.83,102.61,1.04,11.53,98.9,1.07,111.77,94.1,10.51
T1,7.1,106.25,1.04,10.08,107.05,1.09,98.88,98.12,9.62,111.68,0.96,9.62,105.82,1.1,99.18,93.14,9.33
T3,7.14,95.56,0.95,10.3,103.75,1.02,114.24,107.96,10.78,98.92,1.06,11.17,109.13,1.12,104.95,108.07,10.04
T1,7.591,108.58,1.0,11.18,103.69,1.07,115.54,96.14,11.04,98.06,1.06,11.21,103.71,1.11,113.09,107.32,9.81
T3,7.599,98.8,1.0,10.44,112.51,1.08,100.2,101.57,9.77,104.08,0.99,10.26,100.95,1.15,102.78,106.96,10.88
T3,7.602,104.17,1.06,10.29,100.84,1.11,113.7,107.47,10.05,106.6,1.04,10.14,109.08,1.06,108.65,94.01,10.19
T3,7.705,98.56,1.11,11.19,107.65,1.16,108.73,101.34,10.23,109.17,1.06,11.1,110.62,1.19,104.36,109.76,9.44
T2,7.815,106.96,1.01,9.99,114.45,1.09,96.47,97.86,10.06,114.74,1.07,10.94,104.86,0.92,100.1,96.76,10.17
T4,7.96,110.07,1.07,10.4,110.98,1.02,98.09,107.62,9.46,97.83,0.99,11.19,98.8,1.06,94.8,98.64,10.69
T4,7.999,101.65,1.0,11.35,109.8,0.98,100.76,105.24,9.65,106.52,1.02,10.08,111.44,1.12,93.22,96.62,10.53
T3,8.016,111.5,1.03,10.46,109.06,1.04,114.71,105.47,9.87,111.13,0.96,10.11,108.53,1.16,99.77,99.76,11.11
T2,8.075,110.06,0.98,10.33,105.92,1.04,101.49,107.53,11.25,104.35,1.04,10.65,117.31,0.98,96.99,105.47,11.38
T1,8.161,114.63,0.95,9.73,106.93,1.07,107.36,97.42,9.87,109.76,1.04,9.7,100.26,1.09,112.55,104.51,10.17
T4,8.335,110.77,0.95,11.17,101.56,0.95,98.72,105.24,9.82,103.77,1.08,10.3,100.26,1.12,100.96,112.98,10.07
T4,8.393,98.41,0.94,11.67,102.56,1.07,106.07,108.98,10.24,111.44,1.04,10.8,105.97,1.07,103.04,101.91,9.62
T3,8.474,101.08,1.01,10.89,112.8,1.02,111.59,97.5,10.49,111.44,1.03,11.15,108.25,1.02,98.07,108.28,9.6
T2,8.787,104.71,0.93,10.5,112.39,0.98,109.01,99.1,10.89,110.57,0.95,10.83,100.76,1.06,107.48,99.44,11.02
T1,8.915,104.02,1.08,10.89,115.45,1.0,113.24,96.1,10.01,107.43,0.98,10.8,104.26,1.0,100.33,93.29,9.34
T4,8.96,107.97,1.07,10.89,106.93,0.98,93.03,105.08,10.78,104.39,1.08,11.27,112.09,1.0,99.14,109.06,9.97
T1,8.982,96.81,1.03,11.07,104.73,1.15,115.76,98.17,9.35,97.49,1.06,9.77,101.28,1.04,101.15,99.28,10.82
T3,8.996,100.57,1.05,9.95,109.87,1.11,107.6,98.48,10.01,95.54,1.06,11.28,101.46,1.03,112.42,93.9,10.76
