task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.02,103.31,0.98,11.26,108.27,1.04,94.0,99.85,10.49,107.57,0.98,11.41,98.6,0.98,97.94,111.54,10.88
T3,0.221,99.66,0.97,11.14,104.91,1.02,112.38,95.76,10.59,111.87,1.01,11.12,97.33,1.03,106.71,101.02,11.02
T4,0.336,111.25,0.99,11.43,107.38,0.99,105.3,113.62,10.06,97.41,1.07,11.35,106.17,0.97,103.66,100.75,9.25
T2,0.424,108.78,0.96,9.6,102.9,1.01,110.31,103.5,10.67,105.56,1.02,9.76,114.78,0.96,106.59,108.19,10.19
T2,0.659,111.0,0.97,10.61,104.75,0.95,98.27,97.92,11.68,112.85,1.01,10.72,113.94,0.93,100.28,106.72,10.28
T4,0.676,109.64,1.04,11.42,114.7,1.07,101.06,106.22,9.31,106.52,1.06,11.53,107.38,0.95,93.37,97.45,10.37
T3,0.862,107.56,0.97,11.66,98.64,1.16,107.37,99.6,10.35,109.9,1.0,10.26,111.01,1.18,112.7,108.77,10.83
T1,0.889,99.94,1.04,9.84,110.27,1.02,102.29,92.46,10.29,104.29,1.0,9.74,112.26,1.06,102.3,100.59,9.55
T3,1.369,105.16,1.08,10.15,111.35,1.05,101.95,108.28,9.48,101.66,1.0,11.39,112.59,1.12,107.85,98.47,10.27
T4,1.737,110.19,1.02,11.04,111.27,1.1,105.14,101.38,9.44,97.07,1.04,9.98,113.58,1.08,103.71,108.1,10.03
T3,2.01,112.07,0.98,10.33,102.03,1.06,99.56,100.46,11.04,111.65,1.08,10.84,99.19,1.15,99.51,102.99,10.51
T4,2.084,104.56,1.08,11.85,105.74,1.06,94.5,110.6,9.26,102.92,1.09,10.09,107.25,1.09,98.66,106.3,10.58
T1,2.159,108.11,1.0,10.41,107.19,1.0,105.41,105.7,10.76,108.52,1.08,10.94,116.99,1.03,108.66,98.59,9.58
T4,2.253,101.82,1.02,10.0,101.18,1.03,91.83,98.25,10.47,111.79,1.05,10.01,108.76,1.06,97.22,106.0,10.06
T3,2.373,99.66,0.99,10.71,109.73,1.15,104.65,94.19,10.61,111.73,1.02,10.84,114.03,1.09,111.06,99.66,9.48
T2,2.387,108.69,0.96,10.24,103.24,0.99,102.55,103.76,10.1,99.14,0.99,11.01,117.08,1.04,103.39,105.7,11.1
T2,2.542,115.59,1.04,10.91,109.22,1.07,104.6,96.27,10.39,106.95,1.0,9.34,101.55,1.04,98.47,112.78,10.75
T3,2.627,103.29,1.03,11.58,113.36,1.09,114.69,94.88,9.88,103.77,1.09,11.51,105.76,1.14,109.81,98.72,11.02
T4,2.7,108.08,0.97,10.31,114.86,1.1,104.06,106.39,9.53,103.23,1.0,11.25,109.45,1.02,91.82,100.67,10.16
T1,2.892,103.07,0.94,11.06,110.6,1.18,99.4,103.18,9.82,102.39,1.09,10.17,114.37,1.13,103.32,102.68,10.5
T3,2.939,105.16,1.09,11.19,100.95,1.01,98.08,95.99,10.14,110.14,0.96,11.36,99.2,1.19,114.39,100.58,10.04
T3,2.94,104.81,1.08,9.96,109.02,1.07,107.26,110.09,10.27,97.75,1.07,11.37,107.78,1.03,108.26,109.82,9.48
T1,2.941,107.6,0.94,11.03,115.95,1.05,113.5,107.8,9.64,98.06,1.04,9.62,109.21,1.07,99.31,104.66,10.87
T1,3.121,108.1,1.07,9.64,109.43,1.18,99.0,95.2,10.76,109.86,0.97,10.42,103.39,1.11,108.91,102.37,9.96
T1,3.124,113.63,1.07,9.74,110.97,1.17,116.71,103.33,9.54,100.1,0.95,10.81,115.57,1.11,106.19,106.95,10.78
T2,3.429,114.37,1.04,9.39,115.51,1.0,109.04,102.01,11.35,101.59,0.98,9.31,114.71,1.05,101.92,107.55,11.54
T3,3.507,99.93,1.04,10.73,110.95,1.15,101.47,94.57,10.53,109.25,1.02,10.75,98.58,1.18,97.72,96.12,10.0
T4,3.721,103.3,1.01,10.16,105.61,0.95,93.98,114.02,10.81,96.5,1.04,11.2,110.8,1.01,92.02,99.14,9.59
T2,3.804,111.59,1.09,10.54,109.15,1.02,102.07,106.3,10.85,107.8,1.06,10.51,116.63,1.01,114.15,108.7,9.92
T4,3.821,112.98,1.08,10.4,110.72,1.09,93.46,97.18,9.82,100.27,1.06,11.59,104.15,1.13,94.23,105.78,10.18
T3,4.017,105.92,1.09,10.26,96.9,1.05,113.7,101.54,9.44,110.96,0.96,10.34,102.24,1.19,97.04,95.95,9.59
T3,4.172,105.06,1.06,10.73,110.49,1.18,102.32,98.91,10.99,103.85,0.99,10.9,110.95,1.05,97.32,107.47,10.83
T3,4.684,105.41,1.08,11.75,112.33,1.12,109.26,109.18,9.43,97.62,1.08,11.14,113.33,1.08,98.92,102.29,9.91
T3,4.827,105.06,1.03,11.74,105.86,1.07,103.64,105.6,10.24,108.06,0.96,9.92,97.31,1.08,111.41,107.74,9.47
T1,4.935,102.87,1.01,10.72,103.15,1.09,106.69,105.51,10.19,105.92,1.0,10.2,116.99,1.15,114.37,100.48,10.61
T2,5.087,112.79,0.99,10.83,102.44,1.06,99.7,99.71,10.82,102.45,1.05,10.1,103.19,1.04,111.64,111.64,10.03
