task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.026,105.35,0.97,9.81,104.32,1.14,113.81,105.05,10.19,109.08,1.08,10.76,117.33,1.01,111.48,100.65,10.82
T2,0.733,100.35,0.98,9.38,108.57,1.0,113.51,106.62,10.74,109.59,1.01,9.76,101.34,1.03,99.45,99.33,11.29
T1,0.874,102.29,0.96,10.84,111.01,1.12,102.27,98.78,11.06,107.22,1.09,10.24,106.94,1.03,100.33,95.18,10.57
T2,1.456,97.76,1.07,10.8,105.36,1.0,104.8,100.32,10.29,109.02,0.99,9.46,112.94,1.05,109.92,106.89,10.38
T1,1.552,105.45,1.07,11.04,118.85,1.09,103.34,100.78,10.1,109.64,1.01,10.01,104.72,1.01,114.54,107.69,9.87
T3,1.575,107.89,1.11,10.49,106.06,1.13,103.86,99.66,9.82,99.59,1.13,9.97,107.88,1.11,99.54,95.2,9.48
T2,1.639,110.63,1.0,10.04,110.07,0.95,96.44,109.75,10.86,114.35,1.0,9.59,109.64,1.03,106.13,105.58,10.6
T3,1.873,100.42,0.96,10.85,112.09,1.19,103.54,106.28,10.47,107.82,0.99,11.03,105.88,1.1,98.79,106.42,11.09
T3,2.194,95.66,1.07,11.59,98.94,1.11,106.51,100.74,10.84,104.0,1.08,10.91,113.61,1.12,103.14,96.55,10.87
T3,2.251,99.77,1.04,10.77,114.78,1.13,103.43,93.75,11.18,106.02,1.1,11.6,114.64,1.14,102.62,109.27,9.63
T2,2.383,110.93,0.93,10.91,107.44,0.96,109.16,96.92,11.08,102.47,0.99,9.91,111.35,0.93,102.22,103.69,11.19
T3,2.451,110.83,1.04,10.31,101.37,1.01,97.72,104.46,9.7,111.46,1.03,11.15,97.74,1.03,99.31,94.64,10.78
T2,2.626,104.75,1.07,10.5,99.07,1.09,105.26,110.58,11.55,99.48,1.02,9.34,112.89,0.98,97.61,98.61,10.19
T1,2.75,109.66,1.03,10.49,118.88,1.16,112.55,108.82,10.88,103.17,1.03,10.81,116.22,1.06,112.25,92.24,9.59
T1,2.78,113.42,0.99,9.94,116.6,1.03,114.9,100.82,10.9,113.15,1.08,9.69,114.06,1.06,98.92,93.87,9.56
T4,3.074,100.88,0.98,11.3,106.78,0.96,94.17,108.9,9.54,107.96,0.95,10.06,113.59,1.11,97.86,112.69,10.11
T2,3.086,109.58,1.03,10.21,103.5,1.06,111.88,100.32,10.43,97.67,0.92,10.36,111.54,1.09,112.69,96.24,10.28
T1,3.21,114.15,1.06,9.7,103.22,1.07,116.78,98.58,10.69,110.27,1.11,11.39,102.17,1.15,112.59,107.21,11.05
T3,3.39,104.46,1.03,11.22,99.46,1.05,113.63,97.7,10.14,102.87,1.02,11.12,113.76,1.06,107.55,95.9,10.32
T3,3.45,103.56,0.99,10.09,109.84,1.02,104.06,97.4,10.02,110.96,1.02,10.81,109.14,1.11,112.47,95.76,10.32
T4,3.669,102.53,1.04,10.85,105.88,0.99,102.32,112.28,10.76,100.73,0.97,11.33,110.72,1.03,102.65,114.07,9.71
T3,3.755,111.29,1.1,10.21,98.72,1.15,98.49,110.29,9.44,105.22,1.03,10.75,109.03,1.15,106.03,99.92,9.96
T1,3.781,100.0,1.04,10.99,103.15,1.05,103.62,97.09,10.68,97.02,1.01,10.63,108.7,1.17,111.44,93.96,9.89
T1,4.047,99.02,0.97,10.73,100.61,1.16,115.12,106.43,9.56,108.87,0.98,10.39,108.75,1.16,117.32,93.96,10.47
T1,4.06,110.85,1.05,10.65,112.2,1.16,116.49,97.55,11.03,113.26,0.96,10.55,115.28,1.05,116.46,97.44,9.57
T1,4.121,100.6,1.01,9.81,113.61,1.06,111.58,96.06,11.0,102.6,1.08,10.1,114.23,1.05,112.41,93.34,9.68
T4,4.214,103.46,1.03,11.43,100.35,1.08,96.71,107.28,10.78,104.08,0.94,11.27,101.67,1.02,93.28,106.92,9.47
T1,4.355,113.42,1.0,10.04,100.98,1.0,106.25,98.28,9.59,114.76,0.94,10.12,108.16,1.06,102.76,95.11,10.1
T4,4.405,109.88,1.02,10.53,109.22,1.01,97.36,112.79,9.62,105.61,0.95,11.67,105.61,1.05,99.14,107.71,10.9
T3,4.426,109.47,1.11,10.46,106.49,1.19,111.38,102.69,10.66,96.9,0.99,11.64,113.92,1.01,107.28,97.16,10.63
T4,4.431,105.67,1.04,11.85,105.45,1.04,99.51,104.62,10.24,97.64,1.02,11.0,113.12,1.05,94.6,107.4,10.52
T2,4.612,112.63,1.05,10.43,109.59,1.0,101.93,100.32,10.67,100.99,1.01,10.47,111.74,1.02,105.62,98.96,11.7
T1,4.63,107.97,1.06,11.11,104.72,1.12,116.26,101.52,10.72,99.58,1.08,11.19,103.4,1.16,101.21,98.92,10.66
T4,4.882,110.95,0.94,10.62,102.18,1.09,95.09,103.42,9.84,99.36,1.06,11.65,108.95,1.07,101.33,102.81,10.16
T1,4.917,100.59,1.1,10.79,111.31,1.12,101.18,108.73,9.4,110.06,1.08,11.06,110.44,1.08,102.44,92.24,9.99
T3,4.974,111.81,1.0,11.51,112.45,1.18,113.06,104.61,10.0,105.69,1.06,11.14,113.12,1.15,99.8,109.33,10.33
T3,5.325,95.71,1.04,10.18,110.62,1.08,106.53,109.06,10.16,103.34,1.08,10.4,107.61,1.07,108.13,94.55,10.51
T3,5.501,101.12,1.02,10.99,109.21,1.13,107.39,92.92,9.63,100.31,0.99,10.43,103.37,1.03,108.96,104.46,10.0
T2,5.59,100.78,1.05,10.15,104.41,1.0,105.79,110.12,11.08,98.5,1.01,10.25,105.32,0.92,102.99,103.64,10.45
T4,6.071,101.52,0.98,11.04,111.88,1.09,94.8,99.24,9.75,97.48,0.99,9.98,110.47,1.03,92.65,111.34,10.86
T1,6.665,98.66,1.01,11.28,114.93,1.09,109.7,102.26,9.71,101.93,0.99,10.79,103.61,1.07,106.25,98.76,9.59
T3,6.744,104.77,1.06,11.08,97.3,1.14,113.63,109.66,10.78,97.8,1.03,10.16,113.79,1.03,107.79,108.9,9.43
T4,7.252,101.7,1.04,10.24,97.87,0.99,94.6,96.9,9.97,97.48,0.96,10.36,101.23,1.0,103.54,101.59,10.19
T4,7.281,100.12,1.04,11.12,105.63,1.04,102.88,106.2,10.26,101.36,1.0,11.48,106.8,0.99,106.73,113.55,10.18
T3,7.318,110.74,0.99,10.96,110.07,1.16,112.47,101.49,10.45,101.27,1.06,10.9,113.15,1.18,113.24,97.63,10.08
T4,7.398,100.22,1.02,10.42,102.92,1.01,99.59,101.49,9.45,98.14,0.95,10.84,113.57,1.13,103.98,106.89,10.06
T4,7.422,104.7,0.97,10.65,106.01,1.01,100.43,101.65,10.73,107.22,0.97,10.85,99.18,1.1,108.86,105.19,9.94
T2,7.816,101.61,1.03,9.74,103.94,0.99,113.33,103.58,10.07,111.71,1.0,9.36,101.32,1.09,103.77,96.27,11.68
T4,7.85,97.25,1.03,10.73,112.15,0.99,105.32,108.41,9.38,99.5,0.95,11.66,108.71,1.11,102.75,101.01,10.61
T2,7.892,100.99,0.96,9.49,114.26,0.99,99.68,106.72,10.07,109.76,0.92,9.74,107.58,1.09,110.18,110.26,11.68
T4,7.925,105.2,1.01,10.01,111.4,1.06,93.63,101.36,10.8,102.8,1.0,10.2,99.98,0.99,102.78,105.63,9.68
T4,8.031,111.72,1.05,10.49,108.52,1.05,101.65,107.98,9.85,111.0,1.09,11.56,107.9,1.09,98.33,107.0,10.74
T1,8.095,109.06,1.02,10.04,114.73,1.13,109.03,94.61,10.4,114.74,1.03,11.26,104.58,1.13,109.62,91.84,10.83
T2,8.164,106.31,0.98,9.93,111.3,0.93,97.82,110.45,11.17,109.84,0.93,10.73,115.98,1.07,107.6,109.76,11.14
T1,8.165,113.27,0.98,10.55,116.02,1.15,112.8,95.48,10.6,104.06,0.93,10.22,111.32,1.12,111.22,102.28,10.39
T2,8.289,108.57,0.99,10.36,101.48,0.96,109.43,109.4,10.01,99.16,0.95,9.41,108.52,1.03,111.56,112.18,11.56
T2,8.326,102.8,1.06,9.79,104.24,1.07,111.92,97.39,10.39,111.25,0.96,10.87,104.24,1.04,97.66,112.07,10.84
T2,8.53,112.66,0.93,10.87,100.72,1.05,102.82,98.24,10.73,111.25,1.03,10.84,103.46,0.93,112.69,107.09,10.49
T3,8.622,107.82,0.96,10.84,104.88,1.17,103.42,103.81,10.94,95.75,1.01,11.17,109.76,1.14,103.73,105.0,10.81
T4,8.68,109.64,1.02,10.16,103.07,1.1,99.68,100.69,9.22,109.44,1.11,10.18,107.97,0.95,94.81,112.29,10.76
T3,8.684,111.13,1.0,11.24,97.95,1.02,106.02,99.78,10.29,100.42,1.0,10.36,106.24,1.18,112.3,97.4,10.34
T4,8.89,106.33,1.09,10.42,113.74,1.08,102.05,97.12,9.29,102.85,1.06,9.98,112.97,1.13,93.74,101.29,10.09
T4,8.946,113.32,1.0,10.09,105.46,1.06,98.66,107.78,10.61,104.18,1.09,11.73,101.2,1.05,93.03,99.23,10.81
T2,9.163,107.05,0.94,11.02,107.92,0.99,112.86,105.14,11.31,112.15,1.06,9.58,105.85,1.04,112.87,100.02,11.55
T3,9.211,99.05,0.98,11.07,101.26,1.11,98.72,108.28,9.99,105.26,1.01,10.54,102.41,1.01,106.71,102.82,10.27
T4,9.491,107.48,1.06,10.32,113.85,0.96,100.58,112.07,9.4,109.61,0.99,9.99,110.84,1.12,106.4,107.42,9.36
T2,9.613,109.55,1.03,9.64,113.36,1.01,108.45,95.95,10.35,111.1,0.94,10.35,107.0,1.08,113.66,112.14,11.62
T1,9.698,97.34,1.08,10.31,103.96,1.04,112.51,95.75,10.95,111.1,1.06,10.37,109.43,1.1,106.61,94.43,10.96
T3,9.849,94.66,1.12,10.19,98.58,1.05,101.78,97.24,10.62,99.42,1.05,11.52,113.66,1.19,98.27,108.26,10.36
T3,9.903,109.42,1.03,11.25,97.27,1.04,99.73,102.82,10.55,94.9,1.06,10.93,111.73,1.13,110.76,99.66,9.75
T3,10.054,103.14,0.96,11.24,114.44,1.13,105.3,99.25,10.04,103.9,1.11,11.58,108.55,1.05,106.98,105.52,9.62
T2,10.095,107.48,0.99,10.2,107.89,1.1,105.69,112.12,11.02,111.39,0.97,10.43,101.34,1.01,98.77,97.51,10.28
T4,10.641,112.12,1.02,10.42,101.28,1.01,98.06,99.14,10.34,99.94,1.09,11.36,102.95,1.03,95.26,110.65,9.61
T1,10.672,100.59,1.01,11.16,111.46,1.04,100.52,96.0,10.12,101.16,0.94,11.4,104.33,1.15,117.0,96.1,10.54
T4,10.744,104.86,1.07,10.81,99.98,1.02,104.72,99.23,9.64,106.01,0.99,10.07,114.89,1.11,104.52,110.58,9.32
T1,10.759,99.66,0.98,10.55,115.32,1.09,108.29,97.47,10.08,104.22,1.08,11.31,107.49,1.01,114.08,93.34,9.35
T4,11.015,108.29,1.06,10.93,110.6,1.09,103.54,108.29,9.26,101.52,0.97,11.05,103.63,1.01,93.2,109.36,10.92
T4,11.118,108.36,0.95,10.88,110.66,0.97,95.13,109.53,10.05,113.89,0.95,10.65,109.33,0.98,96.71,107.36,10.11
T2,11.188,105.63,0.98,10.73,101.88,1.06,108.29,96.74,10.09,112.43,0.95,9.77,99.96,1.03,100.78,97.0,11.5
