task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.045,101.59,0.96,10.24,109.72,1.01,96.07,98.05,11.52,105.92,0.96,9.71,115.65,1.01,96.44,107.9,10.1
T2,0.086,110.04,1.07,10.89,112.72,1.03,112.66,104.45,11.03,113.88,1.02,10.7,109.7,1.01,106.21,98.19,10.41
T2,0.125,113.67,0.92,9.54,111.1,0.97,97.18,106.37,10.36,114.18,0.94,10.81,107.48,0.96,111.15,97.65,10.62
T2,0.128,100.28,1.06,10.23,105.48,1.04,110.92,102.18,11.7,111.36,1.0,9.53,104.23,0.94,111.59,101.47,10.28
T1,0.511,103.56,1.06,10.04,104.53,1.13,108.04,100.4,10.25,109.05,1.08,11.4,108.7,1.15,106.33,106.75,9.97
T2,0.56,103.92,1.0,10.67,110.89,1.08,112.61,106.62,10.07,108.65,0.98,9.88,110.24,1.02,109.25,100.34,11.02
T3,1.015,98.68,0.98,10.45,98.76,1.04,110.89,98.99,11.0,103.56,1.01,10.18,103.99,1.07,106.11,102.6,10.04
T1,1.362,105.51,0.93,9.75,107.92,1.06,114.93,105.1,10.42,102.29,1.05,10.27,105.71,1.18,111.18,97.92,10.24
T3,1.717,97.21,0.99,11.59,107.58,1.04,102.78,103.78,10.1,95.95,1.02,11.32,111.35,1.09,107.56,100.0,10.67
T1,1.865,102.87,1.05,9.63,115.57,1.12,108.21,93.27,10.9,97.82,1.06,10.79,106.54,1.06,100.72,104.28,10.26
T2,2.054,115.12,0.94,10.82,114.12,1.04,102.14,98.18,11.02,106.92,1.04,9.39,111.53,1.1,100.95,102.07,10.8
T4,2.176,108.74,1.06,11.66,104.27,1.11,92.02,100.56,9.71,109.7,1.1,10.56,107.56,0.98,102.05,97.94,9.4
T4,2.246,104.03,1.0,10.88,97.55,1.11,107.1,102.63,9.32,106.5,1.05,11.65,109.45,0.96,101.48,101.98,10.0
T1,2.307,104.06,1.08,10.11,115.44,1.15,111.24,95.8,10.04,104.12,1.06,10.1,112.34,1.13,101.2,98.14,10.8
T3,2.379,100.23,1.03,10.83,102.88,1.17,102.6,97.77,9.79,96.39,1.04,11.63,103.33,1.07,113.07,95.46,10.12
T3,2.654,98.38,1.01,11.19,113.72,1.19,103.84,108.46,10.28,110.71,0.99,10.06,107.4,1.1,104.07,94.1,9.43
T2,2.939,104.61,0.98,10.58,108.13,1.03,96.38,98.12,11.22,111.69,1.02,10.59,109.45,0.98,96.66,97.07,10.18
T3,3.295,112.28,1.02,9.98,107.18,1.14,101.72,97.07,10.04,103.78,1.03,11.3,108.27,1.1,106.5,105.12,10.78
T2,3.651,100.87,0.98,10.81,104.13,0.98,106.77,98.33,11.21,115.88,1.04,9.92,106.72,1.06,107.02,112.71,11.71
T4,3.651,108.56,0.98,11.35,106.55,0.96,92.88,108.9,10.9,108.81,1.05,10.04,100.2,1.05,104.98,96.81,9.54
T1,3.8,107.2,1.07,10.17,100.58,1.14,101.46,101.51,10.72,107.5,1.09,10.47,106.63,1.16,102.51,105.02,10.81
T1,3.939,112.8,1.08,10.81,102.92,1.04,112.09,108.34,10.58,97.5,0.99,9.73,100.71,1.09,105.02,107.32,10.74
T3,4.476,98.36,0.97,10.69,114.6,1.06,103.27,103.0,11.08,109.17,1.12,10.72,99.16,1.12,107.73,106.65,10.81
T3,4.479,106.62,1.06,10.41,99.94,1.18,105.62,95.51,9.8,110.39,1.08,10.31,98.78,1.07,102.96,95.16,10.66
T3,4.588,99.66,1.08,10.2,102.2,1.09,106.62,107.82,11.07,105.09,1.06,9.96,103.0,1.15,111.21,93.4,10.03
T3,4.764,100.07,1.02,11.01,110.27,1.04,103.11,99.3,10.2,112.06,1.02,10.74,103.77,1.01,108.6,109.84,10.08
T4,4.901,105.67,0.96,10.95,102.85,0.97,102.38,104.76,9.33,101.3,1.03,11.35,98.51,1.02,101.91,102.35,9.41
T3,4.918,107.15,1.07,10.63,98.77,1.14,101.73,102.38,9.49,95.35,1.04,11.62,100.27,1.15,114.6,93.66,9.96
T3,4.985,103.72,0.96,11.69,97.37,1.06,108.73,102.68,9.56,111.91,0.96,11.07,102.2,1.02,105.04,98.68,10.54
T2,5.514,99.64,1.09,10.21,109.91,1.0,105.51,111.36,10.08,112.12,0.95,10.36,102.49,1.09,106.65,106.8,11.54
T3,5.582,105.21,1.13,11.79,96.64,1.16,102.98,103.81,9.67,101.34,1.08,11.07,98.14,1.15,97.66,95.46,9.55
T2,5.879,109.37,0.94,9.65,104.76,1.02,113.77,95.68,10.22,102.91,0.94,10.12,110.75,1.03,114.15,110.46,9.9
T2,5.897,104.34,1.06,9.4,103.8,1.04,109.43,106.52,10.48,98.28,1.09,9.89,114.66,1.02,113.14,104.78,10.83
T3,6.208,111.47,1.0,10.93,97.21,1.06,106.43,93.2,10.38,101.2,1.12,10.39,105.41,1.13,101.95,108.88,10.2
T3,6.272,98.48,0.97,10.52,97.3,1.06,98.27,104.53,10.51,110.14,1.01,10.16,103.74,1.19,111.99,95.7,10.46
T2,6.317,110.38,1.08,10.79,115.38,1.04,97.02,108.14,10.96,104.01,0.98,9.37,115.35,1.07,103.79,103.48,10.16
T2,6.392,99.64,1.06,9.74,116.07,0.99,105.52,109.16,11.53,104.42,0.95,9.84,117.28,0.92,113.21,111.99,9.93
T3,6.681,105.04,0.98,11.24,109.73,1.07,97.82,110.48,9.49,105.64,1.0,11.39,111.83,1.02,107.63,98.48,10.48
T2,6.764,99.16,1.02,9.65,107.48,0.94,104.35,96.07,11.26,108.01,1.01,9.9,101.25,0.93,104.96,110.81,10.07
T1,6.8,111.49,0.97,11.4,111.9,1.12,103.86,108.82,10.04,97.93,0.95,11.36,103.55,1.02,107.54,95.01,10.12
T3,6.973,99.89,1.1,11.52,112.41,1.16,109.27,108.58,9.62,104.3,1.02,10.29,114.64,1.03,99.72,93.02,9.59
T1,7.106,105.35,1.04,11.1,112.32,1.12,104.42,103.57,9.58,109.66,1.06,9.96,105.47,1.1,101.01,102.06,10.8
T2,7.137,113.06,1.01,9.7,117.06,1.02,96.83,110.89,10.09,104.68,1.02,10.07,105.37,0.99,96.84,110.82,11.0
T4,7.139,109.32,1.02,11.81,100.74,1.0,97.22,109.44,9.8,102.7,1.0,11.8,113.46,1.12,106.5,101.59,9.84
T2,7.289,114.19,0.99,10.09,101.04,1.04,108.98,103.59,10.02,113.06,1.03,10.31,115.42,0.98,112.45,105.19,10.26
T4,7.658,112.6,1.03,10.92,99.08,1.04,96.55,110.93,10.93,112.12,0.99,11.55,98.65,1.03,106.79,96.91,9.77
T2,8.105,99.74,0.95,9.66,109.1,0.96,112.96,101.48,11.08,110.04,1.01,10.71,110.49,0.95,113.98,107.19,10.6
T3,8.187,104.3,1.09,11.74,109.13,1.05,103.03,106.76,10.83,97.6,1.11,11.24,112.24,1.01,97.44,94.04,9.68
T1,9.416,99.92,1.1,10.84,109.18,1.03,116.26,97.59,10.58,102.11,0.96,9.9,109.14,1.16,116.79,96.82,10.15
T1,9.575,114.26,1.02,9.93,100.42,1.14,116.09,94.99,10.68,99.45,1.05,10.31,116.92,1.12,116.49,97.96,9.56
T2,9.795,101.08,0.99,10.74,110.55,1.09,97.81,110.84,10.73,114.12,1.06,9.88,114.05,1.07,103.3,103.64,11.67
T1,10.045,100.92,1.03,10.16,106.37,1.07,103.56,100.88,10.81,97.7,1.0,10.92,118.79,1.18,104.45,98.9,10.16
T3,10.235,99.79,1.05,10.43,98.52,1.07,110.93,100.33,10.77,96.19,1.01,11.15,111.29,1.1,109.02,106.74,10.24
T2,10.784,111.72,0.99,10.03,99.74,1.08,108.38,97.41,11.5,116.08,1.0,9.47,99.04,1.02,110.07,107.9,11.02
T2,11.002,103.41,1.04,10.5,113.9,0.99,108.5,95.72,10.9,110.57,1.04,11.02,112.84,0.94,108.1,107.79,10.13
T3,11.012,108.01,1.05,11.46,108.0,1.16,105.22,109.0,10.89,103.84,1.07,9.97,109.88,1.07,108.66,108.32,9.98
T1,11.261,105.16,1.01,9.66,114.48,1.16,111.3,102.27,10.24,110.97,1.06,10.97,111.7,1.15,100.88,93.07,9.88
T4,11.796,111.96,1.11,10.1,98.13,1.11,101.57,112.29,10.01,101.7,1.03,11.44,114.41,1.11,108.08,109.7,9.48
T3,11.831,99.45,1.12,10.49,106.15,1.02,100.97,103.62,10.48,107.02,0.98,11.09,111.22,1.19,108.28,102.16,10.73
T3,12.313,98.36,1.09,10.72,105.04,1.04,96.89,100.21,9.44,103.29,1.04,11.06,110.08,1.06,105.93,104.07,9.63
T1,12.411,106.88,1.07,10.06,106.3,1.07,100.11,102.33,9.61,107.16,1.03,9.66,101.28,1.06,113.57,104.83,9.64
T4,12.416,104.08,1.0,11.72,101.33,1.09,99.89,105.38,9.7,106.97,0.98,10.1,107.03,0.99,103.55,109.43,9.43
T4,12.503,105.73,1.1,11.82,105.66,1.1,103.9,98.99,10.17,107.37,1.1,9.98,102.58,1.08,107.04,113.76,9.29
T2,12.75,115.44,1.02,10.13,113.93,1.08,113.28,101.24,11.23,112.12,0.96,9.81,114.45,0.95,103.76,104.62,11.21
T2,12.783,99.69,0.96,9.65,100.76,1.1,107.19,98.46,10.8,115.77,1.09,10.74,111.74,1.0,97.91,97.38,10.56
T1,13.426,114.26,0.97,9.79,117.09,1.1,112.5,106.07,10.68,111.77,1.06,10.62,104.1,1.05,108.65,105.7,10.82
T3,13.447,102.19,0.98,10.74,110.04,1.07,98.17,106.27,9.69,95.56,1.02,10.37,107.38,1.02,101.36,103.28,9.47
T1,13.577,102.6,1.04,9.83,114.47,1.03,112.68,99.95,10.05,100.0,0.95,11.3,103.17,1.04,100.49,102.54,10.59
T1,13.606,108.11,1.02,11.06,115.87,1.05,102.29,97.59,10.04,113.32,0.94,9.69,101.13,1.08,113.78,106.69,10.83
T3,14.027,111.98,0.97,10.93,105.54,1.1,106.0,105.48,9.52,94.92,0.98,10.21,110.61,1.16,103.84,97.05,10.4
T3,14.07,104.35,1.08,11.02,110.56,1.16,114.24,106.12,10.53,111.87,1.03,11.57,96.66,1.04,98.52,108.91,9.44
T1,14.271,106.88,1.07,10.55,118.41,1.01,104.1,93.26,10.87,107.42,1.07,9.91,116.64,1.04,103.98,103.2,10.61
T4,14.449,111.62,1.01,11.06,114.11,1.11,103.97,96.49,10.38,100.77,0.97,10.84,105.82,1.06,105.09,100.22,10.08
T3,14.673,106.32,1.11,10.18,106.74,1.03,105.36,107.02,11.02,102.87,1.03,11.07,114.85,1.09,111.15,100.72,10.61
T3,14.764,108.81,1.07,11.72,112.51,1.18,100.46,97.53,10.36,111.47,1.03,10.0,106.9,1.16,114.64,105.81,9.45
T1,14.986,113.37,1.1,10.36,111.95,1.11,103.84,104.73,9.86,110.02,0.97,9.67,111.87,1.13,103.27,99.26,10.23
T1,14.997,99.66,1.02,10.29,108.73,1.08,110.14,106.07,11.04,113.59,0.95,10.9,104.94,1.16,115.15,98.71,9.71
T1,15.118,101.14,0.95,9.65,113.68,1.15,107.04,92.24,10.2,110.84,1.1,9.76,109.31,1.04,99.85,106.19,10.23
T3,15.267,110.74,1.1,10.38,105.8,1.03,96.97,106.01,9.72,110.39,1.13,10.79,101.26,1.04,105.77,99.99,10.44
T1,15.55,100.22,1.07,11.27,113.12,1.18,117.01,92.5,9.72,98.39,1.06,10.85,113.06,1.18,107.91,93.14,9.57
T4,15.752,109.85,1.1,11.24,96.82,1.08,102.05,111.45,9.76,112.43,1.04,10.86,114.41,1.04,103.19,110.31,9.26
T4,15.882,113.56,1.1,11.38,114.28,1.08,91.91,100.91,10.48,102.2,1.03,10.88,114.1,1.11,107.28,101.19,10.85
T4,15.937,109.24,1.0,10.74,107.85,1.08,105.86,101.29,9.81,99.66,1.11,11.77,114.32,1.09,98.3,104.02,9.96
T2,15.989,98.71,0.96,9.92,110.54,1.01,113.16,103.62,9.98,105.66,0.94,9.45,109.3,0.98,107.48,108.18,10.15
T2,16.111,110.66,1.06,10.18,105.49,0.98,105.25,110.62,10.86,101.41,1.04,10.82,110.1,1.06,113.09,107.89,10.62
T3,16.14,99.98,0.97,10.3,104.78,1.15,106.0,92.93,10.67,105.92,0.98,10.8,105.0,1.06,109.82,93.66,9.8
T4,16.214,113.39,1.01,10.83,108.06,1.0,103.53,106.4,9.72,109.98,0.95,11.25,104.84,1.06,100.76,100.6,10.07
T4,16.368,100.07,0.96,10.73,101.37,1.08,106.01,100.46,10.8,98.49,0.96,10.16,107.41,0.98,101.87,107.98,10.49
T2,16.394,99.84,1.06,10.89,104.02,1.07,103.59,100.47,10.07,101.77,0.96,9.4,110.07,1.08,104.46,98.4,11.03
T3,16.856,107.15,1.03,11.11,97.3,1.03,113.71,100.22,9.97,111.72,0.98,10.99,97.51,1.11,97.57,103.26,10.09
T3,17.041,103.85,1.06,10.96,108.23,1.15,112.34,96.97,10.54,107.66,0.96,10.94,110.27,1.08,102.73,100.74,9.56
T2,17.1,108.94,0.99,10.97,116.14,1.01,103.98,112.14,10.43,103.02,1.0,10.56,115.75,0.98,111.34,95.37,10.86
T4,17.363,113.74,1.0,10.1,98.82,1.09,92.56,110.95,9.84,109.24,1.05,11.25,97.96,1.07,103.09,103.64,9.43
T3,17.894,111.12,1.0,11.25,109.84,1.03,98.05,100.65,9.48,110.83,1.0,10.95,112.4,1.13,107.11,107.21,9.98
T4,18.061,111.23,1.05,11.22,102.01,1.1,108.48,109.36,9.9,103.17,1.03,11.23,107.24,1.13,103.13,108.77,10.32
T4,18.118,100.94,1.03,10.09,104.65,1.09,100.35,111.83,9.62,96.12,1.09,11.51,99.09,1.07,108.48,108.4,9.65
T3,18.161,104.03,1.06,10.4,111.65,1.17,113.05,100.53,9.6,95.56,1.12,10.86,101.88,1.13,105.56,109.0,10.46
T1,18.168,113.82,1.06,10.8,116.35,1.12,99.33,98.03,9.57,113.11,1.09,9.81,108.28,1.15,110.3,94.46,10.0
T4,18.208,103.46,1.08,11.12,108.81,1.06,93.02,112.93,9.98,103.24,0.97,10.92,111.38,1.03,91.91,110.31,10.27
T2,18.46,114.62,1.04,10.91,101.76,0.94,107.7,97.24,10.12,115.33,1.03,9.85,102.09,1.06,105.1,97.39,11.08
T3,18.535,99.41,1.13,10.53,114.78,1.12,112.51,95.9,10.56,106.02,1.08,10.9,101.17,1.08,110.89,95.63,9.65
T4,18.538,100.22,1.03,10.16,97.8,1.11,94.74,97.78,10.49,96.29,1.01,11.22,110.22,0.98,95.3,102.96,10.82
T1,19.825,107.81,1.05,10.63,115.8,1.01,115.31,104.52,10.06,108.61,1.0,10.65,107.78,1.08,117.49,97.42,10.17
T3,20.009,103.74,1.02,10.27,108.25,1.05,111.15,104.13,10.51,98.38,1.02,11.24,105.04,1.14,106.79,103.81,11.04
T1,20.242,111.23,1.1,10.71,105.28,1.12,102.92,93.19,10.17,105.67,1.08,10.68,102.13,1.03,111.36,95.6,10.85
T1,20.288,100.52,1.08,10.59,115.97,1.09,106.69,91.82,10.01,107.64,1.1,10.19,100.65,1.05,105.55,102.14,10.82
T2,20.743,115.04,1.02,9.31,106.74,1.0,106.7,109.89,11.53,115.23,0.96,11.06,114.53,0.98,110.43,97.18,11.09
T2,20.808,112.02,0.92,10.68,99.87,0.96,111.03,104.41,11.3,100.63,1.06,9.79,116.4,1.06,112.9,111.89,10.69
T4,21.014,103.03,0.98,10.17,105.45,0.95,94.17,105.53,9.69,111.09,1.11,10.95,102.02,1.05,93.84,113.76,10.05
