task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.111,97.17,1.03,11.78,113.59,0.96,95.46,110.08,9.59,106.98,1.01,11.44,103.87,1.01,99.24,110.14,10.1
T3,0.844,107.89,0.98,10.15,107.45,1.07,102.73,96.83,11.1,97.92,1.05,11.52,99.5,1.04,101.72,108.12,10.92
T3,0.937,97.28,0.96,10.44,103.64,1.1,101.16,102.56,9.59,99.02,1.0,9.97,110.91,1.04,106.23,93.11,9.97
T4,0.979,109.44,1.08,11.73,107.65,0.98,95.78,112.93,9.83,112.6,1.01,10.33,113.12,1.11,101.73,109.24,9.55
T4,1.074,100.61,1.07,11.17,101.87,0.97,108.65,105.02,10.6,101.64,0.97,11.68,113.3,1.07,96.66,102.35,10.11
T1,1.084,108.12,1.03,10.13,106.42,1.0,107.8,102.09,9.41,112.93,1.08,10.09,109.03,1.02,109.1,100.5,10.71
T4,1.464,98.25,0.99,11.74,103.49,1.05,97.73,106.0,9.75,104.25,0.98,11.34,104.65,1.12,103.35,99.61,9.53
T3,1.97,98.16,1.08,10.04,109.88,1.14,96.97,106.12,10.28,98.76,1.08,10.51,100.7,1.1,111.04,101.9,10.58
T1,2.372,104.3,1.1,9.92,111.18,1.06,103.18,98.14,10.19,113.69,1.04,10.58,108.54,1.07,104.29,92.24,10.7
T4,2.702,110.97,0.96,11.63,99.22,1.1,99.74,110.46,9.86,101.97,1.04,11.54,102.45,1.05,101.87,110.07,10.3
T1,2.853,102.6,1.09,9.65,101.14,1.11,109.16,95.96,10.41,107.25,1.07,11.4,118.54,1.13,103.19,105.87,9.48
T4,2.876,105.31,1.11,10.04,105.87,1.03,105.41,99.75,10.24,97.09,1.03,10.7,106.75,1.12,104.49,100.22,9.43
T3,2.929,111.04,1.03,10.94,105.84,1.11,101.43,107.14,10.38,96.12,0.96,11.65,105.88,1.07,111.54,98.36,11.1
T2,3.021,112.33,0.96,10.21,117.14,1.08,100.92,97.52,11.58,107.7,1.04,10.36,100.18,1.06,109.32,112.14,11.0
T3,3.113,103.91,0.95,11.79,113.76,1.17,107.6,98.47,10.21,101.15,1.06,10.83,114.85,1.02,101.14,95.46,11.1
T2,3.147,101.16,1.03,9.31,107.28,1.03,105.24,112.14,11.31,97.67,1.09,9.79,116.98,0.96,111.1,99.44,11.38
T2,3.246,112.06,0.96,10.6,112.72,0.96,114.15,106.75,10.22,105.59,0.94,10.13,115.64,0.97,97.92,111.66,10.77
T2,4.132,103.84,0.95,10.26,113.6,1.1,97.53,106.84,10.7,105.63,1.04,10.43,107.4,1.01,110.68,111.88,11.04
T2,4.224,109.4,1.04,10.1,102.81,0.96,101.55,94.89,11.1,112.73,1.07,10.49,105.74,0.92,113.44,99.59,10.37
T1,4.358,98.31,0.98,11.27,113.11,1.0,102.74,96.22,10.6,101.24,1.0,10.84,108.66,1.11,109.81,101.25,10.03
T4,4.456,110.15,0.98,11.85,97.61,1.11,101.87,97.36,10.42,111.13,1.12,10.68,109.81,1.0,94.44,107.19,10.09
T4,4.488,99.36,0.95,10.59,100.33,0.96,100.72,105.12,10.78,99.06,1.03,10.07,111.64,1.13,101.9,97.97,9.51
T4,4.56,96.44,1.06,11.09,105.49,1.08,101.13,100.06,9.58,100.64,1.09,11.73,113.8,1.01,100.56,102.81,9.4
T4,4.718,107.31,1.1,11.04,102.11,0.95,96.0,101.12,9.67,96.25,1.1,10.78,108.95,1.06,95.3,101.56,9.4
T2,4.748,113.88,1.04,10.44,110.66,1.05,98.24,106.54,10.02,97.76,1.01,9.93,109.63,1.06,113.98,98.65,10.5
T2,5.159,106.15,0.99,10.39,99.53,1.0,112.79,111.0,10.2,102.01,1.01,10.97,117.08,1.08,100.6,105.14,10.34
T2,5.38,99.38,0.97,10.48,116.07,0.97,96.96,95.24,10.74,109.7,1.0,9.34,111.41,0.99,107.0,110.89,11.74
T3,5.532,110.28,1.1,11.2,111.35,1.1,109.79,110.42,9.89,111.11,1.12,11.11,99.8,1.09,104.42,94.46,9.87
T3,5.939,112.32,1.1,11.72,106.75,1.17,101.14,106.35,10.54,111.5,0.95,10.33,102.33,1.06,99.42,104.16,11.18
T2,6.062,112.03,1.01,10.92,109.72,0.97,104.69,107.76,11.6,101.2,1.0,10.38,116.45,1.04,110.68,109.13,9.98
T2,6.069,115.14,1.02,9.79,99.87,0.95,112.57,105.14,11.69,105.9,0.94,10.38,108.72,1.0,96.31,99.42,10.42
T3,6.093,100.28,1.01,11.19,102.88,1.13,107.1,107.66,9.84,99.01,1.06,10.45,97.74,1.02,98.92,99.78,10.06
T2,6.139,115.49,0.94,10.92,104.13,0.93,107.48,96.06,11.54,99.77,1.07,9.58,111.54,0.93,109.28,107.8,10.56
T4,6.433,96.66,1.0,11.18,100.0,1.09,105.97,108.43,9.28,98.64,1.0,10.24,114.94,1.03,102.78,112.76,10.69
T2,6.497,107.97,0.95,9.88,101.49,1.04,111.64,110.6,10.46,101.34,1.0,10.71,108.68,0.95,110.01,101.64,11.48
T1,6.671,106.26,0.98,9.81,116.85,1.14,103.32,95.98,9.43,104.97,0.97,10.02,116.26,1.0,106.42,108.91,10.06
T4,7.508,112.98,1.03,10.98,96.79,1.11,100.76,103.85,10.1,110.74,1.09,11.24,110.66,1.03,95.35,97.06,9.57
T4,7.527,103.04,0.99,11.04,101.74,0.99,102.74,105.02,10.64,98.98,1.09,11.42,98.96,0.96,106.32,110.52,9.4
T1,7.655,113.65,1.1,11.3,103.72,1.06,106.43,95.58,10.48,97.34,1.1,10.15,111.82,1.16,105.3,95.98,10.36
T4,7.86,100.61,0.94,11.59,113.19,1.12,92.82,101.58,9.35,102.64,1.1,10.58,109.46,0.98,108.58,97.7,10.85
T3,7.873,108.53,1.12,11.4,114.1,1.09,110.81,99.15,9.81,107.95,0.99,11.74,101.51,1.16,104.94,107.63,10.56
T2,8.283,106.14,1.08,10.36,110.79,0.97,102.7,107.99,11.58,110.98,1.0,10.7,99.14,1.06,108.59,101.25,11.63
T2,8.41,102.29,1.01,9.33,105.76,1.03,111.59,106.62,11.56,115.61,1.04,10.33,99.41,0.94,101.76,111.8,11.66
T1,8.422,105.78,1.02,10.9,111.56,1.04,105.43,105.27,10.67,108.62,1.0,9.77,115.06,1.1,102.56,104.84,10.9
T3,8.471,102.87,1.0,10.3,114.69,1.01,103.13,103.54,10.55,110.28,1.04,9.98,99.49,1.05,105.01,102.68,9.46
T2,8.677,108.9,1.03,10.35,114.58,1.02,106.82,104.17,11.51,107.1,1.03,9.77,112.64,1.04,101.12,110.07,11.45
T4,8.724,113.79,1.08,10.21,110.01,1.04,94.73,103.97,10.01,111.91,1.01,10.88,111.34,1.02,97.94,99.76,10.56
T3,9.227,100.36,0.98,11.61,108.2,1.12,112.84,102.12,9.87,97.52,1.06,11.07,102.41,1.11,100.28,102.12,10.2
T3,9.426,108.61,1.1,10.3,114.48,1.01,114.27,109.0,9.41,99.95,1.06,10.45,102.31,1.15,106.9,98.26,10.08
T4,9.556,105.47,1.08,10.42,105.29,0.98,106.25,99.72,10.35,107.54,1.05,11.26,111.36,0.99,103.22,104.03,10.28
T2,9.891,110.96,0.92,9.78,105.47,0.98,105.54,110.73,11.19,108.03,0.93,10.94,113.59,1.05,105.69,106.33,11.1
T4,10.006,113.55,1.08,11.86,105.36,0.97,96.24,107.03,9.86,107.92,1.0,10.88,101.56,1.12,108.57,97.01,9.21
T2,10.077,104.11,1.07,10.14,114.3,1.05,106.17,97.38,10.93,115.47,0.98,9.59,101.47,1.0,96.61,103.12,11.58
T1,10.372,112.69,1.02,10.6,115.85,1.06,116.15,95.6,10.34,114.27,1.07,9.9,116.44,1.09,110.13,97.11,10.81
T4,10.619,98.46,0.97,10.02,111.59,1.07,96.12,98.34,9.58,102.53,1.02,11.75,114.41,0.95,99.43,106.39,10.14
T2,10.654,106.1,1.0,9.92,105.07,1.09,106.47,110.59,10.18,101.84,1.01,9.87,108.46,1.03,105.23,97.78,10.22
