task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.066,99.28,1.04,10.62,102.22,1.05,104.8,107.05,10.74,110.96,1.04,9.8,107.28,0.96,114.06,110.33,10.53
T4,0.117,100.99,1.05,11.27,105.58,0.97,106.81,112.27,9.68,108.07,1.0,10.24,111.77,0.95,96.66,101.29,9.68
T1,0.419,107.89,1.1,9.76,107.28,1.0,107.36,102.97,9.5,111.54,1.1,10.17,105.64,1.14,102.33,92.8,9.35
T4,0.687,112.29,0.96,10.4,103.01,1.04,107.64,104.5,9.62,99.15,0.98,11.43,102.27,1.01,98.23,102.34,9.32
T1,0.693,106.25,0.95,10.57,105.95,1.08,107.6,92.78,10.11,112.51,0.99,11.19,110.88,1.18,112.47,101.96,10.44
T2,1.012,113.96,0.93,10.96,113.89,0.96,104.03,101.45,11.17,111.99,0.95,9.74,98.72,1.03,109.28,101.15,10.58
T1,1.049,103.01,1.1,10.41,103.22,1.18,116.86,92.83,10.12,106.98,1.03,11.05,110.71,1.12,104.68,102.73,9.43
T2,1.202,115.96,1.05,9.69,112.0,0.95,100.57,96.92,11.71,100.05,0.97,9.9,112.55,1.01,110.86,100.83,11.52
T4,1.316,109.0,1.09,11.25,111.34,1.08,96.12,107.53,9.82,108.44,1.07,11.75,111.39,0.96,106.68,97.67,9.5
T1,1.318,104.03,0.97,9.84,108.47,1.11,105.29,102.37,9.88,105.35,1.11,11.22,115.15,1.13,106.13,102.34,10.45
T2,1.763,114.74,0.96,9.67,112.63,1.07,97.51,103.42,10.89,114.37,1.02,10.54,112.76,1.01,109.62,98.48,11.71
T1,1.924,104.51,1.03,10.75,107.57,1.15,100.13,92.84,10.76,106.78,1.02,11.05,117.05,1.16,112.93,105.65,10.22
T2,2.222,103.97,1.08,10.13,100.28,1.09,108.23,110.58,11.19,113.04,1.07,10.74,103.75,0.99,112.87,100.97,10.0
T1,2.39,98.57,1.08,9.85,100.9,1.1,100.37,105.71,9.35,112.81,1.03,11.03,116.66,1.06,104.67,93.07,10.6
T3,2.644,98.28,0.97,11.48,96.72,1.15,112.53,101.26,9.48,99.65,0.99,11.32,108.53,1.17,108.39,95.1,9.88
T1,2.647,112.63,0.99,9.9,106.05,1.18,100.92,108.7,11.03,111.63,1.0,10.94,100.52,1.05,112.5,96.78,10.03
T1,2.657,100.37,0.98,10.16,101.79,1.0,114.58,95.6,10.19,104.86,1.07,10.58,117.58,1.08,114.57,104.44,10.17
T3,2.808,101.93,1.08,11.53,110.88,1.05,106.54,110.09,10.88,94.65,0.99,11.44,103.33,1.07,107.78,98.09,10.53
T3,2.816,98.16,1.06,10.87,105.28,1.01,105.64,108.39,9.99,102.19,1.11,11.4,99.2,1.04,110.98,110.12,10.97
T2,2.838,101.21,0.94,9.98,100.38,0.94,102.22,95.95,10.23,102.86,1.02,10.24,107.81,1.06,108.09,95.66,10.45
T4,2.916,101.51,1.05,11.04,99.78,1.05,95.2,98.4,9.31,100.92,0.95,11.33,106.21,0.98,94.05,112.34,9.72
T1,3.125,106.78,1.09,11.04,116.51,1.06,103.28,96.96,9.43,109.21,1.0,10.17,112.56,1.1,110.9,108.72,10.77
T1,3.14,100.91,0.95,10.17,105.65,1.01,103.65,93.34,10.14,105.29,1.03,11.3,112.69,1.05,104.74,99.13,9.68
T1,3.203,112.2,1.1,10.17,118.79,1.02,104.6,102.92,10.54,100.01,1.0,9.88,112.3,1.03,100.65,102.21,9.91
T2,3.225,112.11,0.92,9.82,109.71,0.98,99.4,95.04,10.12,107.05,1.08,9.95,115.51,0.93,114.13,112.14,10.9
T2,3.781,112.34,0.94,10.26,111.98,1.05,106.83,110.06,11.17,102.19,0.93,10.84,108.19,0.98,98.28,101.92,11.0
T3,3.841,108.4,0.96,11.11,99.28,1.15,112.52,103.9,10.69,105.81,0.98,11.58,98.85,1.17,104.66,106.19,10.99
T3,3.946,111.37,1.02,11.45,101.87,1.18,98.55,102.8,10.04,111.33,1.07,11.62,97.87,1.16,108.73,94.06,10.46
T2,3.986,113.65,0.98,10.4,114.64,1.01,108.87,100.32,10.21,105.0,1.03,9.91,110.08,1.09,106.98,96.96,10.1
T2,4.271,103.58,0.98,10.95,102.28,0.98,103.86,100.48,11.4,100.38,0.94,10.44,108.96,1.02,105.17,106.62,11.73
T1,4.328,111.46,1.06,10.43,115.32,1.04,103.26,93.34,9.93,111.49,0.97,10.93,107.71,1.16,111.4,105.87,9.97
T2,4.667,102.9,1.04,10.39,98.92,0.98,101.2,107.98,11.0,112.23,1.09,10.92,104.8,0.96,99.47,106.37,11.02
T2,5.324,101.31,1.06,9.91,115.86,0.97,96.28,109.06,11.2,114.62,1.01,10.74,110.56,0.96,105.25,105.25,11.14
T1,5.392,104.03,1.03,10.32,118.99,1.07,114.64,97.85,10.44,107.36,0.94,10.13,118.32,1.08,110.16,108.55,11.0
T4,5.421,107.48,1.08,10.42,111.62,1.02,106.22,103.42,10.43,111.33,1.01,11.05,100.52,1.01,105.95,112.41,10.17
T2,6.174,109.63,1.09,10.55,108.96,1.05,96.04,105.15,10.24,115.38,0.97,11.06,99.96,0.98,104.6,107.9,11.67
T3,6.282,108.5,1.05,10.05,107.84,1.05,102.62,97.63,10.41,103.98,0.99,10.78,112.61,1.05,99.44,99.76,9.49
T4,6.438,105.81,1.03,10.29,102.27,1.03,102.88,107.62,9.75,111.02,1.11,10.5,99.74,1.01,102.35,104.89,9.56
T1,6.683,98.07,1.08,10.86,111.95,1.09,99.79,93.82,10.14,103.56,1.07,10.23,110.02,1.01,109.15,102.37,11.07
T4,6.7,100.19,1.06,11.65,104.82,1.0,107.8,106.67,9.57,113.95,1.01,10.26,108.77,0.95,105.61,102.35,9.34
T2,6.764,113.26,1.08,10.23,106.09,1.04,109.32,107.89,10.8,112.47,1.07,10.28,105.21,0.92,101.45,106.75,11.25
T3,6.806,98.07,0.96,11.7,97.52,1.18,98.5,99.92,9.4,101.1,1.08,10.02,111.9,1.08,107.43,94.94,10.81
T2,7.083,110.82,1.02,10.18,113.94,1.09,104.9,103.46,11.35,102.3,0.95,10.66,107.33,0.96,102.32,105.21,9.92
