task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.023,100.597,9.909,109.111,107.497,99.007,106.147,0.969,96.695,11.206,110.448,98.637,100.019,103.945,0.987
4,0.613,100.905,10.211,97.222,1.075,105.478,106.715,101.625,93.977,9.306,106.393,1.016,110.357,106.425,103.626
1,0.68,112.805,10.948,1.109,96.64,109.94,11.018,10.441,110.839,10.651,1.133,109.513,105.186,11.484,10.63
2,1.379,109.241,10.168,100.604,104.626,103.343,105.155,1.075,102.289,10.978,112.345,98.22,115.921,112.772,0.966
1,1.404,112.904,11.153,1.036,107.302,113.565,10.038,10.011,101.067,11.149,1.035,108.645,105.029,11.223,10.163
1,1.522,113.778,10.908,1.087,105.815,115.008,10.053,11.246,102.581,10.084,1.171,108.689,108.155,10.146,10.466
1,1.621,105.384,10.999,1.008,100.903,114.546,11.586,9.986,104.343,11.106,1.17,105.742,108.262,10.279,11.206
4,1.916,97.952,9.247,110.125,1.139,109.969,93.568,108.458,109.451,10.435,103.619,1.06,113.163,93.021,94.899
2,2.259,100.462,10.879,111.774,111.411,104.838,106.379,1.052,93.896,11.032,105.239,99.131,103.658,101.695,1.111
4,3.181,101.088,9.371,101.395,1.073,106.691,100.284,107.706,97.932,10.419,97.751,1.07,108.821,96.047,95.613
1,3.282,113.304,10.068,1.151,103.92,109.143,10.01,10.284,105.809,10.791,1.071,96.32,105.573,11.462,10.835
2,3.301,109.307,11.264,113.538,101.688,104.845,97.336,1.055,98.587,9.754,110.691,99.941,103.468,103.963,1.076
4,4.204,98.979,9.562,109.364,1.12,116.526,100.919,104.963,109.066,10.772,99.794,1.101,110.464,96.36,110.153
1,4.331,115.683,10.925,1.022,112.683,103.422,10.179,10.585,114.887,11.225,1.126,102.998,98.905,10.271,10.574
1,4.673,108.017,10.033,1.162,96.402,107.058,9.955,11.282,113.985,10.859,1.162,96.806,105.975,10.819,9.694
2,4.886,93.898,11.04,99.157,103.918,112.441,97.477,0.971,109.642,10.102,105.449,104.373,107.106,109.671,1.12
4,4.895,94.42,9.774,97.049,1.01,115.141,108.483,109.815,95.925,10.625,105.705,1.155,116.191,103.773,98.438
1,5.08,108.359,10.252,0.987,99.141,110.465,10.538,9.989,98.79,11.319,1.095,109.573,104.656,10.308,10.554
3,5.314,105.071,10.885,99.978,1.118,93.539,0.946,113.089,99.243,10.046,108.763,1.01,103.26,0.92,116.0
3,5.346,105.35,11.14,99.495,1.131,107.96,0.958,98.209,97.45,11.217,100.074,1.085,102.058,1.086,111.407
1,6.593,97.569,10.058,1.143,113.401,102.219,10.794,10.119,112.472,9.997,1.141,105.293,110.541,11.136,10.56
3,6.985,101.013,11.564,102.758,1.052,104.346,1.003,115.494,109.653,11.092,96.014,1.098,99.471,1.059,100.953
3,7.396,105.605,11.401,92.543,1.059,93.876,1.008,111.87,100.365,10.876,97.912,1.09,96.94,1.076,104.727
3,7.777,94.802,9.986,105.416,1.182,103.204,0.974,111.475,96.117,10.741,102.972,1.112,108.104,1.036,102.943
1,7.901,100.317,10.72,1.057,108.017,115.339,11.079,10.56,112.805,10.715,1.096,108.273,108.666,10.91,10.448
1,8.242,114.375,10.38,1.02,111.011,112.967,10.088,10.028,103.394,11.047,0.987,106.112,115.813,11.251,10.529
3,8.553,104.316,11.742,102.831,1.058,102.242,1.086,111.766,109.326,10.519,103.304,1.073,95.605,0.924,100.848
4,8.709,108.677,9.95,104.021,1.096,100.975,110.363,98.091,108.9,10.402,97.445,1.023,108.521,102.05,98.005
2,8.813,99.651,11.259,98.521,99.131,106.687,108.106,1.025,103.167,10.88,104.419,104.932,99.186,98.485,0.994
2,9.678,104.417,9.694,107.404,107.252,112.39,104.13,1.123,107.869,10.36,113.891,99.941,111.335,106.916,1.086
1,9.865,109.154,10.826,1.057,113.875,106.488,10.157,10.445,105.826,9.843,1.055,109.786,110.038,11.204,10.69
4,10.559,97.208,10.814,99.457,1.07,107.838,106.668,97.297,100.018,10.914,105.451,1.081,99.855,99.303,107.373
3,10.571,108.918,10.61,98.759,1.061,100.626,0.92,103.825,106.796,10.062,102.195,1.007,102.529,0.945,99.562
4,10.753,93.733,9.739,113.242,1.082,101.88,106.532,104.695,108.098,10.611,99.525,0.973,109.204,104.775,102.086
4,10.884,105.629,10.211,114.265,1.139,99.855,104.795,110.772,106.079,10.055,97.904,1.12,113.959,105.799,98.499
1,11.625,101.914,11.083,1.121,108.429,98.095,10.64,10.359,113.184,10.17,0.997,110.539,106.346,10.88,10.553
1,12.334,115.391,10.019,1.027,101.003,111.687,10.842,9.898,105.895,10.667,1.068,98.665,114.532,11.496,11.361
1,12.38,113.188,11.309,1.048,113.279,99.463,10.649,9.625,106.568,11.472,1.054,110.168,98.561,10.337,10.19
1,12.392,104.618,10.257,1.149,101.793,107.912,11.751,11.31,103.946,10.759,1.152,97.103,115.622,10.421,10.258
2,12.971,100.668,10.114,104.195,104.818,103.873,104.607,1.113,101.89,10.03,99.952,100.849,112.248,97.302,1.093
1,13.416,99.053,10.736,1.026,100.859,100.33,11.747,10.254,115.391,10.482,1.043,105.433,112.565,10.65,10.683
3,13.798,100.597,10.707,94.935,1.119,110.16,1.006,102.031,102.622,11.381,92.412,1.019,97.485,1.05,102.016
4,14.131,95.145,10.264,105.002,1.101,103.248,96.481,110.984,93.69,10.463,110.266,1.107,115.089,95.591,111.296
1,14.572,111.042,11.449,0.993,105.702,111.85,11.43,10.427,111.042,10.019,1.133,105.834,104.837,10.983,10.689
1,15.079,103.002,9.953,1.072,107.543,113.07,11.605,11.066,100.622,10.858,1.139,106.093,113.121,11.18,11.314
4,15.109,107.054,9.907,97.445,1.072,109.382,102.832,104.103,105.76,10.377,99.992,1.068,116.927,103.421,111.871
1,15.271,107.128,10.999,1.028,100.129,98.084,10.235,10.129,103.394,10.419,0.998,104.819,113.118,11.69,10.926
1,15.675,104.265,11.383,1.152,107.671,113.798,10.358,10.59,102.311,11.354,1.081,97.608,102.786,11.793,10.875
4,15.973,96.791,9.907,113.21,0.996,102.035,108.853,110.408,94.44,10.804,110.111,1.002,107.75,95.12,100.538
3,16.2,109.976,10.527,99.748,1.146,99.278,0.96,106.186,97.282,10.512,100.575,1.117,102.71,1.063,106.702
3,16.249,105.352,10.403,97.281,1.011,102.892,1.01,107.798,106.831,11.45,109.073,1.159,108.796,1.025,111.849
3,17.172,103.883,10.261,103.515,1.185,105.289,1.019,114.979,101.155,10.323,105.596,1.143,109.916,1.058,107.305
3,17.387,106.202,10.677,93.634,1.059,107.387,0.934,102.32,98.738,11.083,98.125,1.05,98.171,1.004,112.97
3,17.624,100.936,11.6,94.182,1.165,103.765,1.076,110.059,108.932,11.711,96.483,1.148,107.951,1.015,104.752
1,18.299,113.981,10.864,1.116,112.531,116.041,10.179,10.809,109.932,10.365,1.035,103.205,108.375,11.374,10.779
4,18.455,101.752,10.203,111.142,1.141,104.739,95.584,102.909,104.534,9.986,97.438,1.023,103.854,108.117,105.442
3,19.107,104.969,10.147,95.225,1.019,95.259,0.942,103.352,99.062,11.201,100.042,1.151,100.911,1.051,104.77
1,19.196,103.89,10.586,1.083,104.032,116.243,10.654,9.592,110.671,10.262,1.003,103.644,112.296,11.281,10.407
4,19.642,95.166,9.807,96.834,1.146,107.351,98.765,102.371,104.507,10.334,107.71,1.123,103.912,109.419,101.135
2,20.043,105.712,9.906,98.305,111.156,112.137,107.495,1.04,102.004,11.133,101.057,111.353,104.557,107.379,0.985
4,20.147,94.487,10.564,111.011,1.024,116.927,95.936,104.802,96.612,9.603,111.009,1.026,117.326,104.062,106.26
1,20.161,110.407,11.163,1.167,97.861,102.549,10.904,10.452,98.011,11.225,1.032,105.985,112.723,10.249,10.235
1,20.313,98.349,10.581,1.102,100.052,111.097,11.435,10.091,114.399,10.916,1.11,113.305,115.559,10.574,9.708
4,20.546,105.335,9.342,101.354,1.044,111.759,103.806,102.218,104.832,9.938,97.174,1.135,116.293,97.451,107.892
1,21.21,98.928,9.747,0.995,104.307,114.88,10.036,10.604,110.93,10.144,0.99,99.991,102.045,10.229,11.22
