task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.158,104.4,10.143,105.371,105.846,114.122,104.835,1.055,107.927,10.045,102.327,107.637,99.257,112.641,1.108
3,0.715,94.697,10.424,94.739,1.138,108.948,1.07,110.039,94.007,10.182,101.326,1.188,107.344,0.977,100.698
4,0.925,102.547,10.467,112.491,1.108,105.179,101.202,106.846,107.586,10.734,101.262,1.121,104.33,94.147,103.463
1,1.01,98.4,10.101,1.157,97.415,114.279,10.144,11.377,97.946,11.266,1.15,110.147,113.509,10.484,10.753
1,1.344,108.609,10.4,1.01,98.332,97.869,10.255,10.852,108.436,10.767,1.062,104.155,113.305,10.867,10.755
4,1.436,105.152,9.421,113.912,1.053,110.361,93.555,95.98,108.9,10.832,99.615,0.972,100.389,100.911,100.493
3,2.428,101.806,11.298,105.982,1.171,105.925,1.055,113.101,107.15,10.118,100.378,1.134,108.971,1.008,116.112
1,2.633,106.525,11.024,1.112,105.032,101.549,11.318,11.137,113.632,9.903,1.083,114.146,103.345,11.318,10.303
4,3.466,108.278,10.942,114.168,1.101,109.461,99.273,106.871,98.96,10.029,98.156,0.984,115.141,105.969,104.976
4,3.823,95.632,9.564,111.481,1.032,107.21,99.569,111.415,100.326,10.872,113.771,1.008,104.992,104.746,95.056
3,4.876,94.79,10.492,104.762,1.146,106.094,0.986,105.323,105.189,11.035,94.112,1.048,96.427,1.002,100.121
2,4.925,104.291,10.044,115.73,107.45,104.647,98.548,1.038,104.204,10.472,115.06,112.581,113.026,107.842,1.045
3,5.131,95.305,10.395,95.988,1.181,100.5,1.074,110.609,109.491,10.554,106.699,1.167,99.482,1.007,114.586
3,5.252,104.036,10.12,93.978,1.049,93.101,1.076,104.699,95.625,11.242,102.602,1.015,107.381,0.998,102.908
3,5.375,97.81,10.029,97.513,1.146,105.085,1.038,112.387,100.859,9.993,99.965,1.066,94.792,1.044,116.132
