task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.311,101.774,10.426,0.996,105.141,107.512,10.276,10.395,114.538,10.847,0.992,110.548,103.274,11.628,10.974
4,0.438,94.004,9.882,97.289,1.017,104.044,104.659,101.269,99.162,9.64,112.515,1.137,103.806,104.607,109.544
3,0.49,100.37,10.119,107.398,1.044,99.744,0.966,113.089,102.224,11.288,98.189,1.06,96.649,0.946,110.376
4,0.566,107.236,9.288,108.169,1.081,114.841,94.01,104.596,109.478,10.357,98.899,1.028,116.13,93.283,106.716
3,0.696,105.352,10.278,93.842,1.062,104.48,0.984,111.979,100.859,10.103,100.425,1.107,99.994,1.072,111.209
2,0.916,102.12,10.336,102.717,102.779,102.712,101.09,1.086,106.951,11.382,101.508,100.773,102.466,97.726,1.124
1,1.065,105.659,9.834,1.068,107.999,113.731,11.733,10.014,103.237,11.276,1.06,98.121,111.79,10.225,9.586
3,1.525,94.109,10.897,99.719,1.133,103.239,1.081,113.384,110.004,11.68,92.945,1.068,107.727,1.082,100.228
1,1.566,102.143,10.209,1.055,100.346,113.305,10.82,9.997,108.609,11.427,1.057,108.669,115.161,11.757,10.327
3,1.883,97.378,10.308,94.646,1.036,109.158,1.026,111.13,106.268,10.841,107.193,1.08,102.812,1.027,98.794
2,2.041,98.341,10.301,109.111,97.501,109.721,105.28,1.058,94.406,10.372,103.734,97.79,114.934,105.102,0.961
3,2.438,110.646,10.335,98.385,1.082,109.418,1.021,106.993,93.289,10.22,106.699,1.156,99.471,1.006,106.712
3,2.466,103.167,11.144,95.19,1.143,96.991,1.016,104.503,108.837,11.038,103.287,1.152,100.26,1.065,107.544
3,2.54,97.914,10.057,100.363,1.091,106.694,1.029,98.651,97.75,10.383,107.036,1.126,94.151,1.082,108.351
4,2.639,107.119,9.41,113.845,0.995,114.191,108.351,111.871,96.309,10.497,113.364,1.119,103.719,109.467,106.18
4,2.784,94.265,9.691,104.645,1.01,117.031,98.578,107.143,92.817,9.318,104.298,1.066,106.089,102.369,102.012
4,2.99,94.384,9.723,99.063,0.99,117.166,93.518,95.56,100.451,9.888,104.605,1.028,104.241,105.512,105.523
2,3.851,93.273,10.362,114.884,112.487,112.147,109.08,0.999,103.081,9.943,109.516,105.831,102.19,97.579,1.119
1,4.397,99.322,11.477,1.108,101.191,107.896,11.377,9.691,100.405,9.774,1.076,96.21,104.385,10.16,10.587
4,4.808,98.983,9.459,102.584,1.026,106.571,96.511,96.982,108.781,10.913,108.151,0.996,116.59,104.461,110.271
4,5.449,106.651,10.17,106.107,0.988,112.677,94.777,94.495,106.245,10.273,110.211,1.082,112.254,105.213,111.358
1,6.057,114.092,11.444,1.124,97.534,114.484,11.376,10.778,108.719,10.546,1.092,106.915,113.012,11.095,10.221
2,6.986,109.734,10.601,99.235,103.17,98.734,98.698,1.116,96.345,11.38,115.452,111.965,116.73,110.205,1.017
4,7.63,99.047,9.712,107.181,1.075,105.329,107.565,104.288,103.539,10.405,105.002,1.047,106.505,100.533,99.464
4,7.935,103.072,10.117,104.015,1.149,100.368,104.795,105.029,104.193,9.899,96.663,1.1,100.675,98.578,104.277
2,7.942,100.674,9.822,113.538,111.878,106.609,109.48,0.981,108.368,9.948,109.802,101.606,106.379,99.39,1.035
3,8.28,96.741,11.462,101.686,1.009,108.121,1.036,98.421,108.48,10.879,109.389,1.102,98.922,1.038,106.533
1,8.791,106.198,11.009,1.033,112.837,103.071,11.794,11.108,114.658,9.739,1.071,108.317,112.457,11.501,10.258
2,9.283,96.708,10.067,102.32,99.903,106.439,109.462,1.086,95.411,11.397,110.044,112.502,107.067,112.837,0.969
4,9.439,107.192,9.782,96.6,1.107,115.82,96.087,106.987,103.035,9.252,98.584,1.045,100.116,106.871,111.683
4,9.495,98.461,9.801,112.001,0.976,111.578,108.079,96.054,103.624,10.716,112.965,1.008,101.88,96.052,101.832
2,9.696,103.896,10.833,110.813,96.262,113.598,104.449,1.031,97.362,9.718,102.048,104.678,98.371,100.677,1.104
4,10.06,92.39,9.756,97.058,1.114,106.241,93.411,102.218,109.271,10.476,97.289,1.149,108.806,105.808,107.892
1,11.065,110.386,9.776,1.072,106.608,98.314,10.002,9.592,102.302,9.777,1.028,103.991,107.484,11.081,11.253
2,11.079,97.657,11.128,113.045,111.183,98.754,101.495,1.078,99.28,9.609,114.788,102.779,99.851,110.823,0.98
4,11.233,105.249,9.976,109.304,0.994,107.381,97.947,110.98,94.341,9.636,111.711,1.023,112.508,97.874,101.14
2,11.283,97.248,10.608,98.274,103.418,116.214,100.709,0.966,103.705,10.914,101.918,100.48,105.766,97.219,0.957
3,11.645,100.545,10.031,108.038,1.152,95.922,1.015,105.666,105.005,10.356,96.555,1.042,96.731,1.033,106.186
4,12.506,104.188,9.604,113.473,1.075,108.161,105.045,99.827,98.96,10.523,110.101,1.148,101.638,93.625,104.596
2,12.914,104.26,10.25,100.499,108.22,114.463,107.379,1.053,97.638,10.554,104.419,105.168,112.388,105.525,0.993
4,13.072,99.509,9.23,112.137,1.065,107.015,97.992,99.453,109.025,9.97,99.16,1.093,99.557,98.578,94.71
3,13.634,94.697,10.882,94.559,1.036,93.418,0.927,108.462,109.893,10.369,98.755,1.114,109.418,0.94,110.483
3,13.745,103.202,11.113,109.636,1.187,95.136,0.925,108.855,110.671,11.205,101.289,1.152,100.745,1.045,99.059
4,14.041,103.038,9.907,97.382,0.971,102.038,98.126,108.354,104.507,10.117,109.857,0.996,105.416,96.716,109.194
2,14.3,93.063,11.264,105.408,103.975,101.556,108.047,1.033,92.872,10.311,114.661,113.587,104.301,106.725,0.975
2,15.294,106.115,10.544,102.351,108.121,107.959,104.748,1.122,106.728,11.255,101.033,100.011,113.121,105.593,1.082
1,15.791,105.392,10.038,1.124,102.514,101.503,9.975,10.518,102.064,10.826,1.001,106.722,113.435,10.313,11.222
3,16.206,98.938,11.414,108.268,1.155,94.375,1.04,108.548,93.651,11.001,92.703,1.062,96.649,1.04,100.78
1,16.708,109.717,10.592,1.163,102.252,100.59,10.396,11.222,111.946,11.4,1.067,107.762,107.081,10.222,10.787
4,17.07,107.291,9.256,106.126,1.107,114.841,92.863,104.934,103.621,10.266,111.451,1.022,103.162,97.599,108.395
1,17.421,111.425,10.869,1.162,98.182,114.004,10.397,10.154,108.903,10.038,1.101,105.316,103.542,10.485,10.198
3,17.504,109.369,11.086,107.462,1.131,103.008,1.029,111.454,108.849,10.493,105.427,1.041,104.792,0.931,112.051
2,17.613,104.892,10.369,101.577,100.99,116.003,110.44,1.129,103.568,10.545,103.549,97.077,108.264,111.547,1.021
1,17.865,105.384,10.633,1.06,112.517,99.873,10.497,10.021,99.343,10.805,1.044,103.395,99.409,10.853,10.512
2,18.098,96.02,10.484,99.726,107.182,99.49,103.51,0.977,94.638,10.67,99.792,108.195,99.291,104.777,0.989
2,18.361,97.638,11.296,114.541,110.624,106.687,111.434,0.979,94.546,10.812,109.409,104.093,100.649,103.549,0.973
2,18.873,101.531,11.266,105.265,108.688,101.354,110.879,1.119,94.501,9.969,108.689,108.394,112.124,101.184,0.988
4,19.249,100.377,9.295,98.245,1.012,112.877,105.146,101.623,106.356,9.677,103.221,0.975,117.353,103.372,104.997
1,19.303,101.314,10.15,1.072,101.708,111.91,10.867,10.29,106.369,11.477,1.052,107.395,116.246,10.317,10.191
1,19.734,106.952,9.799,1.031,106.415,98.657,11.43,10.661,103.277,10.202,1.079,111.107,109.712,11.654,10.081
3,19.739,98.942,9.97,101.348,1.191,99.594,1.083,115.935,100.098,9.972,103.677,1.17,96.003,1.04,105.005
1,19.854,115.558,9.769,1.155,110.016,106.253,11.14,11.391,110.135,11.065,1.06,96.485,114.048,10.743,10.262
2,19.938,93.329,10.791,106.888,108.468,109.001,110.713,1.05,104.449,10.032,111.342,101.606,111.732,97.168,1.013
4,20.336,93.733,10.627,111.934,0.998,101.597,108.613,98.36,99.304,9.961,113.598,1.001,116.803,110.264,109.165
4,20.607,100.694,9.715,108.632,0.974,113.372,109.743,99.79,93.483,9.518,103.867,1.109,107.271,104.461,98.965
4,20.98,96.553,9.386,99.091,1.044,108.986,108.833,110.984,105.976,9.561,109.853,1.072,112.578,101.362,108.562
3,21.182,94.083,10.707,107.344,1.14,95.095,0.932,107.259,103.884,10.197,105.544,1.126,109.227,0.973,111.202
3,21.501,94.172,10.952,109.715,1.152,100.569,0.941,109.539,95.13,10.53,95.509,1.064,106.404,1.091,104.615
2,21.681,102.713,11.038,99.438,103.703,98.996,101.141,1.034,102.328,11.027,111.787,98.769,98.899,101.122,1.106
3,22.015,105.693,10.681,93.634,1.05,99.443,1.084,103.102,101.84,11.296,108.329,1.067,100.382,1.018,103.069
1,22.244,112.162,9.808,1.133,101.763,107.705,10.203,11.149,109.443,10.972,1.026,106.206,116.069,11.255,9.972
1,22.639,110.671,9.813,1.048,108.48,97.922,11.468,11.262,102.634,10.407,1.055,97.948,116.059,10.51,10.38
3,22.905,97.609,11.806,97.848,1.13,93.506,0.958,109.771,109.884,10.986,109.652,1.152,94.583,1.065,114.586
3,23.241,94.028,11.837,102.921,1.114,94.935,1.008,109.139,110.691,11.155,107.271,1.029,97.548,1.003,103.628
