task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.058,101.574,11.38,111.364,105.705,114.789,106.373,1.125,95.534,9.849,115.574,110.511,111.673,109.776,1.007
4,0.479,105.893,9.768,101.211,1.054,110.781,105.264,109.815,94.44,10.841,101.961,1.123,113.646,98.117,107.774
1,0.87,111.818,10.825,1.034,105.289,99.688,11.701,10.612,114.94,9.752,1.124,103.589,101.806,11.435,10.254
4,0.95,105.152,9.795,108.858,0.978,115.096,101.04,110.772,105.367,10.726,103.991,1.075,110.034,99.259,103.475
4,0.989,107.627,10.9,96.158,1.089,111.635,95.584,96.703,108.333,9.703,106.025,1.102,109.461,109.367,105.648
3,1.021,94.12,11.695,108.316,1.102,108.329,0.946,106.387,98.284,10.809,108.993,1.122,96.966,0.949,113.781
3,1.119,109.062,10.917,96.889,1.026,108.316,0.973,114.138,105.903,11.851,95.609,1.146,93.101,1.054,99.738
2,1.918,101.643,9.937,100.375,108.394,111.55,112.302,1.121,105.953,10.69,106.805,98.006,116.072,104.074,1.113
1,1.989,113.883,10.14,1.029,112.87,101.806,11.83,11.343,110.386,11.335,1.171,99.807,112.92,11.359,11.366
3,2.547,97.567,10.573,96.265,1.177,110.264,0.966,101.774,103.087,11.607,100.057,1.152,95.153,1.083,99.919
4,3.981,107.724,9.49,105.958,1.145,99.764,104.586,99.091,97.139,10.237,107.89,1.002,108.702,93.625,107.417
3,4.301,104.908,11.201,99.903,1.135,99.686,0.985,114.058,96.982,10.494,106.131,1.047,101.32,0.996,110.151
3,4.318,100.337,11.56,109.908,1.139,108.948,0.952,113.871,103.028,11.619,103.583,1.182,102.202,1.09,113.819
1,4.386,99.701,9.98,1.08,98.256,109.192,11.335,10.0,108.722,9.99,0.988,112.347,116.041,11.498,11.1
2,4.387,99.313,10.568,115.391,103.751,104.867,99.692,0.989,104.692,9.988,111.305,103.834,104.836,103.424,0.969
3,4.499,108.837,10.299,104.989,1.086,105.929,1.091,103.069,98.49,10.299,93.38,1.087,96.85,1.07,99.258
3,4.626,94.76,10.587,101.808,1.099,107.833,1.076,107.687,97.889,10.148,97.093,1.149,105.791,1.083,101.445
4,4.704,108.922,10.71,96.261,0.986,105.915,109.772,111.498,107.268,9.768,108.003,1.008,107.913,102.134,100.259
1,4.865,105.809,10.309,0.993,105.821,99.042,10.685,10.002,115.282,9.726,1.092,102.367,115.559,10.629,11.203
2,4.866,102.289,9.74,99.222,108.134,104.06,98.094,1.068,107.152,10.0,101.386,102.107,102.631,99.858,1.074
2,5.137,93.756,10.102,105.825,97.049,102.086,105.193,1.034,107.553,9.864,113.404,111.581,111.814,99.546,1.033
1,5.321,102.572,10.141,1.076,109.01,107.541,10.568,9.967,104.618,9.876,1.036,108.079,107.567,11.325,10.834
1,5.845,104.246,10.847,1.101,109.052,100.697,11.377,10.019,105.306,10.493,1.062,96.339,100.491,10.279,10.902
4,6.079,100.303,9.807,105.578,1.04,109.941,96.36,109.815,94.704,10.857,113.046,1.015,99.594,95.974,101.395
4,6.182,93.516,9.805,101.95,1.128,99.511,101.544,98.001,93.592,10.873,108.04,0.975,109.228,104.795,111.252
3,6.288,96.35,9.996,104.069,1.151,110.508,1.054,98.738,93.49,10.889,109.647,1.073,109.875,1.041,108.855
2,6.437,104.111,10.044,113.333,109.218,116.741,106.704,1.131,95.63,9.716,105.541,105.711,107.285,112.376,0.993
