task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.036,25.37,108.87,26.32,109.72,1.09,5.5,113.42,164.93,25.82,99.1,24.3,101.0,1.11,5.07,108.04,171.54
T6,0.083,25.04,109.01,24.06,107.64,1.01,5.39,110.72,149.5,26.21,111.24,27.26,114.99,1.0,5.27,113.06,142.45
T6,0.085,27.49,105.47,24.4,113.76,0.96,5.27,104.06,153.8,27.86,94.6,24.29,108.16,1.09,5.05,105.28,152.9
T2,0.111,26.5,105.59,27.16,93.8,1.11,4.79,107.26,159.55,24.78,99.36,26.84,94.75,0.97,5.27,109.89,152.38
T2,0.248,24.53,94.94,25.96,107.53,1.01,5.32,102.76,145.46,26.97,107.71,26.63,101.53,1.12,4.86,109.97,159.17
T2,0.34,25.88,105.32,27.24,94.16,1.09,5.5,108.78,149.47,24.63,96.28,29.14,95.11,1.01,5.28,109.03,153.0
T6,0.366,25.68,102.76,23.4,108.64,1.12,5.47,116.24,154.48,28.15,103.45,23.5,98.78,1.12,5.36,102.29,147.74
T8,0.368,26.94,110.29,27.59,100.86,1.05,5.37,100.19,167.22,25.86,99.01,24.2,96.88,1.13,5.58,102.0,165.96
T4,0.442,25.27,100.37,23.23,103.73,1.08,5.58,95.26,165.41,24.32,105.5,26.54,108.59,1.04,5.76,95.09,149.05
T2,0.462,28.28,95.41,25.67,101.14,1.07,4.93,109.81,144.09,27.9,102.01,26.65,105.55,1.07,5.12,102.16,147.04
T1,0.47,26.0,96.87,25.77,101.49,1.07,5.45,102.03,165.81,25.69,107.37,24.73,98.76,0.98,5.07,113.32,161.26
T4,0.681,23.33,109.35,25.98,113.57,1.04,4.95,105.73,153.46,24.35,112.12,27.08,104.6,1.02,5.2,111.83,166.95
T3,0.689,26.19,107.35,25.35,101.53,1.12,4.93,97.18,159.32,24.51,115.69,27.77,96.97,1.01,5.36,95.33,152.69
T7,0.733,27.19,101.91,24.1,107.16,1.03,5.01,97.74,164.25,26.66,101.91,26.29,97.74,0.94,5.49,107.57,165.78
T8,0.853,26.12,102.65,24.98,102.7,1.08,5.11,103.42,159.5,26.63,105.39,25.81,101.4,1.13,5.6,98.99,157.64
T1,0.899,26.35,107.27,24.63,93.62,1.04,5.38,104.46,164.5,27.28,98.04,25.22,98.96,1.09,5.12,107.13,152.4
T6,0.922,27.06,103.57,24.75,98.7,1.01,4.8,99.3,157.29,27.9,94.6,24.53,113.87,0.99,4.92,110.72,142.93
T10,1.029,26.37,116.2,26.62,103.61,0.94,5.18,102.07,147.75,27.08,105.19,26.6,107.01,1.0,5.0,106.03,144.45
T10,1.058,25.24,103.97,27.85,103.52,0.96,4.96,112.06,155.64,26.18,109.87,27.43,113.86,0.97,5.11,98.27,149.37
T4,1.09,23.64,108.61,23.88,112.4,1.03,4.96,104.6,147.51,24.47,102.72,27.05,110.87,1.04,5.67,102.49,174.17
T9,1.16,23.88,99.08,29.24,109.06,1.08,4.97,107.5,161.58,24.57,110.02,27.5,106.64,0.97,5.17,108.59,140.64
T5,1.549,24.17,98.74,27.36,104.08,1.01,5.82,106.07,155.56,26.02,110.72,24.93,103.66,1.17,5.54,112.92,163.48
T9,1.585,23.18,110.71,26.7,110.3,1.09,4.88,101.7,145.46,24.51,97.05,28.14,102.58,1.03,5.05,100.35,166.36
T9,1.612,25.7,94.51,26.07,102.6,0.99,4.71,112.02,147.62,26.59,104.89,26.12,102.58,1.02,4.68,105.11,147.58
T3,1.654,25.01,99.64,26.16,94.22,1.09,5.48,107.71,149.48,24.27,99.69,24.84,108.06,1.05,5.31,102.09,137.75
T2,1.84,27.32,99.3,26.0,102.61,1.08,5.18,98.97,158.58,28.62,104.34,28.67,100.21,1.01,5.15,111.85,153.32
T10,1.953,25.86,100.33,26.06,106.16,0.96,4.91,110.8,157.94,24.14,108.63,26.58,118.64,0.94,5.67,101.07,154.85
T3,2.011,25.31,111.46,25.51,98.68,0.99,4.97,105.59,138.48,26.15,100.62,26.48,99.24,1.1,4.8,96.04,141.06
T6,2.244,25.94,101.55,25.13,113.85,1.04,5.29,115.93,158.2,26.13,110.33,23.3,113.75,0.99,5.48,107.92,152.35
T3,2.313,24.88,106.01,26.8,106.53,1.12,4.96,105.1,160.46,24.6,102.63,25.73,107.55,1.1,4.9,99.55,157.45
T2,2.323,25.38,106.1,28.25,93.9,0.98,4.95,108.26,146.76,27.86,104.05,25.09,107.19,1.02,4.72,99.36,154.86
T8,2.581,25.47,96.88,24.63,93.63,1.09,5.27,107.84,143.03,28.06,102.17,27.37,97.73,1.14,5.02,92.18,144.64
T4,2.634,24.51,103.07,25.49,114.67,0.98,4.96,109.84,169.87,23.36,99.14,24.58,98.84,1.01,4.89,98.91,164.75
T7,2.652,28.92,108.36,24.55,101.25,0.99,5.23,109.78,147.02,29.23,110.54,24.18,111.51,1.02,5.65,106.97,149.99
T5,2.706,25.7,105.49,24.85,114.4,1.0,5.75,103.06,175.95,24.84,101.52,25.06,108.57,1.0,5.63,97.86,171.27
T3,2.719,25.66,101.38,26.93,107.91,1.08,5.23,111.67,155.55,23.78,107.13,26.11,93.02,1.01,5.04,110.19,140.66
T8,2.924,27.82,102.5,24.33,99.12,1.06,5.19,103.32,166.51,26.37,94.94,25.6,97.16,1.11,5.53,97.31,161.22
T8,2.939,26.17,111.91,25.11,96.88,1.12,4.95,96.35,145.57,25.95,105.01,25.76,103.27,1.03,5.3,107.26,155.96
T5,2.943,25.94,106.59,25.55,96.99,1.15,5.61,114.22,166.56,26.85,108.23,26.74,114.19,1.17,5.35,107.8,154.74
T9,3.105,25.01,105.69,25.36,98.79,1.02,4.82,97.65,162.7,26.6,105.96,27.6,113.64,0.99,5.2,99.03,157.91
T9,3.109,26.32,106.5,28.3,108.9,0.97,4.91,112.52,140.7,23.75,96.33,28.77,106.48,0.95,5.38,109.66,158.07
T2,3.19,25.1,104.5,26.9,103.17,1.0,5.03,103.36,144.83,26.61,99.53,28.48,101.68,1.07,4.97,97.15,145.46
T5,3.22,26.81,99.34,26.84,109.56,1.16,5.58,104.25,175.89,26.12,106.62,24.97,101.58,1.18,5.56,104.88,151.47
T2,3.242,26.53,111.43,28.09,110.15,0.97,5.23,99.87,150.01,26.35,108.94,25.87,95.62,0.96,5.26,104.53,151.9
T7,3.35,26.21,104.94,27.56,107.45,1.04,5.4,99.02,161.77,26.85,107.66,25.64,110.02,1.1,5.45,101.32,167.64
T7,3.386,29.67,105.94,23.96,110.03,1.0,5.3,95.09,155.94,28.81,99.8,25.79,103.84,0.97,5.75,95.07,168.96
T1,3.539,27.6,109.45,23.78,105.01,1.1,4.73,110.06,153.84,28.17,95.99,25.34,96.52,1.01,5.49,111.19,162.61
T9,3.552,25.79,101.6,25.83,110.09,1.04,4.81,106.74,149.94,23.54,96.7,28.61,110.02,1.09,4.94,103.4,151.13
T1,3.569,25.82,111.88,27.84,101.56,1.07,4.83,108.13,149.24,27.38,102.74,27.07,97.21,1.1,4.94,108.8,158.62
T1,3.571,28.58,101.29,28.09,107.96,0.97,4.72,100.01,156.97,26.38,111.78,24.89,102.83,0.96,4.7,116.92,159.8
T8,3.765,27.46,96.96,27.49,93.48,1.15,4.9,95.94,158.31,24.23,111.64,27.36,96.62,1.07,5.52,91.47,157.9
T2,3.807,25.16,98.35,27.84,107.24,0.98,5.51,113.73,157.5,25.99,99.49,29.01,104.1,1.05,5.28,109.52,154.24
T9,3.94,23.98,98.33,28.09,114.2,1.02,4.97,113.54,157.09,23.13,101.99,28.29,100.26,0.92,4.9,113.35,142.62
T2,4.504,25.47,109.47,26.68,94.9,0.96,5.41,101.72,162.05,24.69,100.48,28.71,106.94,1.02,5.36,99.07,154.65
T6,4.511,26.85,105.85,24.18,110.17,0.98,4.7,114.72,159.8,28.51,96.48,24.84,111.84,1.08,5.47,114.14,161.39
T9,4.514,25.82,104.76,26.52,114.9,0.96,5.34,98.02,166.38,26.0,110.74,27.54,110.48,0.92,5.49,107.02,156.14
