task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.034,11.33,0.98,11.36,10.59,111.39,102.19,110.52,111.63,11.35,0.94,11.45,10.95,100.35,99.31,100.95,100.76
T2,0.469,9.95,1.1,11.56,11.0,107.96,111.44,96.75,105.1,10.93,0.99,10.71,9.62,95.7,103.08,96.93,106.89
T3,0.706,11.52,1.02,10.7,9.81,111.14,103.18,107.11,104.0,10.31,1.03,10.21,10.52,106.18,109.7,112.6,102.32
T1,1.958,11.36,1.0,10.57,10.38,105.73,110.87,103.24,107.99,10.3,1.01,9.73,9.79,104.58,103.87,91.99,104.88
T4,2.171,10.16,1.13,10.75,11.32,109.9,94.74,112.58,115.0,11.22,1.03,10.52,10.02,114.26,108.35,104.22,101.3
T1,2.425,10.6,0.95,10.94,9.96,105.73,99.23,96.18,103.67,11.37,1.08,10.76,9.94,109.35,109.9,95.93,107.54
T3,2.577,11.25,1.0,10.74,10.31,112.92,111.63,115.2,105.18,9.88,0.92,10.58,10.88,109.22,110.85,103.57,97.65
T3,3.107,10.47,0.98,10.91,9.8,107.48,105.66,114.78,113.32,9.82,0.98,11.46,9.76,106.26,97.54,103.58,109.75
T1,3.235,11.52,1.03,9.61,10.44,98.15,106.86,101.39,97.96,10.78,1.03,10.24,9.91,105.37,103.4,95.45,101.84
T2,3.479,10.55,1.1,11.27,11.04,95.2,105.69,98.13,99.39,11.41,1.07,10.03,9.48,95.66,116.05,113.2,110.3
T4,3.724,10.5,1.03,9.95,11.44,103.67,105.49,112.31,97.32,11.21,0.96,10.04,11.68,103.56,95.82,105.35,111.37
T3,4.105,10.15,0.94,10.91,10.99,111.39,114.62,115.25,100.53,10.92,0.96,9.99,10.64,105.3,99.4,110.52,108.49
T4,4.277,9.85,1.03,11.34,11.43,109.81,105.4,113.11,112.39,11.07,1.0,10.1,11.02,112.72,108.46,107.38,108.05
T3,4.449,11.56,1.08,10.87,11.22,108.02,100.98,106.1,105.0,10.48,0.93,10.17,10.12,115.37,98.25,102.55,108.0
T2,4.796,10.65,0.99,10.91,10.13,101.03,109.69,101.6,103.66,11.24,1.1,10.95,11.07,92.73,111.35,102.78,104.17
T4,4.929,10.99,1.06,10.69,11.76,109.36,110.92,108.24,111.03,10.49,1.1,10.53,10.54,112.5,108.52,107.38,113.69
T4,4.929,10.95,0.98,11.26,11.72,102.62,104.78,111.39,109.1,10.41,1.07,10.45,10.22,113.88,109.81,101.6,109.87
T3,5.232,10.15,1.09,11.49,9.83,114.13,106.56,109.17,102.79,10.98,1.03,10.53,10.85,108.46,104.75,107.46,102.79
T3,5.491,9.9,0.95,10.65,11.24,101.32,106.56,109.61,111.71,10.24,1.02,10.57,10.88,114.05,115.86,100.9,97.05
T2,5.709,10.43,1.09,10.77,10.14,102.2,102.18,96.83,104.41,11.08,1.01,10.82,9.63,104.94,103.65,104.12,103.83
T3,5.766,10.2,1.02,10.2,10.68,102.3,98.14,100.34,111.82,10.74,0.94,9.88,9.66,107.91,97.73,112.98,110.19
T2,5.879,11.2,1.08,10.59,10.1,108.97,103.47,97.18,102.02,9.74,1.03,9.89,10.04,106.84,111.69,113.02,106.69
T2,6.048,10.79,1.04,10.87,10.78,92.08,118.38,112.21,105.32,11.27,1.1,9.94,10.87,108.05,110.54,113.29,116.26
T2,6.108,10.94,1.11,10.07,10.46,93.08,101.9,107.61,114.61,10.25,0.95,9.85,10.97,94.19,118.33,113.0,114.82
T1,6.35,10.28,1.0,10.59,10.49,102.67,106.81,96.31,97.54,10.48,1.09,10.45,9.52,100.19,108.01,94.1,111.86
T4,6.87,9.81,0.99,9.85,11.31,107.58,104.81,101.18,109.93,10.93,1.01,11.48,10.89,114.71,101.3,106.58,107.04
T4,7.306,10.32,0.98,11.4,10.64,105.65,94.82,106.37,108.23,9.77,1.0,11.21,10.02,112.52,97.96,100.34,114.83
T1,7.685,10.83,0.94,10.89,9.23,110.09,99.39,102.68,111.02,9.92,1.02,10.5,10.35,97.73,107.43,107.26,102.41
T4,7.973,11.16,1.06,11.5,11.6,104.76,108.01,110.83,112.03,10.21,1.02,10.14,10.95,99.13,106.11,105.86,111.24
T2,8.119,10.67,0.97,9.82,10.84,96.84,111.98,112.92,108.19,11.4,1.07,10.28,9.7,101.5,105.95,108.32,116.24
T4,8.555,10.75,1.1,11.04,10.52,107.0,98.0,102.32,110.3,10.4,0.99,11.62,10.47,114.18,101.43,112.92,106.38
T3,8.833,11.16,1.05,11.58,10.14,114.26,105.03,105.83,110.67,9.75,1.0,11.32,10.9,113.09,113.48,109.14,111.61
T2,9.038,9.72,1.01,9.78,10.98,101.01,112.1,100.82,108.37,10.44,0.97,11.1,10.37,101.23,108.58,108.99,101.13
T1,9.379,11.48,1.02,10.14,10.34,102.7,110.91,105.27,95.04,11.2,0.98,9.92,10.02,97.8,110.59,96.29,99.9
T1,9.485,10.31,1.03,10.89,9.42,97.06,105.74,92.91,100.23,9.98,0.92,9.74,10.2,103.66,101.7,103.91,110.1
T3,9.871,10.82,1.0,10.57,10.59,112.74,104.66,104.55,102.97,10.5,0.99,10.28,10.94,105.3,111.24,102.31,109.46
T3,9.889,10.18,1.07,9.97,9.91,110.96,104.29,114.88,112.61,9.85,1.01,11.46,10.11,108.17,103.73,114.32,106.65
T2,10.27,11.04,0.99,10.46,10.22,106.68,106.45,108.11,102.14,11.29,0.96,10.52,10.05,95.38,108.86,100.89,100.36
T2,10.291,11.16,0.99,11.14,10.31,95.51,115.74,95.67,115.82,10.79,1.1,10.07,9.95,105.78,112.32,107.39,108.51
T4,11.345,11.03,1.12,11.34,10.02,98.45,107.16,101.14,104.12,9.83,0.99,11.24,11.02,108.51,110.55,113.1,100.07
T1,12.123,10.74,0.99,10.98,10.01,102.08,98.22,108.48,101.85,9.89,0.94,9.97,10.12,93.39,94.13,98.72,101.08
T4,12.61,9.67,1.08,10.48,11.0,101.1,101.29,106.38,112.88,10.76,1.14,10.29,11.01,108.29,103.84,98.75,113.42
T1,13.062,10.36,1.1,9.6,9.4,95.8,109.19,100.94,109.26,9.97,1.0,9.92,10.78,97.47,107.64,105.34,105.06
T2,13.794,10.86,1.0,10.91,9.86,98.5,107.23,99.05,112.78,10.92,1.12,10.01,9.77,98.12,110.86,98.97,105.12
T1,13.97,9.98,1.04,10.84,9.85,93.69,96.71,96.14,101.81,10.03,1.09,11.22,9.38,100.39,100.46,102.85,106.16
T1,14.066,11.21,1.06,9.45,9.62,107.37,93.83,102.34,96.05,11.52,0.97,10.21,9.64,94.02,110.25,99.62,97.49
T4,14.444,10.85,1.05,10.84,10.12,112.56,106.43,101.53,97.95,10.98,1.02,11.09,10.47,101.45,108.9,111.69,104.27
T1,14.49,11.41,0.99,10.03,10.38,95.92,103.93,100.63,106.7,11.31,1.03,10.0,10.2,99.38,109.23,91.69,110.35
T4,14.789,10.11,1.02,11.33,11.28,112.44,105.4,111.58,106.66,9.65,1.1,10.49,11.29,107.52,104.9,105.77,113.03
T3,15.442,10.93,1.08,10.41,9.92,101.98,100.98,112.18,102.84,10.58,1.02,10.63,10.35,99.31,110.76,103.49,100.75
T1,15.577,9.88,1.01,10.61,9.95,107.67,111.06,102.64,109.86,11.04,1.04,10.32,9.86,101.4,99.2,106.3,103.62
T2,15.58,10.76,1.08,10.69,10.7,96.9,109.86,98.24,105.44,11.44,1.08,10.77,9.89,105.74,100.83,111.86,102.22
T2,15.819,10.15,1.08,10.71,11.01,96.21,112.12,99.01,103.25,10.32,0.97,11.38,10.61,94.28,118.15,109.69,99.81
